rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
116.03,93.07907228999998,1015,50311,0.08437351137399673,0.8864543437957764,0.0003,-39.868324279785156,0.4669051170349121,232,49,50412
116.54,93.05442841,1025,50783,0.08469720184803009,0.7182464599609375,0.0003,-41.3267822265625,0.4274434745311737,236,49,50884
117.0,93.03246129000001,1035,51242,0.08818982541561127,0.5955744981765747,0.0003,-42.455116271972656,0.19215291738510132,240,49,51343
105.02,93.51973827000002,1041,51529,0.09112939238548279,-0.1839316487312317,0.0003,-43.502994537353516,0.22278770804405212,244,49,51630
103.75,93.57014564999997,1049,51870,0.09450984746217728,0.19474950432777405,0.0003,-49.31383514404297,0.29037630558013916,248,49,51971
104.69,93.54570458,1057,52260,0.09513185918331146,0.11281578242778778,0.0003,-45.4203987121582,0.2154853194952011,252,49,52361
104.67,93.54068288000002,1063,52554,0.09485457837581635,-0.5380513072013855,0.0003,-46.73204803466797,0.26539042592048645,256,49,52655
102.26,93.57785132999999,1071,52943,0.09464342892169952,-0.07730769366025925,0.0003,-46.306827545166016,3.4947896003723145,260,49,53044
104.49,93.47650899,1084,53555,0.09398095309734344,-0.6810539960861206,0.0003,-41.31512451171875,0.1404273808002472,264,49,53656
102.56,93.54112654999999,1091,53858,0.09466423839330673,-0.28102993965148926,0.0003,-46.43570327758789,0.6056393980979919,268,49,53959
99.53,93.63672896,1098,54161,0.09800803661346436,-0.6493203043937683,0.0003,-46.32110595703125,1.477051019668579,272,49,54262
98.27,93.69080072000001,1104,54468,0.09804137051105499,0.27365976572036743,0.0003,-49.09737014770508,0.15683519840240479,276,49,54569
98.83,93.67879770000002,1112,54824,0.09603911638259888,0.007409919053316116,0.0003,-45.061859130859375,0.11159707605838776,280,49,54925
99.5,93.67034195999999,1120,55218,0.09428836405277252,-0.6025516390800476,0.0003,-47.59226608276367,0.4939016103744507,284,49,55319
95.41,93.86921174999999,1126,55519,0.0956999883055687,-0.6938551664352417,0.0003,-43.904300689697266,0.29672953486442566,288,49,55620
97.94,93.79643128,1138,56067,0.0957174226641655,-0.015933997929096222,0.0003,-47.69045639038086,0.6632178425788879,292,49,56168
96.98,93.83915535999999,1145,56374,0.09643206000328064,0.5297156572341919,0.0003,-48.470680236816406,0.2289200723171234,296,49,56475
98.34,93.78225158000001,1155,56828,0.0970807671546936,-0.30868321657180786,0.0003,-55.69718551635742,0.19019459187984467,300,49,56929
98.14,93.78215451999996,1161,57116,0.0957392156124115,-0.25475913286209106,0.0003,-51.75635528564453,2.4583935737609863,304,49,57217
98.24,93.79127666999999,1168,57428,0.09531720727682114,0.0666411817073822,0.0003,-45.30493927001953,0.22471028566360474,308,49,57529
98.31,93.79926577,1174,57741,0.09557968378067017,-0.15252357721328735,0.0003,-45.17337417602539,0.14583857357501984,312,49,57842
97.14,93.80930684,1180,58030,0.09538006037473679,0.4493131935596466,0.0003,-43.660072326660156,0.21239396929740906,316,49,58131
92.23,94.00041781,1187,58346,0.09452039748430252,-0.46101558208465576,0.0003,-52.47276306152344,0.7626087665557861,320,49,58447
90.6,94.01593356999997,1193,58634,0.09380782395601273,0.12762126326560974,0.0003,-48.90648651123047,0.30617910623550415,324,49,58735
89.53,94.03389438999999,1200,58928,0.09260466694831848,0.4441145658493042,0.0003,-50.069984436035156,0.4312840700149536,328,49,59029
89.08,94.05154988999999,1206,59219,0.09235092997550964,0.21144002676010132,0.0003,-51.196807861328125,0.34631162881851196,332,49,59320
87.32,94.10995032,1213,59515,0.0925474762916565,0.032178252935409546,0.0003,-48.37236785888672,0.22617459297180176,336,49,59616
86.7,94.14549403999999,1222,59912,0.09019046276807785,0.5010976195335388,0.0003,-48.09796905517578,0.11359459161758423,340,49,60013
86.74,94.13339699000002,1228,60203,0.08919628709554672,0.06663300842046738,0.0003,-52.1917839050293,0.3055453598499298,344,49,60304
88.79,94.11083209,1239,60749,0.08935344964265823,-0.041827015578746796,0.0003,-44.64671325683594,0.1671525090932846,348,49,60850
88.23,94.13842185,1247,61083,0.088601253926754,-0.764759361743927,0.0003,-54.7443962097168,0.28631511330604553,352,49,61184
97.46,92.58542459999998,1274,62300,0.08687891066074371,-0.35001111030578613,0.0003,-46.79313659667969,0.17430905997753143,356,48,62401
96.48,92.58345541,1280,62591,0.08668059855699539,-0.5374162197113037,0.0003,-50.523582458496094,0.3199148178100586,360,48,62692
93.24,92.71628321,1286,62879,0.08623217046260834,0.07871226966381073,0.0003,-48.616695404052734,0.28637561202049255,364,48,62980
94.16,92.72983677999999,1295,63274,0.08677687495946884,-0.8006500601768494,0.0003,-50.721866607666016,0.256714403629303,368,48,63375
94.63,92.73541431,1302,63624,0.08526873588562012,0.6145830750465393,0.0003,-53.962005615234375,0.26979872584342957,372,48,63725
94.54,92.74875637999999,1309,63922,0.08498822152614594,-0.34077584743499756,0.0003,-51.26361846923828,0.29227718710899353,376,48,64023
94.41,92.7635176,1316,64265,0.08449048548936844,-0.033657580614089966,0.0003,-50.44651412963867,0.1959494948387146,380,48,64366
108.97,90.81036801,1357,66115,0.08470786362886429,0.014040455222129822,0.0003,-52.639244079589844,0.14142952859401703,384,48,66216
109.6,90.77464892,1365,66479,0.08589993417263031,-0.6173945665359497,0.0003,-49.371376037597656,0.1883566677570343,388,48,66580
107.2,90.8693375,1372,66787,0.08518858999013901,0.1143449991941452,0.0003,-57.6794319152832,0.4444698393344879,392,48,66888
107.04,90.87007390000001,1378,67078,0.08587591350078583,-0.7016804218292236,0.0003,-53.70918273925781,0.15106716752052307,396,48,67179
106.55,90.89345179999998,1387,67483,0.0846390575170517,0.6448959708213806,0.0003,-55.35313415527344,0.21292611956596375,400,48,67584
107.39,90.88556291999997,1397,67855,0.08598337322473526,0.13639803230762482,0.0003,-51.49724578857422,0.19942118227481842,404,48,67956
109.19,90.80981595000002,1407,68347,0.08683594316244125,-0.48867347836494446,0.0003,-50.44514846801758,0.0865967720746994,408,48,68448
108.98,90.80181263,1414,68639,0.08704880625009537,0.7298409342765808,0.0003,-51.942440032958984,0.1135052815079689,412,48,68740
108.99,90.82084762000002,1420,68929,0.0889563038945198,-0.9667540788650513,0.0003,-51.12739181518555,0.20112577080726624,416,48,69030
109.49,90.81238896999999,1429,69295,0.08842894434928894,0.3420051634311676,0.0003,-57.31960678100586,0.1867750883102417,420,48,69396
110.59,90.79294048,1437,69693,0.08861559629440308,0.4097710847854614,0.0003,-53.939300537109375,0.32310032844543457,424,48,69794
110.57,90.80507043,1444,69985,0.08888742327690125,-0.06703709065914154,0.0003,-54.04245376586914,0.21407827734947205,428,48,70086
111.55,90.79872755999997,1454,70374,0.08937373757362366,-0.5928964018821716,0.0003,-53.804168701171875,0.2127591371536255,432,48,70475
111.43,90.79878898999998,1460,70658,0.08947982639074326,-0.6579412817955017,0.0003,-51.442562103271484,0.2264442890882492,436,48,70759
110.48,90.78454615999999,1467,70960,0.08942148089408875,0.21333424746990204,0.0003,-52.44904327392578,0.3014511466026306,440,48,71061
110.99,90.77731877999997,1475,71302,0.091006800532341,-0.20189782977104187,0.0003,-56.575889587402344,0.26507508754730225,444,48,71403
108.52,90.82066955999998,1482,71601,0.09102361649274826,0.6322228908538818,0.0003,-55.85551834106445,0.21642956137657166,448,48,71702
109.8,90.75594892,1492,72063,0.09021995216608047,0.5892024040222168,0.0003,-51.400821685791016,0.16836051642894745,452,48,72164
102.4,92.23404197000002,1503,72540,0.08969239145517349,-0.12180206179618835,0.0003,-51.39313507080078,0.33759474754333496,456,48,72641
102.89,92.24333455,1512,72880,0.08942757546901703,-0.011972621083259583,0.0003,-55.850093841552734,0.1642829328775406,460,48,72981
102.92,92.24599513999999,1518,73171,0.08920726180076599,-0.8011082410812378,0.0003,-59.28551483154297,0.3245551884174347,464,48,73272
102.81,92.23449897,1527,73555,0.08850953727960587,0.0987255722284317,0.0003,-55.54951095581055,0.4344949722290039,468,48,73656
102.83,92.23202393000001,1535,73907,0.08741293102502823,0.5685683488845825,0.0003,-54.21082305908203,0.12107101082801819,472,48,74008
103.76,92.2116876,1544,74298,0.08728605508804321,-0.6108124256134033,0.0003,-56.93675231933594,0.13509905338287354,476,48,74399
