train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-32.165061950683594,664,0.6157779097557068,-0.24432030320167542,30075,0.0003,45,77.19236181000001,30176,267.49,0.15178798139095306,104
-37.470603942871094,675,0.5543597936630249,0.2156871259212494,30489,0.0003,45,81.58686807999999,30590,234.88,0.15473349392414093,108
-35.34602355957031,688,6.665719032287598,0.5411336421966553,30885,0.0003,45,86.00612942,30986,202.76,0.16030021011829376,112
-34.80036163330078,698,0.5346781611442566,1.6330182552337646,31285,0.0003,44,89.06914407000001,31386,178.34,0.1644848883152008,116
-37.45351791381836,707,0.746513843536377,0.33709537982940674,31608,0.0003,44,89.26880034999998,31709,169.92,0.16684910655021667,120
-39.00869369506836,716,0.9212432503700256,0.26350945234298706,31981,0.0003,44,89.27841704999999,32082,166.83,0.17052116990089417,124
-39.889076232910156,725,0.49894988536834717,0.10553525388240814,32362,0.0003,44,89.3088192,32463,159.85,0.1714904010295868,128
-36.38905715942383,732,0.4353671669960022,-0.2971765995025635,32665,0.0003,44,89.75452342,32766,146.77,0.1703672856092453,132
-39.118831634521484,745,1.536376953125,-0.3132856786251068,33106,0.0003,44,89.72726979999999,33207,144.92,0.16905777156352997,136
-39.461978912353516,757,0.4947645962238312,0.5608234405517578,33580,0.0003,44,89.77088755999998,33681,142.83,0.16514918208122253,140
-40.71053695678711,764,0.6563981771469116,0.05367499589920044,33885,0.0003,44,89.91402161,33986,137.13,0.16014143824577332,144
-43.886844635009766,775,0.29144397377967834,0.37115591764450073,34265,0.0003,44,89.92403604,34366,134.81,0.15301761031150818,148
-42.32249450683594,785,2.074491024017334,-0.22067581117153168,34677,0.0003,44,89.94584668000002,34778,133.43,0.14334794878959656,152
-42.6329231262207,794,0.3060862421989441,-0.43474024534225464,35047,0.0003,44,89.96646831999999,35148,131.53,0.13475383818149567,156
-42.28266143798828,803,0.4144425392150879,0.8114708662033081,35353,0.0003,44,90.00097354000002,35454,130.12,0.1296885758638382,160
-38.69520950317383,813,0.2984126806259155,-0.1821116805076599,35730,0.0003,44,90.16884212999997,35831,126.85,0.12441518902778625,164
-44.74695587158203,824,0.5996392965316772,-0.28077080845832825,36106,0.0003,43,90.3117105,36207,122.44,0.11446546018123627,168
-36.7535514831543,831,0.3869674503803253,-1.0978533029556274,36409,0.0003,43,90.3808915,36510,120.6,0.10954014956951141,172
-36.82883834838867,842,0.2860226631164551,-0.6591191291809082,36858,0.0003,43,90.36515232999996,36959,119.39,0.10453230887651443,176
-48.66191864013672,851,1.3983383178710938,0.0031309276819229126,37220,0.0003,43,90.40403882999999,37321,117.5,0.09854963421821594,180
-38.437034606933594,865,0.40326809883117676,-0.9974099397659302,37754,0.0003,43,92.12376606,37855,109.79,0.09377354383468628,184
-48.051292419433594,876,0.3931393027305603,0.9529739022254944,38205,0.0003,43,92.16986053000001,38306,109.19,0.09098521620035172,188
-40.699440002441406,892,0.3315492868423462,-0.23136350512504578,38809,0.0003,43,92.23439441,38910,107.52,0.08650621026754379,192
-43.91310501098633,902,0.4769665002822876,0.033884644508361816,39212,0.0003,43,93.9307245,39313,99.16,0.08630407601594925,196
-45.96559524536133,923,0.3814113736152649,-0.03927718847990036,39987,0.0003,43,93.78807578,40088,103.02,0.08879722654819489,200
-52.071075439453125,932,0.26911020278930664,1.172933578491211,40362,0.0003,43,93.76398876999998,40463,102.87,0.09106451272964478,204
-41.00648880004883,942,0.3853617310523987,0.3357340097427368,40750,0.0003,43,93.78873885000002,40851,102.61,0.09575672447681427,208
-44.502593994140625,950,0.3442503809928894,0.29892241954803467,41131,0.0003,43,93.79132635,41232,102.46,0.09706766903400421,212
-43.023887634277344,958,0.8971891403198242,0.004562854766845703,41509,0.0003,43,93.79579016999998,41610,102.24,0.09776604920625687,216
-43.46513366699219,977,0.4528752565383911,0.582851767539978,42317,0.0003,43,93.55915683999997,42418,107.09,0.09470100700855255,220
-49.49564743041992,989,0.4591035544872284,0.17046798765659332,42752,0.0003,43,93.56574051999998,42853,107.71,0.09332194179296494,224
-44.37874221801758,1003,0.3547157049179077,0.7570753693580627,43278,0.0003,43,93.54029809000002,43379,109.16,0.0903131365776062,228
-51.47550964355469,1014,0.3012261390686035,0.6905365586280823,43707,0.0003,43,93.50546161,43808,110.42,0.09047360718250275,232
-48.015525817871094,1022,0.3900028169155121,0.3846293091773987,44055,0.0003,43,93.55478205,44156,109.49,0.09000813215970993,236
-45.9365234375,1033,0.6325944066047668,0.5448507070541382,44440,0.0003,43,93.59062555,44541,108.6,0.09204896539449692,240
-45.946441650390625,1044,0.28548464179039,-0.5164526700973511,44804,0.0003,42,93.59044804,44905,109.19,0.09383392333984375,244
-46.20402145385742,1054,0.3110164701938629,0.5323014259338379,45168,0.0003,42,93.60553733000002,45269,109.03,0.09229528903961182,248
-48.07795715332031,1062,0.285814106464386,0.6750509738922119,45477,0.0003,42,93.6394528,45578,108.0,0.09263838827610016,252
-50.426055908203125,1070,0.48070546984672546,-0.3091144561767578,45768,0.0003,42,93.65706435,45869,107.21,0.09421654045581818,256
-51.654022216796875,1101,0.15369872748851776,1.0916751623153687,46912,0.0003,42,93.08868292,47013,115.59,0.08826404064893723,260
-51.09494400024414,1108,0.5877591371536255,-0.24930064380168915,47216,0.0003,42,93.12416544999998,47317,114.86,0.08643755316734314,264
-51.3349609375,1118,0.322492390871048,-0.9394212961196899,47593,0.0003,42,93.10240662999999,47694,114.87,0.08488350361585617,268
-50.41748046875,1126,0.30036023259162903,-0.9940786361694336,47929,0.0003,42,93.11765124,48030,115.2,0.08356541395187378,272
-54.32378387451172,1135,0.177935391664505,-0.4652102589607239,48234,0.0003,42,93.19236683000001,48335,113.76,0.08315552026033401,276
-53.95346450805664,1142,0.1863938570022583,-0.034317463636398315,48525,0.0003,42,93.20740198,48626,113.05,0.08240866661071777,280
-51.268028259277344,1150,0.24487969279289246,-0.4804045557975769,48846,0.0003,42,93.32480651000002,48947,110.92,0.0813247412443161,284
-50.0181999206543,1158,0.1459786593914032,0.3610961139202118,49133,0.0003,42,93.36213579000001,49234,109.28,0.08098758012056351,288
-50.32622528076172,1167,0.10830497741699219,0.6101253628730774,49464,0.0003,42,93.45286554999998,49565,106.55,0.08004647493362427,292
-55.063228607177734,1176,0.11497562378644943,-0.9209612011909485,49787,0.0003,42,93.47669279,49888,105.75,0.07815168052911758,296
-55.818443298339844,1184,0.10679997503757477,-0.027461618185043335,50081,0.0003,42,93.64231669,50182,100.94,0.07672925293445587,300
-50.528316497802734,1192,0.2057344913482666,0.4102870523929596,50395,0.0003,42,93.65590571000001,50496,100.33,0.07625249028205872,304
-53.222450256347656,1200,0.15824614465236664,-0.33681371808052063,50717,0.0003,42,93.68615442000001,50818,99.67,0.07565999031066895,308
-52.52713394165039,1208,0.2517780065536499,0.9318315982818604,51027,0.0003,42,93.70351436000003,51128,98.96,0.07694844901561737,312
-53.79551315307617,1215,0.11823615431785583,0.05971646308898926,51318,0.0003,42,93.73888728000003,51419,98.09,0.07554911822080612,316
-54.390464782714844,1224,0.20449846982955933,1.0207056999206543,51602,0.0003,42,93.97178561000001,51703,92.85,0.07600054889917374,320
-56.597267150878906,1235,0.20797261595726013,0.7236839532852173,52057,0.0003,42,93.93631155999998,52158,93.05,0.0756644457578659,324
-47.324981689453125,1264,0.14207522571086884,-0.23340602219104767,53160,0.0003,42,93.44429307,53261,98.82,0.07446060329675674,328
-52.195823669433594,1270,0.1906396746635437,0.16337119042873383,53449,0.0003,42,93.49477923,53550,97.42,0.07405063509941101,332
-53.61091232299805,1283,0.3136226534843445,-0.38805973529815674,54005,0.0003,42,93.42400916000003,54106,99.5,0.0728105753660202,336
-50.617618560791016,1289,0.12646064162254333,0.3355574309825897,54285,0.0003,42,93.42482217000001,54386,98.45,0.07406969368457794,340
-56.79383087158203,1298,0.2335561066865921,-0.2994230389595032,54658,0.0003,42,93.43298756,54759,98.54,0.07501024752855301,344
-55.73135757446289,1329,0.10537240654230118,-0.8985978960990906,55878,0.0003,42,91.86376691000004,55979,107.1,0.07298851758241653,348
-54.638858795166016,1338,0.10825144499540329,0.6985145807266235,56162,0.0003,42,91.83749487000001,56263,106.85,0.0717700943350792,352
-55.088443756103516,1347,0.09520887583494186,-0.34312117099761963,56464,0.0003,41,91.82925333000001,56565,106.96,0.07158880680799484,356
-51.92095184326172,1354,0.16179731488227844,-0.2875400185585022,56758,0.0003,41,92.4190991,56859,98.46,0.07191187143325806,360
-57.70329666137695,1365,0.1894105076789856,-0.16183194518089294,57152,0.0003,41,92.38971533,57253,99.36,0.07375794649124146,364
-53.85934829711914,1373,0.1524437963962555,-0.6835089325904846,57450,0.0003,41,92.41044249999999,57551,98.57,0.07215778529644012,368
-57.63816452026367,1381,0.12659895420074463,-0.17630434036254883,57745,0.0003,41,92.39701307,57846,98.16,0.07256779819726944,372
-54.089237213134766,1390,0.12763580679893494,-0.7466259002685547,58102,0.0003,41,92.37447589,58203,98.68,0.07265658676624298,376
-54.993019104003906,1397,0.11999274790287018,0.08379167318344116,58403,0.0003,41,92.38660253,58504,98.78,0.07195401936769485,380
-58.99216079711914,1406,0.09938201308250427,-0.5902239084243774,58706,0.0003,41,92.35897811000002,58807,98.6,0.0732305645942688,384
-56.047428131103516,1416,0.18218262493610382,0.728424608707428,59065,0.0003,41,92.36900491,59166,99.32,0.07326037436723709,388
-56.5936164855957,1426,0.12481819838285446,-0.12585294246673584,59463,0.0003,41,92.37757485000002,59564,99.99,0.07331468164920807,392
-55.71786880493164,1435,0.18770956993103027,-0.29680168628692627,59749,0.0003,41,92.38385475999999,59850,99.62,0.07216652482748032,396
-56.74851608276367,1443,0.2723602056503296,0.6437219381332397,60035,0.0003,41,92.38097437999998,60136,99.54,0.07160700857639313,400
-59.04350280761719,1451,0.14941848814487457,0.13068336248397827,60366,0.0003,41,92.39669554999999,60467,99.71,0.07263576984405518,404
-54.674339294433594,1459,0.11275815963745117,0.9913556575775146,60655,0.0003,41,92.39850845999999,60756,99.38,0.07247230410575867,408
-55.37779998779297,1482,0.24842269718647003,0.4241871237754822,61539,0.0003,41,92.15832387,61640,105.12,0.06928937882184982,412
-57.610557556152344,1490,0.21533113718032837,0.43446341156959534,61828,0.0003,41,92.14423919999999,61929,105.1,0.06902535259723663,416
-51.410240173339844,1499,0.18216489255428314,-0.8489338159561157,62120,0.0003,41,92.14075926000001,62221,105.18,0.07025428861379623,420
-60.60029983520508,1507,0.12759719789028168,-0.1066116914153099,62433,0.0003,41,92.22017650999999,62534,103.76,0.07091458886861801,424
-59.747623443603516,1516,0.08046938478946686,-0.6588956117630005,62739,0.0003,41,92.76017805,62840,95.79,0.06977781653404236,428
-55.433719635009766,1524,0.08092586696147919,-0.10285544395446777,63023,0.0003,41,92.73247842,63124,95.74,0.06994502991437912,432
-55.97199630737305,1532,0.1641846001148224,-0.4836548864841461,63326,0.0003,41,92.81943261000002,63427,93.21,0.06956005841493607,436
-57.67533493041992,1540,0.13780629634857178,0.0002092421054840088,63621,0.0003,41,92.85505366,63722,93.36,0.06942735612392426,440
-60.279869079589844,1548,0.0998251736164093,-0.4156762361526489,63941,0.0003,41,92.88552370000001,64042,92.83,0.06899292021989822,444
-58.037166595458984,1556,0.21138915419578552,0.8663802146911621,64270,0.0003,41,94.46376026,64371,83.92,0.06770136952400208,448
-58.30998611450195,1565,0.1402609646320343,0.8593010902404785,64560,0.0003,41,94.49340430000001,64661,83.98,0.06854181736707687,452
-57.008148193359375,1572,0.13580094277858734,0.2725965976715088,64875,0.0003,41,94.50248981,64976,84.11,0.0679798424243927,456
-58.50850296020508,1580,0.1412508189678192,-0.2165433168411255,65220,0.0003,41,94.46214489,65321,84.62,0.06884244829416275,460
-55.02723693847656,1590,0.1616203486919403,-0.849534809589386,65596,0.0003,41,94.46008925000002,65697,84.44,0.0683574229478836,464
-54.64399719238281,1599,0.1658828854560852,-0.3187084197998047,65915,0.0003,41,94.46401089000001,66016,84.65,0.06779928505420685,468
-55.50837326049805,1634,0.1369735300540924,-0.28670603036880493,67161,0.0003,41,94.15903165999998,67262,94.16,0.06782294064760208,472
-56.57978057861328,1646,0.09753335267305374,-0.12489491701126099,67521,0.0003,41,94.15909523,67622,94.19,0.06710819154977798,476
-58.18848419189453,1655,0.1625206470489502,-0.6908184289932251,67815,0.0003,41,94.14821673,67916,94.12,0.06795809417963028,480
-59.84098815917969,1667,0.20136834681034088,0.5620790123939514,68180,0.0003,40,94.11236792,68281,94.74,0.06707102060317993,484
-62.082542419433594,1700,0.1146141067147255,-0.3453008532524109,69327,0.0003,40,93.67765392999998,69428,102.62,0.06633199006319046,488
-55.64967346191406,1712,0.11655319482088089,-0.5953906774520874,69731,0.0003,40,93.68947946999998,69832,102.68,0.06564714759588242,492
-55.848575592041016,1738,0.12452726066112518,-1.050654649734497,70613,0.0003,40,93.53733482000001,70714,108.64,0.0658952072262764,496
-57.30746078491211,1749,0.08430507034063339,-0.6751761436462402,71039,0.0003,40,93.49903966000002,71140,110.04,0.06785029172897339,500
-56.08992385864258,1768,0.12744611501693726,0.09391474723815918,71656,0.0003,40,93.42370155999998,71757,112.9,0.06792137771844864,504
-55.0054931640625,1777,0.17982755601406097,-0.3450765311717987,71953,0.0003,40,93.41464511,72054,112.98,0.06784634292125702,508
-53.480770111083984,1785,0.09840627759695053,-0.8467298150062561,72234,0.0003,40,93.66595466000001,72335,106.95,0.067021943628788,512
-55.454132080078125,1794,0.15286126732826233,-0.13172940909862518,72547,0.0003,40,93.6767408,72648,107.19,0.06556534022092819,516
-59.264366149902344,1808,0.07543746381998062,0.8698760271072388,73013,0.0003,40,93.67292837000001,73114,108.93,0.06721318513154984,520
-54.49336624145508,1818,0.10392072796821594,-0.9343187212944031,73315,0.0003,40,93.65317658,73416,108.82,0.06711644679307938,524
-56.4299201965332,1827,0.12993985414505005,0.41514214873313904,73612,0.0003,40,93.66663202,73713,108.73,0.06733864545822144,528
-56.460227966308594,1849,0.14160874485969543,0.6419669389724731,74436,0.0003,40,93.53552651000004,74537,114.13,0.06825331598520279,532
-58.739620208740234,1858,0.1178232729434967,-0.41859081387519836,74821,0.0003,40,93.54520901000002,74922,114.95,0.06988386809825897,536
