time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
38,0.10060840100049973,33003,-36.72471618652344,0.0003,868,134.26,-0.1338476687669754,156,0.3801039159297943,33104,89.66427176
38,0.10097474604845047,33325,-35.47984313964844,0.0003,876,132.07,-0.4256530702114105,160,0.32196560502052307,33426,89.79872427999999
38,0.09870986640453339,33645,-38.10258102416992,0.0003,885,129.82,0.3703516721725464,164,0.44784069061279297,33746,89.86320843
38,0.09737040847539902,33950,-35.95952606201172,0.0003,892,127.59,-0.7836293578147888,168,0.40522125363349915,34051,89.95038615
38,0.09492785483598709,34252,-38.96400833129883,0.0003,900,126.82,0.3492688238620758,172,0.6761587858200073,34353,89.96844084
38,0.09294693917036057,34548,-41.033348083496094,0.0003,907,123.1,0.04853101074695587,176,0.5716809630393982,34649,90.21700917999999
38,0.0917249321937561,34925,-40.19722366333008,0.0003,916,122.33,-0.36147361993789673,180,0.8779240846633911,35026,90.19380380000001
38,0.09352873265743256,35258,-41.853492736816406,0.0003,924,121.96,-0.11744667589664459,184,0.5107406377792358,35359,90.17861665999999
38,0.09329190850257874,35569,-43.71688461303711,0.0003,931,118.23,-0.023538142442703247,188,0.33851534128189087,35670,90.27690428
38,0.09265490621328354,36027,-38.587459564208984,0.0003,942,116.2,-0.06848800182342529,192,0.3614422678947449,36128,90.37444764999998
38,0.09262272715568542,36333,-43.452728271484375,0.0003,951,116.19,0.4776131510734558,196,2.97438907623291,36434,90.35460768000002
38,0.09236357361078262,36652,-43.4066162109375,0.0003,959,112.35,0.8995782136917114,200,0.4586446285247803,36753,90.51115398000002
38,0.0918966755270958,37051,-48.67900848388672,0.0003,969,104.15,-0.042374804615974426,204,0.36999639868736267,37152,92.22024584000002
38,0.08904820680618286,37765,-46.10993194580078,0.0003,986,107.46,0.48892802000045776,208,0.292518675327301,37866,92.05077312000002
38,0.08978734910488129,38277,-45.009090423583984,0.0003,998,109.34,0.15033268928527832,212,0.36332958936691284,38378,91.99279989000003
38,0.08983032405376434,38970,-48.79289245605469,0.0003,1016,109.7,-0.04926730692386627,216,0.29000726342201233,39071,91.95545433000001
38,0.08788279443979263,39444,-42.79296875,0.0003,1027,101.14,-0.32075273990631104,220,0.44808679819107056,39545,93.66787455
38,0.0874021127820015,39805,-42.23208999633789,0.0003,1036,101.52,0.7174355983734131,224,0.29313260316848755,39906,93.65552856000001
38,0.0869947001338005,40120,-47.243621826171875,0.0003,1043,101.61,0.5936298370361328,228,0.40981823205947876,40221,93.64867862000003
38,0.08611802011728287,40412,-50.542869567871094,0.0003,1050,101.41,0.4154103398323059,232,0.32387861609458923,40513,93.65572721000002
38,0.08988143503665924,41011,-49.65318298339844,0.0003,1065,104.35,0.1961437612771988,236,0.26716455817222595,41112,93.53357799
38,0.09314708411693573,41301,-53.007747650146484,0.0003,1072,104.16,-0.22239147126674652,240,0.4481283128261566,41402,93.51142909000001
38,0.09407318383455276,41691,-53.59535217285156,0.0003,1081,105.08,0.46241748332977295,244,0.5486733317375183,41792,93.46461406
38,0.09477315098047256,42170,-45.43950271606445,0.0003,1092,100.24,0.7614068984985352,248,0.22193561494350433,42271,93.72251063999998
38,0.09547942131757736,42778,-48.868919372558594,0.0003,1107,101.68,-1.0799728631973267,252,0.5533169507980347,42879,93.65610097000001
38,0.09664049744606018,43147,-48.94292449951172,0.0003,1116,101.44,0.5056931972503662,256,0.2322372943162918,43248,93.67174486999998
38,0.09916441887617111,43454,-45.7432861328125,0.0003,1124,101.29,0.44918274879455566,260,0.24626325070858002,43555,93.63466612
38,0.10177446901798248,43757,-50.953678131103516,0.0003,1131,101.12,-0.15804418921470642,264,0.3413482904434204,43858,93.63999705999998
38,0.10283276438713074,44054,-54.57743453979492,0.0003,1139,101.04,-0.3569609522819519,268,0.29381003975868225,44155,93.64744169
38,0.10234721750020981,44436,-50.87442398071289,0.0003,1147,101.84,-0.2585234045982361,272,0.33629146218299866,44537,93.62706297999999
38,0.10239781439304352,44806,-52.962833404541016,0.0003,1156,102.58,-0.26372799277305603,276,0.3038746118545532,44907,93.61940514
38,0.10239996761083603,45185,-50.55793762207031,0.0003,1165,102.6,0.4447782635688782,280,0.27043575048446655,45286,93.63982251000002
38,0.1015867069363594,45733,-47.47576141357422,0.0003,1177,104.75,-0.030767768621444702,284,0.45431041717529297,45834,93.57940070999999
38,0.10377879440784454,46773,-54.37838363647461,0.0003,1202,112.04,-0.9771660566329956,288,0.3006105422973633,46874,93.06880504
39,0.10321709513664246,47239,-51.96400833129883,0.0003,1213,112.12,0.1209481954574585,292,0.27331727743148804,47340,93.07902798000003
39,0.1033196672797203,47550,-49.48183822631836,0.0003,1221,112.17,0.17362430691719055,296,0.21040618419647217,47651,93.10664144000002
39,0.10095753520727158,47934,-51.88285827636719,0.0003,1230,112.82,-0.5218596458435059,300,0.18782836198806763,48035,93.07908302
39,0.0979594960808754,48356,-51.77904510498047,0.0003,1240,113.05,0.06981144845485687,304,0.18503336608409882,48457,93.03494987
39,0.09525421261787415,48669,-54.39242935180664,0.0003,1248,109.04,-0.5889744758605957,308,0.11456114053726196,48770,93.24344466000002
39,0.09135717898607254,49406,-54.447269439697266,0.0003,1265,111.29,-0.8208179473876953,312,0.15393762290477753,49507,93.18395221999998
39,0.09065824747085571,49770,-55.51189422607422,0.0003,1274,108.0,0.1497311294078827,316,0.22208325564861298,49871,93.31495799
39,0.08821186423301697,50062,-53.07907485961914,0.0003,1281,106.18,-0.23724602162837982,320,0.2532765865325928,50163,93.36829733000002
39,0.08755609393119812,50345,-51.963661193847656,0.0003,1287,105.4,-0.7406395077705383,324,0.28218504786491394,50446,93.40447055
39,0.08575955778360367,50652,-52.22622299194336,0.0003,1295,105.32,-0.10780583322048187,328,0.19639858603477478,50753,93.41717396999998
39,0.08317788690328598,51191,-51.535194396972656,0.0003,1308,107.79,-0.4296402931213379,332,0.19816258549690247,51292,93.34038311
39,0.08193553984165192,51494,-54.96591567993164,0.0003,1316,104.83,-0.248488649725914,336,0.26593220233917236,51595,93.44453653999999
39,0.08085295557975769,51778,-52.151920318603516,0.0003,1323,104.77,0.18893775343894958,340,0.1972617208957672,51879,93.46173109000001
39,0.07931432127952576,52154,-53.90608215332031,0.0003,1332,104.63,-0.6902034282684326,344,0.388166606426239,52255,93.50021899000001
39,0.07809397578239441,53226,-60.13167190551758,0.0003,1356,110.56,-0.7885393500328064,348,0.1821531057357788,53327,92.98243946999999
39,0.07841651141643524,53616,-56.71929931640625,0.0003,1366,108.38,0.6819401979446411,352,0.3552858829498291,53717,93.09172582
39,0.07870161533355713,53971,-52.754722595214844,0.0003,1375,108.24,-0.20884761214256287,356,0.18195071816444397,54072,93.09172937000001
39,0.0774456262588501,54272,-55.863975524902344,0.0003,1382,108.18,-0.17402364313602448,360,0.2462494820356369,54373,93.11564249999999
39,0.07476899027824402,54750,-54.81245803833008,0.0003,1394,109.93,-0.4246714115142822,364,0.16996610164642334,54851,93.07316405
39,0.07256731390953064,55382,-59.24102783203125,0.0003,1409,113.28,-0.17556992173194885,368,0.24222975969314575,55483,93.00475091
39,0.0731024518609047,55719,-58.650413513183594,0.0003,1417,112.83,-0.02372223138809204,372,0.21439717710018158,55820,93.02022151
39,0.07373484969139099,56009,-52.696529388427734,0.0003,1426,112.03,-0.3164908289909363,376,0.3337274193763733,56110,93.02225787000002
39,0.07484018802642822,56300,-56.21385955810547,0.0003,1433,111.15,0.36374011635780334,380,0.28415679931640625,56401,93.03514911
39,0.07508879899978638,56592,-57.91167449951172,0.0003,1440,108.59,-0.3048357367515564,384,0.3065299987792969,56693,93.13089782000002
39,0.07507319003343582,56961,-62.08671569824219,0.0003,1449,101.88,0.6621119976043701,388,0.17954882979393005,57062,93.63196053000001
39,0.07393968850374222,57252,-52.69085693359375,0.0003,1456,100.13,-0.31124192476272583,392,0.26044371724128723,57353,93.63342208999998
39,0.07370644062757492,57536,-55.52497100830078,0.0003,1463,99.86,0.29119873046875,396,0.18759697675704956,57637,93.60300823000001
39,0.07240040600299835,57986,-52.87306213378906,0.0003,1473,100.52,-0.23219123482704163,400,0.20210754871368408,58087,93.58121030000001
39,0.07133817672729492,58432,-54.24907302856445,0.0003,1486,100.76,1.160994529724121,404,0.09602721035480499,58533,93.62556511000001
39,0.07138431817293167,58721,-58.84918975830078,0.0003,1493,100.52,0.274827778339386,408,0.18414358794689178,58822,93.59874568
39,0.070330411195755,59222,-55.70086669921875,0.0003,1505,98.16,0.04036054015159607,412,0.25404202938079834,59323,93.65279397999998
39,0.07070019096136093,59677,-59.48222351074219,0.0003,1516,99.07,0.1771245300769806,416,0.18085360527038574,59778,93.63442021
39,0.0711321160197258,59957,-56.48291778564453,0.0003,1523,98.95,-0.3888218104839325,420,0.18156012892723083,60058,93.62684916
39,0.07131309807300568,60264,-54.342708587646484,0.0003,1531,99.19,0.3631504774093628,424,0.1885281801223755,60365,93.62277150000001
39,0.0711904764175415,60566,-58.451534271240234,0.0003,1538,99.14,-0.4782564640045166,428,0.16452853381633759,60667,93.63750203999999
39,0.069594606757164,61411,-57.90378189086914,0.0003,1568,102.2,-0.2749735713005066,432,0.2612462043762207,61512,93.42491358999997
39,0.06890477985143661,61695,-57.95845031738281,0.0003,1576,102.01,-0.1277456283569336,436,0.23087118566036224,61796,93.42548271999998
39,0.06815145909786224,62064,-58.74781036376953,0.0003,1585,102.86,0.1727435439825058,440,0.14576008915901184,62165,93.39034281
39,0.06769860535860062,62352,-57.017677307128906,0.0003,1593,101.98,0.02622056007385254,444,0.12732011079788208,62453,93.39015665999999
39,0.06769118458032608,62710,-55.22700119018555,0.0003,1604,94.84,-0.17367292940616608,448,0.16644233465194702,62811,93.93102429999999
39,0.0658591240644455,63057,-54.756690979003906,0.0003,1613,94.41,-0.533671498298645,452,0.14643482863903046,63158,93.91785925
39,0.0664154663681984,63350,-54.549530029296875,0.0003,1621,93.79,-0.7566095590591431,456,0.1983807384967804,63451,93.93948261999999
39,0.06593760848045349,63758,-57.3807373046875,0.0003,1631,94.86,0.4412197470664978,460,0.20281395316123962,63859,93.92009913999999
39,0.06447581201791763,64164,-54.7047119140625,0.0003,1642,94.14,-0.02195451408624649,464,0.08491391688585281,64265,93.94719183
39,0.0649387314915657,64444,-60.41552734375,0.0003,1650,90.62,0.5159063339233398,468,0.2510978877544403,64545,93.99597320999999
39,0.0640631839632988,64738,-60.568084716796875,0.0003,1658,90.19,-0.3413442373275757,472,0.14574214816093445,64839,94.02472836000001
39,0.06337176263332367,65015,-57.834266662597656,0.0003,1666,90.06,1.048966646194458,476,0.13941113650798798,65116,94.02048747999999
39,0.062489062547683716,65319,-57.00312805175781,0.0003,1675,90.19,0.4780484139919281,480,0.12693583965301514,65420,94.03886335000001
39,0.061883144080638885,65619,-60.50172424316406,0.0003,1683,90.27,-1.0871610641479492,484,0.16765666007995605,65720,94.02537932000001
39,0.06190051510930061,65918,-60.30986785888672,0.0003,1690,89.57,1.1460288763046265,488,0.17679382860660553,66019,94.04869647
39,0.06231038644909859,66398,-53.7591552734375,0.0003,1703,91.46,1.1988282203674316,492,0.17058417201042175,66499,94.03981586
39,0.062884122133255,66778,-56.36762619018555,0.0003,1713,92.42,0.6077157855033875,496,0.19131536781787872,66879,94.04148061
39,0.06376276165246964,67062,-56.737735748291016,0.0003,1721,90.76,-0.36332690715789795,500,0.21983055770397186,67163,94.09216504000001
38,0.06080431118607521,67436,-57.057437896728516,0.0003,1733,90.04,-0.3235570192337036,504,0.15983153879642487,67537,94.14270812000001
38,0.06059940904378891,67728,-59.045440673828125,0.0003,1741,90.07,0.31099042296409607,508,0.10397835075855255,67829,94.15453072000003
38,0.06209858879446983,68007,-57.737735748291016,0.0003,1749,87.85,0.20201602578163147,512,0.1497463881969452,68108,94.18995430999999
38,0.06268386542797089,68300,-58.612464904785156,0.0003,1757,86.23,-0.2773425877094269,516,0.16959139704704285,68401,94.24572333000002
38,0.06266866624355316,69491,-59.44599533081055,0.0003,1790,95.34,0.164764404296875,520,0.08044654130935669,69592,93.83882572
38,0.06302472949028015,69942,-58.698482513427734,0.0003,1803,96.78,-0.7303635478019714,524,0.2195623815059662,70043,93.79288854999999
38,0.062973752617836,70241,-59.30951690673828,0.0003,1811,96.75,0.4244077205657959,528,0.2111453115940094,70342,93.78085277
38,0.06385502964258194,70802,-55.45111083984375,0.0003,1827,93.91,0.5894349813461304,532,0.225873202085495,70903,93.99109299999998
38,0.06482767313718796,71673,-53.934791564941406,0.0003,1853,99.78,-0.4876842200756073,536,0.22152945399284363,71774,93.81649141
38,0.06501129269599915,71975,-56.27606201171875,0.0003,1862,99.11,0.697995662689209,540,0.23088820278644562,72076,93.84210906999999
38,0.06526730954647064,72347,-60.99821853637695,0.0003,1872,99.95,-0.7699087858200073,544,0.3549286723136902,72448,93.82964729999999
38,0.06580038368701935,73459,-54.77043914794922,0.0003,1905,107.49,0.05216643214225769,548,0.1552215814590454,73560,93.39715328
38,0.06474684178829193,73753,-54.32895278930664,0.0003,1914,106.96,-1.0458840131759644,552,0.16764897108078003,73854,93.43673086999999
38,0.06204056367278099,74141,-57.548221588134766,0.0003,1925,107.91,-0.17439594864845276,556,0.3534655272960663,74242,93.43237083
38,0.06205035746097565,74445,-61.1783447265625,0.0003,1933,106.87,1.0019440650939941,560,0.33144640922546387,74546,93.44820706000002
38,0.061860546469688416,74815,-61.320960998535156,0.0003,1944,106.51,0.7426496744155884,564,0.18842710554599762,74916,93.45425956000001
