time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.09983476251363754,40270,-25.489513397216797,0.0003,857,420.53125,2.3230643272399902,96,1.1093616485595703,40371,57.797641135416676
47,0.11251303553581238,40722,-30.589860916137695,0.0003,868,408.23,2.172258138656616,100,0.6615009307861328,40823,59.21703809
47,0.12209820747375488,41089,-34.711421966552734,0.0003,876,371.94,1.4884833097457886,104,0.5237812995910645,41190,65.16159255999999
46,0.1355118304491043,41562,-28.898075103759766,0.0003,887,339.35,1.3449959754943848,108,0.7034053802490234,41663,69.58084446999999
46,0.1431536078453064,41870,-38.20574951171875,0.0003,894,308.64,0.8278204798698425,112,1.5142605304718018,41971,74.04069262000002
46,0.15561087429523468,42256,-34.90542221069336,0.0003,903,277.32,0.3400270938873291,116,3.6414356231689453,42357,78.46108937000001
46,0.16634073853492737,42571,-33.765159606933594,0.0003,910,240.51,0.6320331692695618,120,4.493015766143799,42672,83.87690459000001
46,0.17941239476203918,42962,-30.5809326171875,0.0003,918,218.65,0.15394411981105804,124,0.6095977425575256,43063,84.44156368
46,0.18935102224349976,43281,-36.06075668334961,0.0003,926,182.55,0.24131417274475098,128,1.3165414333343506,43382,88.54144923
46,0.2127837985754013,44108,-38.25907897949219,0.0003,943,174.92,0.03970330208539963,132,0.4205107092857361,44209,89.01939374
46,0.22326348721981049,44561,-38.750370025634766,0.0003,954,156.98,-0.20138946175575256,136,0.6371201872825623,44662,91.22233038
46,0.22760547697544098,44943,-43.438236236572266,0.0003,963,142.03,0.002390161156654358,140,0.8853720426559448,45044,92.19897727999998
46,0.22787930071353912,45268,-43.29569625854492,0.0003,970,137.97,0.024379901587963104,144,0.6264694929122925,45369,92.40683071
46,0.22886134684085846,45624,-40.064517974853516,0.0003,978,130.91,0.11853322386741638,148,0.6000972986221313,45725,92.70482824999999
46,0.22548414766788483,46117,-44.19735336303711,0.0003,989,126.98,0.06670237332582474,152,0.7311897277832031,46218,92.67333771000003
46,0.216566264629364,46509,-47.628597259521484,0.0003,998,120.23,-0.24746738374233246,156,1.036521077156067,46610,92.86258426000002
46,0.20176288485527039,46923,-43.489070892333984,0.0003,1008,114.11,0.07528704404830933,160,0.9854685068130493,47024,93.06238361
46,0.18821269273757935,47231,-44.396480560302734,0.0003,1015,108.05,-0.19862747192382812,164,0.8680393695831299,47332,93.14685083
46,0.17235419154167175,47618,-44.88066101074219,0.0003,1024,106.87,-0.6008549332618713,168,0.4645037055015564,47719,93.17671908
46,0.15530739724636078,48063,-43.825782775878906,0.0003,1034,104.87,-0.5181482434272766,172,0.7184205055236816,48164,93.28338645999999
46,0.14185990393161774,48370,-48.8438606262207,0.0003,1041,105.19,0.051536642014980316,176,0.8477641344070435,48471,93.27962928
46,0.11716174334287643,49047,-41.662696838378906,0.0003,1055,108.22,-1.2464592456817627,180,0.48766568303108215,49148,93.21122003999999
46,0.10260192304849625,49551,-44.935829162597656,0.0003,1068,108.97,-0.05523061752319336,184,0.37106549739837646,49652,93.205753
46,0.09465024620294571,50046,-44.46137237548828,0.0003,1079,110.09,-0.21109500527381897,188,0.5124436616897583,50147,93.12940811
46,0.08975881338119507,50438,-44.641510009765625,0.0003,1088,109.57,0.41126179695129395,192,0.6001266241073608,50539,93.16226952
46,0.08836841583251953,50878,-42.063690185546875,0.0003,1098,106.08,-0.7401812672615051,196,0.631048321723938,50979,93.33584751999997
46,0.08694744110107422,51424,-43.750240325927734,0.0003,1110,107.02,-0.03685527294874191,200,0.3567468523979187,51525,93.2989245
46,0.0878773033618927,51875,-43.57255172729492,0.0003,1120,107.86,0.3889051079750061,204,0.4134458303451538,51976,93.26105451
46,0.09151703864336014,52343,-48.669097900390625,0.0003,1132,107.81,0.23010127246379852,208,0.4421338438987732,52444,93.25672833999997
46,0.09188495576381683,52789,-45.612815856933594,0.0003,1142,109.19,0.20406483113765717,212,1.0311203002929688,52890,93.20302672000001
46,0.08779439330101013,53553,-47.10763931274414,0.0003,1159,112.97,-0.5609380602836609,216,0.33402252197265625,53654,93.04073288000001
46,0.08397260308265686,54015,-47.43175506591797,0.0003,1169,114.44,0.34093955159187317,220,0.27459704875946045,54116,92.97947872
46,0.08091157674789429,54467,-44.93464279174805,0.0003,1180,115.05,0.38673973083496094,224,0.39933258295059204,54568,92.91579957
46,0.08143750578165054,54903,-45.78190231323242,0.0003,1190,116.22,0.25362491607666016,228,0.422568142414093,55004,92.87677595999999
46,0.07911723852157593,55354,-44.20509719848633,0.0003,1201,112.46,-0.5274289846420288,232,0.2919446527957916,55455,93.06650768000002
46,0.07091063261032104,55963,-46.3177604675293,0.0003,1214,114.02,-0.7311486005783081,236,0.31294333934783936,56064,93.03173269000001
46,0.06550411880016327,56392,-44.9844856262207,0.0003,1224,114.49,0.29696449637413025,240,0.30414876341819763,56493,92.97778469000002
46,0.06137321889400482,56864,-44.53932571411133,0.0003,1235,115.96,-0.35162168741226196,244,0.6773661971092224,56965,92.91130282
46,0.05818706750869751,57284,-44.86860656738281,0.0003,1245,116.6,-0.9625875949859619,248,0.22835558652877808,57385,92.85620577
46,0.053495533764362335,57735,-45.22629165649414,0.0003,1256,116.18,-1.3373425006866455,252,0.24522322416305542,57836,92.92695384999998
46,0.0534202978014946,58087,-49.264976501464844,0.0003,1264,115.78,0.6221699714660645,256,0.6862072944641113,58188,92.95714942
46,0.05527937412261963,58411,-42.6418571472168,0.0003,1271,114.88,-0.294384628534317,260,0.24920807778835297,58512,93.00160295999999
45,0.05790940299630165,58702,-45.53524398803711,0.0003,1278,114.71,0.801726758480072,264,0.8256235122680664,58803,93.00510386999999
45,0.05928685516119003,59005,-44.686279296875,0.0003,1285,113.87,0.38710230588912964,268,0.41156622767448425,59106,93.05758820999999
45,0.06294886022806168,59325,-40.41548156738281,0.0003,1293,112.62,0.2446969896554947,272,0.20427563786506653,59426,93.12457745999998
45,0.06315280497074127,59634,-40.83882141113281,0.0003,1300,112.64,0.6132591366767883,276,0.22046393156051636,59735,93.14034170000002
45,0.06533753871917725,59953,-44.4726448059082,0.0003,1308,109.06,0.0620741993188858,280,0.32116854190826416,60054,93.23760744
45,0.06939450651407242,60405,-42.364925384521484,0.0003,1319,108.54,0.10602913796901703,284,0.940101146697998,60506,93.24321210999999
45,0.07154858857393265,60781,-47.6693229675293,0.0003,1327,107.35,-0.13790898025035858,288,0.5245155096054077,60882,93.31847900999998
45,0.07184287160634995,61079,-45.198177337646484,0.0003,1334,106.41,-0.25391024351119995,292,0.1705348789691925,61180,93.32002619000001
45,0.07429011166095734,62300,-40.1583137512207,0.0003,1362,114.22,-0.1124671921133995,296,0.27880576252937317,62401,91.82464061000002
45,0.07439348101615906,62590,-44.08781051635742,0.0003,1370,111.66,0.04625444486737251,300,0.23035186529159546,62691,91.90740612000002
45,0.07677970826625824,62877,-49.82109832763672,0.0003,1376,110.02,-0.11845177412033081,304,0.4965594410896301,62978,91.97005674000002
45,0.07676471769809723,63299,-43.60877227783203,0.0003,1386,109.56,0.032984763383865356,308,0.5186668634414673,63400,91.9939448
45,0.07877989858388901,63816,-50.245513916015625,0.0003,1398,110.27,0.5048078894615173,312,0.4107389450073242,63917,91.99022543
45,0.07935349643230438,64106,-46.924171447753906,0.0003,1405,105.53,-0.6353470683097839,316,0.31027770042419434,64207,92.18578476
45,0.0794346034526825,65414,-51.23352813720703,0.0003,1436,113.99,-0.001617521047592163,320,0.3519844114780426,65515,90.53130128000001
45,0.07426676899194717,66410,-52.217323303222656,0.0003,1459,119.43,0.19740703701972961,324,0.7189586758613586,66511,90.38149697999998
45,0.07270817458629608,66774,-50.87370681762695,0.0003,1468,118.71,-1.1500390768051147,328,0.3409211039543152,66875,90.43772373
45,0.07452104240655899,67068,-48.23638153076172,0.0003,1475,117.14,-0.07581386715173721,332,0.1794968992471695,67169,90.50405271
45,0.0749039500951767,67446,-49.87376403808594,0.0003,1484,114.83,0.40981823205947876,336,0.15080425143241882,67547,90.61361181000001
45,0.07579343020915985,67736,-50.91054153442383,0.0003,1492,113.44,-0.9948241710662842,340,0.1384320855140686,67837,90.68995652000001
45,0.07646990567445755,68036,-48.83657455444336,0.0003,1499,111.72,-0.048728980123996735,344,0.1344975233078003,68137,90.74127259
45,0.07591257244348526,68385,-51.30803680419922,0.0003,1507,111.01,-0.27935951948165894,348,0.2053493857383728,68486,90.78731834
45,0.07682081311941147,68679,-49.7310791015625,0.0003,1514,109.44,0.395171582698822,352,0.1873653531074524,68780,90.79353994000002
45,0.0751553550362587,69128,-49.84398651123047,0.0003,1525,110.41,-0.12293483316898346,356,0.2540956139564514,69229,90.77129202
45,0.07348935306072235,69435,-52.523223876953125,0.0003,1533,110.24,-0.07857602089643478,360,0.2692810893058777,69536,90.78049109000001
45,0.07250749319791794,69724,-50.32185363769531,0.0003,1540,110.22,0.9127010703086853,364,0.1730312705039978,69825,90.78118354
45,0.07238397747278214,70007,-48.28233337402344,0.0003,1548,110.02,-0.47593334317207336,368,0.14516425132751465,70108,90.78808584000001
45,0.07354617863893509,70402,-50.909576416015625,0.0003,1557,110.77,-0.9576711654663086,372,0.14537382125854492,70503,90.77910049
45,0.07248249650001526,70685,-52.84721755981445,0.0003,1564,110.51,-1.2614026069641113,376,0.25728803873062134,70786,90.77379262999999
45,0.07223629951477051,70973,-53.68834686279297,0.0003,1571,110.2,-0.028203651309013367,380,0.156850665807724,71074,90.74617684
45,0.07170028239488602,71279,-53.82322311401367,0.0003,1579,108.74,0.28745633363723755,384,0.10953760147094727,71380,90.76699104
45,0.07276427745819092,71557,-50.817901611328125,0.0003,1585,107.76,-0.8121352195739746,388,0.14627447724342346,71658,90.77097009000003
45,0.07154854387044907,71849,-50.66688537597656,0.0003,1593,107.7,0.747489333152771,392,0.15920332074165344,71950,90.77538106
45,0.07053208351135254,72334,-52.555320739746094,0.0003,1604,100.34,0.24786877632141113,396,0.1955876350402832,72435,92.30334584
45,0.0712013766169548,72620,-55.29302978515625,0.0003,1613,100.3,-0.04612474888563156,400,0.11952024698257446,72721,92.32275123000004
45,0.06940314918756485,72997,-55.65302276611328,0.0003,1622,101.2,0.07576999068260193,404,0.19435253739356995,73098,92.30429881
45,0.07004661113023758,73416,-55.04289627075195,0.0003,1632,101.17,0.07444818317890167,408,0.11944602429866791,73517,92.35337189
44,0.07027328759431839,73776,-52.03106689453125,0.0003,1641,99.6,-0.11600697785615921,412,0.08694671839475632,73877,92.41909089999999
44,0.06759492307901382,74372,-53.018028259277344,0.0003,1656,102.66,0.1148323118686676,416,0.10269370675086975,74473,92.34775000000002
