train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-31.88343620300293,689,0.4083556532859802,-0.18040958046913147,34011,0.0003,49,92.50210067999998,34112,137.33,0.14222602546215057,128
-34.50386047363281,716,0.905631422996521,0.12693940103054047,35297,0.0003,49,90.95475178999999,35398,140.71,0.1673114001750946,132
-37.21856689453125,724,0.5904984474182129,0.690735399723053,35692,0.0003,49,91.01370950999998,35793,137.39,0.16906122863292694,136
-41.38805389404297,752,0.4362795948982239,0.06506423652172089,37060,0.0003,49,89.49016409,37161,145.16,0.16546550393104553,140
-39.3875617980957,759,0.48233509063720703,-0.32553544640541077,37374,0.0003,49,89.70216490999998,37475,136.74,0.16438165307044983,144
-42.06865310668945,766,0.49029338359832764,-0.3277236521244049,37688,0.0003,49,89.82559901999998,37789,132.56,0.16220268607139587,148
-39.04219436645508,774,0.3238271176815033,0.17086955904960632,38096,0.0003,49,89.85511408,38197,132.3,0.15819044411182404,152
-45.022987365722656,799,0.49203503131866455,-0.3519744873046875,39319,0.0003,49,88.40148574999999,39420,138.95,0.132235586643219,156
-45.24565124511719,805,0.3894486129283905,0.5909820199012756,39625,0.0003,49,88.57485413000002,39726,134.05,0.12529359757900238,160
-44.699302673339844,816,0.432283878326416,-0.7621031403541565,40094,0.0003,49,88.63557228000002,40195,131.21,0.11509926617145538,164
-44.43701171875,842,0.23376739025115967,-0.8226498961448669,41364,0.0003,49,87.05259026000003,41465,139.45,0.08632282167673111,168
-48.38740158081055,852,0.36914563179016113,-0.48157811164855957,41894,0.0003,49,87.07347816,41995,140.61,0.07770458608865738,172
-46.83903121948242,860,0.23798319697380066,-0.3110944628715515,42274,0.0003,49,87.10098182000002,42375,139.72,0.07463571429252625,176
-46.25758743286133,868,0.2259143441915512,-0.6300665140151978,42633,0.0003,49,87.10108427999998,42734,138.11,0.07207629084587097,180
-51.103004455566406,875,0.23252159357070923,0.29881566762924194,42945,0.0003,49,87.15019095000001,43046,136.73,0.07134353369474411,184
-44.925418853759766,883,0.2117224931716919,-0.17784574627876282,43321,0.0003,49,87.19532551,43422,136.45,0.07151494175195694,188
-50.27764892578125,889,0.2477751076221466,1.0658366680145264,43609,0.0003,49,87.19874313,43710,135.18,0.07449109107255936,192
-48.147891998291016,896,0.23980209231376648,1.086526870727539,43966,0.0003,49,87.20219938999999,44067,133.35,0.07676832377910614,196
-43.834529876708984,905,0.19192329049110413,-0.44622528553009033,44409,0.0003,49,87.29783719999999,44510,132.16,0.07940035313367844,200
-47.381813049316406,913,0.36400049924850464,-0.8172078728675842,44793,0.0003,49,87.31972064,44894,131.68,0.07988815009593964,204
-46.77489471435547,922,0.9110417366027832,-0.28012004494667053,45225,0.0003,49,87.26107336000001,45326,132.9,0.08020628988742828,208
-51.053672790527344,930,0.32179760932922363,0.5126550197601318,45627,0.0003,49,87.25964165,45728,132.66,0.0830732062458992,212
-52.6668586730957,940,0.23634517192840576,0.11123603582382202,46067,0.0003,49,87.21160154999998,46168,133.91,0.08328315615653992,216
-51.98179244995117,949,0.23310835659503937,-0.46047744154930115,46495,0.0003,49,87.28011775,46596,131.67,0.08084320276975632,220
-45.06343460083008,963,0.2299823760986328,-0.06677208840847015,47150,0.0003,49,87.16631412999998,47251,135.17,0.080820232629776,224
-48.24940872192383,971,0.18194088339805603,-0.2832397222518921,47546,0.0003,49,87.19420587,47647,135.35,0.07986805588006973,228
-45.88871383666992,978,0.20232093334197998,-0.9758269786834717,47900,0.0003,49,88.99022812000003,48001,126.03,0.0785733163356781,232
-50.00686264038086,1007,0.6121882200241089,1.5193270444869995,49235,0.0003,48,87.50533084,49336,135.43,0.07119519263505936,236
-50.0482292175293,1016,0.2522794306278229,-0.4465995728969574,49676,0.0003,48,89.06493789999999,49777,126.16,0.07312865555286407,240
-44.53473663330078,1022,0.19516971707344055,-0.35035234689712524,49968,0.0003,48,89.06384898,50069,125.94,0.07477294653654099,244
-52.955345153808594,1029,0.2743343710899353,0.7903926372528076,50297,0.0003,48,89.08031525,50398,126.09,0.07616015523672104,248
-50.43950271606445,1036,0.14776015281677246,-0.779945969581604,50624,0.0003,48,89.09378274000001,50725,125.28,0.07741215825080872,252
-49.77018737792969,1048,0.22232699394226074,0.5284568667411804,51206,0.0003,48,90.60210358999998,51307,118.87,0.07882211357355118,256
-50.23605728149414,1057,0.13646629452705383,0.10244500637054443,51571,0.0003,48,90.57540649999999,51672,119.46,0.07838955521583557,260
-52.522483825683594,1063,0.18759703636169434,0.13113604485988617,51872,0.0003,48,90.62434085000001,51973,117.78,0.07929195463657379,264
-55.158790588378906,1070,0.28721028566360474,-0.6996141672134399,52173,0.0003,48,92.28296601999999,52274,108.09,0.08011795580387115,268
-50.61610412597656,1076,0.11754639446735382,1.1760207414627075,52485,0.0003,48,92.37051684,52586,105.91,0.07918466627597809,272
-51.88877868652344,1082,0.1847648024559021,0.3480709195137024,52783,0.0003,48,92.39329294999999,52884,105.09,0.08077534288167953,276
-50.95661163330078,1089,0.13939866423606873,-0.8412073850631714,53077,0.0003,48,92.44959044000001,53178,104.44,0.0785018801689148,280
-53.1517448425293,1095,0.1661231815814972,-0.6025297045707703,53364,0.0003,48,92.42353883,53465,104.19,0.07566294819116592,284
-52.50055694580078,1101,0.1591147929430008,-1.1408580541610718,53649,0.0003,48,92.41028066000001,53750,103.28,0.07389073073863983,288
-53.591156005859375,1112,0.270677387714386,-0.36014440655708313,54178,0.0003,48,92.31965304,54279,105.69,0.0704074501991272,292
-54.66896057128906,1119,0.11520573496818542,0.23664319515228271,54481,0.0003,48,92.34631056,54582,105.15,0.0689893513917923,296
-51.83908462524414,1125,0.14693060517311096,-0.7918369174003601,54770,0.0003,48,92.36379785999999,54871,103.61,0.0673345997929573,300
-49.42616271972656,1133,0.08924029767513275,-0.4259761869907379,55131,0.0003,48,92.38426776,55232,103.38,0.06612901389598846,304
-53.76594543457031,1140,0.1347305327653885,-0.9385833740234375,55447,0.0003,48,92.42850379,55548,102.22,0.06426484137773514,308
-53.54811096191406,1165,0.12282662093639374,-0.8522216081619263,56663,0.0003,48,90.99987920999997,56764,110.36,0.06116689369082451,312
-55.02885437011719,1172,0.1839102804660797,-0.9734442234039307,56954,0.0003,48,91.06652520999998,57055,108.87,0.06054103747010231,316
-50.71922302246094,1180,0.10796763002872467,0.04990889132022858,57320,0.0003,48,91.11362156,57421,108.25,0.06129033491015434,320
-51.37704849243164,1187,0.10359625518321991,-0.12535010278224945,57617,0.0003,48,91.24822302999999,57718,104.67,0.06078074127435684,324
-52.753639221191406,1193,0.1297151744365692,0.6894292831420898,57898,0.0003,48,91.23826986,57999,103.52,0.061722077429294586,328
-51.753353118896484,1208,0.1620379537343979,-0.2997775375843048,58594,0.0003,48,91.0482875,58695,106.94,0.06234284117817879,332
-56.77153015136719,1214,0.15190725028514862,0.19191470742225647,58893,0.0003,48,92.59142199999998,58994,96.58,0.06136070936918259,336
-55.19453430175781,1222,0.06681422144174576,0.5136532783508301,59264,0.0003,48,92.60733329,59365,95.88,0.06171102821826935,340
-53.984779357910156,1233,0.12897339463233948,-0.6375576257705688,59758,0.0003,48,92.55104476999999,59859,97.9,0.06053797900676727,344
-51.95643997192383,1241,0.10447856038808823,-0.5785998106002808,60119,0.0003,48,92.54268298,60220,98.22,0.06139836087822914,348
-55.00823974609375,1248,0.0991654098033905,0.07561922073364258,60405,0.0003,48,92.55436394,60506,97.81,0.061902403831481934,352
-57.88777542114258,1255,0.11669144779443741,0.5168535709381104,60752,0.0003,48,92.58604226,60853,95.46,0.06320248544216156,356
-53.50499725341797,1262,0.14755985140800476,-0.07831382751464844,61048,0.0003,48,92.61816503999998,61149,94.77,0.06364953517913818,360
-53.899654388427734,1271,0.1253206431865692,-0.43776100873947144,61497,0.0003,48,92.56402385000001,61598,96.25,0.06570998579263687,364
-56.84331512451172,1281,0.10949546098709106,-0.105291947722435,61953,0.0003,48,92.53207426,62054,97.8,0.06602447479963303,368
-54.81044006347656,1288,0.07586102187633514,0.0036080628633499146,62267,0.0003,48,92.52930775,62368,97.82,0.06500070542097092,372
-53.7186279296875,1295,0.15200674533843994,0.04557007551193237,62551,0.0003,48,92.52949547000001,62652,97.68,0.06486617028713226,376
-56.814308166503906,1301,0.1478230208158493,-0.1798034906387329,62847,0.0003,48,92.50420958999999,62948,97.7,0.06469137221574783,380
-55.307369232177734,1310,0.1786937415599823,-1.0028266906738281,63249,0.0003,48,92.52841732999997,63350,98.85,0.06397750973701477,384
-57.11186981201172,1319,0.10992301255464554,0.4767448306083679,63645,0.0003,48,92.52155727999998,63746,99.96,0.06399227678775787,388
-55.350799560546875,1327,0.1260896921157837,-0.6722593307495117,64033,0.0003,48,92.60222597,64134,98.55,0.06317414343357086,392
-52.465946197509766,1335,0.10247661173343658,-0.14829562604427338,64400,0.0003,48,92.60532976999998,64501,99.19,0.06351073831319809,396
-52.73586654663086,1341,0.07497415691614151,0.5118404030799866,64675,0.0003,48,92.59969115,64776,99.05,0.06428474187850952,400
-60.84630584716797,1348,0.14497806131839752,0.142637699842453,64986,0.0003,48,92.64548715,65087,98.55,0.0646248534321785,404
-54.23750305175781,1356,0.08922888338565826,-0.3164369463920593,65273,0.0003,48,92.67445402,65374,98.26,0.06442773342132568,408
-53.80295181274414,1362,0.056038349866867065,-0.44323819875717163,65558,0.0003,48,94.16674285,65659,88.95,0.06481476873159409,412
-57.65141296386719,1382,0.15004128217697144,0.19315311312675476,66451,0.0003,48,93.86838866000002,66552,94.97,0.06338444352149963,416
-55.809471130371094,1390,0.18028542399406433,1.2862794399261475,66819,0.0003,48,93.88031566999999,66920,94.99,0.062958724796772,420
-53.67647933959961,1397,0.1312292367219925,-0.2555345296859741,67123,0.0003,48,93.88501088,67224,95.06,0.06149374693632126,424
-52.785343170166016,1403,0.09126927703619003,0.5136678218841553,67426,0.0003,48,93.90965559,67527,95.28,0.06153060123324394,428
-57.773590087890625,1410,0.13454566895961761,-0.17944961786270142,67730,0.0003,48,94.15402387000002,67831,91.36,0.06205281242728233,432
-53.3459358215332,1440,0.08050049841403961,1.3844720125198364,69023,0.0003,47,92.5441964,69124,101.3,0.059378985315561295,436
-54.805206298828125,1451,0.12982383370399475,-1.1060246229171753,69508,0.0003,47,92.55963381,69609,102.44,0.05780142545700073,440
-53.9215087890625,1460,0.08586272597312927,-0.39580708742141724,69877,0.0003,47,92.60088348000001,69978,101.19,0.05726977810263634,444
-53.95303726196289,1467,0.09474864602088928,0.20300757884979248,70221,0.0003,47,92.60746811000001,70322,101.02,0.056704990565776825,448
-57.29424285888672,1475,0.07783500105142593,0.33052611351013184,70508,0.0003,47,92.62651676000003,70609,101.03,0.05768829584121704,452
-59.99686050415039,1482,0.13208699226379395,-0.27595049142837524,70796,0.0003,47,92.66002853000002,70897,100.44,0.05758262425661087,456
-58.47502899169922,1488,0.10562871396541595,0.30248260498046875,71090,0.0003,47,92.66952624999998,71191,100.42,0.05849074572324753,460
-61.542457580566406,1495,0.29664283990859985,0.5696428418159485,71382,0.0003,47,92.72711057999999,71483,98.85,0.05950338765978813,464
-56.34466552734375,1502,0.14484012126922607,-0.8446675539016724,71667,0.0003,47,92.77505554999999,71768,97.14,0.06016857549548149,468
-53.070404052734375,1532,0.08489693701267242,-0.6627870202064514,72961,0.0003,47,91.07143125,73062,106.94,0.058460477739572525,472
-54.46144104003906,1544,0.1582360714673996,-0.17552506923675537,73446,0.0003,47,91.04703278999999,73547,108.95,0.05713649094104767,476
-56.24087142944336,1551,0.16380923986434937,-0.30138513445854187,73740,0.0003,47,91.07503598000001,73841,108.93,0.057615309953689575,480
-54.799678802490234,1574,0.09808480739593506,0.9157662987709045,74710,0.0003,47,90.81326085,74811,114.61,0.058251865208148956,484
