rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
116.34,91.75763835000002,1387,64010,0.07834891229867935,-0.18468733131885529,0.0003,-43.6695556640625,0.16427907347679138,256,46,64111
115.3,91.76051256000002,1395,64395,0.08146513998508453,0.47072502970695496,0.0003,-48.2374267578125,0.2829897999763489,260,46,64496
112.83,91.85779346999999,1402,64703,0.08331938087940216,-0.13203442096710205,0.0003,-50.256866455078125,0.7933852076530457,264,46,64804
123.77,90.31194865000002,1437,66164,0.0901942029595375,0.40001770853996277,0.0003,-48.54353332519531,0.3236752152442932,268,46,66265
125.28,90.26821604000001,1448,66627,0.09068822860717773,-0.5166597962379456,0.0003,-52.17482376098633,0.43993350863456726,272,46,66728
121.9,90.40975893,1455,66928,0.09366309642791748,0.4107288420200348,0.0003,-48.17715072631836,0.2941107749938965,276,46,67029
121.74,90.41531737000001,1462,67230,0.09481887519359589,-0.14945028722286224,0.0003,-51.0403938293457,6.703424453735352,280,46,67331
121.57,90.41829786,1471,67607,0.09811584651470184,-0.17086713016033173,0.0003,-46.706600189208984,6.185334205627441,284,46,67708
121.22,90.41361829000002,1479,67918,0.10168908536434174,-0.07892564684152603,0.0003,-48.38623809814453,0.5365788340568542,288,45,68019
120.16,90.50443633,1488,68240,0.10189212113618851,0.06423080712556839,0.0003,-51.02112579345703,0.20783591270446777,292,45,68341
121.82,90.44790373,1499,68723,0.10529371351003647,0.26120901107788086,0.0003,-50.895118713378906,0.1768588125705719,296,45,68824
123.0,90.41741158000002,1512,69234,0.10848092287778854,0.35844606161117554,0.0003,-53.76539611816406,0.4392009973526001,300,45,69335
122.84,90.40786227999999,1521,69617,0.10792841017246246,0.17093561589717865,0.0003,-50.62919235229492,0.8124925494194031,304,45,69718
122.14,90.43628078,1528,69928,0.1095263808965683,0.2246936410665512,0.0003,-46.778564453125,0.8606396913528442,308,45,70029
120.54,90.50772617999998,1535,70241,0.1091289073228836,0.16207756102085114,0.0003,-47.86586380004883,2.7338778972625732,312,45,70342
119.72,90.56571844000001,1544,70623,0.10924191027879715,-0.7287625074386597,0.0003,-52.593109130859375,0.39170360565185547,316,45,70724
119.17,90.56809959,1553,70941,0.10794004052877426,-0.14869160950183868,0.0003,-49.84320068359375,0.10998067259788513,320,45,71042
117.33,90.70733507000001,1562,71328,0.1059531420469284,-0.8837273716926575,0.0003,-51.877891540527344,0.3827663064002991,324,45,71429
116.85,90.76645841,1572,71738,0.10414382070302963,-0.21613508462905884,0.0003,-50.58756637573242,0.1190958321094513,328,45,71839
117.11,90.77640156,1582,72187,0.10413873195648193,-0.14204104244709015,0.0003,-54.018489837646484,0.5563428997993469,332,45,72288
119.22,90.71505885999998,1600,72940,0.10059475153684616,0.19454391300678253,0.0003,-47.50100326538086,0.12902863323688507,336,45,73041
116.08,90.83660568,1608,73239,0.09880591183900833,0.3770436942577362,0.0003,-50.40702438354492,0.144443079829216,340,45,73340
115.11,90.88517175000001,1616,73539,0.09761572629213333,0.4708678722381592,0.0003,-53.8702392578125,0.2102460265159607,344,45,73640
114.35,90.87169834000001,1623,73866,0.09543338418006897,-0.21071898937225342,0.0003,-52.405799865722656,0.334918737411499,348,45,73967
114.58,90.88760475999999,1631,74190,0.09373193979263306,-0.4317166209220886,0.0003,-50.06185531616211,0.13177725672721863,352,45,74291
107.22,92.38289364999999,1644,74732,0.0921102985739708,0.20897167921066284,0.0003,-52.112693786621094,0.14331552386283875,356,45,74833
