train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-36.72222900390625,1473,1.0543707609176636,0.3976767659187317,66994,0.0003,45,89.9478802,67095,141.34,0.1544453352689743,164
-34.408164978027344,1481,1.9863684177398682,0.21366119384765625,67305,0.0003,45,90.04785562,67406,138.79,0.1619383990764618,168
-34.58197021484375,1489,2.4455251693725586,-0.0008924603462219238,67668,0.0003,45,90.20579493,67769,133.98,0.17309802770614624,172
-35.475284576416016,1506,0.449191153049469,0.29943764209747314,68391,0.0003,45,89.96085397,68492,134.13,0.18640169501304626,176
-41.13164520263672,1516,0.6865020394325256,0.47628623247146606,68789,0.0003,45,91.51320742,68890,123.16,0.19074726104736328,180
-44.051334381103516,1525,1.6799994707107544,0.1585971862077713,69176,0.0003,45,91.59623260000001,69277,119.78,0.19653132557868958,184
-38.453330993652344,1537,1.6733155250549316,0.01100042462348938,69629,0.0003,45,91.65078352,69730,117.79,0.20490148663520813,188
-44.45524978637695,1548,1.2509889602661133,-0.04283621162176132,70085,0.0003,45,91.75404051,70186,115.19,0.2044038474559784,192
-36.92315673828125,1555,0.3714391887187958,0.16952770948410034,70397,0.0003,45,91.92743479999999,70498,110.78,0.20126448571681976,196
-41.71739959716797,1563,0.5344400405883789,0.15587013959884644,70722,0.0003,45,91.97378782999998,70823,107.15,0.19834332168102264,200
-44.73766326904297,1571,0.4711722731590271,0.2147151678800583,71035,0.0003,45,92.06564843999999,71136,105.0,0.19241252541542053,204
-40.44330596923828,1578,0.5230404734611511,-0.33735376596450806,71339,0.0003,45,92.11259572,71440,102.74,0.18640223145484924,208
-43.09309005737305,1611,0.45759791135787964,-0.0183388851583004,72661,0.0003,45,90.38549830000002,72762,112.4,0.15544237196445465,212
-40.12290573120117,1621,0.46507206559181213,-0.31813204288482666,73048,0.0003,45,90.48878212,73149,109.94,0.14826908707618713,216
-46.384246826171875,1633,0.9775704145431519,-0.0017699673771858215,73563,0.0003,45,90.41467872000001,73664,112.18,0.13511405885219574,220
-43.38414001464844,1641,0.38324201107025146,-0.15724822878837585,73865,0.0003,45,90.41325721000001,73966,112.15,0.1313440501689911,224
-44.677330017089844,1662,0.31524425745010376,-0.3278295397758484,74717,0.0003,44,90.15738339999999,74818,117.0,0.12664420902729034,228
