train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-42.1021842956543,972,0.2561405897140503,-0.2960118055343628,43093,0.0003,44,93.75844681000001,43194,97.67,0.08242815732955933,216
-44.816490173339844,981,2.1604416370391846,0.4889931082725525,43492,0.0003,44,93.6918527,43593,98.59,0.0835200622677803,220
-45.63414764404297,992,0.2957872748374939,0.08243224024772644,44012,0.0003,44,93.64902511000003,44113,100.4,0.08380647748708725,224
-43.83112716674805,1002,0.26540613174438477,0.45947858691215515,44462,0.0003,44,93.63455771000001,44563,100.7,0.08548600971698761,228
-44.84220504760742,1010,0.28102239966392517,-0.1711803823709488,44784,0.0003,44,93.64930222999999,44885,99.94,0.0870540589094162,232
-48.33062744140625,1018,0.2757558226585388,0.35488027334213257,45148,0.0003,44,93.69235665000001,45249,97.96,0.08843556046485901,236
-51.499839782714844,1025,0.19636571407318115,0.46059808135032654,45489,0.0003,44,93.71787413999999,45590,97.72,0.09087646752595901,240
-47.73924255371094,1034,0.21638664603233337,1.3114571571350098,45889,0.0003,44,93.73745097999999,45990,97.88,0.09352264553308487,244
-46.12363052368164,1040,0.29787179827690125,0.6011812686920166,46178,0.0003,44,93.80403639000001,46279,96.09,0.0952225998044014,248
-45.39644241333008,1049,0.2859222888946533,-0.03779514878988266,46587,0.0003,44,93.80085415999999,46688,96.7,0.09649928659200668,252
-53.068416595458984,1055,0.45182693004608154,0.7572939395904541,46897,0.0003,44,93.81915006999999,46998,96.84,0.09789109230041504,256
-49.56539535522461,1062,0.3372194170951843,-0.10847704112529755,47197,0.0003,44,93.82467902,47298,96.25,0.10001277923583984,260
-47.21293640136719,1069,0.2989257276058197,0.7870846390724182,47496,0.0003,44,93.83743186000001,47597,96.03,0.0988185852766037,264
-47.65353012084961,1076,0.2783878445625305,-0.8906363844871521,47793,0.0003,44,93.82690331000002,47894,95.1,0.0995943620800972,268
-48.464256286621094,1090,0.45897048711776733,-0.5122323036193848,48427,0.0003,44,93.6937122,48528,98.4,0.10278893262147903,272
-51.38547134399414,1104,0.15089774131774902,0.3239588439464569,49092,0.0003,44,93.52645308,49193,101.22,0.10171925276517868,276
-47.657230377197266,1118,0.17539793252944946,0.5670880079269409,49729,0.0003,44,93.39287471,49830,104.56,0.09773127734661102,280
-55.79119110107422,1125,0.29211488366127014,-0.1089494377374649,50025,0.0003,44,93.38270976000001,50126,104.14,0.09663337469100952,284
-54.307640075683594,1132,0.3430130183696747,0.11037533730268478,50328,0.0003,44,93.59107484,50429,100.05,0.09588925540447235,288
-52.94743347167969,1143,0.2066430002450943,-0.2912343740463257,50817,0.0003,44,93.59959393999999,50918,99.79,0.094633549451828,292
-53.28448486328125,1151,0.21304097771644592,0.20305396616458893,51196,0.0003,44,93.58640366,51297,100.1,0.09323318302631378,296
-51.9256477355957,1157,0.18831221759319305,-0.5174919366836548,51480,0.0003,44,93.65585708,51581,98.33,0.09228026121854782,300
-49.28786849975586,1164,0.16623619198799133,-0.03992567956447601,51787,0.0003,44,93.69460661000002,51888,97.99,0.08975308388471603,304
-54.89973449707031,1172,0.1731354296207428,0.4995708763599396,52167,0.0003,44,93.72291918000002,52268,97.89,0.09087127447128296,308
-50.73460006713867,1179,0.22320905327796936,-0.8451372981071472,52505,0.0003,44,93.73846413999999,52606,97.79,0.08743583410978317,312
-50.0914306640625,1187,0.12443727254867554,-0.3163587749004364,52810,0.0003,44,93.77692831000002,52911,97.17,0.08636438846588135,316
-49.9472770690918,1194,0.18620410561561584,-0.19149959087371826,53121,0.0003,44,93.88049814000004,53222,96.29,0.08683349937200546,320
-54.64673614501953,1205,0.25704479217529297,0.10036484897136688,53644,0.0003,44,93.83180638999998,53745,96.32,0.08430444449186325,324
-48.65601348876953,1212,0.13618400692939758,0.18090564012527466,53939,0.0003,44,93.87329170000001,54040,94.77,0.0827743336558342,328
-54.483192443847656,1218,0.20758405327796936,-0.5291102528572083,54235,0.0003,44,93.90220125000002,54336,94.51,0.08223496377468109,332
-54.97404098510742,1225,0.15330341458320618,0.44224661588668823,54551,0.0003,44,93.94094311,54652,94.03,0.08114158362150192,336
-54.03377151489258,1232,0.11033648252487183,-0.34053727984428406,54840,0.0003,44,93.94294018,54941,93.51,0.08116903901100159,340
-53.75620651245117,1242,0.16603825986385345,-0.09129577875137329,55291,0.0003,44,93.90536398999998,55392,94.02,0.07721308618783951,344
-53.962894439697266,1255,0.1276240199804306,0.27117857336997986,55833,0.0003,44,93.83846041999999,55934,96.55,0.07682651281356812,348
-57.75362014770508,1262,0.11495361477136612,1.1007355451583862,56185,0.0003,44,93.85244197999998,56286,95.98,0.07448640465736389,352
-49.32085037231445,1269,0.1206042617559433,0.44325461983680725,56475,0.0003,44,93.83978210000001,56576,95.78,0.07619166374206543,356
-55.019737243652344,1277,0.1625933200120926,0.02176007628440857,56847,0.0003,44,93.83319115000002,56948,96.5,0.07530634105205536,360
-50.09797286987305,1283,0.1641179621219635,0.13599543273448944,57135,0.0003,44,93.82559760000002,57236,96.39,0.07668989896774292,364
-54.81755065917969,1292,0.144514799118042,1.333461880683899,57518,0.0003,44,93.80521691,57619,97.25,0.0759076327085495,368
-53.90951919555664,1299,0.1611739993095398,-0.7388784885406494,57817,0.0003,44,93.95481906999997,57918,93.9,0.07559607177972794,372
-53.49446105957031,1306,0.19105622172355652,0.14274412393569946,58100,0.0003,44,94.14501996999998,58201,90.08,0.07570970058441162,376
-55.470272064208984,1312,0.1400851607322693,-1.3616224527359009,58391,0.0003,44,94.27354747999999,58492,86.62,0.07659927755594254,380
-53.33220672607422,1319,0.1459072232246399,-0.8220324516296387,58687,0.0003,44,94.26277070000002,58788,86.62,0.07574746012687683,384
-58.52354431152344,1326,0.1743820309638977,0.12910133600234985,58981,0.0003,44,94.26017466000002,59082,86.53,0.07576104253530502,388
-56.52809524536133,1332,0.21117110550403595,1.4116897583007812,59277,0.0003,44,94.33431646999998,59378,84.6,0.07468093931674957,392
-59.308406829833984,1339,0.11381231248378754,1.0551447868347168,59559,0.0003,44,94.35880211000001,59660,83.63,0.07505451887845993,396
-56.4724235534668,1347,0.22945904731750488,0.2071767896413803,59947,0.0003,44,94.37822372999999,60048,84.67,0.07526137679815292,400
-53.47175216674805,1354,0.1996690332889557,-0.189435675740242,60231,0.0003,44,94.35756293,60332,84.44,0.07627540081739426,404
-54.10557556152344,1369,0.15468749403953552,-0.006681613624095917,60853,0.0003,44,94.27519636999999,60954,86.86,0.07523532956838608,408
-57.83172607421875,1377,0.14204291999340057,0.292568564414978,61208,0.0003,44,94.26472325,61309,87.03,0.076950304210186,412
-54.69422912597656,1409,0.12127014249563217,-0.5130105018615723,62497,0.0003,44,92.67568623999998,62598,96.87,0.07492923736572266,416
-56.99879455566406,1419,0.13423636555671692,0.8564080595970154,62850,0.0003,44,92.62579625000001,62951,97.29,0.07634837925434113,420
-55.493656158447266,1429,0.12894007563591003,-0.2543528079986572,63217,0.0003,44,92.72026001999998,63318,95.73,0.0749649927020073,424
-52.42058563232422,1437,0.11987338215112686,-0.5163455009460449,63500,0.0003,44,92.71462475,63601,95.61,0.074325792491436,428
-58.26976776123047,1457,0.15179911255836487,-0.11593544483184814,64280,0.0003,44,92.53848146,64381,100.45,0.07447297871112823,432
-56.636409759521484,1511,0.12071944773197174,0.21294541656970978,66289,0.0003,43,90.47308344999998,66390,117.38,0.06944649666547775,436
-56.16995620727539,1519,0.19993728399276733,-0.06047188118100166,66585,0.0003,43,90.48510436999999,66686,117.45,0.06939604878425598,440
-54.502445220947266,1527,0.11085513234138489,-0.12466201186180115,66908,0.0003,43,90.54939478000001,67009,116.17,0.06967514753341675,444
-57.07435607910156,1536,0.12921884655952454,-0.5273276567459106,67286,0.0003,43,90.60038548,67387,114.53,0.0688588097691536,448
-49.40434265136719,1544,0.2934989333152771,-0.41010403633117676,67582,0.0003,43,90.62680484999998,67683,113.97,0.06720007956027985,452
-56.80064392089844,1551,0.21327944099903107,0.06640034914016724,67886,0.0003,43,90.61836379,67987,114.11,0.06857067346572876,456
-52.40440368652344,1559,0.1818391978740692,-0.421403169631958,68174,0.0003,43,90.62616741,68275,113.27,0.06944431364536285,460
-61.46763610839844,1568,0.11107060313224792,-0.6360976696014404,68528,0.0003,43,90.59993574,68629,113.93,0.07054191827774048,464
-57.3387451171875,1575,0.2639717757701874,-1.0845489501953125,68823,0.0003,43,90.60809435000002,68924,113.05,0.06802564859390259,468
-54.77763366699219,1588,0.13061489164829254,0.06897831708192825,69295,0.0003,43,90.53406886,69396,114.78,0.06879974901676178,472
-54.10631561279297,1599,0.1800009310245514,0.0318337008357048,69584,0.0003,43,90.53766077,69685,114.84,0.06762625277042389,476
-58.449222564697266,1608,0.27033090591430664,-0.12297485768795013,69879,0.0003,43,90.52636597,69980,114.88,0.06885358691215515,480
-53.50163269042969,1621,0.17799243330955505,-0.08579088002443314,70429,0.0003,43,90.46961163,70530,117.42,0.06557469069957733,484
-57.09590148925781,1628,0.3677254617214203,0.35326671600341797,70713,0.0003,43,90.45765681999995,70814,117.32,0.06546933948993683,488
-57.33431625366211,1635,0.6124119758605957,0.5732384324073792,71008,0.0003,43,90.45621234999999,71109,117.31,0.06614749878644943,492
-52.975128173828125,1643,0.18388956785202026,0.2841029167175293,71286,0.0003,43,90.45797553,71387,117.27,0.06663801521062851,496
-55.482948303222656,1651,0.12279002368450165,-1.2113726139068604,71565,0.0003,43,90.44365636,71666,116.18,0.0678430125117302,500
-57.13637924194336,1659,0.1490955352783203,0.2237394154071808,71855,0.0003,43,90.46422663,71956,116.24,0.06720016151666641,504
-54.4676399230957,1671,0.14352361857891083,0.33095723390579224,72300,0.0003,43,90.51402433,72401,114.47,0.06763854622840881,508
-60.74287796020508,1681,0.10373077541589737,-0.2242455631494522,72669,0.0003,43,90.52245848000001,72770,114.61,0.06921712309122086,512
-56.31419372558594,1691,0.20456631481647491,-0.2602636516094208,73061,0.0003,43,92.06670031999998,73162,105.64,0.06843246519565582,516
-57.521446228027344,1700,0.20166459679603577,0.9165606498718262,73447,0.0003,43,92.07768443999997,73548,105.97,0.0688551515340805,520
-55.869728088378906,1709,0.10974468290805817,0.4051503539085388,73750,0.0003,43,92.08770177999999,73851,105.33,0.06896142661571503,524
-56.506385803222656,1717,0.12781092524528503,0.38662755489349365,74044,0.0003,43,92.1184325,74145,105.44,0.06878840178251266,528
