rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
122.8,91.51500522,826,40392,0.1615898460149765,-0.10328832268714905,0.0003,-26.949798583984375,1.072995662689209,144,49,40493
120.01,91.70701227999999,834,40813,0.16947591304779053,-0.12592659890651703,0.0003,-31.39990997314453,0.940047025680542,148,49,40914
116.45,91.78939152,845,41339,0.17850114405155182,-0.2792801856994629,0.0003,-35.171669006347656,1.2946109771728516,152,49,41440
116.86,91.66544683999999,858,41965,0.18659022450447083,-0.2952921986579895,0.0003,-31.10548210144043,12.066583633422852,156,49,42066
115.93,91.68410114,867,42386,0.187309131026268,-0.3938254714012146,0.0003,-39.68590545654297,2.8438720703125,160,48,42487
110.26,91.97637412999998,875,42787,0.18285666406154633,0.22999261319637299,0.0003,-42.51850509643555,0.692294716835022,164,48,42888
110.97,91.94230848999997,884,43199,0.18262651562690735,-0.19417309761047363,0.0003,-38.369754791259766,4.748788833618164,168,48,43300
108.75,92.02510631999999,891,43507,0.18006393313407898,-0.08910304307937622,0.0003,-42.04412078857422,0.43034130334854126,172,48,43608
108.18,92.02422055000001,899,43913,0.17586767673492432,-1.00509512424469,0.0003,-37.15380859375,0.49201148748397827,176,48,44014
108.27,92.07670912999998,907,44313,0.1707931011915207,-0.01775476150214672,0.0003,-41.113502502441406,0.650260329246521,180,48,44414
108.59,92.02618113999999,916,44706,0.16405978798866272,-0.25279951095581055,0.0003,-46.17513656616211,1.077976942062378,184,48,44807
107.98,92.0142556,923,45072,0.15477712452411652,-0.30678826570510864,0.0003,-39.383811950683594,0.33369481563568115,188,48,45173
107.35,92.05543719999997,929,45377,0.14743663370609283,-0.021576788276433945,0.0003,-43.605594635009766,1.3523571491241455,192,48,45478
107.18,92.02642850999999,936,45682,0.13857506215572357,-0.1784994751214981,0.0003,-37.885929107666016,0.27427101135253906,196,48,45783
106.9,92.01629111999999,944,46030,0.12954269349575043,-0.45249345898628235,0.0003,-39.602169036865234,0.5000824928283691,200,48,46131
106.93,92.04510169,953,46442,0.12077415734529495,-0.03259137272834778,0.0003,-42.28189468383789,0.5290218591690063,204,48,46543
106.77,92.02821449,962,46880,0.10989750176668167,0.7372332811355591,0.0003,-43.649925231933594,0.8347155451774597,208,48,46981
108.46,91.97357269999999,974,47470,0.09838353842496872,-0.8160191774368286,0.0003,-40.846839904785156,0.5573800802230835,212,48,47571
107.65,92.04926802999998,982,47837,0.09118887782096863,-0.5473198890686035,0.0003,-37.264686584472656,0.45623958110809326,216,48,47938
107.41,92.12173302,990,48255,0.08608373999595642,0.2877684533596039,0.0003,-46.298789978027344,0.5087622404098511,220,48,48356
108.53,92.09356267999999,1000,48659,0.08512204140424728,0.33743661642074585,0.0003,-42.446048736572266,3.051360607147217,224,48,48760
110.66,92.05238325999998,1011,49184,0.08728478848934174,-0.3121824860572815,0.0003,-39.35053253173828,0.389357328414917,228,48,49285
103.82,93.64763127,1022,49742,0.08986859768629074,1.2581684589385986,0.0003,-48.14508819580078,0.5628741979598999,232,48,49843
104.29,93.63336456,1031,50166,0.0924987718462944,0.4723469018936157,0.0003,-43.94626998901367,0.46977245807647705,236,48,50267
105.06,93.57683505000001,1040,50587,0.096832774579525,-0.09676215052604675,0.0003,-41.1264533996582,0.2910487949848175,240,48,50688
106.45,93.52065502999999,1050,51037,0.099983811378479,1.1519436836242676,0.0003,-48.71657943725586,0.3697168827056885,244,48,51138
106.73,93.50147817999999,1060,51486,0.10108593106269836,-0.054113030433654785,0.0003,-39.92498779296875,0.4273926019668579,248,48,51587
105.76,93.53445985000002,1069,51915,0.10417990386486053,0.4697972536087036,0.0003,-38.922889709472656,0.34212398529052734,252,48,52016
103.87,93.62276472000002,1078,52352,0.10066353529691696,-1.196556568145752,0.0003,-41.99760437011719,0.20541810989379883,256,48,52453
104.03,93.63502906,1088,52789,0.09856975078582764,-0.510373592376709,0.0003,-38.97216033935547,0.3861936330795288,260,48,52890
104.41,93.62575267,1097,53228,0.09325692802667618,-0.9910159111022949,0.0003,-35.518978118896484,0.2780505418777466,264,48,53329
103.92,93.60607023999997,1105,53591,0.09092865884304047,-0.5480937361717224,0.0003,-42.59175109863281,0.35422709584236145,268,48,53692
105.0,93.59820588000001,1113,54007,0.08902640640735626,0.08854161202907562,0.0003,-44.66559982299805,0.32866549491882324,272,48,54108
104.93,93.58439965,1123,54406,0.0892268717288971,-0.2649623155593872,0.0003,-44.17607116699219,0.5001718997955322,276,48,54507
104.54,93.59052329000001,1131,54767,0.0869002714753151,0.03055644780397415,0.0003,-42.58289337158203,0.33279022574424744,280,48,54868
104.89,93.59368604000001,1140,55195,0.08688806742429733,-0.17366909980773926,0.0003,-45.83198928833008,0.2484813630580902,284,48,55296
113.9,92.03763406,1166,56462,0.08411739766597748,-0.1403203010559082,0.0003,-41.0855598449707,0.27098527550697327,288,48,56563
114.11,92.01261843999998,1174,56788,0.08558779209852219,-0.5657927393913269,0.0003,-45.247901916503906,0.5274751782417297,292,48,56889
114.1,92.01626967,1181,57092,0.0879494920372963,-1.203659176826477,0.0003,-48.8685417175293,0.3204813301563263,296,48,57193
113.67,92.07955351000001,1188,57397,0.08709059655666351,-0.36727437376976013,0.0003,-41.384891510009766,0.18627679347991943,300,48,57498
112.53,92.13164576999999,1194,57695,0.08604702353477478,-0.10555344820022583,0.0003,-45.55106735229492,0.30561769008636475,304,48,57796
113.12,92.11918334,1205,58192,0.08532083034515381,0.39159736037254333,0.0003,-47.51375198364258,0.19416217505931854,308,48,58293
110.02,92.20958763,1211,58472,0.08330240100622177,-1.0497063398361206,0.0003,-45.699317932128906,0.22736364603042603,312,48,58573
109.58,92.24670603,1218,58795,0.078764408826828,-1.0141346454620361,0.0003,-45.44963073730469,0.2549285590648651,316,48,58896
118.05,90.81732421999999,1246,60060,0.07653768360614777,0.5804710984230042,0.0003,-47.53684616088867,0.13680215179920197,320,48,60161
120.17,90.75928823000002,1259,60676,0.07549984753131866,-0.6562985777854919,0.0003,-46.53379821777344,0.2234826683998108,324,48,60777
119.54,90.77309972,1269,61138,0.07196647673845291,0.3623800575733185,0.0003,-48.62369918823242,0.15219545364379883,328,48,61239
116.86,90.89037196999999,1276,61428,0.07185039669275284,0.33861640095710754,0.0003,-46.39447784423828,0.1357235461473465,332,48,61529
116.85,90.93285380000002,1285,61851,0.07234644889831543,0.7671794891357422,0.0003,-51.880916595458984,0.2865864932537079,336,48,61952
115.7,90.96998780000001,1292,62157,0.07029082626104355,0.19905677437782288,0.0003,-51.40388870239258,0.19649866223335266,340,48,62258
114.94,91.02739534,1301,62531,0.06882473826408386,-0.1565798819065094,0.0003,-54.116905212402344,0.16160047054290771,344,48,62632
114.45,91.07614850999998,1310,62931,0.07103890180587769,-0.18761251866817474,0.0003,-50.49867248535156,0.1854707896709442,348,48,63032
113.78,91.08419226,1318,63293,0.0710701197385788,0.7162008285522461,0.0003,-49.042972564697266,0.1260470598936081,352,48,63394
113.33,91.12330943,1326,63685,0.07011845707893372,0.6878224611282349,0.0003,-47.963043212890625,0.27230870723724365,356,48,63786
113.87,91.10345753,1337,64176,0.07191368192434311,0.5315417051315308,0.0003,-56.246788024902344,0.289509117603302,360,48,64277
112.37,91.15106226999998,1344,64465,0.07280976325273514,0.5935210585594177,0.0003,-48.810089111328125,0.1806967556476593,364,48,64566
111.73,91.21775863,1350,64764,0.07286060601472855,0.6108032464981079,0.0003,-51.75061798095703,0.27553021907806396,368,48,64865
111.98,91.18777328,1361,65205,0.0739111378788948,0.7218625545501709,0.0003,-47.29289245605469,0.21200573444366455,372,47,65306
110.83,91.22148914999998,1367,65489,0.07362809032201767,0.002984706312417984,0.0003,-51.22993087768555,0.1924157291650772,376,47,65590
111.31,91.22909618,1376,65898,0.07460947334766388,0.07512642443180084,0.0003,-53.01165771484375,0.1114828884601593,380,47,65999
109.9,91.28339505,1383,66185,0.07487693428993225,-0.294269323348999,0.0003,-50.54613494873047,0.3850550055503845,384,47,66286
100.1,92.85326359999999,1389,66472,0.0739566832780838,-0.4026170074939728,0.0003,-50.60334014892578,0.29461026191711426,388,47,66573
99.95,92.87069935,1396,66783,0.07383415102958679,-0.3102746605873108,0.0003,-51.94552993774414,0.09610074758529663,392,47,66884
99.84,92.86744956999999,1403,67076,0.07433634996414185,0.5353487730026245,0.0003,-51.01155090332031,0.1840454787015915,396,47,67177
99.69,92.85391500999998,1409,67366,0.07358786463737488,-0.18314428627490997,0.0003,-54.0994758605957,0.18931706249713898,400,47,67467
99.55,92.84139673,1416,67650,0.07332665473222733,0.1708393096923828,0.0003,-51.332332611083984,0.1333262324333191,404,47,67751
97.62,92.89460059,1424,67954,0.072194404900074,0.08616350591182709,0.0003,-49.86051559448242,0.15339723229408264,408,47,68055
97.69,92.90941532,1430,68241,0.07355868071317673,0.6911128759384155,0.0003,-47.978797912597656,0.15665286779403687,412,47,68342
97.84,92.89437155999998,1438,68579,0.07312527298927307,0.8789147138595581,0.0003,-56.5809440612793,0.14053848385810852,416,47,68680
88.15,94.3373995,1444,68875,0.07457786798477173,0.21820461750030518,0.0003,-60.29087448120117,0.1968275010585785,420,47,68976
84.9,94.42430387,1451,69166,0.0743456780910492,0.031026344746351242,0.0003,-52.89345169067383,0.1648651361465454,424,47,69267
83.46,94.46480937000003,1458,69484,0.07246419787406921,0.28447484970092773,0.0003,-54.257843017578125,0.131705641746521,428,47,69585
83.35,94.45212048999998,1465,69763,0.07380028814077377,-0.16548722982406616,0.0003,-54.30543518066406,0.3031437397003174,432,47,69864
84.47,94.42678515000003,1477,70298,0.07360232621431351,-0.1419626772403717,0.0003,-53.139808654785156,0.28900009393692017,436,47,70399
84.35,94.44936463000003,1485,70592,0.0730266198515892,-0.9278906583786011,0.0003,-53.89705276489258,0.21524906158447266,440,47,70693
92.53,94.09158052999999,1512,71784,0.07199028134346008,-0.4032178223133087,0.0003,-54.68077087402344,0.2830742597579956,444,47,71885
91.65,94.11397217999998,1520,72096,0.07279976457357407,0.07878302782773972,0.0003,-51.74615478515625,0.294035941362381,448,47,72197
92.72,94.14736799,1530,72565,0.0738338902592659,0.02185705304145813,0.0003,-54.8567008972168,0.1989627629518509,452,47,72666
93.23,94.10984164999999,1542,73008,0.07263374328613281,-0.33598190546035767,0.0003,-55.300926208496094,0.21973548829555511,456,47,73109
93.22,94.12819956,1554,73498,0.07160460203886032,-0.15639358758926392,0.0003,-54.801605224609375,0.17276883125305176,460,47,73599
93.23,94.14609485999999,1560,73788,0.07020258158445358,0.2896188795566559,0.0003,-54.784793853759766,0.287418931722641,464,47,73889
93.16,94.12248775,1567,74080,0.06977753341197968,0.19630035758018494,0.0003,-52.87023162841797,0.27949681878089905,468,47,74181
92.67,94.13685922999998,1577,74472,0.07060504704713821,-0.825234055519104,0.0003,-57.95986557006836,0.16024990379810333,472,47,74573
93.5,94.11363890000001,1585,74839,0.06928341835737228,0.19331160187721252,0.0003,-50.68158721923828,0.1496059000492096,476,47,74940
