time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
45,0.13673393428325653,56024,-39.770606994628906,0.0003,1228,112.23,-0.2395019829273224,212,0.5141717195510864,56125,91.94701727999998
45,0.12628212571144104,56381,-39.49366760253906,0.0003,1236,112.6,-0.7228600978851318,216,0.3738533854484558,56482,91.9298222
45,0.11466116458177567,56780,-38.221893310546875,0.0003,1246,112.48,-0.7861655950546265,220,0.5416804552078247,56881,91.93143320000001
45,0.10550806671380997,57159,-44.31129837036133,0.0003,1254,112.17,-0.9878718852996826,224,0.3733428418636322,57260,91.92815444000001
45,0.09762980788946152,57532,-44.77497863769531,0.0003,1263,111.64,-0.676811933517456,228,0.3213955760002136,57633,91.90478863
45,0.08887665718793869,57854,-43.248207092285156,0.0003,1271,110.57,-0.04905082285404205,232,0.2527073919773102,57955,91.93759306000001
45,0.08273159712553024,58277,-38.433860778808594,0.0003,1281,108.88,-0.2694314420223236,236,0.36307066679000854,58378,92.01163783000001
45,0.07787248492240906,58676,-43.603858947753906,0.0003,1291,109.98,-0.3730167746543884,240,0.39578497409820557,58777,91.96080648000002
45,0.07664571702480316,59113,-44.45320510864258,0.0003,1301,110.29,0.45579269528388977,244,0.3235364258289337,59214,91.95571802999999
45,0.07652240991592407,59699,-44.462730407714844,0.0003,1315,110.76,0.3365310728549957,248,0.3375486135482788,59800,91.91226511000002
45,0.07961339503526688,60148,-40.950836181640625,0.0003,1325,111.18,-0.044172972440719604,252,0.36212998628616333,60249,91.91399196999998
45,0.08128789067268372,60605,-38.28419876098633,0.0003,1337,110.84,-0.8450079560279846,256,0.3882104158401489,60706,91.91427099999999
45,0.08389323949813843,61033,-42.89628982543945,0.0003,1347,112.04,0.5355454683303833,260,0.24354152381420135,61134,91.83771445999999
45,0.0871572270989418,61538,-42.32167434692383,0.0003,1359,114.03,-0.3655054569244385,264,0.29433614015579224,61639,91.79838056999999
45,0.08826405555009842,61992,-41.990577697753906,0.0003,1370,114.91,0.5100436806678772,268,0.27987903356552124,62093,91.78359542
45,0.08658364415168762,62498,-42.130611419677734,0.0003,1382,116.79,0.05469995737075806,272,0.2602161467075348,62599,91.74159782999999
45,0.08437393605709076,62890,-46.71581268310547,0.0003,1391,117.52,-0.9919332265853882,276,0.45041990280151367,62991,91.72005376999999
45,0.07913127541542053,64215,-48.84564971923828,0.0003,1422,123.36,-0.5140489935874939,280,0.38383591175079346,64316,90.3617845
45,0.07492838054895401,64609,-43.931053161621094,0.0003,1432,113.95,-0.19512395560741425,284,0.2047336995601654,64710,91.95018956999998
45,0.07186094671487808,65914,-42.052978515625,0.0003,1463,122.92,0.11524419486522675,288,0.17967483401298523,66015,90.44585634
45,0.07060874998569489,66280,-49.94773864746094,0.0003,1472,123.33,-0.701911985874176,292,0.26258814334869385,66381,90.45977420999999
45,0.06796915084123611,66764,-46.07154083251953,0.0003,1484,121.05,0.427493155002594,296,0.18796822428703308,66865,90.64033952
45,0.06640706956386566,67189,-44.066368103027344,0.0003,1494,122.28,-0.8480178117752075,300,0.1395833045244217,67290,90.61037440999999
44,0.06486562639474869,67584,-50.10963439941406,0.0003,1504,122.26,-0.2632684111595154,304,0.21921780705451965,67685,90.63825561999998
44,0.06400472670793533,67914,-45.91505432128906,0.0003,1512,122.21,0.25566649436950684,308,0.3376436233520508,68015,90.62320874
44,0.0638016015291214,68214,-47.11109161376953,0.0003,1520,121.9,-0.9332219362258911,312,0.131859689950943,68315,90.64164272
44,0.0633310005068779,68797,-42.9627685546875,0.0003,1534,124.16,0.38612544536590576,316,0.14016419649124146,68898,90.61184136
44,0.0646190419793129,69141,-49.408329010009766,0.0003,1543,123.61,0.16438615322113037,320,0.1193971186876297,69242,90.69298163999999
44,0.06570019572973251,69433,-46.94350051879883,0.0003,1550,122.74,0.07762502133846283,324,0.14650532603263855,69534,90.72485977000001
44,0.0682935044169426,69718,-47.037559509277344,0.0003,1558,121.86,0.897759199142456,328,0.16322171688079834,69819,90.76012345
44,0.0682966485619545,70228,-48.20138931274414,0.0003,1570,123.74,-0.5878731608390808,332,0.3813878893852234,70329,90.72593733
44,0.06628753244876862,70542,-50.0023193359375,0.0003,1579,122.65,-0.6428129076957703,336,0.15905630588531494,70643,90.76795729999999
44,0.0684865415096283,70825,-50.812015533447266,0.0003,1586,121.49,0.9775394201278687,340,0.13121145963668823,70926,90.80443105999998
44,0.0703420490026474,71190,-47.16014862060547,0.0003,1595,120.77,0.37955039739608765,344,0.15828874707221985,71291,90.84404909999999
44,0.07346158474683762,71584,-56.589515686035156,0.0003,1605,118.85,0.4064272940158844,348,0.23056620359420776,71685,90.92257592
44,0.07442151010036469,71882,-50.63359832763672,0.0003,1613,117.34,-0.22843699157238007,352,0.1285112500190735,71983,90.94108433999997
44,0.07521780580282211,72265,-47.761837005615234,0.0003,1622,116.6,-0.31728750467300415,356,0.2033711075782776,72366,91.00724172
44,0.07597807049751282,72633,-50.1603889465332,0.0003,1631,116.0,-0.07197456061840057,360,0.17337967455387115,72734,91.06599231999999
44,0.07487282902002335,72995,-50.55342102050781,0.0003,1641,114.57,0.5609013438224792,364,0.1085265725851059,73096,91.10101101000001
44,0.0752716213464737,73338,-52.17679977416992,0.0003,1650,113.46,-0.013514593243598938,368,0.1742151975631714,73439,91.13300908
44,0.0734325647354126,73627,-48.89918899536133,0.0003,1657,111.29,-0.4207438826560974,372,0.14504462480545044,73728,91.1813623
44,0.07277307659387589,73910,-52.09241485595703,0.0003,1664,110.2,-0.4171847105026245,376,0.12582942843437195,74011,91.19987148999999
44,0.07038695365190506,74485,-48.68782043457031,0.0003,1678,102.7,-0.5496156215667725,380,0.12300877273082733,74586,92.71848763999998
44,0.07100801169872284,74772,-46.690555572509766,0.0003,1686,101.63,-0.8336416482925415,384,0.12529000639915466,74873,92.73944079000003
