rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
111.89,90.60093760999999,1398,64711,0.07061430811882019,-0.25324249267578125,0.0003,-48.896453857421875,0.1721617430448532,352,46,64812
111.32,90.59246654000002,1404,64992,0.06924606114625931,0.6712813973426819,0.0003,-54.599979400634766,0.16675804555416107,356,46,65093
110.5,90.64162483999999,1411,65301,0.0707659125328064,-0.46466100215911865,0.0003,-49.27124786376953,0.13664692640304565,360,46,65402
109.66,90.66333858,1418,65586,0.0699511170387268,1.055819034576416,0.0003,-51.323486328125,0.22530610859394073,364,46,65687
109.46,90.66605922,1424,65886,0.06977179646492004,-0.03948456421494484,0.0003,-49.70061492919922,0.15427237749099731,368,46,65987
109.44,90.66343174,1431,66174,0.06895130127668381,-0.05214405804872513,0.0003,-48.507896423339844,0.1361224204301834,372,46,66275
100.16,92.38473513000001,1438,66459,0.06992358714342117,0.5817649364471436,0.0003,-54.829673767089844,0.18867072463035583,376,46,66560
98.97,92.45759233000001,1445,66762,0.07027849555015564,-0.47898751497268677,0.0003,-48.79768371582031,0.1762782335281372,380,46,66863
98.77,92.47241711000001,1452,67063,0.0705462247133255,-0.1906372606754303,0.0003,-55.019779205322266,0.23547586798667908,384,46,67164
99.68,92.40237259,1461,67458,0.06933725625276566,1.6166396141052246,0.0003,-50.03513717651367,0.13567638397216797,388,46,67559
98.33,92.44342074000002,1468,67781,0.07008179277181625,-0.4588086009025574,0.0003,-63.26041030883789,0.2041778564453125,392,46,67882
98.52,92.41918084999999,1475,68106,0.07014569640159607,0.7783028483390808,0.0003,-55.54508590698242,0.11530520021915436,396,46,68207
100.27,92.40375844,1486,68570,0.06868515908718109,-0.41491812467575073,0.0003,-54.966941833496094,0.12135493755340576,400,46,68671
90.85,94.13494753,1493,68874,0.07000819593667984,-0.6651654839515686,0.0003,-49.297332763671875,0.15477429330348969,404,46,68975
87.22,94.24988448999999,1501,69160,0.0700143352150917,-0.27893802523612976,0.0003,-56.368988037109375,0.1793823391199112,408,46,69261
87.03,94.23719501999999,1510,69529,0.0683545395731926,-0.27590954303741455,0.0003,-54.658851623535156,0.17742902040481567,412,46,69630
85.29,94.30390571,1517,69823,0.06655846536159515,-0.6789371967315674,0.0003,-52.348697662353516,0.12554368376731873,416,46,69924
87.91,94.24010907,1530,70381,0.06827369332313538,0.6402836441993713,0.0003,-52.910255432128906,0.13999171555042267,420,46,70482
86.65,94.26240732000004,1537,70665,0.06717821210622787,0.19641612470149994,0.0003,-53.75048065185547,0.31398805975914,424,46,70766
91.72,94.1165035,1556,71466,0.06693147122859955,-0.49710696935653687,0.0003,-54.87373352050781,0.13028955459594727,428,45,71567
88.26,94.23904837,1564,71769,0.06527364253997803,0.04567727446556091,0.0003,-53.49614334106445,0.15909740328788757,432,45,71870
88.09,94.25550075999998,1573,72139,0.06623650342226028,0.5559327602386475,0.0003,-56.22894287109375,0.14095386862754822,436,45,72240
89.28,94.21949537999997,1584,72576,0.06508028507232666,-0.000546034425497055,0.0003,-53.925846099853516,0.11472377181053162,440,45,72677
90.85,94.13949100999999,1595,73025,0.06605619937181473,-0.8264739513397217,0.0003,-53.429351806640625,0.12015949189662933,444,45,73126
91.02,94.16427245999999,1606,73492,0.06421477347612381,0.6781375408172607,0.0003,-51.189414978027344,0.09914882481098175,448,45,73593
90.78,94.17295923,1614,73789,0.06402435153722763,-0.9467914700508118,0.0003,-53.7888298034668,0.18469451367855072,452,45,73890
90.86,94.17731588000001,1622,74078,0.06526259332895279,0.7905497550964355,0.0003,-53.39959716796875,0.11365488171577454,456,45,74179
90.83,94.17795119,1629,74384,0.0642017126083374,-0.16890010237693787,0.0003,-51.01352310180664,0.10026824474334717,460,45,74485
90.91,94.18524461000001,1637,74677,0.06383164972066879,0.06941406428813934,0.0003,-54.98247528076172,0.18047010898590088,464,45,74778
