rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
132.95,89.50419013000003,715,33647,0.1612834930419922,-0.2996387779712677,0.0003,-34.31555938720703,0.43738847970962524,136,47,33748
130.7,89.54586211,722,33949,0.1588839441537857,-0.5602210760116577,0.0003,-34.40384292602539,0.9825111031532288,140,47,34050
128.47,89.67323443000001,728,34262,0.15391317009925842,0.06836055219173431,0.0003,-37.33264923095703,0.2620581388473511,144,47,34363
127.26,89.69454848,737,34679,0.14628596603870392,-0.26799696683883667,0.0003,-37.575767517089844,1.0493738651275635,148,47,34780
125.11,89.76942656,744,34999,0.13962532579898834,0.3024439513683319,0.0003,-41.35572814941406,1.5899969339370728,152,47,35100
122.18,89.88190420000002,750,35282,0.1344737410545349,-0.24808181822299957,0.0003,-36.80897521972656,1.043052077293396,156,47,35383
119.83,89.95148944,756,35572,0.12947700917720795,-0.44745585322380066,0.0003,-36.091209411621094,0.3705628514289856,160,47,35673
119.47,89.99819100999999,767,36016,0.12085786461830139,-0.6318181753158569,0.0003,-36.91043472290039,0.4101770520210266,164,47,36117
118.47,90.06198149,775,36403,0.11353174597024918,-0.09098474681377411,0.0003,-37.744354248046875,0.4014076590538025,168,47,36504
115.67,90.25895859999999,783,36777,0.10757765918970108,-0.10397076606750488,0.0003,-38.1866455078125,1.3035767078399658,172,47,36878
104.23,92.05534551,789,37069,0.10037674009799957,-0.28309884667396545,0.0003,-43.48271942138672,1.1965718269348145,176,47,37170
105.96,92.00255877,802,37688,0.08915761113166809,0.008697837591171265,0.0003,-36.85026931762695,0.5297201871871948,180,47,37789
105.44,92.04157247,810,38054,0.08350630104541779,-1.220166802406311,0.0003,-39.143836975097656,0.4770912230014801,184,47,38155
104.6,92.0648777,820,38516,0.07758664339780807,-0.7854251265525818,0.0003,-39.20561981201172,0.2038075029850006,188,47,38617
94.66,93.94450942000003,829,38894,0.07624663412570953,-0.021719299256801605,0.0003,-38.889129638671875,0.2887442111968994,192,46,38995
94.68,93.93927399,836,39194,0.07394171506166458,0.6541112661361694,0.0003,-40.39512634277344,0.18924926221370697,196,46,39295
95.59,93.93414804,844,39599,0.07224182784557343,-0.10243546217679977,0.0003,-44.76856231689453,0.5928941965103149,200,46,39700
96.75,93.88681853,854,40034,0.07082228362560272,-0.6823856234550476,0.0003,-42.541160583496094,0.41309529542922974,204,46,40135
94.39,93.98764827,861,40355,0.07055835425853729,-0.9320075511932373,0.0003,-42.5572395324707,0.24450530111789703,208,46,40456
94.74,93.9930623,870,40798,0.07176973670721054,-0.5722753405570984,0.0003,-43.44921875,0.541964054107666,212,46,40899
95.06,93.96776784000002,878,41186,0.07483122497797012,-0.22389638423919678,0.0003,-50.579322814941406,0.4904366731643677,216,46,41287
95.04,93.94505829999999,886,41517,0.07775478810071945,-0.18871884047985077,0.0003,-46.06320571899414,0.45641249418258667,220,46,41618
97.3,93.89208920000002,903,42274,0.07975248247385025,-0.23992742598056793,0.0003,-45.46177291870117,0.24359680712223053,224,46,42375
98.17,93.85192809,914,42824,0.0812462717294693,-0.2177790403366089,0.0003,-44.57489013671875,0.2425575852394104,228,46,42925
98.06,93.88165678,921,43138,0.08222277462482452,0.47595614194869995,0.0003,-45.85697937011719,0.30175065994262695,232,46,43239
97.88,93.88455083,928,43435,0.0840403214097023,-0.28051772713661194,0.0003,-44.38398742675781,0.3136526048183441,236,46,43536
101.21,93.78036439999998,941,44070,0.08686385303735733,-0.34990954399108887,0.0003,-43.770145416259766,0.23466847836971283,240,46,44171
104.1,93.6438123,956,44672,0.08803816884756088,-0.28024572134017944,0.0003,-47.869197845458984,0.18529626727104187,244,46,44773
103.83,93.68224618,964,45062,0.08831001073122025,-0.16540203988552094,0.0003,-49.69979476928711,0.24823617935180664,248,46,45163
103.58,93.67719199999999,970,45357,0.08944956213235855,0.16426482796669006,0.0003,-48.129676818847656,0.8963258862495422,252,46,45458
112.06,93.14520931000001,994,46488,0.088253915309906,-0.5446790456771851,0.0003,-53.545074462890625,0.18741512298583984,256,46,46589
113.43,93.09112296,1004,46915,0.08560134470462799,0.2179640829563141,0.0003,-48.088539123535156,0.2931036353111267,260,46,47016
112.07,93.13456117,1012,47223,0.08609361201524734,-0.5033841133117676,0.0003,-48.61832809448242,0.44967055320739746,264,46,47324
111.85,93.11899405,1020,47588,0.08619784563779831,0.0020232200622558594,0.0003,-50.66032409667969,0.3030475974082947,268,46,47689
111.24,93.14663796999999,1027,47901,0.08629944920539856,0.010046780109405518,0.0003,-51.96017837524414,1.0885283946990967,272,46,48002
111.16,93.12569145000003,1033,48185,0.08701195567846298,-0.9249079823493958,0.0003,-54.484893798828125,0.29769474267959595,276,46,48286
108.52,93.2302472,1041,48540,0.08826363831758499,-0.376886248588562,0.0003,-55.53069305419922,0.26760971546173096,280,46,48641
108.65,93.2447169,1049,48919,0.0880984291434288,0.3227836489677429,0.0003,-54.21731948852539,0.37891992926597595,284,46,49020
107.05,93.26753116,1056,49221,0.0883217379450798,-0.6407377123832703,0.0003,-51.863494873046875,0.19322913885116577,288,46,49322
106.27,93.30179339,1062,49521,0.0886569544672966,-0.17880678176879883,0.0003,-50.50912857055664,0.1630009561777115,292,46,49622
106.21,93.30826081000001,1070,49815,0.08843547850847244,-0.09162278473377228,0.0003,-50.72951889038086,0.2159212827682495,296,46,49916
105.05,93.29385767000002,1076,50104,0.08924057334661484,0.7660089731216431,0.0003,-51.9449348449707,0.15729543566703796,300,46,50205
103.62,93.31475415000001,1083,50396,0.08888091146945953,0.10838489234447479,0.0003,-53.231666564941406,0.22301064431667328,304,46,50497
103.66,93.33851853,1090,50721,0.08606309443712234,0.08564303815364838,0.0003,-50.310306549072266,0.14496177434921265,308,46,50822
102.17,93.40766443999999,1097,51015,0.08481098711490631,-0.003855660557746887,0.0003,-52.01700210571289,0.15794157981872559,312,46,51116
101.23,93.44750520999997,1103,51309,0.08318006992340088,0.08607824891805649,0.0003,-50.6119499206543,0.27895504236221313,316,46,51410
100.96,93.46290260999999,1110,51613,0.0824667438864708,-0.8163490295410156,0.0003,-52.338008880615234,0.11268951743841171,320,46,51714
96.71,93.65065752999999,1117,51945,0.08273942768573761,0.11376309394836426,0.0003,-51.16934585571289,0.3505696654319763,324,46,52046
95.24,93.72336132000002,1127,52348,0.08064303547143936,-0.04754392057657242,0.0003,-54.759071350097656,0.24794699251651764,328,46,52449
102.73,93.15942021000002,1150,53411,0.07963693886995316,-0.6956747770309448,0.0003,-57.60490798950195,0.12773528695106506,332,46,53512
104.44,93.12107534,1161,53879,0.0793594941496849,-0.2335321605205536,0.0003,-53.397315979003906,0.24401871860027313,336,46,53980
100.97,93.22832708000001,1167,54167,0.07957170903682709,-0.3488645553588867,0.0003,-51.5190544128418,0.1656678020954132,340,46,54268
98.96,93.33576197999999,1176,54568,0.07748598605394363,-0.33312755823135376,0.0003,-54.15864944458008,0.5299456119537354,344,46,54669
107.39,91.79678404000002,1204,55801,0.07830676436424255,0.44179195165634155,0.0003,-56.79708480834961,0.22463345527648926,348,46,55902
107.32,91.79254424999999,1211,56089,0.07860606908798218,-0.4877236783504486,0.0003,-51.343894958496094,0.13999150693416595,352,46,56190
98.83,92.33254165000002,1217,56371,0.07951126992702484,-1.107879877090454,0.0003,-53.49186325073242,0.1060905009508133,356,46,56472
98.78,92.36186641999998,1226,56793,0.07771234214305878,0.08972673118114471,0.0003,-53.38921356201172,0.22365468740463257,360,46,56894
98.8,92.34861498000001,1233,57103,0.07916977256536484,-0.49869412183761597,0.0003,-53.70769500732422,0.1561887115240097,364,46,57204
97.94,92.36832618000003,1239,57382,0.07781802862882614,0.7418732643127441,0.0003,-57.187442779541016,0.1352682113647461,368,46,57483
98.59,92.33484584999998,1249,57760,0.07699766755104065,-0.24576324224472046,0.0003,-54.7554931640625,0.24130932986736298,372,46,57861
98.68,92.34571012999999,1255,58053,0.07625790685415268,-0.09569964557886124,0.0003,-52.538116455078125,0.15458036959171295,376,46,58154
98.93,92.35398779999997,1264,58433,0.07449279725551605,0.23267638683319092,0.0003,-51.742034912109375,0.1528542935848236,380,46,58534
98.03,92.35628514,1270,58722,0.0737779438495636,0.6228935718536377,0.0003,-54.83402633666992,0.1816626340150833,384,46,58823
98.3,92.36519524,1278,59051,0.0740654319524765,-0.5822277665138245,0.0003,-58.32861328125,0.17279234528541565,388,46,59152
101.6,92.24422049,1292,59681,0.07487373799085617,-0.13090880215168,0.0003,-51.270408630371094,0.22993001341819763,392,46,59782
101.46,92.22369356999998,1298,59961,0.07351034134626389,0.12128567695617676,0.0003,-53.08113098144531,0.13290724158287048,396,46,60062
101.76,92.2509286,1306,60280,0.07237431406974792,-0.07445976883172989,0.0003,-54.87059020996094,0.36727285385131836,400,46,60381
101.79,92.26727386,1313,60575,0.07257405668497086,0.9584798216819763,0.0003,-60.615623474121094,0.15395240485668182,404,46,60676
106.92,91.99009891000001,1331,61413,0.07370921969413757,-0.00535815954208374,0.0003,-57.622413635253906,0.1358935832977295,408,46,61514
106.93,91.96502126999998,1337,61708,0.07259254157543182,-1.1427353620529175,0.0003,-52.28337097167969,0.12157683074474335,412,46,61809
107.68,91.92658446999998,1345,62077,0.07144226133823395,0.9403157234191895,0.0003,-53.358760833740234,0.11383862793445587,416,46,62178
107.45,91.91583856999999,1352,62358,0.07174258679151535,0.3922174572944641,0.0003,-49.28192901611328,0.18586531281471252,420,46,62459
107.38,91.91427386,1359,62683,0.07254546135663986,0.4312552213668823,0.0003,-58.5637092590332,0.2423481047153473,424,46,62784
106.11,91.93730597999998,1366,62959,0.0725829228758812,0.6360074281692505,0.0003,-56.83905029296875,0.18527579307556152,428,46,63060
99.13,92.45012676,1374,63324,0.07093643397092819,-0.03776895999908447,0.0003,-53.85100173950195,0.16385994851589203,432,46,63425
98.17,92.49770598999997,1382,63696,0.06930150836706161,0.06671325862407684,0.0003,-58.0848274230957,0.10660960525274277,436,46,63797
100.05,92.44955581,1392,64172,0.06924490630626678,1.1614776849746704,0.0003,-55.64437484741211,0.11710016429424286,440,46,64273
98.84,92.45248278000001,1399,64452,0.0694875717163086,0.3426741063594818,0.0003,-56.60163116455078,0.12850818037986755,444,46,64553
89.34,94.01325804,1405,64735,0.07065436989068985,0.020413078367710114,0.0003,-58.66183090209961,0.08004575967788696,448,46,64836
89.29,94.01999536,1411,65018,0.07122304290533066,-0.8532876968383789,0.0003,-53.564430236816406,0.13124370574951172,452,46,65119
89.58,94.01719612999999,1418,65329,0.0701587125658989,-1.3421032428741455,0.0003,-57.807891845703125,0.15994307398796082,456,46,65430
88.23,94.03907608,1425,65616,0.06968484818935394,-0.8501664996147156,0.0003,-54.590145111083984,0.19147539138793945,460,46,65717
88.09,94.04524023,1432,65912,0.0694802850484848,-0.06635601073503494,0.0003,-57.307281494140625,0.18884769082069397,464,46,66013
88.41,94.08186821,1439,66223,0.06952854990959167,0.7371159791946411,0.0003,-57.52918243408203,0.2629827857017517,468,46,66324
87.52,94.12213062999999,1446,66512,0.06987922638654709,0.11656953394412994,0.0003,-56.077667236328125,0.11202912032604218,472,46,66613
89.5,94.08668592,1457,67003,0.07099684327840805,0.601927638053894,0.0003,-56.994415283203125,0.23360717296600342,476,46,67104
89.05,94.11184782999999,1465,67338,0.07026220858097076,0.2788349986076355,0.0003,-54.521236419677734,0.11881298571825027,480,46,67439
89.05,94.09381829,1471,67627,0.06869713962078094,-0.07212134450674057,0.0003,-56.3588981628418,0.22056914865970612,484,46,67728
88.7,94.08547942999999,1478,67921,0.06789551675319672,0.36804938316345215,0.0003,-55.251808166503906,0.1020742654800415,488,46,68022
85.62,94.20492512000001,1486,68243,0.06865248084068298,-0.781497597694397,0.0003,-58.47407531738281,0.10600960999727249,492,45,68344
93.38,93.89262687,1510,69299,0.06885268539190292,-0.1408911794424057,0.0003,-58.227256774902344,0.20834720134735107,496,45,69400
93.09,93.89605975999999,1517,69589,0.06857838481664658,1.3515522480010986,0.0003,-58.809669494628906,0.2019309401512146,500,45,69690
94.49,93.8648339,1527,70024,0.06927504390478134,-0.9546321630477905,0.0003,-60.02640151977539,0.23552903532981873,504,45,70125
89.26,94.16030775999998,1534,70339,0.06884556263685226,0.15446045994758606,0.0003,-58.183589935302734,0.08848010003566742,508,45,70440
90.96,94.12361213,1545,70804,0.0688769519329071,0.10065779089927673,0.0003,-55.3528938293457,0.20204301178455353,512,45,70905
92.17,94.10965261,1557,71294,0.06819415092468262,1.0789119005203247,0.0003,-60.009578704833984,0.3215472102165222,516,45,71395
92.39,94.13931811,1565,71597,0.06756216287612915,-0.5749334692955017,0.0003,-53.52545166015625,0.11487328261137009,520,45,71698
91.94,94.12946142999999,1571,71877,0.06716586649417877,-0.038063377141952515,0.0003,-60.06193923950195,0.2589500844478607,524,45,71978
92.18,94.12307983,1578,72177,0.06756092607975006,1.0177561044692993,0.0003,-54.79267883300781,0.17412236332893372,528,45,72278
92.35,94.15330664000003,1587,72559,0.0668519139289856,-0.42108553647994995,0.0003,-56.63203430175781,0.1901012361049652,532,45,72660
95.64,94.06389902999999,1603,73260,0.06858237832784653,-0.2723367512226105,0.0003,-57.68650817871094,0.09151008725166321,536,45,73361
94.4,94.09941553,1613,73612,0.06823234260082245,-0.2161199301481247,0.0003,-54.868412017822266,0.09282448887825012,540,45,73713
96.02,94.10015644000003,1623,74054,0.06863642483949661,-0.043424371629953384,0.0003,-58.31892013549805,0.06977763026952744,544,45,74155
96.13,94.09714209000002,1630,74348,0.06844519823789597,-0.20632578432559967,0.0003,-56.49433517456055,0.2641403079032898,548,45,74449
