time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.10066846013069153,50066,-23.169551849365234,0.0003,1162,151.08,-0.1917046159505844,140,0.6824957132339478,50167,91.70193220000002
43,0.1068011000752449,50361,-24.083904266357422,0.0003,1170,131.91,0.5248224139213562,144,1.247830867767334,50462,92.7538196
43,0.11416282504796982,50751,-21.557945251464844,0.0003,1179,124.95,-0.45868751406669617,148,0.936898946762085,50852,92.96781053000001
43,0.12230658531188965,51125,-28.757549285888672,0.0003,1188,117.62,0.2908566892147064,152,25.408336639404297,51226,93.20617715000002
43,0.14025308191776276,51943,-29.01308822631836,0.0003,1209,117.09,-0.028493061661720276,156,0.5745913982391357,52044,93.12709648999999
43,0.15480315685272217,52580,-32.023292541503906,0.0003,1225,117.87,0.7044179439544678,160,1.1180810928344727,52681,93.07770831999999
42,0.16153249144554138,52893,-29.64169692993164,0.0003,1232,114.82,0.03336910158395767,164,0.8251295685768127,52994,93.17169054
42,0.1669987142086029,53281,-34.1025505065918,0.0003,1242,110.85,0.20025357604026794,168,0.6278925538063049,53382,93.31656066
42,0.169472336769104,53825,-34.69451904296875,0.0003,1258,110.95,-0.2839006185531616,172,0.6456512808799744,53926,93.24875702000001
42,0.17170493304729462,54131,-38.40257263183594,0.0003,1267,109.23,0.15354523062705994,176,0.6161296367645264,54232,93.28506892000001
42,0.1708432137966156,55018,-39.76982116699219,0.0003,1291,114.18,-0.5050296783447266,180,5.025701522827148,55119,92.99087430999998
42,0.16375334560871124,55548,-40.44329833984375,0.0003,1304,115.66,-0.5215722322463989,184,0.49561959505081177,55649,92.96142314999999
42,0.15654630959033966,55859,-42.95111846923828,0.0003,1312,113.47,0.11416102945804596,188,1.0337998867034912,55960,93.03038499
42,0.14721718430519104,56266,-38.86237335205078,0.0003,1323,113.4,-0.5308120846748352,192,0.4038114547729492,56367,93.08582596000001
42,0.14000172913074493,56574,-42.7502555847168,0.0003,1330,112.53,0.14155469834804535,196,0.535148561000824,56675,93.14495941999999
42,0.13249088823795319,56887,-40.79800796508789,0.0003,1338,111.34,-0.09686443209648132,200,0.3596222400665283,56988,93.24033009
42,0.12485197186470032,57196,-45.02140808105469,0.0003,1345,109.65,-0.11684422940015793,204,0.32465627789497375,57297,93.2966174
42,0.11538632959127426,57582,-40.044166564941406,0.0003,1354,109.17,-0.8023778200149536,208,0.5735965967178345,57683,93.34597729000001
42,0.10279086977243423,58114,-44.11972427368164,0.0003,1367,106.51,-0.49053871631622314,212,0.31982797384262085,58215,93.44425642999997
42,0.09708329290151596,58412,-47.864559173583984,0.0003,1374,106.21,-0.09311406314373016,216,2.61781644821167,58513,93.43352286999999
42,0.08862162381410599,58853,-49.27479934692383,0.0003,1386,106.84,-0.12611672282218933,220,1.3264009952545166,58954,93.40249388999999
42,0.0800371766090393,59461,-43.41437530517578,0.0003,1401,107.83,-0.43538030982017517,224,0.3187214732170105,59562,93.30007122
42,0.07592685520648956,59837,-44.604698181152344,0.0003,1410,107.99,-0.6655417680740356,228,0.5736184120178223,59938,93.32757260999998
42,0.07289214432239532,60219,-49.01424026489258,0.0003,1419,108.19,-0.1467801332473755,232,0.5307319164276123,60320,93.26993384999997
42,0.07303031533956528,61110,-48.79660415649414,0.0003,1441,113.39,-0.6403725147247314,236,0.5938757658004761,61211,93.06570752999997
42,0.07379233837127686,61661,-45.53241729736328,0.0003,1454,115.95,0.13998164236545563,240,0.35385939478874207,61762,92.99789490999997
42,0.07576378434896469,62043,-50.34151840209961,0.0003,1464,116.82,0.6612423658370972,244,0.23867610096931458,62144,92.95803284
42,0.08463391661643982,62817,-47.8180046081543,0.0003,1482,120.66,-0.5275743007659912,248,0.28463995456695557,62918,92.77979851
42,0.08917710185050964,63385,-47.75209045410156,0.0003,1497,122.6,-0.06793476641178131,252,0.2147940844297409,63486,92.70705146
42,0.09267344325780869,64147,-51.36616134643555,0.0003,1515,122.04,-0.24572935700416565,256,0.8027715682983398,64248,92.68367912
42,0.09310130774974823,64577,-50.44679260253906,0.0003,1526,119.97,0.8782119154930115,260,0.9270511269569397,64678,92.73938096999998
42,0.09279713034629822,65917,-49.248233795166016,0.0003,1559,130.24,0.17979590594768524,264,1.3929760456085205,66018,91.15632993999999
42,0.0912197083234787,66305,-52.06226348876953,0.0003,1569,130.24,-0.38424378633499146,268,0.12946349382400513,66406,91.17330419999999
42,0.0897970050573349,66809,-52.674983978271484,0.0003,1582,129.84,-0.4596453309059143,272,1.1709468364715576,66910,91.19254455999999
42,0.08855536580085754,67148,-55.204036712646484,0.0003,1591,130.17,0.0935877114534378,276,1.643139123916626,67249,91.18404058
42,0.08643409609794617,67491,-49.96870040893555,0.0003,1599,124.73,-0.026436850428581238,280,0.23869723081588745,67592,91.48458225999998
42,0.08365659415721893,67840,-53.88646697998047,0.0003,1608,122.92,0.10605650395154953,284,0.37585461139678955,67941,91.55539245000001
42,0.08321186900138855,68178,-50.934722900390625,0.0003,1618,123.19,0.19331026077270508,288,0.3132503926753998,68279,91.51636398999999
42,0.08189452439546585,68631,-52.77864456176758,0.0003,1629,123.65,0.9125810861587524,292,0.24984082579612732,68732,91.51578884999998
42,0.08020269870758057,69007,-56.449737548828125,0.0003,1639,124.33,-0.8073577880859375,296,1.4706491231918335,69108,91.4819031
42,0.07598814368247986,69439,-53.78342056274414,0.0003,1649,125.52,-0.5120239853858948,300,0.2462388575077057,69540,91.46516129999998
42,0.07296066731214523,69775,-54.80104446411133,0.0003,1658,125.79,-0.13752751052379608,304,0.2201807200908661,69876,91.42392043000001
42,0.07024859637022018,70097,-53.781761169433594,0.0003,1666,125.15,-0.019681721925735474,308,0.14346356689929962,70198,91.46859717000001
42,0.06981439143419266,70467,-51.356605529785156,0.0003,1676,123.53,-1.258814811706543,312,0.312553733587265,70568,91.52557713999998
42,0.0694294273853302,70806,-53.451839447021484,0.0003,1685,123.94,0.3299494683742523,316,0.11946851760149002,70907,91.53380360000001
42,0.06926987320184708,71175,-55.265159606933594,0.0003,1694,123.22,-1.5158277750015259,320,0.2540496587753296,71276,91.58453621000001
42,0.06832211464643478,71486,-51.88148498535156,0.0003,1702,120.25,0.5103839039802551,324,0.15041834115982056,71587,91.77767679000003
42,0.0701744556427002,71789,-52.22505569458008,0.0003,1710,119.52,0.41121259331703186,328,0.14691036939620972,71890,91.80085466
41,0.07063523679971695,72188,-53.99542236328125,0.0003,1721,119.69,0.3756163716316223,332,0.3541637361049652,72289,91.82091405999998
41,0.07171101868152618,72627,-55.15800857543945,0.0003,1733,115.17,0.8503215312957764,336,0.5917453765869141,72728,92.05516711
41,0.07084900140762329,72925,-55.0228385925293,0.0003,1742,112.64,0.6609733700752258,340,0.10446613281965256,73026,92.14056360999999
41,0.06996245682239532,73213,-60.765594482421875,0.0003,1749,111.7,0.3588838577270508,344,0.09890154749155045,73314,92.17548930999999
41,0.07033780217170715,73539,-54.925071716308594,0.0003,1758,107.22,-0.2823166847229004,348,0.19253355264663696,73640,92.40623333999999
41,0.0708453357219696,73858,-52.99504089355469,0.0003,1766,104.73,-1.0727466344833374,352,0.4529911279678345,73959,92.48366186999999
41,0.0696607157588005,74157,-54.136878967285156,0.0003,1774,100.1,0.4534837007522583,356,0.13537359237670898,74258,92.73147187999999
41,0.07066138088703156,74668,-54.978057861328125,0.0003,1788,100.91,0.3168160021305084,360,0.118052177131176,74769,92.74074664999998
