train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-21.63432502746582,1130,1.2558207511901855,2.0226573944091797,44484,0.0003,39,42.796029375,44585,557.3125,0.06071888282895088,80
-26.631744384765625,1140,0.9172979593276978,2.7206075191497803,44824,0.0003,39,45.21132420238095,44925,534.8214285714286,0.06757313758134842,84
-16.543163299560547,1150,0.5603640675544739,1.4557876586914062,45225,0.0003,39,47.370818988636366,45326,515.0681818181819,0.07659497112035751,88
-21.085594177246094,1161,1.682781457901001,0.9266705513000488,45647,0.0003,39,49.389086750000004,45748,497.2608695652174,0.08497194945812225,92
-23.41473388671875,1174,1.0475714206695557,1.244043231010437,46039,0.0003,39,51.23680926041667,46140,480.625,0.0939989909529686,96
-25.22659683227539,1186,1.2597346305847168,1.0664215087890625,46445,0.0003,39,52.926863440000005,46546,465.46,0.10353013128042221,100
-21.081222534179688,1194,0.5009363889694214,-0.27085694670677185,46745,0.0003,39,58.898307330000016,46846,428.5,0.11008405685424805,104
-26.956748962402344,1203,0.9322066307067871,1.070845603942871,47055,0.0003,39,63.60201287000001,47156,393.05,0.11696163564920425,108
-24.33700942993164,1212,1.1178950071334839,-0.35875678062438965,47369,0.0003,39,69.54911666000001,47470,356.23,0.12396734952926636,112
-28.586421966552734,1223,0.521405816078186,0.7867217659950256,47756,0.0003,39,73.7218243,47857,325.32,0.1326487958431244,116
-27.063182830810547,1236,3.9498698711395264,0.5168020129203796,48138,0.0003,39,79.03347130000002,48239,289.18,0.14232884347438812,120
-29.48799705505371,1244,0.5887212753295898,0.0930129662156105,48442,0.0003,38,83.31100564,48543,255.78,0.15000095963478088,124
-29.740615844726562,1262,0.4857771098613739,0.2992698550224304,49074,0.0003,38,87.16182414999999,49175,226.31,0.16847221553325653,128
-30.790149688720703,1281,0.5369375944137573,-0.4895920157432556,49740,0.0003,38,89.68068590999998,49841,198.62,0.1827065795660019,132
-33.36161422729492,1295,0.4880523383617401,0.49014967679977417,50146,0.0003,38,90.2168887,50247,190.36,0.19259345531463623,136
-33.12609100341797,1306,0.6174168586730957,-0.12013296782970428,50488,0.0003,38,91.27746622999999,50589,174.65,0.1952567994594574,140
-31.481231689453125,1317,5.249754428863525,-0.1133463904261589,50899,0.0003,38,91.75196342000001,51000,155.04,0.19600732624530792,144
-36.723594665527344,1328,0.596832275390625,-0.24930483102798462,51292,0.0003,38,92.03114525,51393,144.17,0.1955813765525818,148
-35.3052978515625,1337,0.6147394776344299,-0.3021618723869324,51604,0.0003,38,92.26046335999999,51705,138.76,0.19272702932357788,152
-36.226749420166016,1355,0.832666277885437,-0.06147852540016174,52154,0.0003,38,92.2371705,52255,137.16,0.1893543303012848,156
-33.304019927978516,1366,0.6034973859786987,-0.8253170251846313,52556,0.0003,38,92.44145658,52657,128.77,0.18419912457466125,160
-38.264583587646484,1378,0.6740703582763672,0.12246160209178925,52999,0.0003,38,92.72647768,53100,116.73,0.17228303849697113,164
-32.95521545410156,1396,0.5115692615509033,-1.0933723449707031,53671,0.0003,38,92.63595742000001,53772,117.3,0.16050775349140167,168
-35.365814208984375,1404,0.49677377939224243,-0.5329973101615906,53969,0.0003,38,92.77999310999999,54070,114.16,0.15719327330589294,172
-35.24563980102539,1414,0.3839350938796997,-0.3288176953792572,54267,0.0003,38,92.94108498000001,54368,110.34,0.14718885719776154,176
-37.11127471923828,1424,0.5602656006813049,0.08263275027275085,54642,0.0003,38,93.23846479000002,54743,101.58,0.1362125128507614,180
-32.591819763183594,1432,0.5350750684738159,-0.4235050082206726,54968,0.0003,38,93.29764071000001,55069,101.44,0.12705062329769135,184
-27.98188018798828,1444,0.4759713411331177,-1.6282075643539429,55446,0.0003,38,93.32646111000003,55547,102.21,0.11520622670650482,188
-36.71660232543945,1461,0.24150985479354858,-0.24393554031848907,56127,0.0003,38,93.21738082000002,56228,104.8,0.09886300563812256,192
-33.16450119018555,1471,0.3484884202480316,-1.2087969779968262,56515,0.0003,38,93.26064639,56616,104.76,0.09128036350011826,196
-39.51913070678711,1481,0.4683319330215454,0.8135993480682373,56956,0.0003,38,93.25710378,57057,105.11,0.08519639074802399,200
-36.35433578491211,1492,0.34416887164115906,-0.1177157610654831,57425,0.0003,38,93.19643141000002,57526,106.8,0.08097124844789505,204
-35.681297302246094,1505,2.1986708641052246,0.07502564042806625,57917,0.0003,38,93.10892355000004,58018,108.62,0.07875203341245651,208
-41.31068801879883,1516,0.2787684202194214,0.04525195062160492,58349,0.0003,38,93.07725758999999,58450,109.8,0.07920349389314651,212
-36.31866455078125,1529,0.3199167549610138,0.29176631569862366,58869,0.0003,38,93.00920182000002,58970,111.13,0.08004460483789444,216
-39.961368560791016,1540,0.3434182405471802,0.5911568403244019,59314,0.0003,38,92.95990893999999,59415,111.76,0.07961440086364746,220
-31.339200973510742,1552,0.18628376722335815,-0.6186157464981079,59849,0.0003,38,92.84612644999999,59950,114.07,0.07486096024513245,224
-36.19868469238281,1562,0.2881371080875397,-0.741409182548523,60297,0.0003,38,92.95943121999998,60398,112.23,0.0751996785402298,228
-36.731910705566406,1572,0.2761684060096741,-0.003782406449317932,60744,0.0003,38,93.07949295,60845,110.04,0.07271897792816162,232
-40.77296447753906,1586,0.3020532727241516,0.23589041829109192,61341,0.0003,38,92.92175921000002,61442,111.95,0.07039929181337357,236
-37.432098388671875,1601,0.31200599670410156,-0.601001501083374,61949,0.0003,38,92.88493321000001,62050,114.61,0.06702162325382233,240
-37.1889762878418,1612,0.31425273418426514,0.04396648705005646,62474,0.0003,38,92.87669106,62575,115.75,0.06472685188055038,244
-41.80135726928711,1622,0.4218205213546753,0.8570895791053772,62897,0.0003,38,92.87784127,62998,116.05,0.06276478618383408,248
-40.14997482299805,1631,0.4228386878967285,0.8868899345397949,63300,0.0003,38,92.85610347000002,63401,116.96,0.06073348969221115,252
-37.00639343261719,1645,0.3104715347290039,0.5227322578430176,63912,0.0003,38,92.84926546000001,64013,117.58,0.061637815088033676,256
-37.27049255371094,1655,0.33780449628829956,-0.6757007837295532,64301,0.0003,38,92.85987788999999,64402,117.45,0.06376542150974274,260
-43.85509490966797,1704,0.6553928852081299,0.584484338760376,66407,0.0003,39,90.72357472,66508,134.08,0.08955736458301544,264
-41.338809967041016,1713,0.3160841464996338,0.09146755933761597,66768,0.0003,39,90.95775193,66869,130.97,0.0913747102022171,268
-38.065338134765625,1721,0.2822747230529785,-0.5109915137290955,67072,0.0003,39,90.97956506999999,67173,131.03,0.09387453645467758,272
-38.84989929199219,1730,0.3019741475582123,-0.5431957244873047,67456,0.0003,39,90.95055941999999,67557,131.89,0.09646094590425491,276
-46.061805725097656,1736,0.363861620426178,-0.09180113673210144,67744,0.0003,39,90.99727433999999,67845,131.02,0.09782503545284271,280
-40.984439849853516,1745,0.21567577123641968,0.9752795696258545,68102,0.0003,39,90.94721616999999,68203,131.34,0.09605991095304489,284
-45.28360366821289,1753,0.587440013885498,0.7076756358146667,68456,0.0003,39,90.96875251000002,68557,130.1,0.09674820303916931,288
-45.51836395263672,1761,0.21180659532546997,-0.46765339374542236,68784,0.0003,39,91.08311290000002,68885,126.57,0.09771226346492767,292
-46.780067443847656,1772,0.33048388361930847,-0.8840407133102417,69096,0.0003,39,91.0718432,69197,125.81,0.09827541559934616,296
-43.38475036621094,1780,0.2946818470954895,-0.4833684265613556,69406,0.0003,39,91.12945588999999,69507,124.5,0.09564609080553055,300
-44.99586486816406,1788,0.3092429041862488,-0.55961012840271,69714,0.0003,39,91.18908409000001,69815,122.89,0.0933205857872963,304
-43.86970901489258,1795,0.3974497318267822,0.032204627990722656,70011,0.0003,39,91.27486683000001,70112,120.94,0.09201787412166595,308
-48.18344497680664,1809,0.23919790983200073,0.6666588187217712,70559,0.0003,39,91.23272454999999,70660,122.1,0.08942220360040665,312
-44.13988494873047,1816,0.2008151412010193,0.06649032235145569,70847,0.0003,39,91.35790384,70948,119.78,0.08709782361984253,316
-46.46825408935547,1823,0.2553548216819763,-0.32588648796081543,71142,0.0003,39,91.42983807,71243,118.28,0.08660902082920074,320
-44.853885650634766,1831,0.15897050499916077,0.3214917778968811,71440,0.0003,39,91.54193616000002,71541,115.91,0.08424528688192368,324
-45.5684814453125,1839,0.11950477212667465,0.6638190746307373,71777,0.0003,39,91.5878993,71878,114.8,0.08194710314273834,328
-46.574195861816406,1850,0.22979950904846191,0.6349616050720215,72242,0.0003,39,91.58972610000001,72343,114.98,0.07772724330425262,332
-48.779640197753906,1858,0.23851262032985687,-0.33274948596954346,72554,0.0003,39,91.79630021000001,72655,112.13,0.07824406027793884,336
-51.20391082763672,1865,0.4066024422645569,0.33942198753356934,72855,0.0003,39,91.86005421,72956,109.06,0.07889551669359207,340
-46.158103942871094,1873,0.18681399524211884,-0.5911756753921509,73166,0.0003,39,91.91519097999998,73267,106.92,0.07736457884311676,344
-48.740421295166016,1884,0.2373247593641281,-1.040262222290039,73630,0.0003,39,91.93213156999997,73731,107.33,0.07310537993907928,348
-46.38123321533203,1892,0.20691357553005219,0.6404380202293396,73925,0.0003,39,91.97870197999998,74026,106.25,0.07177606970071793,352
-47.75704574584961,1903,0.20986463129520416,0.3969290554523468,74366,0.0003,39,92.07340036000001,74467,104.54,0.07114426046609879,356
