rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
216.92,82.66323949,1184,56823,0.07731504738330841,1.6912121772766113,0.0003,-15.618569374084473,0.6530684232711792,136,48,56924
179.91,87.30879167,1190,57118,0.08340464532375336,1.3339964151382446,0.0003,-20.337196350097656,0.5398399829864502,140,48,57219
149.61,90.90950261999998,1197,57417,0.0902499184012413,2.011721134185791,0.0003,-22.425765991210938,0.515629768371582,144,48,57518
132.13,92.83119498000002,1204,57738,0.09734942018985748,0.28766316175460815,0.0003,-16.84763526916504,0.3883867561817169,148,48,57839
127.38,92.81629715000001,1210,58033,0.10447771847248077,1.371633529663086,0.0003,-22.90403938293457,0.33468279242515564,152,48,58134
123.31,92.75193445000001,1220,58503,0.11537887901067734,1.055596113204956,0.0003,-21.576560974121094,0.7280727624893188,156,48,58604
119.33,92.73531507,1227,58811,0.12260642647743225,0.8826838135719299,0.0003,-18.180362701416016,0.4032055139541626,160,47,58912
117.06,92.79025493,1236,59125,0.12908650934696198,0.7143418192863464,0.0003,-25.82460594177246,3.337801456451416,164,47,59226
113.25,92.97555345,1243,59436,0.136801615357399,0.5921015739440918,0.0003,-26.06597328186035,0.4595169425010681,168,47,59537
108.71,93.21515103,1251,59832,0.14429759979248047,0.5993361473083496,0.0003,-22.23789405822754,0.8972656726837158,172,47,59933
102.36,93.34283041,1259,60147,0.14880990982055664,0.2450936883687973,0.0003,-24.599227905273438,0.46708816289901733,176,47,60248
101.1,93.31262349999999,1274,60842,0.1553308516740799,-0.4129108786582947,0.0003,-27.715023040771484,0.6676999926567078,180,47,60943
97.37,93.49993971000002,1282,61165,0.1561853587627411,-0.29362329840660095,0.0003,-23.906824111938477,0.8296595811843872,184,47,61266
103.48,92.05681654999998,1310,62396,0.15016350150108337,-0.34145164489746094,0.0003,-32.934043884277344,0.38733839988708496,188,47,62497
101.74,92.11668383999996,1319,62716,0.1430751532316208,-0.2391817420721054,0.0003,-32.26129913330078,0.4700785279273987,192,47,62817
103.03,92.05702517,1330,63208,0.13250993192195892,-0.6505016088485718,0.0003,-26.10064125061035,0.25545236468315125,196,47,63309
101.38,92.0711752,1336,63508,0.12925900518894196,-0.6682296395301819,0.0003,-28.05428695678711,0.2711840867996216,200,47,63609
103.45,91.98146667999998,1350,64118,0.12072357535362244,-0.04090447723865509,0.0003,-30.44740104675293,0.41524046659469604,204,47,64219
113.45,90.33412767000002,1380,65428,0.10505890101194382,-0.09921489655971527,0.0003,-30.15906524658203,0.2664516568183899,208,47,65529
119.32,90.14361352000002,1400,66338,0.09996137768030167,0.932397723197937,0.0003,-33.122615814208984,0.39444422721862793,212,47,66439
119.34,90.14888239999999,1409,66696,0.10273775458335876,-0.8876612782478333,0.0003,-29.340232849121094,0.19161243736743927,216,47,66797
119.55,90.15921026999999,1418,67045,0.10174467414617538,-0.8660552501678467,0.0003,-33.15922546386719,2.2309303283691406,220,47,67146
119.89,90.13829272999999,1426,67424,0.10015840828418732,-0.1325848400592804,0.0003,-29.19137954711914,0.3371880054473877,224,47,67525
117.39,90.22607176,1434,67775,0.09843651950359344,0.6629328727722168,0.0003,-34.54414749145508,0.32085201144218445,228,47,67876
119.06,90.18890735,1447,68335,0.09506791830062866,-0.6519123315811157,0.0003,-31.810977935791016,0.2330804467201233,232,47,68436
119.83,90.16229903000001,1458,68806,0.09316598623991013,-0.8172573447227478,0.0003,-35.13823699951172,0.21432754397392273,236,47,68907
120.94,90.11030947999998,1467,69212,0.0929168090224266,0.9394345283508301,0.0003,-40.60328674316406,0.5700807571411133,240,47,69313
122.66,90.02817335999998,1479,69683,0.09351905435323715,-0.571653425693512,0.0003,-36.01945114135742,0.20289838314056396,244,47,69784
123.49,89.97466235,1489,70087,0.0932312086224556,0.037164002656936646,0.0003,-34.644569396972656,0.33042871952056885,248,47,70188
127.3,89.84694056000001,1504,70763,0.09128385037183762,-0.40830475091934204,0.0003,-34.4002799987793,0.23171257972717285,252,47,70864
126.36,89.91213859999999,1513,71139,0.08965959399938583,0.804747462272644,0.0003,-38.37073516845703,1.002802848815918,256,47,71240
127.17,89.88220094999998,1522,71528,0.08764953911304474,-0.895910918712616,0.0003,-35.01858139038086,0.3798834979534149,260,47,71629
128.06,89.86180454,1532,71931,0.08536124229431152,0.10437801480293274,0.0003,-34.533084869384766,0.1989230513572693,264,46,72032
128.84,89.84524354000003,1542,72320,0.08466842770576477,-0.3982642889022827,0.0003,-35.5788459777832,0.2415231466293335,268,46,72421
128.91,89.83127246,1551,72723,0.08437268435955048,0.21363095939159393,0.0003,-39.81924057006836,0.37027090787887573,272,46,72824
129.96,89.82725780000003,1561,73143,0.08369520306587219,0.18404518067836761,0.0003,-36.03263473510742,0.28370344638824463,276,46,73244
126.49,89.97734646,1569,73491,0.08435133099555969,0.024885006248950958,0.0003,-42.211578369140625,0.3299379348754883,280,46,73592
127.16,89.97658738,1578,73881,0.08414480090141296,-0.9447547793388367,0.0003,-36.1384162902832,0.2396238148212433,284,46,73982
119.36,91.53756362999997,1589,74332,0.08417750895023346,-1.1367802619934082,0.0003,-39.509605407714844,0.21073798835277557,288,46,74433
