train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-48.921627044677734,762,0.6065777540206909,-0.023319870233535767,31342,0.0003,41,91.60573137000002,31443,115.71,0.09947848320007324,172
-47.51587677001953,771,0.6628751158714294,0.6880245804786682,31748,0.0003,41,91.6273336,31849,115.17,0.09524260461330414,176
-45.241153717041016,781,0.6288145780563354,-0.023891575634479523,32123,0.0003,41,91.68028862,32224,113.92,0.09171649068593979,180
-50.68070983886719,789,1.2447658777236938,-0.6066305637359619,32503,0.0003,41,91.70237773000001,32604,113.4,0.08893918991088867,184
-47.346046447753906,798,0.630592942237854,-0.8235068917274475,32841,0.0003,41,91.74424479,32942,110.94,0.08583884686231613,188
-51.049888610839844,816,0.3337271213531494,0.9323011040687561,33450,0.0003,41,91.67648671,33551,112.77,0.08108298480510712,192
-47.85947799682617,827,0.49963825941085815,-0.3400173485279083,33880,0.0003,41,91.62661824999999,33981,113.67,0.0795714259147644,196
-47.38609313964844,841,0.730658769607544,-0.5604702234268188,34303,0.0003,40,91.63259493999998,34404,114.23,0.07930050045251846,200
-41.29137420654297,856,0.6685627698898315,-0.6556018590927124,34723,0.0003,40,91.84640862999998,34824,111.04,0.08111108094453812,204
-46.618568420410156,872,0.6850974559783936,-0.14160741865634918,35164,0.0003,40,91.85831813999998,35265,111.17,0.08304187655448914,208
-44.44529724121094,891,0.5398238897323608,-0.016233518719673157,35549,0.0003,39,91.94634834999997,35650,109.32,0.08578149974346161,212
-50.48591995239258,909,0.43519383668899536,0.45311635732650757,35938,0.0003,39,92.18209609999998,36039,106.32,0.09008587151765823,216
-48.22383499145508,922,0.621819257736206,0.8682822585105896,36290,0.0003,39,92.17340310000002,36391,106.48,0.09218132495880127,220
-46.30830383300781,929,0.6459605693817139,-0.4291567802429199,36626,0.0003,39,92.27982402999999,36727,104.24,0.09169556200504303,224
-43.82186508178711,940,0.6596120595932007,-0.05720058083534241,37017,0.0003,39,92.29414281999998,37118,104.18,0.09612738341093063,228
-47.919246673583984,957,0.41183337569236755,0.13625070452690125,37716,0.0003,39,92.16797226000003,37817,108.08,0.1008281409740448,232
-47.25714111328125,972,0.5009031295776367,0.10337603092193604,38275,0.0003,39,92.10089445000001,38376,110.55,0.10500173270702362,236
-48.98015594482422,985,0.6235477924346924,-0.11220172047615051,38845,0.0003,39,92.06076112999999,38946,112.31,0.10893861949443817,240
-48.124542236328125,993,0.44097739458084106,0.19558864831924438,39149,0.0003,39,92.08410624,39250,111.41,0.10784103721380234,244
-45.950584411621094,1000,0.4381476640701294,-0.05669368803501129,39460,0.0003,39,93.90593101999998,39561,101.14,0.1083783507347107,248
-50.2958869934082,1007,0.4437256157398224,-0.5672571659088135,39757,0.0003,39,93.9210755,39858,100.88,0.1102714091539383,252
-55.43003463745117,1013,0.5190250277519226,0.7691783308982849,40053,0.0003,39,93.91314682000002,40154,100.57,0.11022188514471054,256
-49.08256912231445,1021,0.4748091399669647,-1.1235352754592896,40350,0.0003,39,93.89231457,40451,100.63,0.11164650321006775,260
-48.740333557128906,1029,0.3856976628303528,0.8898177146911621,40665,0.0003,39,93.91153120000001,40766,99.92,0.11226188391447067,264
-56.35374450683594,1038,0.582794189453125,0.46989983320236206,40955,0.0003,39,93.92619925,41056,99.21,0.11274628341197968,268
-45.54696273803711,1045,0.4195271134376526,0.07664366066455841,41240,0.0003,39,93.90903544999998,41341,98.98,0.110587477684021,272
-50.367828369140625,1052,0.33766570687294006,-0.0592128187417984,41542,0.0003,39,93.93872015,41643,97.94,0.11102475225925446,276
-54.942970275878906,1060,0.3727245032787323,0.8295261263847351,41927,0.0003,39,93.96324050999998,42028,98.04,0.1095389723777771,280
-48.78538513183594,1067,0.3427695035934448,0.14857350289821625,42212,0.0003,39,93.98945518,42313,97.09,0.10661768913269043,284
-50.44976806640625,1087,0.3390827775001526,-0.5938930511474609,43078,0.0003,39,93.82658241999998,43179,102.37,0.10069368779659271,288
-55.41706085205078,1095,0.44611531496047974,0.7730299830436707,43368,0.0003,39,93.93877456,43469,99.18,0.0992901548743248,292
-51.71284866333008,1102,0.5155225992202759,-0.03819046914577484,43656,0.0003,39,93.98119528,43757,97.76,0.099677674472332,296
-54.11369323730469,1111,0.43586283922195435,0.12238122522830963,44042,0.0003,39,93.99436822,44143,97.39,0.09900710731744766,300
-55.815155029296875,1127,0.2893103361129761,0.24917200207710266,44718,0.0003,39,93.84224621,44819,99.95,0.09388741105794907,304
-47.7872428894043,1134,0.4189664125442505,-1.0252259969711304,45015,0.0003,39,93.92900700999996,45116,98.51,0.09182330220937729,308
-55.39808654785156,1143,0.22976946830749512,0.23985283076763153,45305,0.0003,39,93.96163758,45406,97.56,0.09097610414028168,312
-57.81232833862305,1152,0.2804533839225769,1.0458710193634033,45617,0.0003,39,93.94454348000001,45718,96.79,0.08935445547103882,316
-53.82843780517578,1183,0.19862055778503418,0.29332926869392395,46751,0.0003,39,93.35781784,46852,104.61,0.08777641505002975,320
-54.80976486206055,1191,0.19183596968650818,-0.5659644603729248,47047,0.0003,39,93.36338833000002,47148,104.21,0.08821796625852585,324
-52.8582763671875,1202,0.2670031785964966,-0.45238563418388367,47428,0.0003,39,93.37916632999999,47529,104.11,0.08679688721895218,328
-50.350345611572266,1209,0.2623775899410248,0.06859605759382248,47715,0.0003,39,93.49422993,47816,99.99,0.08705762773752213,332
-49.676513671875,1216,0.13357016444206238,-0.9500909447669983,48023,0.0003,39,93.56238848000002,48124,97.48,0.0857270136475563,336
-58.45754623413086,1223,0.34597402811050415,0.1965615153312683,48315,0.0003,39,93.65219819000002,48416,94.7,0.08607269823551178,340
-56.6109619140625,1230,0.28347504138946533,0.7314455509185791,48620,0.0003,39,93.70781487,48721,94.71,0.08679651468992233,344
-52.35326385498047,1238,0.15456891059875488,-0.7271448373794556,49003,0.0003,39,93.69384763,49104,95.43,0.08485487103462219,348
-50.590763092041016,1245,0.37485194206237793,-0.02914164960384369,49295,0.0003,39,93.68231962000002,49396,95.38,0.08421438187360764,352
-58.23590087890625,1251,0.4095635414123535,0.24430298805236816,49595,0.0003,39,93.69820123000001,49696,95.42,0.08366692811250687,356
-57.177635192871094,1261,0.20327956974506378,-0.23983588814735413,49978,0.0003,39,93.66624215999998,50079,96.28,0.08604195713996887,360
-59.03467559814453,1268,0.2533344030380249,0.42790544033050537,50267,0.0003,39,93.64110649999999,50368,96.02,0.08680631965398788,364
-58.19408416748047,1276,0.20455297827720642,0.22157779335975647,50629,0.0003,39,93.60719074000001,50730,96.74,0.08748658746480942,368
-54.904483795166016,1285,0.1632005125284195,0.028256937861442566,50987,0.0003,39,93.60319152,51088,97.47,0.08733943104743958,372
-54.425086975097656,1292,0.35700973868370056,0.3034612834453583,51278,0.0003,39,93.59422147000001,51379,97.36,0.08817557245492935,376
-58.82101821899414,1300,0.15520915389060974,0.1579635590314865,51585,0.0003,39,93.60546494999997,51686,96.58,0.08871495723724365,380
-51.922061920166016,1308,0.19434303045272827,-0.07503775507211685,51950,0.0003,39,93.60979875999999,52051,97.38,0.08984139561653137,384
-53.35178756713867,1320,0.16371022164821625,-0.5718436241149902,52388,0.0003,39,93.73823595999998,52489,93.1,0.08971617370843887,388
-56.28200912475586,1346,0.22420991957187653,-1.074585199356079,53384,0.0003,39,93.20598095999999,53485,100.16,0.08707350492477417,392
-56.1171875,1360,0.273327112197876,0.1551118642091751,53943,0.0003,39,93.12286187999999,54044,102.87,0.08628786355257034,396
-53.01000213623047,1368,0.2347576916217804,-0.2764737606048584,54232,0.0003,39,93.13340392999999,54333,101.9,0.08529750257730484,400
-55.57135009765625,1382,0.4011762738227844,0.49187082052230835,54761,0.0003,39,93.25346066000002,54862,100.43,0.08653146028518677,404
-49.378353118896484,1413,0.27199867367744446,-0.8673828840255737,55969,0.0003,39,91.70731504999999,56070,109.54,0.08416185528039932,408
-52.257991790771484,1420,0.1472662389278412,-0.6208028197288513,56266,0.0003,39,91.69181538000001,56367,109.61,0.0853857472538948,412
-58.64849090576172,1427,0.06237194687128067,-0.47984758019447327,56557,0.0003,39,91.67918122,56658,109.4,0.0860225111246109,416
-50.25746154785156,1434,0.25440919399261475,0.5137174129486084,56864,0.0003,39,92.28126377000001,56965,101.13,0.08463557064533234,420
-54.217594146728516,1443,0.13403673470020294,-0.733555793762207,57174,0.0003,39,92.27006943,57275,101.27,0.08491040766239166,424
-54.522422790527344,1449,0.3588179349899292,-0.04030211269855499,57457,0.0003,39,92.28216182,57558,100.29,0.08509600162506104,428
-53.7402229309082,1460,0.13747024536132812,-0.8380361199378967,57917,0.0003,39,92.21994036,58018,102.02,0.08569703251123428,432
-56.14714431762695,1467,0.20287929475307465,0.015526771545410156,58213,0.0003,39,92.22933321000001,58314,101.9,0.08378380537033081,436
-57.29399108886719,1476,0.24934175610542297,0.08057796955108643,58594,0.0003,39,92.20499326,58695,102.79,0.08188210427761078,440
-56.8492431640625,1483,0.1569700539112091,-0.45653533935546875,58891,0.0003,39,92.18795580999999,58992,102.71,0.08227993547916412,444
-56.00200653076172,1496,0.1376226395368576,0.8091331720352173,59459,0.0003,39,92.13745846,59560,104.56,0.07968518137931824,448
-53.54854965209961,1504,0.18188345432281494,-0.3044167459011078,59751,0.0003,39,92.15505789999999,59852,104.56,0.07938121259212494,452
-56.325870513916016,1511,0.1317795217037201,-0.014475561678409576,60036,0.0003,39,92.14722969999998,60137,104.41,0.07945528626441956,456
-55.140743255615234,1520,0.15176838636398315,-0.4965553283691406,60401,0.0003,39,92.18161935,60502,104.23,0.07880155742168427,460
-53.453651428222656,1544,0.43599173426628113,0.2848617136478424,61324,0.0003,39,91.90595348,61425,110.57,0.07979198545217514,464
-57.488590240478516,1553,0.13035115599632263,-0.06586086750030518,61628,0.0003,39,91.95564581000001,61729,109.99,0.0793708860874176,468
-56.54111099243164,1561,0.08239559084177017,-0.998358964920044,61912,0.0003,39,91.97775629,62013,109.25,0.0796646997332573,472
-53.02274703979492,1568,0.19121211767196655,-0.2518762946128845,62197,0.0003,39,91.97748553,62298,109.19,0.08058404922485352,476
-57.970890045166016,1577,0.20420873165130615,0.7480823993682861,62557,0.0003,39,91.92751394000001,62658,109.72,0.08242660760879517,480
-54.6059684753418,1587,0.31350111961364746,0.10054564476013184,62940,0.0003,39,91.89698119,63041,109.9,0.08070442825555801,484
-53.789772033691406,1597,0.21172836422920227,-0.427827388048172,63312,0.0003,39,91.92159031000001,63413,109.24,0.08006676286458969,488
-54.16511535644531,1605,0.23418602347373962,0.44647017121315,63608,0.0003,39,92.46713132,63709,102.24,0.07974829524755478,492
-58.378814697265625,1617,0.28674501180648804,0.36477217078208923,64058,0.0003,39,92.51803912,64159,101.15,0.07905260473489761,496
-59.44599151611328,1631,0.2498835176229477,0.385591983795166,64343,0.0003,39,92.52779392000001,64444,101.11,0.07950349897146225,500
-54.4716796875,1642,0.1966055929660797,-0.42715802788734436,64693,0.0003,39,92.57800312999996,64794,99.32,0.08012563735246658,504
-60.18177032470703,1653,0.0854651927947998,2.6227989196777344,65084,0.0003,39,94.07162722,65185,91.15,0.07990670204162598,508
-58.24834442138672,1665,0.10499012470245361,0.327918142080307,65524,0.0003,39,94.03394022,65625,92.58,0.0791982039809227,512
-56.966636657714844,1675,0.2946231961250305,-0.3944360613822937,65909,0.0003,39,94.01588648,66010,93.52,0.07841590791940689,516
-58.663536071777344,1685,0.13617664575576782,0.42891621589660645,66223,0.0003,39,94.02027421000001,66324,93.59,0.07745606452226639,520
-55.71860885620117,1692,0.11110363155603409,0.5241581797599792,66519,0.0003,39,94.03009615,66620,93.45,0.07870863378047943,524
-59.283470153808594,1704,0.20220553874969482,0.296125590801239,66981,0.0003,39,93.99328722999999,67082,95.24,0.07720810174942017,528
-57.845672607421875,1714,0.07321367412805557,-0.8248287439346313,67346,0.0003,39,94.03465805999998,67447,94.29,0.07838131487369537,532
-55.99232482910156,1722,0.30875808000564575,-0.6536588668823242,67635,0.0003,39,94.01908162000001,67736,94.22,0.07851874828338623,536
-55.20032501220703,1730,0.2274530827999115,-0.19529879093170166,67934,0.0003,39,94.02817298000002,68035,93.4,0.07763078808784485,540
-55.69218444824219,1737,0.19431328773498535,-0.27912238240242004,68220,0.0003,39,94.0048567,68321,93.29,0.07674473524093628,544
-56.900596618652344,1768,0.17667195200920105,-0.23206304013729095,69323,0.0003,39,93.62446103000002,69424,98.64,0.0765473023056984,548
-55.41632843017578,1780,0.08739598095417023,0.4176480770111084,69754,0.0003,39,93.58824106,69855,100.03,0.07701703906059265,552
-58.52952575683594,1788,0.22291146218776703,0.10909317433834076,70065,0.0003,39,93.59129074,70166,100.29,0.0776551142334938,556
-57.943756103515625,1797,0.30674490332603455,0.0876505896449089,70399,0.0003,39,93.60301949999999,70500,99.98,0.07803209125995636,560
-52.70337677001953,1806,0.16801008582115173,-0.3676918148994446,70717,0.0003,39,93.90189672000001,70818,93.93,0.07753521203994751,564
-61.403587341308594,1817,0.13889828324317932,-0.008712908253073692,71131,0.0003,39,93.87841433999998,71232,95.03,0.07666176557540894,568
-59.17820358276367,1824,0.20210278034210205,0.5928029417991638,71419,0.0003,39,93.8792954,71520,95.07,0.07642965763807297,572
-60.097023010253906,1835,0.07316311448812485,-1.1252515316009521,71854,0.0003,39,93.82036360000001,71955,96.57,0.07779901474714279,576
-55.130836486816406,1843,0.1752156913280487,-1.57344651222229,72153,0.0003,39,93.88074621999998,72254,95.96,0.07788228243589401,580
-56.133811950683594,1872,0.1746373027563095,-0.20706379413604736,73176,0.0003,39,93.51402019999999,73277,102.36,0.07652036845684052,584
-58.48817443847656,1883,0.2889595925807953,0.1968606412410736,73483,0.0003,39,93.53224925999999,73584,101.71,0.07481244206428528,588
-57.22971725463867,1901,0.12201572954654694,-0.4600202441215515,73875,0.0003,38,93.51491608,73976,102.67,0.07290259003639221,592
-59.99724197387695,1917,0.14333412051200867,-0.7327809929847717,74337,0.0003,38,93.50212314000001,74438,102.79,0.07471005618572235,596
