train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-20.103721618652344,589,0.640643835067749,1.5450090169906616,27111,0.0003,46,56.85194596875001,27212,425.1875,0.039984025061130524,64
-22.669185638427734,602,0.5967500805854797,2.1594293117523193,27628,0.0003,45,58.999086808823535,27729,407.77941176470586,0.045281510800123215,68
-18.44087028503418,609,1.364854097366333,2.8722519874572754,27933,0.0003,45,60.98192686111112,28034,389.3611111111111,0.04910603165626526,72
-18.101482391357422,617,0.4863434433937073,0.6476540565490723,28308,0.0003,45,62.691485565789485,28409,373.80263157894734,0.05330182984471321,76
-23.217117309570312,623,0.9926710724830627,1.9034733772277832,28606,0.0003,46,64.294105275,28707,358.8375,0.057532113045454025,80
-16.143022537231445,631,0.8348684906959534,-0.41049036383628845,28966,0.0003,46,65.7168804047619,29067,346.0357142857143,0.062455981969833374,84
-21.617351531982422,645,0.8263379335403442,1.0827751159667969,29587,0.0003,46,66.91856954545455,29688,337.3636363636364,0.07176584005355835,88
-29.91644287109375,654,6.857754707336426,0.7465856075286865,29984,0.0003,45,68.11119065217393,30085,327.0108695652174,0.07824855297803879,92
-22.349084854125977,663,0.8703511953353882,0.06751025468111038,30395,0.0003,45,69.23902307291667,30496,317.6666666666667,0.08411037921905518,96
-28.751604080200195,671,0.8722798824310303,0.8471020460128784,30747,0.0003,45,70.21982265,30848,308.48,0.09058282524347305,100
-29.47031593322754,691,1.1726627349853516,0.7457765936851501,31653,0.0003,45,73.07030798,31754,283.34,0.10896456986665726,104
-32.815093994140625,698,0.29262372851371765,1.0731372833251953,31955,0.0003,45,77.90774702,32056,246.55,0.11479631811380386,108
-27.493274688720703,704,1.8300724029541016,-0.04611760377883911,32259,0.0003,45,81.26341151,32360,212.71,0.12060137093067169,112
-39.37653350830078,725,0.8813010454177856,1.0235103368759155,33152,0.0003,45,84.17643500999999,33253,189.86,0.1445990800857544,116
-29.761747360229492,733,1.6345417499542236,0.06834560632705688,33556,0.0003,45,86.67033065999998,33657,162.35,0.15727780759334564,120
-32.7077751159668,741,0.6682696342468262,-0.04808468371629715,33897,0.0003,45,91.17588180999999,33998,132.24,0.17068886756896973,124
-35.7013053894043,756,0.6780245304107666,0.30291107296943665,34595,0.0003,45,91.58453961000001,34696,125.99,0.19735218584537506,128
-40.876014709472656,763,1.4661242961883545,0.11488670855760574,34938,0.0003,45,93.28046489999998,35039,110.28,0.20982912182807922,132
-42.103843688964844,780,1.4434146881103516,-0.40037843585014343,35673,0.0003,45,93.06586352999999,35774,113.0,0.23066240549087524,136
-41.81100082397461,788,2.505841016769409,0.08436241000890732,36035,0.0003,45,93.02082621,36136,113.55,0.23913076519966125,140
-41.00552749633789,795,6.71858549118042,0.06995542347431183,36383,0.0003,45,93.07730293,36484,112.57,0.23543250560760498,144
-43.74078369140625,804,0.8712286353111267,-0.2742290496826172,36781,0.0003,45,93.05684311000003,36882,112.58,0.2263522893190384,148
-46.11944580078125,812,2.3366732597351074,0.16023994982242584,37168,0.0003,45,93.09331774999998,37269,112.42,0.22180470824241638,152
-40.405174255371094,822,0.8080012798309326,-0.728274941444397,37636,0.0003,45,93.04071612,37737,114.19,0.21137645840644836,156
-42.931854248046875,833,0.9658487439155579,-0.498136430978775,38086,0.0003,45,93.05982374000001,38187,113.72,0.19428813457489014,160
-41.73075485229492,844,0.9627615213394165,-0.5290656089782715,38576,0.0003,45,93.04358908,38677,114.65,0.17606611549854279,164
-43.282691955566406,857,1.0572624206542969,-0.3758288025856018,39202,0.0003,45,92.97837437,39303,115.74,0.14952607452869415,168
-46.76889419555664,866,0.6572761535644531,-0.7313374876976013,39581,0.0003,45,92.96420671000001,39682,116.48,0.13321293890476227,172
-46.56011962890625,872,1.234647274017334,-1.0740045309066772,39881,0.0003,45,93.01925223,39982,115.73,0.1231691911816597,176
-48.67538070678711,882,0.770307719707489,-1.1270623207092285,40322,0.0003,45,92.95628973999997,40423,117.16,0.10967791825532913,180
-44.68062210083008,894,0.4451597332954407,-0.5713010430335999,40831,0.0003,45,92.88720622,40932,118.65,0.09922058135271072,184
-42.69404983520508,905,1.7840021848678589,-0.922257125377655,41319,0.0003,45,92.94151477,41420,117.32,0.08903778344392776,188
-44.60871124267578,915,0.441592812538147,-0.8995703458786011,41799,0.0003,45,92.90105886999999,41900,118.15,0.0794508159160614,192
-45.29376983642578,924,0.4046287536621094,-0.4393303692340851,42201,0.0003,45,92.86333234000001,42302,118.06,0.07318289577960968,196
-42.258750915527344,932,0.36709243059158325,-1.107002854347229,42592,0.0003,45,92.88028574999997,42693,118.45,0.06642615050077438,200
-46.014137268066406,946,0.37968069314956665,0.894781231880188,43209,0.0003,45,93.13027644999998,43310,115.56,0.0644090548157692,204
-49.079071044921875,956,0.4634432792663574,0.16551277041435242,43643,0.0003,45,93.09772677000001,43744,116.88,0.06437478959560394,208
-46.5159797668457,967,0.3512216806411743,-0.2475050985813141,44154,0.0003,45,93.01881110999997,44255,118.95,0.06797410547733307,212
-51.84073257446289,978,1.2566685676574707,-0.23911215364933014,44632,0.0003,45,93.14794504,44733,114.8,0.07412689179182053,216
-45.39009094238281,987,0.6596397161483765,0.6944893002510071,45077,0.0003,45,93.14270486000001,45178,115.21,0.0791829526424408,220
-47.885833740234375,998,0.4552385210990906,0.23814435303211212,45554,0.0003,45,93.07346299999999,45655,116.57,0.08535481244325638,224
-47.64544677734375,1008,0.6879225969314575,0.5435612201690674,45996,0.0003,45,93.15403629999999,46097,114.01,0.08925029635429382,228
-44.98446273803711,1018,0.32920461893081665,0.8976945877075195,46440,0.0003,45,93.10142542000001,46541,115.02,0.09043291211128235,232
-47.175106048583984,1029,0.6259215474128723,-0.24620017409324646,46902,0.0003,45,93.22160432999999,47003,112.29,0.09089022874832153,236
-47.914276123046875,1037,0.2278599739074707,0.35493671894073486,47276,0.0003,45,93.24440809,47377,112.41,0.09210009127855301,240
-48.5714111328125,1045,0.3468116223812103,0.43528085947036743,47641,0.0003,45,93.19904118000002,47742,112.58,0.091534323990345,244
-47.189117431640625,1053,0.4787237048149109,-0.4133734107017517,47993,0.0003,45,93.24115768,48094,112.12,0.09102082252502441,248
-49.233394622802734,1061,0.7931315898895264,0.6812645792961121,48350,0.0003,45,93.2910066,48451,111.82,0.09290695190429688,252
-50.054542541503906,1068,1.0226507186889648,-0.04865046218037605,48704,0.0003,45,93.36019642,48805,110.68,0.09419051557779312,256
-53.30952072143555,1077,0.4967869818210602,0.4707283079624176,49027,0.0003,45,93.43920387999998,49128,109.41,0.0956302136182785,260
-50.19457244873047,1083,1.0478020906448364,-0.7465505003929138,49321,0.0003,45,93.45268989,49422,107.45,0.09671136736869812,264
-49.82823181152344,1093,0.3881273865699768,0.38202357292175293,49770,0.0003,45,93.53346167999999,49871,105.68,0.09534946084022522,268
-54.74512481689453,1102,0.2994852066040039,0.1753104329109192,50166,0.0003,45,93.51675114,50267,105.85,0.09523370862007141,272
-51.058509826660156,1109,0.36086052656173706,0.5290454030036926,50483,0.0003,45,93.51932605000002,50584,106.02,0.09531807154417038,276
-52.458431243896484,1119,0.6095181703567505,0.14064162969589233,50948,0.0003,45,93.52734498000001,51049,106.26,0.09369996935129166,280
-54.903324127197266,1128,0.24621926248073578,-0.4221627116203308,51358,0.0003,45,93.59470079,51459,105.27,0.09328345954418182,284
-54.714534759521484,1151,0.4864632487297058,0.5059798955917358,52334,0.0003,45,93.36256431000001,52435,110.15,0.08469328284263611,288
-51.4295539855957,1161,0.16851015388965607,-0.10319413244724274,52786,0.0003,45,93.37165654000002,52887,109.87,0.08233388513326645,292
-50.095149993896484,1168,0.2549179196357727,-0.2696143090724945,53100,0.0003,45,93.38945583,53201,108.99,0.08097070455551147,296
-50.14743423461914,1174,0.2290056049823761,-0.007689770311117172,53385,0.0003,45,93.40132188,53486,107.93,0.08031052350997925,300
-54.37915802001953,1183,0.1811290979385376,-0.06680577993392944,53779,0.0003,45,93.49951606,53880,105.7,0.07922651618719101,304
-51.70118713378906,1190,0.14923235774040222,-0.49432510137557983,54090,0.0003,45,93.54166607999997,54191,104.47,0.07751954346895218,308
-53.54433822631836,1200,0.1920897662639618,0.19784370064735413,54495,0.0003,45,93.594689,54596,103.41,0.07358553260564804,312
-53.6319580078125,1209,0.21202245354652405,-0.8137896656990051,54894,0.0003,45,93.65342029,54995,102.62,0.07133887708187103,316
-50.266807556152344,1220,0.2679888606071472,0.6735544800758362,55358,0.0003,45,93.68267630999998,55459,102.81,0.0711282268166542,320
-54.09126663208008,1247,0.198632150888443,-1.3704115152359009,56594,0.0003,45,92.13495476,56695,110.4,0.06758083403110504,324
-56.344970703125,1255,0.1707754284143448,-1.4644652605056763,56889,0.0003,45,92.22661371,56990,108.93,0.06615784019231796,328
-54.45487594604492,1261,0.1936814785003662,0.4059593379497528,57170,0.0003,45,92.29078892000003,57271,107.3,0.06485278159379959,332
-50.890838623046875,1270,0.25964561104774475,1.5753365755081177,57556,0.0003,45,92.35221739,57657,106.54,0.06422725319862366,336
-53.654335021972656,1277,0.1668267846107483,0.7404416799545288,57850,0.0003,45,92.36688404,57951,105.74,0.06472432613372803,340
-52.13203048706055,1284,0.152665376663208,0.5079631805419922,58149,0.0003,45,92.40308848999999,58250,105.08,0.06321487575769424,344
-54.28101348876953,1292,0.13388222455978394,-0.6569145917892456,58538,0.0003,45,92.38630235000001,58639,105.45,0.06266741454601288,348
-53.939395904541016,1299,0.17029325664043427,0.7163816094398499,58847,0.0003,45,92.38902368000001,58948,104.97,0.06281717121601105,352
-57.64341354370117,1328,0.19832216203212738,-1.0333002805709839,60060,0.0003,45,90.89242009,60161,113.56,0.0630948469042778,356
-52.84648513793945,1335,0.22224867343902588,0.06381113827228546,60367,0.0003,45,90.89686747999998,60468,113.4,0.06386122852563858,360
-53.173545837402344,1344,0.19404052197933197,-0.7722992897033691,60760,0.0003,45,90.90691414999998,60861,114.39,0.06507353484630585,364
-57.339324951171875,1352,0.1517348736524582,0.6717821359634399,61119,0.0003,45,90.91966643999996,61220,113.49,0.06403879076242447,368
-53.509212493896484,1359,0.18684309720993042,0.20439957082271576,61404,0.0003,45,90.94674954,61505,112.38,0.06498228013515472,372
-57.73949432373047,1365,0.1566595882177353,-0.4892086982727051,61688,0.0003,45,90.94513959000001,61789,112.05,0.06469155848026276,376
-52.955413818359375,1371,0.44681721925735474,-0.03404155373573303,61971,0.0003,45,90.98888204999999,62072,110.23,0.06367893517017365,380
-59.52833557128906,1379,0.23131835460662842,0.0682128444314003,62252,0.0003,45,90.99627443000001,62353,108.94,0.06409910321235657,384
-53.313987731933594,1385,0.14439445734024048,-0.22269727289676666,62550,0.0003,45,91.28925253999999,62651,102.16,0.06332645565271378,388
-58.94996643066406,1394,0.17172831296920776,0.6144403219223022,62917,0.0003,45,91.31577018,63018,101.31,0.06610133498907089,392
-55.84843063354492,1402,0.19496706128120422,-0.7644749283790588,63285,0.0003,45,91.29917368000001,63386,101.85,0.06638471782207489,396
-55.40428924560547,1410,0.16163045167922974,0.7811194658279419,63653,0.0003,45,91.28837179,63754,102.68,0.06705928593873978,400
-55.36762237548828,1417,0.2266353964805603,0.359653502702713,63976,0.0003,45,91.30325588000001,64077,101.97,0.06861883401870728,404
-55.86445617675781,1426,0.08030854165554047,-0.11003562062978745,64336,0.0003,45,91.28782312000001,64437,102.46,0.07003883272409439,408
-59.458168029785156,1432,0.2209635078907013,-0.10619549453258514,64625,0.0003,45,91.31521348,64726,101.3,0.06866630911827087,412
-55.21205520629883,1440,0.08952866494655609,0.21421483159065247,64908,0.0003,45,91.31460234000001,65009,100.14,0.07045114040374756,416
-51.84654998779297,1450,0.19660720229148865,-0.6310248970985413,65350,0.0003,45,91.31376341,65451,99.92,0.07157602906227112,420
-54.07780838012695,1458,0.10000413656234741,0.6079882979393005,65736,0.0003,45,92.92989671999997,65837,91.42,0.06994909793138504,424
-58.44029235839844,1465,0.11271366477012634,-1.0843071937561035,66030,0.0003,45,92.93443208999999,66131,91.41,0.06830213218927383,428
-55.703495025634766,1472,0.20797131955623627,0.7446627616882324,66319,0.0003,45,92.92990712,66420,91.49,0.06870477646589279,432
-52.866477966308594,1478,0.11041006445884705,1.1721115112304688,66617,0.0003,45,92.97017670000001,66718,90.61,0.06935978680849075,436
-57.781944274902344,1485,0.11696882545948029,0.11761336028575897,66923,0.0003,45,92.98803502000001,67024,90.73,0.06860193610191345,440
-56.961204528808594,1492,0.2008427083492279,0.7652015686035156,67220,0.0003,45,93.01165076000001,67321,90.71,0.067325659096241,444
-56.323978424072266,1500,1.7207977771759033,-0.1373000144958496,67522,0.0003,45,93.02115961000001,67623,89.84,0.06743067502975464,448
-56.758426666259766,1507,0.22398626804351807,0.7957867980003357,67809,0.0003,45,93.01348987000002,67910,89.62,0.06719948351383209,452
-58.41846466064453,1516,0.11611558496952057,1.1543700695037842,68196,0.0003,45,94.45852642,68297,81.36,0.06682343780994415,456
-58.543094635009766,1530,0.09397965669631958,0.01872992515563965,68813,0.0003,45,94.35933003000002,68914,84.46,0.06664964556694031,460
-59.349327087402344,1539,0.202388197183609,-0.6687067747116089,69185,0.0003,45,94.35819573,69286,84.25,0.06715843081474304,464
-57.08012390136719,1550,0.17672701179981232,0.7081127166748047,69639,0.0003,44,94.34816754999999,69740,85.2,0.06605270504951477,468
-57.032997131347656,1561,0.1902950257062912,-1.0172713994979858,70088,0.0003,44,94.3309555,70189,86.84,0.06746320426464081,472
-62.47864532470703,1570,0.08222159743309021,1.0143764019012451,70449,0.0003,44,94.29534261999999,70550,87.61,0.06684809178113937,476
-59.121341705322266,1579,0.1997886747121811,0.014016244560480118,70840,0.0003,44,94.29768568999998,70941,88.69,0.06521351635456085,480
-56.332942962646484,1596,0.10224413126707077,-0.27641060948371887,71543,0.0003,44,94.23978161,71644,92.91,0.06535268574953079,484
-55.3092041015625,1604,0.10115541517734528,0.5318266749382019,71913,0.0003,44,94.22158596999999,72014,93.63,0.06449467688798904,488
-58.97142028808594,1614,0.22208350896835327,-0.04031148552894592,72265,0.0003,44,94.22335072,72366,93.48,0.06502973288297653,492
-53.957401275634766,1630,0.11152701079845428,-1.3094182014465332,72903,0.0003,44,94.17685298999999,73004,96.18,0.06629922986030579,496
-55.36946487426758,1636,0.31668442487716675,0.5208123922348022,73188,0.0003,44,94.19640741000003,73289,95.35,0.06538098305463791,500
-60.95050048828125,1647,0.23918068408966064,0.7394182682037354,73632,0.0003,44,94.17503477,73733,96.56,0.06343331933021545,504
-59.29495620727539,1654,0.27109116315841675,0.7537887096405029,73935,0.0003,44,94.20536352,74036,95.99,0.06462565064430237,508
-56.48912811279297,1662,0.23167255520820618,0.5456409454345703,74230,0.0003,44,94.22004755000002,74331,96.05,0.06511028110980988,512
-56.45944595336914,1670,0.4621964693069458,-0.23397256433963776,74596,0.0003,44,94.21228263999997,74697,96.88,0.06438123434782028,516
