time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
45,0.08399569243192673,66611,-47.70231628417969,0.0003,1469,116.61,-0.32766276597976685,280,0.2912670373916626,66712,90.01489733
45,0.08339245617389679,67002,-44.20474624633789,0.0003,1478,117.2,-0.5472734570503235,284,0.20140139758586884,67103,89.97304533
45,0.08218555152416229,67308,-47.30125427246094,0.0003,1486,107.98,-0.02195795252919197,288,0.4464908242225647,67409,91.80523704000001
45,0.08037114888429642,67648,-45.73289108276367,0.0003,1494,107.37,0.12013976275920868,292,0.28448277711868286,67749,91.83390194999998
45,0.08105138689279556,67970,-43.55898666381836,0.0003,1503,107.27,-0.6050731539726257,296,0.23808550834655762,68071,91.83123276
45,0.08007527887821198,68434,-45.5095329284668,0.0003,1514,108.78,-0.2525610327720642,300,0.17135757207870483,68535,91.78873018999998
45,0.08108528703451157,68828,-44.804161071777344,0.0003,1523,109.02,-0.1256910264492035,304,0.19188366830348969,68929,91.78760843999999
45,0.0783437043428421,69130,-51.496707916259766,0.0003,1531,108.21,0.14551234245300293,308,0.23474252223968506,69231,91.80878487
45,0.07877347618341446,69523,-48.87430191040039,0.0003,1540,99.91,0.460927277803421,312,0.1507568061351776,69624,93.48444907
45,0.07869891077280045,69814,-49.917884826660156,0.0003,1548,99.2,0.3639376759529114,316,0.1347568929195404,69915,93.54256815000002
45,0.07709117233753204,70134,-44.357086181640625,0.0003,1556,94.81,0.005156707018613815,320,0.2719525098800659,70235,93.67759919
45,0.07497788220643997,70561,-43.8273811340332,0.0003,1567,95.52,-0.4765986204147339,324,0.13338232040405273,70662,93.63749098999999
45,0.06883704662322998,71231,-49.605220794677734,0.0003,1584,98.13,0.39182376861572266,328,0.21505260467529297,71332,93.60515667999998
44,0.06835637986660004,71529,-50.41530227661133,0.0003,1592,96.99,0.4051912724971771,332,0.13159555196762085,71630,93.69745662000001
44,0.06663386523723602,71891,-46.88848114013672,0.0003,1601,96.44,-0.7342501282691956,336,0.15332499146461487,71992,93.81744988
44,0.06423129141330719,72237,-53.61709213256836,0.0003,1610,95.61,-0.5913907289505005,340,0.2657151222229004,72338,93.8851196
44,0.06286174058914185,72608,-48.96580505371094,0.0003,1620,95.17,-0.765644907951355,344,0.21560782194137573,72709,93.94616809000001
44,0.06115362420678139,73194,-47.504573822021484,0.0003,1634,96.92,0.04634857177734375,348,0.17549008131027222,73295,93.90216803999999
44,0.059404049068689346,73702,-46.934783935546875,0.0003,1647,97.64,0.3614903688430786,352,0.24953076243400574,73803,93.92459938
44,0.0598081573843956,74028,-51.84440994262695,0.0003,1655,96.72,0.29807087779045105,356,0.14350664615631104,74129,93.97218025999999
44,0.06066139414906502,74328,-47.44316482543945,0.0003,1663,95.34,-0.5754927396774292,360,0.14423981308937073,74429,94.04273538
44,0.06323569267988205,74635,-49.61434555053711,0.0003,1670,94.67,0.799760103225708,364,0.13986316323280334,74736,94.09511408999997
