rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
564.8571428571429,35.517743,671,31531,0.014487763866782188,2.1043639183044434,0.0003,-9.304279327392578,1.704197645187378,56,47,31632
536.1833333333333,39.28207428333334,684,32070,0.017877014353871346,3.7326607704162598,0.0003,-7.2722978591918945,0.4223784804344177,60,47,32171
510.171875,42.580278531249995,695,32550,0.020990168675780296,3.3372879028320312,0.0003,-7.550477504730225,0.4154271185398102,64,46,32651
489.95588235294116,45.511546470588236,710,33216,0.0256017055362463,3.122600555419922,0.0003,-7.374669075012207,0.7895410060882568,68,46,33317
472.4861111111111,47.91794201388888,727,33918,0.03089548647403717,1.8436393737792969,0.0003,-10.601308822631836,6.694343090057373,72,46,34019
465.5657894736842,48.07900271052631,758,35282,0.04356265813112259,2.647711753845215,0.0003,-11.444788932800293,14.369149208068848,76,46,35383
448.6875,50.25394581249999,769,35794,0.04992152377963066,2.3413007259368896,0.0003,-13.180675506591797,0.9535098075866699,80,46,35895
433.5952380952381,52.33351345238094,781,36321,0.057555120438337326,0.009134873747825623,0.0003,-13.060405731201172,0.902761697769165,84,46,36422
419.53409090909093,54.17895061363635,791,36818,0.06494907289743423,1.5564301013946533,0.0003,-16.779977798461914,39.25497817993164,88,46,36919
405.4782608695652,55.87753882608694,801,37203,0.07056671380996704,1.3816416263580322,0.0003,-16.074113845825195,0.7571815252304077,92,46,37304
393.0833333333333,57.40813389583332,810,37635,0.07850699126720428,0.4825059175491333,0.0003,-14.590998649597168,0.9348435401916504,96,46,37736
380.84,58.899028339999994,818,37983,0.08553901314735413,1.5831414461135864,0.0003,-16.06903839111328,0.5203672051429749,100,46,38084
344.41,64.54509216,826,38336,0.09338826686143875,1.1614480018615723,0.0003,-24.52648162841797,0.5291026830673218,104,46,38437
311.93,68.816639,833,38673,0.10171867161989212,0.34583741426467896,0.0003,-19.514753341674805,0.6326277852058411,108,46,38774
280.81,73.37444425999999,841,39032,0.11067948490381241,0.15332216024398804,0.0003,-20.45799446105957,0.35952049493789673,112,46,39133
244.21,78.62421429,848,39368,0.11992986500263214,-0.3070049285888672,0.0003,-21.903703689575195,0.9102499485015869,116,46,39469
210.21,84.30083853000001,862,39964,0.13411785662174225,0.3161950707435608,0.0003,-22.44289779663086,0.659827709197998,120,46,40065
204.56,84.94583179,898,41527,0.16425320506095886,0.21951575577259064,0.0003,-27.39934539794922,0.9881136417388916,124,46,41628
179.6,86.65929006999997,915,42226,0.17016825079917908,0.11375895142555237,0.0003,-28.781667709350586,0.6221531629562378,128,46,42327
149.18,89.66897211999998,923,42528,0.17276009917259216,0.6701506972312927,0.0003,-29.089609146118164,0.9964394569396973,132,46,42629
144.84,89.72724903,932,42911,0.174235537648201,-0.15473198890686035,0.0003,-34.99793243408203,1.4343116283416748,136,46,43012
143.38,89.67539197000002,944,43391,0.17959314584732056,-0.005825519561767578,0.0003,-29.566640853881836,0.5070263743400574,140,46,43492
140.76,89.66957350000001,952,43705,0.1844870001077652,-0.16645625233650208,0.0003,-30.475692749023438,1.0275940895080566,144,45,43806
138.91,89.62353071000001,964,44201,0.19495680928230286,0.6253422498703003,0.0003,-31.520051956176758,0.6136219501495361,148,45,44302
137.71,89.59952464000001,976,44652,0.19731661677360535,0.0193205326795578,0.0003,-40.41736602783203,0.5297037363052368,152,45,44753
134.2,89.72584495999999,984,44951,0.19487439095973969,-0.05732394754886627,0.0003,-32.9596061706543,0.5745655298233032,156,45,45052
132.52,89.78470225,993,45322,0.1928793042898178,-0.19657275080680847,0.0003,-36.212791442871094,0.6958484053611755,160,45,45423
130.79,89.87793302,1000,45629,0.1900303065776825,-0.03856697678565979,0.0003,-36.67597579956055,0.4704083800315857,164,45,45730
129.87,89.84513469,1013,46203,0.17505280673503876,0.9670814275741577,0.0003,-39.700218200683594,0.4540184736251831,168,45,46304
127.93,90.01212780000002,1025,46711,0.15843890607357025,0.05175205320119858,0.0003,-38.85651779174805,0.5938209295272827,172,45,46812
123.01,91.53521126,1047,47583,0.1319538652896881,-0.48044490814208984,0.0003,-40.55499267578125,0.5015760660171509,176,45,47684
120.87,91.66482404999999,1054,47881,0.12024082243442535,-0.27962782979011536,0.0003,-37.83095932006836,0.6104897856712341,180,45,47982
128.81,91.12887921000001,1084,49202,0.08981654793024063,-1.019311547279358,0.0003,-40.26829147338867,0.5437798500061035,184,45,49303
127.54,91.17654347999998,1093,49572,0.08361699432134628,-1.7092326879501343,0.0003,-38.236698150634766,0.43709737062454224,188,45,49673
127.66,91.20286794000002,1103,49969,0.08072706311941147,0.6004211902618408,0.0003,-39.82925796508789,0.4384777545928955,192,45,50070
127.29,91.23244303,1112,50364,0.08166464418172836,0.12846797704696655,0.0003,-40.63862228393555,0.6757389307022095,196,45,50465
128.27,91.14180095999998,1123,50810,0.0844636783003807,0.356848806142807,0.0003,-38.86043167114258,0.5255063772201538,200,45,50911
130.35,91.05054653000003,1137,51371,0.08943388611078262,-0.4510030448436737,0.0003,-44.317596435546875,2.670431137084961,204,45,51472
131.43,90.94621539000002,1148,51816,0.09134852886199951,0.25629523396492004,0.0003,-46.388885498046875,1.4792497158050537,208,45,51917
132.44,90.87396906,1160,52276,0.09357001632452011,0.017732083797454834,0.0003,-41.98366165161133,0.6243314743041992,212,45,52377
133.68,90.84186851000003,1172,52736,0.09920194745063782,-0.08471173048019409,0.0003,-40.242374420166016,0.3090165853500366,216,45,52837
132.34,90.87249181999998,1183,53198,0.10249634832143784,-0.14853382110595703,0.0003,-40.09686279296875,3.8723669052124023,220,45,53299
121.45,92.51512389,1194,53672,0.10504737496376038,0.07317772507667542,0.0003,-41.37450408935547,2.8012032508850098,224,45,53773
118.86,92.59187341,1205,54112,0.10623188316822052,-0.15446506440639496,0.0003,-41.535640716552734,0.27716994285583496,228,44,54213
120.6,92.53180366999999,1216,54588,0.10836552828550339,-0.6594210863113403,0.0003,-41.62841033935547,0.39426082372665405,232,44,54689
120.95,92.47635112,1227,55006,0.10828828066587448,-0.46683788299560547,0.0003,-43.17268371582031,0.32511305809020996,236,44,55107
120.42,92.47629992,1238,55433,0.108875572681427,0.8363317251205444,0.0003,-41.111724853515625,4.6261138916015625,240,44,55534
129.56,90.86529829000001,1267,56661,0.10629656165838242,-0.32857662439346313,0.0003,-47.913230895996094,0.5269373655319214,244,44,56762
128.54,90.91362436,1278,57055,0.10436974465847015,-0.2324950397014618,0.0003,-43.707706451416016,1.4416348934173584,248,44,57156
129.96,90.83301207000002,1293,57648,0.10202599316835403,0.2904070019721985,0.0003,-44.63971710205078,0.2600405216217041,252,44,57749
129.9,90.81748361,1301,57941,0.10066447407007217,-0.9243654608726501,0.0003,-43.576683044433594,3.5820751190185547,256,44,58042
133.13,90.66422929000001,1319,58635,0.097233347594738,-0.6722445487976074,0.0003,-45.08810043334961,0.31365877389907837,260,44,58736
133.93,90.63314452,1329,59022,0.0957561805844307,0.2846183180809021,0.0003,-45.22142791748047,0.31472060084342957,264,44,59123
131.98,90.73186079000001,1340,59401,0.09467777609825134,-0.07799831032752991,0.0003,-44.18315887451172,0.2435326874256134,268,44,59502
130.2,90.79422109,1348,59731,0.09154822677373886,0.8004822731018066,0.0003,-51.27070236206055,0.41082656383514404,272,44,59832
125.08,91.00686844,1358,60091,0.08827453851699829,0.02742651104927063,0.0003,-42.2096061706543,0.25620609521865845,276,44,60192
125.69,90.95359562000002,1367,60450,0.08803466707468033,-0.21352319419384003,0.0003,-46.41911697387695,0.3244559168815613,280,44,60551
116.15,91.48698197000002,1377,60817,0.08727438002824783,1.13716459274292,0.0003,-49.505332946777344,0.1408631056547165,284,44,60918
115.4,91.50150158000001,1384,61112,0.08584258705377579,0.13874152302742004,0.0003,-48.74220657348633,0.2813190221786499,288,44,61213
115.58,91.50827481999997,1395,61527,0.08524125069379807,-0.24460256099700928,0.0003,-45.12259292602539,0.2912594974040985,292,44,61628
116.99,91.45776014999997,1410,62063,0.08397895097732544,-0.620486319065094,0.0003,-46.130802154541016,0.24105553328990936,296,44,62164
115.45,91.52917461000003,1418,62355,0.08395915478467941,0.04062706232070923,0.0003,-48.36029052734375,0.2097856104373932,300,44,62456
112.87,91.62630096000001,1426,62658,0.08211316168308258,-0.03264617919921875,0.0003,-44.31119918823242,0.26284152269363403,304,44,62759
111.56,91.71783695,1434,62972,0.08156560361385345,-0.5208067893981934,0.0003,-48.84442138671875,0.3374475836753845,308,43,63073
110.45,91.79396531,1442,63321,0.0780198723077774,0.9382460713386536,0.0003,-46.96550750732422,0.2171299159526825,312,43,63422
110.66,91.82070005000001,1454,63802,0.07647638022899628,-0.18336020410060883,0.0003,-47.03370666503906,0.27032217383384705,316,43,63903
109.51,91.90866713,1464,64149,0.07598661631345749,0.5541810393333435,0.0003,-49.189674377441406,0.15727753937244415,320,43,64250
108.06,92.01407475,1473,64478,0.07507426291704178,0.11269432306289673,0.0003,-46.81864929199219,0.22579893469810486,324,43,64579
107.42,92.07262707,1482,64854,0.072703517973423,0.23427391052246094,0.0003,-48.679229736328125,0.21217715740203857,328,43,64955
105.76,92.16541526000003,1490,65164,0.0729605108499527,0.3241546154022217,0.0003,-48.08538055419922,0.10648669302463531,332,43,65265
104.66,92.25674344999999,1498,65472,0.07184573262929916,0.024585075676441193,0.0003,-52.255531311035156,0.7638201117515564,336,43,65573
109.41,91.9835586,1523,66374,0.0721513032913208,1.092058777809143,0.0003,-53.77772521972656,0.2368113398551941,340,43,66475
101.07,93.61187986999998,1534,66768,0.07214194536209106,-0.29158952832221985,0.0003,-52.49452209472656,0.31808575987815857,344,43,66869
100.06,93.64374494000002,1541,67061,0.07110296934843063,0.3682660758495331,0.0003,-52.1515998840332,0.18791769444942474,348,43,67162
97.32,93.74220129000001,1550,67380,0.07241402566432953,0.05900070071220398,0.0003,-48.83302307128906,0.1567946970462799,352,43,67481
98.07,93.76009472,1559,67748,0.07246266305446625,-0.5221695899963379,0.0003,-48.809547424316406,0.22969698905944824,356,43,67849
98.61,93.70470035999999,1579,68496,0.07200876623392105,0.6237571835517883,0.0003,-49.85932159423828,0.17778156697750092,360,43,68597
107.04,92.18031115999999,1611,69726,0.07139430940151215,0.22986681759357452,0.0003,-52.66086196899414,0.44732466340065,364,43,69827
106.98,92.17500884,1621,70099,0.07207584381103516,-0.032906703650951385,0.0003,-49.22292709350586,0.19171133637428284,368,43,70200
108.05,92.13017190000002,1634,70536,0.07198551297187805,-0.6933181285858154,0.0003,-52.35651397705078,0.33702778816223145,372,43,70637
107.29,92.12302487999999,1644,70820,0.07161171734333038,0.36498674750328064,0.0003,-53.730918884277344,0.3617672920227051,376,43,70921
106.99,92.17509867999999,1654,71149,0.07058929651975632,0.9074691534042358,0.0003,-51.592655181884766,0.15768250823020935,380,43,71250
106.34,92.20400652000002,1663,71451,0.0710291787981987,0.5863636136054993,0.0003,-52.21744918823242,0.17679515480995178,384,43,71552
107.45,92.17566591,1675,71857,0.07116767019033432,-0.24438613653182983,0.0003,-54.92665481567383,0.21988189220428467,388,42,71958
115.5,90.34917666000003,1712,73077,0.07052648067474365,-0.2731219530105591,0.0003,-52.38035202026367,0.24838745594024658,392,42,73178
113.82,90.43835997999999,1722,73445,0.07072763890028,0.35288798809051514,0.0003,-48.89599609375,0.21197468042373657,396,42,73546
114.0,90.45309087,1730,73755,0.07057591527700424,0.1662241518497467,0.0003,-49.7949333190918,0.15195626020431519,400,42,73856
122.22,90.01533738,1761,74880,0.06861971318721771,-0.4432055652141571,0.0003,-53.26552963256836,0.2111840844154358,404,42,74981
