rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
109.18,93.61955419,1088,52232,0.08221323043107986,0.09791870415210724,0.0003,-48.05818557739258,0.2798687219619751,260,48,52333
109.68,93.64182398999998,1101,52866,0.08198599517345428,0.03173225745558739,0.0003,-47.779083251953125,0.21879765391349792,264,48,52967
108.9,93.62651614,1108,53162,0.08136160671710968,0.21638280153274536,0.0003,-43.98571014404297,0.398775577545166,268,48,53263
107.85,93.65723433,1114,53457,0.08094094693660736,0.21576780080795288,0.0003,-51.534122467041016,0.5338000059127808,272,48,53558
105.81,93.75942991,1124,53912,0.07911545038223267,0.9408038854598999,0.0003,-47.763519287109375,0.3041185140609741,276,48,54013
104.8,93.76220509,1131,54209,0.07936108112335205,-1.402437448501587,0.0003,-43.83241653442383,0.3506782650947571,280,48,54310
101.83,93.85324087999999,1140,54612,0.08073089271783829,0.469436377286911,0.0003,-49.832794189453125,0.23028358817100525,284,47,54713
100.14,93.89738667,1148,54948,0.07854404300451279,-0.5894419550895691,0.0003,-48.257164001464844,1.6872813701629639,288,47,55049
98.38,93.96013197999999,1154,55241,0.07668039202690125,0.5870027542114258,0.0003,-50.16157913208008,0.2622779905796051,292,47,55342
105.51,92.48245071,1180,56468,0.07041208446025848,-0.20250928401947021,0.0003,-54.27264404296875,0.10887059569358826,296,47,56569
104.1,92.51831087,1186,56760,0.06886918842792511,-0.1899314671754837,0.0003,-48.72517013549805,0.12314990162849426,300,47,56861
102.77,92.58967557,1193,57058,0.06719088554382324,-0.7826604843139648,0.0003,-48.315155029296875,0.2461104840040207,304,47,57159
102.45,92.60685935999999,1203,57460,0.06495016813278198,-0.2292250543832779,0.0003,-49.89801788330078,0.22571833431720734,308,47,57561
101.65,92.67704185999997,1210,57809,0.06426211446523666,-0.1438254863023758,0.0003,-49.0716438293457,0.10201826691627502,312,47,57910
101.76,92.69759459999999,1220,58262,0.062102749943733215,0.4490276575088501,0.0003,-51.347869873046875,0.14313870668411255,316,47,58363
100.02,92.73818363000001,1226,58541,0.06244928017258644,0.24225008487701416,0.0003,-52.5483283996582,0.07793885469436646,320,47,58642
98.83,92.7763483,1233,58847,0.061225272715091705,-0.48353686928749084,0.0003,-50.236392974853516,0.17201364040374756,324,47,58948
106.82,91.37426315,1260,60058,0.05744292587041855,-0.808437168598175,0.0003,-50.606834411621094,0.14042454957962036,328,47,60159
108.23,91.31210534000002,1271,60587,0.05651023983955383,0.1461365818977356,0.0003,-53.16788864135742,0.48194974660873413,332,47,60688
107.31,91.33256367,1278,60883,0.0578765943646431,0.30109602212905884,0.0003,-55.44167709350586,0.10008472204208374,336,47,60984
110.52,91.25310793,1292,61507,0.05673246830701828,-0.19095715880393982,0.0003,-50.2612419128418,0.14571857452392578,340,47,61608
109.93,91.29753191,1299,61815,0.05710053816437721,-0.3380688726902008,0.0003,-52.7255744934082,0.1603868305683136,344,47,61916
109.76,91.27534555,1305,62105,0.05759263411164284,0.24316895008087158,0.0003,-53.8498420715332,0.3295755684375763,348,47,62206
109.6,91.26273214000001,1312,62400,0.0571613684296608,-0.0910634994506836,0.0003,-52.4870719909668,0.12765595316886902,352,47,62501
108.35,91.30831292,1320,62699,0.05596553534269333,-0.24442875385284424,0.0003,-55.679832458496094,0.14761999249458313,356,47,62800
108.56,91.26976645,1329,63088,0.05570254847407341,-0.14221495389938354,0.0003,-50.59171676635742,0.1299975961446762,360,47,63189
105.56,91.30761867,1337,63422,0.055786438286304474,-1.437009334564209,0.0003,-50.632911682128906,0.11186676472425461,364,47,63523
106.84,91.24193326999998,1346,63846,0.05633509159088135,0.04152241349220276,0.0003,-56.25975036621094,0.1388508826494217,368,47,63947
106.92,91.25624198999998,1353,64149,0.05613177269697189,0.31820154190063477,0.0003,-55.065155029296875,0.22777613997459412,372,47,64250
105.23,91.29348887999998,1360,64435,0.05730552226305008,-1.3018420934677124,0.0003,-52.347713470458984,0.151136577129364,376,47,64536
105.81,91.27536088000001,1368,64790,0.058644261211156845,0.046330004930496216,0.0003,-57.69281768798828,0.1765730381011963,380,47,64891
105.47,91.2867891,1378,65159,0.058613844215869904,-0.48274165391921997,0.0003,-51.2152099609375,0.08374770730733871,384,47,65260
104.93,91.27740932999997,1384,65441,0.058043550699949265,0.11387218534946442,0.0003,-55.65522003173828,0.07352818548679352,388,47,65542
104.87,91.2605405,1391,65728,0.05760497972369194,0.1489599049091339,0.0003,-55.599849700927734,0.07666929066181183,392,47,65829
96.22,92.82948586,1400,66090,0.058992769569158554,-0.06672106683254242,0.0003,-52.95891571044922,0.1740160435438156,396,47,66191
96.19,92.83130616999999,1406,66379,0.05949222296476364,0.7233818769454956,0.0003,-53.657188415527344,0.11281250417232513,400,47,66480
96.95,92.82442299,1415,66753,0.06013895943760872,0.7395527362823486,0.0003,-56.22294235229492,0.06491512060165405,404,47,66854
97.41,92.80014658999998,1426,67201,0.06016916409134865,-0.9616883397102356,0.0003,-52.40617370605469,0.11688483506441116,408,47,67302
97.59,92.77051935,1435,67568,0.05997350811958313,-0.2206735610961914,0.0003,-53.362815856933594,0.1484169065952301,412,47,67669
95.88,92.77497093,1442,67850,0.05906270071864128,-0.0039958953857421875,0.0003,-59.157447814941406,0.04481709748506546,416,47,67951
96.06,92.79039195000001,1449,68147,0.059504635632038116,0.22577282786369324,0.0003,-55.53034973144531,0.1347751021385193,420,47,68248
96.61,92.75689353,1458,68508,0.05985894426703453,0.1320171058177948,0.0003,-57.416351318359375,0.05368635803461075,424,47,68609
87.48,94.23057679000001,1465,68806,0.05940685421228409,-0.48472797870635986,0.0003,-54.75064468383789,0.20304295420646667,428,47,68907
85.79,94.25777271000003,1474,69166,0.058856260031461716,1.7692288160324097,0.0003,-52.619773864746094,0.14091035723686218,432,46,69267
86.54,94.24950395999998,1483,69537,0.05803268775343895,-0.11823803186416626,0.0003,-55.230674743652344,0.1103048101067543,436,46,69638
84.11,94.28146801000001,1492,69918,0.05840657651424408,-0.06702733784914017,0.0003,-49.80425262451172,0.0971757173538208,440,46,70019
87.02,94.21322458,1507,70517,0.05745436251163483,-0.502987802028656,0.0003,-51.27765655517578,0.20312264561653137,444,46,70618
87.76,94.22954338000001,1516,70881,0.05778422951698303,-0.05596429854631424,0.0003,-54.02033996582031,0.1765836477279663,448,46,70982
90.92,94.11443263000002,1531,71492,0.05708378180861473,0.9483191967010498,0.0003,-56.57093811035156,0.10112150013446808,452,46,71593
95.55,93.93800225999999,1549,72254,0.05751116946339607,-0.36193662881851196,0.0003,-57.86040496826172,0.08519423753023148,456,46,72355
97.72,93.92457492,1565,72860,0.05687607824802399,-0.651893675327301,0.0003,-52.13429641723633,0.22853654623031616,460,46,72961
97.41,93.95694541,1573,73163,0.05774378031492233,0.020866185426712036,0.0003,-56.260498046875,0.221287801861763,464,46,73264
98.57,93.94975824,1586,73703,0.05703548714518547,-0.5377030372619629,0.0003,-56.28831481933594,0.08777523040771484,468,46,73804
98.44,93.94869623000001,1593,73993,0.0565621592104435,0.05444415658712387,0.0003,-55.26567459106445,0.11827519536018372,472,46,74094
98.71,93.96193008,1601,74306,0.056431084871292114,0.3682939410209656,0.0003,-58.641632080078125,0.08642308413982391,476,46,74407
99.66,93.90905407999999,1612,74756,0.05873263627290726,0.5421246290206909,0.0003,-55.22819519042969,0.1409452110528946,480,46,74857
