time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
45,0.1088118925690651,54006,-24.893980026245117,0.0003,1189,195.58,-0.1858435869216919,140,0.3156169056892395,54107,87.05067543999999
45,0.11066940426826477,54307,-28.547542572021484,0.0003,1196,185.09,-0.12074729800224304,144,0.39167118072509766,54408,87.38457489999999
45,0.11466854810714722,54732,-28.41425323486328,0.0003,1206,169.0,-0.18621119856834412,148,0.7072521448135376,54833,89.42871706
45,0.11558444052934647,55051,-25.896333694458008,0.0003,1213,149.39,0.11986857652664185,152,0.6179933547973633,55152,91.4702757
45,0.11890827119350433,55395,-32.905906677246094,0.0003,1221,142.01,0.6877247095108032,156,0.7020361423492432,55496,91.79606983999999
45,0.1245603859424591,55870,-28.49605941772461,0.0003,1232,132.29,0.1482180804014206,160,0.4220961332321167,55971,92.68447244000001
45,0.13160809874534607,56261,-29.591556549072266,0.0003,1241,129.43,-0.17543914914131165,164,0.7787572145462036,56362,92.73906441999999
45,0.1333530694246292,56570,-31.275897979736328,0.0003,1249,120.8,0.9705571532249451,168,1.3412812948226929,56671,93.03332852999998
45,0.14090706408023834,57028,-27.521038055419922,0.0003,1260,119.24,-0.17264840006828308,172,0.34666508436203003,57129,93.10443911
45,0.14549852907657623,57335,-34.98917007446289,0.0003,1267,112.03,0.07158658653497696,176,0.7703056335449219,57436,93.35119306
45,0.14883925020694733,57672,-32.892494201660156,0.0003,1275,109.31,0.11382758617401123,180,0.6510739326477051,57773,93.44041041
45,0.15385985374450684,58160,-36.13876724243164,0.0003,1286,109.47,-0.5140048265457153,184,1.0481432676315308,58261,93.37027862000001
45,0.15743815898895264,58474,-32.710670471191406,0.0003,1293,107.04,0.3190164864063263,188,6.102986812591553,58575,93.46650442999999
45,0.1597188413143158,58782,-32.561767578125,0.0003,1301,104.21,0.11201483011245728,192,0.38038063049316406,58883,93.59522574
45,0.163509339094162,59091,-34.81385040283203,0.0003,1309,99.58,-0.09114678204059601,196,0.7807404398918152,59192,93.78900147999998
45,0.16734051704406738,59469,-40.22832489013672,0.0003,1318,96.22,-0.23535394668579102,200,0.5610684752464294,59570,93.88617026999998
45,0.1640193909406662,59878,-42.71580505371094,0.0003,1327,96.37,-0.015405446290969849,204,0.5507169961929321,59979,93.87509501999999
45,0.15836840867996216,60199,-40.375999450683594,0.0003,1335,95.13,0.13846109807491302,208,2.045402765274048,60300,93.86293303999999
45,0.15339237451553345,60523,-38.4875373840332,0.0003,1342,93.25,-0.49566805362701416,212,0.5254108905792236,60624,93.95240210000001
45,0.14689412713050842,60992,-43.96417236328125,0.0003,1353,94.08,0.49100378155708313,216,0.6140533089637756,61093,93.92562867000001
45,0.14105293154716492,61303,-41.2049560546875,0.0003,1361,92.81,0.21774792671203613,220,0.47673743963241577,61404,93.98689170000002
45,0.12139248847961426,62530,-47.42841339111328,0.0003,1390,101.46,-0.4276544451713562,224,0.34490451216697693,62631,92.30953175000002
45,0.11883087456226349,62831,-46.11383056640625,0.0003,1397,101.6,-0.342414915561676,228,0.39422643184661865,62932,92.30267273
45,0.11391008645296097,63206,-49.49063491821289,0.0003,1406,101.34,0.464112788438797,232,0.4257136583328247,63307,92.28989123
44,0.10333853960037231,63812,-52.1533317565918,0.0003,1420,101.01,0.2706952691078186,236,0.5491365194320679,63913,92.29703995
44,0.10120653361082077,64113,-41.93653869628906,0.0003,1428,101.07,0.5539946556091309,240,0.3181144893169403,64214,92.26965347000001
44,0.09599578380584717,64431,-41.62160110473633,0.0003,1436,101.24,-0.15153351426124573,244,0.6255682706832886,64532,92.27395473
44,0.08481545001268387,66077,-48.027313232421875,0.0003,1474,113.45,-0.7177605032920837,248,0.25861334800720215,66178,90.51255321000001
44,0.0814855545759201,66465,-49.88311767578125,0.0003,1483,114.14,0.06454244256019592,252,0.1736057847738266,66566,90.48976975000001
44,0.08200008422136307,66791,-48.00524139404297,0.0003,1492,113.96,-0.04808022081851959,256,0.3231765627861023,66892,90.47243654999998
44,0.08357270807027817,67218,-49.76116943359375,0.0003,1502,113.48,0.5275158286094666,260,5.510125637054443,67319,90.496197
44,0.08747666329145432,67637,-49.564571380615234,0.0003,1513,113.76,0.4887465238571167,264,0.20637211203575134,67738,90.50326602
44,0.08633426576852798,68070,-46.60594177246094,0.0003,1523,115.0,-0.20091304183006287,268,0.2470359355211258,68171,90.43369756
44,0.08747513592243195,68533,-51.53862762451172,0.0003,1534,115.05,0.406220942735672,272,1.1459028720855713,68634,90.43232549999999
44,0.08856154978275299,68975,-46.03523254394531,0.0003,1546,116.4,0.15169450640678406,276,0.25655168294906616,69076,90.35974389
44,0.09018874168395996,69374,-51.76203918457031,0.0003,1556,117.02,-0.15356633067131042,280,0.2850716710090637,69475,90.33615789
44,0.09111609309911728,69811,-50.14175033569336,0.0003,1566,116.51,0.20071405172348022,284,0.528804361820221,69912,90.39935415000002
44,0.09586697071790695,70249,-51.532440185546875,0.0003,1577,117.75,0.7741127610206604,288,0.23295831680297852,70350,90.34963855000002
44,0.09626124799251556,70670,-48.92619705200195,0.0003,1587,118.88,0.2115820348262787,292,0.21692171692848206,70771,90.29466677999999
44,0.0979466512799263,71037,-52.221099853515625,0.0003,1596,119.46,-0.3353724181652069,296,0.7855710983276367,71138,90.27982919
44,0.0995565727353096,71462,-51.193634033203125,0.0003,1608,119.93,-1.0506466627120972,300,0.1976895034313202,71563,90.26061086999998
44,0.09858196973800659,71794,-50.10377502441406,0.0003,1616,119.16,-0.4537426233291626,304,0.3462713956832886,71895,90.27434242999999
44,0.09372979402542114,72258,-52.07957458496094,0.0003,1628,120.59,-0.2908959984779358,308,0.22085237503051758,72359,90.22581173
44,0.09196681529283524,72603,-58.996456146240234,0.0003,1637,120.8,0.1668487787246704,312,0.1903584599494934,72704,90.19794602
44,0.09024923294782639,73052,-53.454856872558594,0.0003,1648,120.6,1.3143025636672974,316,0.13554775714874268,73153,90.25329472
44,0.08686300367116928,73532,-56.439125061035156,0.0003,1660,122.29,-0.1398564577102661,320,0.22970309853553772,73633,90.201989
44,0.08459090441465378,73862,-53.7984733581543,0.0003,1669,113.32,-0.3429334759712219,324,0.2127838134765625,73963,91.86164235
44,0.08396705985069275,74241,-50.745750427246094,0.0003,1679,114.1,0.35633042454719543,328,0.18064942955970764,74342,91.84998782000001
