time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
39,0.12560051679611206,30279,-20.56096839904785,0.0003,768,330.2173913043478,-0.0700332522392273,92,0.9060519933700562,30380,67.74683664130434
39,0.13411930203437805,30698,-31.785995483398438,0.0003,779,320.8229166666667,1.6640223264694214,96,1.278824806213379,30799,68.82402764583334
39,0.14515697956085205,31157,-22.814661026000977,0.0003,792,312.58,0.3800962269306183,100,0.4837718605995178,31258,69.76835335000001
39,0.15411873161792755,31563,-22.81255340576172,0.0003,803,276.68,-0.22636179625988007,104,0.6148474216461182,31664,75.34260138000002
39,0.1569850742816925,31873,-26.477222442626953,0.0003,812,242.54,-0.1184600293636322,108,0.7031258344650269,31974,79.8553463
39,0.16162648797035217,32172,-32.21648025512695,0.0003,820,205.57,0.6240587830543518,112,0.6225321888923645,32273,85.05954247999998
39,0.1661481112241745,32608,-33.05742263793945,0.0003,831,174.83,0.3856279253959656,116,0.6169459223747253,32709,86.20211792
39,0.16825126111507416,33332,-34.87604904174805,0.0003,853,156.04,0.3645060062408447,120,1.3155207633972168,33433,88.20722092999999
39,0.16876764595508575,33641,-32.701698303222656,0.0003,861,126.72,-0.15860579907894135,124,0.45021671056747437,33742,92.20475895000001
39,0.1688096523284912,33969,-35.644737243652344,0.0003,869,110.53,0.5507936477661133,128,0.37472742795944214,34070,93.29996761000002
39,0.16623952984809875,35208,-35.715450286865234,0.0003,901,113.34,-0.5782829523086548,132,0.4353644847869873,35309,91.70287385
39,0.16267241537570953,35525,-39.232547760009766,0.0003,911,111.53,0.1509035974740982,136,0.9739400148391724,35626,91.76859288
39,0.1620989292860031,35864,-45.02451705932617,0.0003,920,109.9,1.0666085481643677,140,6.115715026855469,35965,91.80663559999999
39,0.15677914023399353,37103,-36.99505615234375,0.0003,951,115.41,0.3174530863761902,144,0.8296388983726501,37204,90.20278416
39,0.15108667314052582,37422,-36.89583969116211,0.0003,960,112.71,0.27870017290115356,148,0.3545711636543274,37523,90.30141809999999
39,0.14375604689121246,37807,-40.259796142578125,0.0003,971,111.4,0.1419217735528946,152,0.8271976709365845,37908,90.37917459
39,0.13918587565422058,38215,-39.638362884521484,0.0003,981,111.51,0.4263373613357544,156,0.3224298655986786,38316,90.40231170000001
39,0.12488501518964767,39000,-38.8885383605957,0.0003,1001,115.72,-0.050930462777614594,160,0.5086182951927185,39101,90.26111271999997
39,0.11771902441978455,39586,-39.58412170410156,0.0003,1016,118.37,-0.011685043573379517,164,0.35508400201797485,39687,90.1039459
39,0.11550154536962509,39902,-40.18403625488281,0.0003,1025,117.86,0.3590894937515259,168,0.5679565668106079,40003,90.11234754000002
38,0.1153123527765274,40223,-40.53227615356445,0.0003,1035,116.32,-0.16701626777648926,172,0.32304784655570984,40324,90.20361310999999
38,0.1098865494132042,40668,-41.21015930175781,0.0003,1046,117.33,0.36033183336257935,176,0.24149316549301147,40769,90.18497588
38,0.10855981707572937,40990,-44.97980880737305,0.0003,1054,117.55,0.504928708076477,180,0.22655725479125977,41091,90.1849838
38,0.10597049444913864,41363,-41.144588470458984,0.0003,1065,118.17,0.05294671654701233,184,5.027338027954102,41464,90.13935379000003
38,0.10400273650884628,41902,-39.492462158203125,0.0003,1078,120.44,0.022300541400909424,188,0.20929840207099915,42003,90.03168143000002
38,0.10294003039598465,42280,-42.885074615478516,0.0003,1088,120.01,-0.17110979557037354,192,3.594740390777588,42381,90.03455211
38,0.1019643247127533,42569,-40.0938606262207,0.0003,1097,118.71,0.02516096830368042,196,0.22858555614948273,42670,90.08031317000003
38,0.10033577680587769,42949,-44.70505142211914,0.0003,1106,117.92,0.5199412703514099,200,0.2413029968738556,43050,90.12339454
38,0.10044223815202713,43378,-40.741355895996094,0.0003,1117,118.15,-0.33318614959716797,204,0.5153158903121948,43479,90.1628336
38,0.1017974242568016,43822,-45.87349319458008,0.0003,1129,119.49,0.09410038590431213,208,1.6484706401824951,43923,90.16035073
38,0.10214834660291672,44198,-42.6668815612793,0.0003,1139,120.26,0.542125940322876,212,1.0759228467941284,44299,90.16541213000002
38,0.10451683402061462,44656,-43.40603256225586,0.0003,1152,120.48,0.35665374994277954,216,0.9914625883102417,44757,90.16809908
38,0.10349538177251816,44985,-49.44842529296875,0.0003,1160,116.53,-0.30886372923851013,220,2.730259895324707,45086,90.31367616
38,0.10292096436023712,45314,-47.0761833190918,0.0003,1169,116.73,0.6271432638168335,224,1.5922651290893555,45415,90.30026243999998
38,0.1032368391752243,45679,-45.07574462890625,0.0003,1178,117.1,-0.014619886875152588,228,0.2194976657629013,45780,90.25059431
38,0.10498776286840439,46041,-42.21396255493164,0.0003,1188,108.33,-0.29948973655700684,232,0.279887855052948,46142,92.03259445000002
38,0.10367947071790695,46402,-40.483734130859375,0.0003,1198,108.77,-0.3491218090057373,236,0.21923881769180298,46503,92.05335968000001
38,0.10578783601522446,46708,-43.38226318359375,0.0003,1206,108.44,-0.21356309950351715,240,0.31004512310028076,46809,92.10411749999999
38,0.10957091301679611,47503,-45.277095794677734,0.0003,1228,104.0,0.8674724102020264,244,0.28166085481643677,47604,93.55922483
38,0.11092886328697205,47819,-44.84579086303711,0.0003,1237,103.97,-0.18711557984352112,248,0.2907782793045044,47920,93.55263826999999
38,0.11260078847408295,49130,-52.95336151123047,0.0003,1272,113.23,0.8882979154586792,252,1.6631522178649902,49231,91.97493526999999
38,0.11317895352840424,49484,-45.144371032714844,0.0003,1281,112.69,-0.635033130645752,256,0.33137747645378113,49585,91.96668076
38,0.11240369826555252,49820,-43.34419631958008,0.0003,1290,108.2,-0.3576772212982178,260,0.23414787650108337,49921,92.13247181000001
38,0.11115983128547668,50122,-48.0654296875,0.0003,1298,105.36,-0.12503859400749207,264,0.3884727954864502,50223,92.26839704000002
38,0.11195984482765198,50426,-42.35426712036133,0.0003,1305,105.24,-0.24978676438331604,268,0.1311866044998169,50527,92.23843760000001
38,0.11021486669778824,50793,-45.82135772705078,0.0003,1315,105.7,-0.15556426346302032,272,0.17329537868499756,50894,92.21260914999999
38,0.10947281122207642,51238,-43.92601013183594,0.0003,1327,105.7,-0.9456038475036621,276,0.20927366614341736,51339,92.19526813
38,0.10826171934604645,51608,-47.816200256347656,0.0003,1338,106.18,0.30383172631263733,280,0.38067424297332764,51709,92.15712674999999
38,0.10822048038244247,51906,-46.99369812011719,0.0003,1346,105.43,0.036612618714571,284,0.18300580978393555,52007,92.17688631000001
38,0.10710635781288147,52297,-50.790184020996094,0.0003,1356,103.95,-0.03216346353292465,288,0.244283527135849,52398,92.24585361000001
38,0.10649297386407852,52600,-45.7623291015625,0.0003,1364,103.2,-0.2239687740802765,292,0.18707621097564697,52701,92.28444960999997
38,0.10481403768062592,52978,-50.79126739501953,0.0003,1374,104.09,-0.39569291472435,296,0.23208406567573547,53079,92.25091517999999
38,0.10320329666137695,53281,-47.439910888671875,0.0003,1383,103.32,-0.8229051828384399,300,0.3227163553237915,53382,92.27956946999998
38,0.1018805131316185,53578,-50.75517654418945,0.0003,1392,102.0,0.5553710460662842,304,0.2660425901412964,53679,92.30303683999999
38,0.10069113969802856,54096,-50.663330078125,0.0003,1406,102.74,-0.00015999376773834229,308,0.27015116810798645,54197,92.19917271999999
38,0.10231959819793701,54480,-48.54863357543945,0.0003,1416,102.82,-0.20055712759494781,312,0.19836951792240143,54581,92.15586076000001
38,0.10318845510482788,54786,-52.0048942565918,0.0003,1426,101.3,-0.2294929474592209,316,0.27356821298599243,54887,92.20602811000002
38,0.10325298458337784,55153,-50.64253616333008,0.0003,1436,101.68,-0.2416718602180481,320,0.22827020287513733,55254,92.20371616999999
38,0.09615764021873474,56394,-49.99082946777344,0.0003,1469,110.8,0.18285737931728363,324,0.1404869556427002,56495,90.59900728000001
38,0.09427806735038757,56685,-52.71175765991211,0.0003,1477,110.06,0.249124214053154,328,0.40308624505996704,56786,90.64479069
38,0.09394186735153198,57058,-55.3145866394043,0.0003,1489,110.17,-0.5990145206451416,332,0.4607697129249573,57159,90.63176145999998
38,0.08989489823579788,57769,-49.308143615722656,0.0003,1508,113.67,0.0812651589512825,336,0.18299955129623413,57870,90.48032603000001
38,0.08915157616138458,58064,-47.467323303222656,0.0003,1517,113.56,-0.4355909526348114,340,0.1727825105190277,58165,90.44763386999998
38,0.08749021589756012,58728,-49.593101501464844,0.0003,1536,112.25,-0.04076070338487625,344,0.2457493245601654,58829,90.46830830000003
38,0.08655795454978943,59082,-48.59389877319336,0.0003,1546,112.63,-0.7406651377677917,348,0.2422950565814972,59183,90.46449720999999
38,0.0872463807463646,59400,-45.57947540283203,0.0003,1555,102.7,-1.1073222160339355,352,0.22556453943252563,59501,92.05536374000002
38,0.08864687383174896,59714,-50.503055572509766,0.0003,1563,102.3,0.01418912410736084,356,0.2193320393562317,59815,92.10797833999999
38,0.08854058384895325,60018,-45.29519271850586,0.0003,1573,101.98,-0.9535096883773804,360,0.11807303130626678,60119,92.12506884
38,0.08934693038463593,60317,-53.97332000732422,0.0003,1581,101.95,0.27364060282707214,364,0.40547701716423035,60418,92.13220698999997
38,0.08921752870082855,60674,-52.50221252441406,0.0003,1590,102.48,0.24049469828605652,368,0.1428476721048355,60775,92.12569413000001
38,0.08821392804384232,60998,-49.1016960144043,0.0003,1599,102.05,-1.0229930877685547,372,0.24448394775390625,61099,92.15449000000001
38,0.08593021333217621,61319,-50.94249725341797,0.0003,1608,100.81,-0.08163999021053314,376,0.10649305582046509,61420,92.23985406
38,0.0879741758108139,61673,-47.00410079956055,0.0003,1617,100.65,-0.7173933386802673,380,0.16737303137779236,61774,92.24041126000002
38,0.0884658694267273,62123,-49.23622131347656,0.0003,1631,102.17,-0.7054603099822998,384,0.12785658240318298,62224,92.17807076
38,0.08807430416345596,62416,-52.59250259399414,0.0003,1639,101.19,0.15348416566848755,388,0.1186790019273758,62517,92.19906465000003
38,0.08935728669166565,62715,-47.93997573852539,0.0003,1647,101.15,0.49404028058052063,392,0.21905916929244995,62816,92.18190393
38,0.0884057953953743,63105,-52.883148193359375,0.0003,1658,101.27,0.5102630853652954,396,0.2514117658138275,63206,92.19038569
38,0.08864220231771469,63465,-48.69377899169922,0.0003,1667,101.84,-0.27279093861579895,400,0.18308742344379425,63566,92.18661861000001
38,0.08911058306694031,63756,-51.595603942871094,0.0003,1675,101.78,-0.1543474942445755,404,0.13676398992538452,63857,92.18683327000002
38,0.08832778036594391,64107,-51.776466369628906,0.0003,1685,100.11,0.19127725064754486,408,0.17970232665538788,64208,92.29933876000001
38,0.0871100127696991,64477,-51.358177185058594,0.0003,1696,99.97,-0.6402403712272644,412,0.16604413092136383,64578,92.32712299000002
38,0.08731686323881149,64963,-47.71955108642578,0.0003,1710,101.77,-0.3644823431968689,416,0.2597433924674988,65064,92.27507201
38,0.08777116239070892,65347,-49.48052215576172,0.0003,1721,101.94,-0.20369458198547363,420,0.16524071991443634,65448,92.27611719000001
37,0.08649647235870361,65655,-52.37089920043945,0.0003,1731,92.61,0.20375673472881317,424,0.1608790159225464,65756,93.89863514000001
37,0.08276054263114929,66700,-54.924800872802734,0.0003,1761,100.15,0.01505967602133751,428,0.19614943861961365,66801,93.45585815
37,0.08194094896316528,66996,-49.16914367675781,0.0003,1770,99.38,-0.39920639991760254,432,0.15200567245483398,67097,93.49147562999998
37,0.08226622641086578,67292,-57.114601135253906,0.0003,1779,95.23,0.16299322247505188,436,0.14681515097618103,67393,93.63954734
37,0.08134244382381439,67595,-52.007843017578125,0.0003,1788,95.31,0.11671394854784012,440,0.1648656725883484,67696,93.68058126
37,0.08237472176551819,67888,-48.86469650268555,0.0003,1796,91.6,-0.4684048295021057,444,0.18408022820949554,67989,93.88852601
37,0.0804527997970581,68638,-54.974483489990234,0.0003,1818,95.56,-0.11849833279848099,448,0.13987693190574646,68739,93.66635644
37,0.07901179045438766,68933,-50.05264663696289,0.0003,1827,95.33,-0.4430568218231201,452,0.17007553577423096,69034,93.67443195
37,0.07819389551877975,69303,-53.276058197021484,0.0003,1837,95.89,-0.3133631944656372,456,0.20443856716156006,69404,93.65424161000001
37,0.0800102949142456,69679,-60.786781311035156,0.0003,1848,96.61,-0.4916647970676422,460,0.39001569151878357,69780,93.62963115000001
37,0.07926192134618759,69982,-54.04711151123047,0.0003,1856,96.65,0.09551861882209778,464,0.1499607264995575,70083,93.64296223999997
37,0.07800469547510147,70336,-54.946746826171875,0.0003,1867,96.62,-0.1159224659204483,468,0.18823912739753723,70437,93.65150893
37,0.07587810605764389,70644,-54.963836669921875,0.0003,1877,96.46,-0.4564957022666931,472,0.33543816208839417,70745,93.64671482000001
37,0.07662499696016312,70948,-51.71172332763672,0.0003,1886,96.29,-0.16008450090885162,476,0.2828974723815918,71049,93.61331012999999
37,0.07615169137716293,71241,-52.96365737915039,0.0003,1894,95.68,-0.4818079173564911,480,0.186326265335083,71342,93.65279462000001
37,0.07508482038974762,71641,-56.704010009765625,0.0003,1906,95.18,0.18670228123664856,484,0.10454525053501129,71742,93.70637694000001
37,0.07196120917797089,72980,-58.26322937011719,0.0003,1946,105.64,0.3252427279949188,488,1.0272141695022583,73081,91.89689765000003
37,0.07203254848718643,73551,-58.008262634277344,0.0003,1964,108.36,1.2416179180145264,492,0.18432798981666565,73652,91.88599839999999
37,0.07348009943962097,73854,-55.6658821105957,0.0003,1973,107.49,0.8605110049247742,496,0.15186148881912231,73955,91.90424627
37,0.07656442373991013,74712,-56.27684783935547,0.0003,2000,112.47,0.06585143506526947,500,0.284695565700531,74813,91.74275886
