rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
102.78,92.35350098,920,45224,0.09313353896141052,-0.20247802138328552,0.0003,-52.475276947021484,0.2150292694568634,280,49,45325
101.29,92.38515747000001,927,45527,0.09245350956916809,0.1819375455379486,0.0003,-51.23480224609375,0.19801682233810425,284,49,45628
100.86,92.38741797,933,45815,0.0908159539103508,0.2577539384365082,0.0003,-55.041542053222656,0.22238323092460632,288,49,45916
98.81,92.43621262999999,941,46112,0.0894434005022049,-0.193955197930336,0.0003,-54.873756408691406,0.20227329432964325,292,49,46213
98.94,92.42425166000002,949,46462,0.08723194897174835,-0.5640736222267151,0.0003,-52.46682357788086,0.1267896294593811,296,49,46563
97.97,92.44694343,956,46746,0.08740200847387314,0.350811243057251,0.0003,-57.73955535888672,0.12285909056663513,300,48,46847
102.63,92.24426331000001,975,47606,0.08519933372735977,0.3786742687225342,0.0003,-55.858154296875,0.19803862273693085,304,48,47707
105.08,92.20135921,990,48225,0.083609439432621,0.3277468681335449,0.0003,-55.278602600097656,0.1435067057609558,308,48,48326
104.71,92.23211042999999,999,48593,0.0830175131559372,-0.6054722666740417,0.0003,-50.881622314453125,0.18726319074630737,312,48,48694
96.07,93.89563967000002,1007,48972,0.08254438638687134,-0.40807080268859863,0.0003,-56.135581970214844,0.1818365752696991,316,48,49073
96.06,93.90145730999998,1014,49265,0.08243661373853683,0.7487484216690063,0.0003,-55.66278076171875,0.21805104613304138,320,48,49366
96.69,93.88867508,1022,49630,0.08183419704437256,-0.3499123156070709,0.0003,-55.27116394042969,0.22424198687076569,324,48,49731
96.96,93.90169971999998,1029,49946,0.081575907766819,-0.7001391649246216,0.0003,-55.102821350097656,0.20395788550376892,328,48,50047
96.27,93.96171192,1037,50327,0.08147303014993668,0.4308319091796875,0.0003,-54.824798583984375,0.36119210720062256,332,48,50428
97.9,93.92027239999999,1047,50781,0.08041561394929886,-0.15517279505729675,0.0003,-60.51367950439453,0.27394089102745056,336,48,50882
98.98,93.88515049,1060,51338,0.08089273422956467,0.36280709505081177,0.0003,-57.84680938720703,0.29312342405319214,340,48,51439
103.27,93.68462995000002,1079,52222,0.07693617790937424,-0.028203032910823822,0.0003,-52.47877502441406,0.22332972288131714,344,48,52323
103.43,93.69788627,1086,52543,0.07833955436944962,-0.19945307075977325,0.0003,-52.88385009765625,0.30686652660369873,348,48,52644
109.58,93.50577855999998,1106,53448,0.07782431691884995,0.755730390548706,0.0003,-57.21982955932617,0.11533412337303162,352,48,53549
111.09,93.44846352,1117,53979,0.07853782922029495,0.6760731339454651,0.0003,-51.449127197265625,0.10193061828613281,356,48,54080
109.45,93.50132671000001,1125,54272,0.07831589877605438,-0.07328616827726364,0.0003,-56.14680480957031,0.1584765911102295,360,48,54373
110.97,93.45512732000002,1135,54741,0.07918978482484818,0.9203412532806396,0.0003,-56.24112319946289,0.1903490573167801,364,48,54842
110.96,93.46196847999998,1142,55048,0.07645007222890854,-1.1758493185043335,0.0003,-56.55810546875,0.16140204668045044,368,48,55149
108.66,93.56234715999997,1150,55429,0.07430332154035568,0.7473605871200562,0.0003,-57.6986198425293,0.17445750534534454,372,48,55530
117.41,91.94799659,1177,56658,0.07537820935249329,-0.21972602605819702,0.0003,-55.995086669921875,0.110393226146698,376,48,56759
117.38,91.92986030999998,1185,56962,0.07444103062152863,-0.32915768027305603,0.0003,-57.22142791748047,0.09596545994281769,380,48,57063
117.17,91.94354584999999,1191,57244,0.07580409198999405,0.5586178302764893,0.0003,-52.26639175415039,0.13426364958286285,384,48,57345
117.34,91.97009338000004,1198,57549,0.07486145943403244,0.870266318321228,0.0003,-52.00823974609375,0.2031780332326889,388,48,57650
117.45,92.00615273000001,1204,57857,0.07357899099588394,-0.1168789193034172,0.0003,-60.265384674072266,0.12810352444648743,392,48,57958
120.9,91.91755264,1220,58552,0.06954222917556763,-1.3104618787765503,0.0003,-52.2963752746582,0.1676560491323471,396,48,58653
121.41,91.97360527999999,1228,58887,0.06821531057357788,-0.31969767808914185,0.0003,-58.189300537109375,0.22681403160095215,400,48,58988
115.96,92.23088253,1235,59202,0.06957265734672546,-0.04466363787651062,0.0003,-55.71823501586914,0.12567779421806335,404,48,59303
113.58,92.32877441000002,1244,59583,0.0687616765499115,-0.14703893661499023,0.0003,-56.44353485107422,0.47328799962997437,408,47,59684
115.28,92.28758216000001,1256,60121,0.06821174919605255,-0.6527302265167236,0.0003,-59.65250015258789,0.26060813665390015,412,47,60222
114.53,92.30931006000004,1264,60425,0.06859360635280609,1.1668365001678467,0.0003,-52.5064697265625,0.19887299835681915,416,47,60526
118.96,92.19984816,1280,61161,0.06942018866539001,-0.11491788923740387,0.0003,-60.92792510986328,0.4305824935436249,420,47,61262
118.15,92.21373699,1287,61445,0.06837812811136246,-0.9139338731765747,0.0003,-56.97529602050781,0.047136157751083374,424,47,61546
118.6,92.19311419999998,1295,61806,0.06756722182035446,-0.9225307703018188,0.0003,-54.37575912475586,0.171431303024292,428,47,61907
117.63,92.21363478,1303,62090,0.06684582680463791,0.9879775643348694,0.0003,-58.54468536376953,0.1645766645669937,432,47,62191
116.74,92.24409869000002,1311,62455,0.06669343262910843,-0.006716296076774597,0.0003,-54.82147216796875,0.0882875993847847,436,47,62556
114.84,92.3343437,1320,62822,0.06607409566640854,0.40063056349754333,0.0003,-56.97459030151367,0.10109063237905502,440,47,62923
109.0,92.58429653000002,1327,63122,0.06638384610414505,-0.13248644769191742,0.0003,-55.30094528198242,0.13939937949180603,444,47,63223
108.71,92.57108940999998,1334,63414,0.06629180163145065,0.18157918751239777,0.0003,-61.20318603515625,0.15365450084209442,448,47,63515
102.59,92.77016029999999,1341,63707,0.06651142984628677,0.10963782668113708,0.0003,-60.55522155761719,0.179861381649971,452,47,63808
100.39,92.86846679,1348,64018,0.06638927757740021,0.6409337520599365,0.0003,-58.34833526611328,0.18786975741386414,456,47,64119
100.63,92.83584066000002,1355,64335,0.0658140629529953,-0.688021719455719,0.0003,-60.04460144042969,0.10181526839733124,460,47,64436
98.82,92.86939297999999,1363,64623,0.06570762395858765,0.32179415225982666,0.0003,-56.54747772216797,0.07299555838108063,464,47,64724
98.58,92.84792103,1370,64906,0.0644625648856163,0.020553767681121826,0.0003,-58.602867126464844,0.22699519991874695,468,47,65007
99.14,92.81907059000001,1380,65343,0.06680543720722198,0.09055110067129135,0.0003,-56.304222106933594,0.14413100481033325,472,47,65444
89.95,94.46230062000001,1387,65653,0.06840408593416214,0.8038383722305298,0.0003,-58.727088928222656,0.28885895013809204,476,47,65754
90.04,94.48356209999999,1394,65966,0.0683930441737175,-0.5679972767829895,0.0003,-56.70393753051758,0.09139716625213623,480,47,66067
90.1,94.47868829999999,1401,66254,0.06877144426107407,-0.8641467094421387,0.0003,-60.632415771484375,0.14636550843715668,484,47,66355
89.95,94.45728569,1408,66544,0.06569037586450577,0.6057225465774536,0.0003,-56.618045806884766,0.07348211109638214,488,47,66645
89.92,94.44957583000001,1415,66849,0.06548814475536346,0.37579119205474854,0.0003,-56.70009994506836,0.07777927815914154,492,47,66950
86.05,94.5703049,1423,67157,0.06451422721147537,0.7669233679771423,0.0003,-58.473907470703125,0.24825140833854675,496,47,67258
85.53,94.51945332000001,1430,67440,0.06456849724054337,1.260286569595337,0.0003,-57.1016845703125,0.08889628946781158,500,47,67541
85.39,94.49883409999998,1437,67741,0.06465928256511688,-0.24231059849262238,0.0003,-60.33310317993164,0.04451775550842285,504,47,67842
84.5,94.48369301000001,1443,68033,0.06659270077943802,-0.9038647413253784,0.0003,-53.6440315246582,0.12288408726453781,508,47,68134
83.15,94.52094532000002,1453,68436,0.0665990337729454,-0.29885146021842957,0.0003,-60.6169319152832,0.08263520151376724,512,47,68537
84.14,94.48403421,1462,68839,0.06505333632230759,-0.3111477494239807,0.0003,-58.217933654785156,0.0823431983590126,516,47,68940
79.66,94.60421518999999,1469,69127,0.06588447839021683,-1.5342918634414673,0.0003,-53.474822998046875,0.08878379315137863,520,47,69228
80.7,94.59018445000001,1479,69515,0.0641208216547966,-0.21335351467132568,0.0003,-55.085994720458984,0.11317948997020721,524,47,69616
79.88,94.58262393999999,1486,69794,0.06472369283437729,-0.28069278597831726,0.0003,-56.44931411743164,0.08246290683746338,528,47,69895
82.43,94.52401870999998,1499,70333,0.06603939831256866,0.30149438977241516,0.0003,-57.98606872558594,0.07034647464752197,532,46,70434
81.67,94.5610877,1506,70622,0.06623195856809616,0.5052478909492493,0.0003,-58.338096618652344,0.3226011395454407,536,46,70723
89.85,94.19717237,1533,71807,0.06784642487764359,0.39440953731536865,0.0003,-64.91783142089844,0.13077597320079803,540,46,71908
89.66,94.17383050000001,1541,72088,0.06766977161169052,0.2159533053636551,0.0003,-56.76957702636719,0.15068170428276062,544,46,72189
91.81,94.13800262999999,1553,72595,0.06503003090620041,0.46832501888275146,0.0003,-56.206336975097656,0.12412476539611816,548,46,72696
93.51,94.08728705,1564,73058,0.065530925989151,-0.5825828909873962,0.0003,-61.36204528808594,0.07856818288564682,552,46,73159
94.78,94.02576197,1575,73496,0.0651448518037796,0.9408681392669678,0.0003,-60.5291862487793,0.0980454683303833,556,46,73597
94.59,94.05246653999997,1582,73794,0.06325674057006836,-0.27448904514312744,0.0003,-60.80393600463867,0.14122775197029114,560,46,73895
94.55,94.04476456999997,1589,74078,0.06365028768777847,-0.28695186972618103,0.0003,-60.6605224609375,0.1161286011338234,564,46,74179
94.91,94.0749718,1599,74397,0.0639137327671051,0.9172661304473877,0.0003,-60.7310791015625,0.3353010416030884,568,46,74498
93.66,94.11188279000002,1607,74709,0.06456144899129868,1.235129952430725,0.0003,-61.79751968383789,0.09876575320959091,572,46,74810
