time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.05466127768158913,35855,-15.158514022827148,0.0003,829,642.0714285714286,1.5824308395385742,56,0.44892725348472595,35956,24.172470375
43,0.05842660367488861,36374,-12.623323440551758,0.0003,842,607.9166666666666,0.07155358791351318,60,0.4259939193725586,36475,28.806684866666668
43,0.061072688549757004,36956,-12.879647254943848,0.0003,855,579.015625,-0.627426266670227,64,1.0500034093856812,37057,32.702019328125004
43,0.06413153558969498,37374,-15.71986198425293,0.0003,865,551.1029411764706,-0.11404693126678467,68,0.2829267978668213,37475,36.23928444117647
43,0.06723668426275253,37797,-12.773301124572754,0.0003,875,526.3611111111111,0.5130977630615234,72,0.30448949337005615,37898,39.38734365277779
43,0.07211501896381378,38282,-19.888259887695312,0.0003,888,505.0394736842105,0.2822742462158203,76,0.5370281338691711,38383,42.255264013157905
43,0.07489616423845291,38668,-18.715574264526367,0.0003,898,484.6125,-0.30809882283210754,80,0.4313121736049652,38769,44.820402862499996
43,0.07850667834281921,39060,-19.609317779541016,0.0003,907,466.20238095238096,-0.4199771583080292,84,0.5206981897354126,39161,47.15029678571428
43,0.0833357572555542,39424,-15.944900512695312,0.0003,916,449.14772727272725,0.4266442060470581,88,0.5236876606941223,39525,49.318062579545455
43,0.09561794996261597,40181,-24.243059158325195,0.0003,934,437.8478260869565,0.2602669894695282,92,0.36631760001182556,40282,51.090979000000004
43,0.10043986141681671,40475,-19.473041534423828,0.0003,941,422.6666666666667,0.01788504421710968,96,0.5509753227233887,40576,52.90268030208333
43,0.1053997054696083,40844,-22.407238006591797,0.0003,951,409.45,0.3189413547515869,100,0.6608437299728394,40945,54.55932394000001
43,0.11089668422937393,41160,-23.1966552734375,0.0003,959,372.65,1.0112465620040894,104,0.7248077392578125,41261,60.54876985
42,0.11619426310062408,41542,-23.91057586669922,0.0003,968,336.51,0.7002137303352356,108,1.3445768356323242,41643,66.28785062
42,0.11952349543571472,41878,-23.206384658813477,0.0003,977,299.91,0.501183807849884,112,0.4137004613876343,41979,72.11433668
42,0.12418542802333832,42212,-28.026073455810547,0.0003,985,265.66,0.28611236810684204,116,0.8287051320075989,42313,75.50056099999999
42,0.12679225206375122,42508,-26.390766143798828,0.0003,992,228.66,0.2747979462146759,120,2.774914264678955,42609,80.98205555999999
42,0.1332322508096695,43014,-24.618825912475586,0.0003,1004,195.24,0.380208283662796,124,3.2038016319274902,43115,85.12341527000001
42,0.1351473331451416,43319,-26.539745330810547,0.0003,1013,167.08,-0.2740926444530487,128,0.6553164720535278,43420,88.47761498
42,0.13279502093791962,43803,-36.836944580078125,0.0003,1025,149.46,0.4369022846221924,132,1.8847886323928833,43904,90.55531069999999
42,0.12965896725654602,44096,-27.644315719604492,0.0003,1032,139.3,-0.4267804026603699,136,3.319638252258301,44197,91.25667125000001
42,0.12633010745048523,44487,-28.218647003173828,0.0003,1042,137.17,-0.30636006593704224,140,0.2903096675872803,44588,91.38127376
42,0.12251084297895432,44772,-31.031333923339844,0.0003,1049,124.77,-0.16751474142074585,144,0.6510217785835266,44873,92.51971319
42,0.12180282920598984,45217,-31.816062927246094,0.0003,1060,116.3,0.01278454065322876,148,0.9530304670333862,45318,92.94776981999999
42,0.12141773104667664,45537,-33.64756774902344,0.0003,1069,109.9,-0.5186184644699097,152,0.8494298458099365,45638,93.24890821
42,0.1267787665128708,46009,-31.82855224609375,0.0003,1080,101.54,-0.1332264393568039,156,0.5276728868484497,46110,93.73187940999998
42,0.12792618572711945,46324,-32.23807907104492,0.0003,1088,99.5,-0.15626132488250732,160,0.8445199728012085,46425,93.78684534999998
42,0.13011489808559418,46632,-39.697227478027344,0.0003,1095,96.76,1.0769151449203491,164,0.9654294848442078,46733,93.93795032
42,0.12986057996749878,46944,-32.411136627197266,0.0003,1103,95.7,0.25345417857170105,168,0.4815672039985657,47045,94.02186282000001
42,0.1275632679462433,47245,-37.196083068847656,0.0003,1110,94.48,-0.9165123701095581,172,1.053356647491455,47346,94.09260108999999
42,0.12297163158655167,47541,-42.65970230102539,0.0003,1118,92.59,0.5322166681289673,176,2.0206823348999023,47642,94.11752769000003
42,0.12011217325925827,47846,-37.3798828125,0.0003,1127,91.78,-0.8341763615608215,180,0.43630510568618774,47947,94.17157781000002
42,0.11536581069231033,48218,-38.918983459472656,0.0003,1136,91.58,-0.35008934140205383,184,0.7592930793762207,48319,94.16636169000002
42,0.11088988929986954,48503,-40.58454132080078,0.0003,1143,90.79,-0.5212273597717285,188,0.8030436038970947,48604,94.14064768000001
42,0.09994031488895416,49125,-35.404727935791016,0.0003,1158,89.44,-0.2952127158641815,192,0.5938101410865784,49226,94.13033993000003
42,0.09609798341989517,49433,-36.84956359863281,0.0003,1166,89.58,-0.25139519572257996,196,0.2582598328590393,49534,94.14627537
42,0.09326779842376709,49740,-43.31734085083008,0.0003,1174,88.96,-0.007954269647598267,200,1.1003236770629883,49841,94.14660633000001
42,0.08805034309625626,50055,-39.238975524902344,0.0003,1182,88.95,-0.12685927748680115,204,0.22595807909965515,50156,94.13744819000001
42,0.08228178322315216,50372,-43.94641876220703,0.0003,1190,88.3,-0.6039718389511108,208,18.675317764282227,50473,94.15783197
42,0.07719770073890686,50795,-37.7332649230957,0.0003,1200,89.17,0.37709757685661316,212,2.5124928951263428,50896,94.13913957999999
42,0.07196497172117233,51205,-41.92864227294922,0.0003,1210,89.93,-0.5619627833366394,216,0.5022509098052979,51306,94.09931568999997
42,0.0688207671046257,51554,-43.558860778808594,0.0003,1219,90.46,-0.00874347984790802,220,2.53798770904541,51655,94.08881981
42,0.06696498394012451,51891,-38.28605651855469,0.0003,1228,88.77,-0.26302170753479004,224,2.5893819332122803,51992,94.15639692999999
42,0.06797091662883759,52212,-38.54161834716797,0.0003,1236,88.93,0.2037796676158905,228,0.3893786370754242,52313,94.15971243
42,0.06990130245685577,52520,-37.78251266479492,0.0003,1244,87.17,0.5103890895843506,232,0.48546093702316284,52621,94.18721946
42,0.07479771226644516,52909,-43.738590240478516,0.0003,1254,88.13,0.025349900126457214,236,1.0646164417266846,53010,94.13884473999998
42,0.08038459718227386,53292,-46.70766830444336,0.0003,1263,88.05,-0.15659146010875702,240,0.4302823543548584,53393,94.14983824999997
42,0.08673705905675888,53705,-41.543907165527344,0.0003,1273,89.33,-0.046532511711120605,244,0.36980926990509033,53806,94.10179799000001
42,0.09041661769151688,54005,-41.35574722290039,0.0003,1280,87.88,-0.4282088279724121,248,0.3040645122528076,54106,94.18180174999999
42,0.09560340642929077,54305,-46.03394317626953,0.0003,1287,87.68,0.587702751159668,252,0.245941162109375,54406,94.18444932
42,0.09886093437671661,54641,-39.1363525390625,0.0003,1296,86.32,0.34302741289138794,256,0.9226657748222351,54742,94.21975768000001
42,0.10451416671276093,55015,-42.708553314208984,0.0003,1306,86.91,-0.09376649558544159,260,0.265249103307724,55116,94.15317632000004
42,0.10856612771749496,55325,-49.39948272705078,0.0003,1313,86.93,0.7531609535217285,264,0.18544605374336243,55426,94.15708487
42,0.11331724375486374,55888,-45.056983947753906,0.0003,1327,89.44,0.6584556698799133,268,0.3403117060661316,55989,94.05036971
42,0.11524421721696854,56197,-45.06220626831055,0.0003,1336,89.52,0.21115955710411072,272,0.4783402681350708,56298,94.04078715
42,0.11697055399417877,56569,-48.44282150268555,0.0003,1345,90.28,-0.42801928520202637,276,0.3502423167228699,56670,94.0105477
42,0.11747264117002487,56893,-48.69458770751953,0.0003,1353,90.47,0.20694848895072937,280,0.278568297624588,56994,94.00672258999997
42,0.11839034408330917,57194,-46.00794219970703,0.0003,1362,89.76,-0.9197282195091248,284,0.3562091886997223,57295,94.03670580000002
41,0.12081485241651535,57509,-48.366416931152344,0.0003,1371,90.06,0.06301997601985931,288,0.25175830721855164,57610,94.04597871
41,0.1210627630352974,57883,-49.278804779052734,0.0003,1381,87.58,0.5964971780776978,292,0.2807979881763458,57984,94.20438066000003
41,0.121358722448349,58174,-47.86206817626953,0.0003,1389,87.41,0.07300244271755219,296,0.47646188735961914,58275,94.18584147
41,0.12156293541193008,58481,-50.59176254272461,0.0003,1397,87.41,0.6011483073234558,300,0.40892934799194336,58582,94.18461707
41,0.12146414071321487,58914,-49.697364807128906,0.0003,1408,88.59,-0.02061891183257103,304,0.3201446235179901,59015,94.10924197
41,0.12013711780309677,59217,-50.05332565307617,0.0003,1416,88.45,0.029011428356170654,308,0.45992520451545715,59318,94.10465212999998
41,0.11810171604156494,59520,-47.284061431884766,0.0003,1424,87.25,-0.7046377658843994,312,0.2192033976316452,59621,94.13257844999998
41,0.11607996374368668,59958,-44.13883972167969,0.0003,1437,87.53,-0.3942633271217346,316,0.19565044343471527,60059,94.14321044
41,0.11323093622922897,60457,-51.18063735961914,0.0003,1451,89.03,-0.14326874911785126,320,0.435638427734375,60558,94.08562821
41,0.11206453293561935,60768,-50.91693878173828,0.0003,1460,88.77,0.42962902784347534,324,0.19245335459709167,60869,94.10645559000002
41,0.1105952337384224,61072,-52.329246520996094,0.0003,1469,88.6,0.060374535620212555,328,0.24716521799564362,61173,94.10332957999998
41,0.10481538623571396,62300,-52.33041000366211,0.0003,1503,97.8,-0.19402015209197998,332,0.3624551296234131,62401,92.50319325000001
41,0.1025206670165062,62602,-50.305389404296875,0.0003,1512,96.93,0.2898792624473572,336,0.17853233218193054,62703,92.53541697
41,0.10323838889598846,62899,-52.68122482299805,0.0003,1521,96.07,0.11921831965446472,340,0.23789510130882263,63000,92.55146918
41,0.10403693467378616,63228,-56.967811584472656,0.0003,1530,95.23,-0.13660141825675964,344,0.15920178592205048,63329,92.61346413
41,0.10370587557554245,63523,-57.182186126708984,0.0003,1538,95.18,-0.18319787085056305,348,0.36381345987319946,63624,92.59742371000002
41,0.10320375859737396,64085,-53.321712493896484,0.0003,1555,97.8,0.4051172733306885,352,0.12057293951511383,64186,92.48802136
41,0.10101866722106934,64441,-52.92904281616211,0.0003,1565,98.0,0.05458974838256836,356,0.2819296419620514,64542,92.55758214
41,0.08901406824588776,66270,-53.84929656982422,0.0003,1617,112.55,-0.07498444616794586,360,0.12115570902824402,66371,91.8546924
41,0.08717844635248184,66632,-51.86344528198242,0.0003,1627,113.07,-0.3869283199310303,364,0.15944692492485046,66733,91.82573957999999
40,0.08691958338022232,67016,-50.42027282714844,0.0003,1638,111.28,-0.08966624736785889,368,0.1712234616279602,67117,91.92032434
40,0.08454249799251556,67355,-53.92063522338867,0.0003,1648,111.58,-0.26987433433532715,372,0.1437843143939972,67456,91.92986001
40,0.08215273916721344,67660,-57.508480072021484,0.0003,1657,110.91,-0.2460651695728302,376,0.5350037813186646,67761,91.95731903000002
40,0.08178775012493134,68032,-51.82732009887695,0.0003,1668,111.39,0.11084794253110886,380,0.12014463543891907,68133,91.95729748
40,0.08077263087034225,68398,-52.247825622558594,0.0003,1679,112.04,-0.4234084486961365,384,0.16260236501693726,68499,91.94735865000001
40,0.07929252088069916,68792,-54.78261184692383,0.0003,1690,112.83,0.6386186480522156,388,0.11286728084087372,68893,91.93076454
40,0.07957252115011215,69222,-55.13371658325195,0.0003,1702,113.39,-0.7642419934272766,392,0.34908485412597656,69323,91.91687944999995
40,0.07907537370920181,69551,-53.27372741699219,0.0003,1712,113.77,0.19537010788917542,396,0.12877067923545837,69652,91.90899628
40,0.07841350138187408,69891,-52.458187103271484,0.0003,1721,114.1,0.9845771789550781,400,0.16310028731822968,69992,91.91634538000002
40,0.0762803852558136,70523,-55.8244514465332,0.0003,1740,116.09,-0.8031767010688782,404,0.2135404348373413,70624,91.89380317
40,0.07875066250562668,70850,-54.97003936767578,0.0003,1750,116.33,0.5868654251098633,408,0.138665571808815,70951,91.89716427000003
40,0.07813021540641785,71241,-50.412147521972656,0.0003,1761,117.21,-0.7249116897583008,412,0.16646850109100342,71342,91.88060531999997
40,0.07706981152296066,71590,-52.41792678833008,0.0003,1771,116.32,-0.3245965242385864,416,0.08478247374296188,71691,91.87850979000002
40,0.07764776796102524,71908,-55.33953857421875,0.0003,1781,114.51,0.07625962793827057,420,0.20216955244541168,72009,91.9606577
40,0.0785883441567421,72274,-58.166297912597656,0.0003,1792,115.06,0.9078865051269531,424,0.12553630769252777,72375,91.94376097
40,0.0782606452703476,72607,-54.07618713378906,0.0003,1802,115.35,0.2242942899465561,428,0.1597566455602646,72708,91.97159055999998
40,0.07727636396884918,72997,-52.208641052246094,0.0003,1814,106.97,-0.3089876174926758,432,0.1403857171535492,73098,93.52721244999996
40,0.07716932147741318,73417,-53.658023834228516,0.0003,1826,108.15,0.4480155110359192,436,0.19718295335769653,73518,93.52511218
40,0.07858255505561829,73771,-55.7259521484375,0.0003,1837,108.72,-0.33425238728523254,440,0.12875840067863464,73872,93.49739942000001
40,0.07814288139343262,74095,-53.35324478149414,0.0003,1848,108.67,0.6613016128540039,444,0.15375104546546936,74196,93.50718153
40,0.07599689066410065,74589,-51.21565628051758,0.0003,1862,110.66,0.1732853502035141,448,0.2663325071334839,74690,93.50192695999996
