rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
658.0,21.663197124999996,1009,47275,0.018841784447431564,1.5747122764587402,0.0003,-1.649457573890686,1.1628350019454956,72,46,47376
630.9078947368421,25.395884328947364,1021,47848,0.02224115841090679,2.6658315658569336,0.0003,-4.103148937225342,1.2627589702606201,76,46,47949
606.325,28.787390212499997,1034,48405,0.026304831728339195,1.0139682292938232,0.0003,-1.6989082098007202,1.0129752159118652,80,46,48506
584.4761904761905,31.86280182142857,1047,48995,0.03121190518140793,0.6561906337738037,0.0003,-4.168735504150391,0.70704185962677,84,46,49096
567.8181818181819,34.48186520454545,1067,49867,0.040438324213027954,2.0571000576019287,0.0003,-7.4635515213012695,1.2696406841278076,88,46,49968
550.5,36.920651989130434,1082,50545,0.04839646816253662,1.0817492008209229,0.0003,-3.8661231994628906,0.3136172294616699,92,46,50646
535.21875,39.18599334375,1098,51280,0.0514555387198925,-0.38364824652671814,0.0003,-11.79800796508789,1.1194117069244385,96,46,51381
524.14,41.083046249999995,1122,52313,0.0361928753554821,-0.7126737833023071,0.0003,-16.214740753173828,1.0162408351898193,100,46,52414
491.64,46.98234913999999,1138,53059,0.029025137424468994,-2.0664591789245605,0.0003,-11.089375495910645,1.8171114921569824,104,46,53160
458.86,52.568167169999995,1155,53777,0.033509351313114166,3.160010814666748,0.0003,-15.459867477416992,0.6285257339477539,108,46,53878
422.2,58.38270668000001,1162,54107,0.03738637641072273,3.262732744216919,0.0003,-17.450830459594727,2.3508152961730957,112,46,54208
385.35,63.72287735,1170,54418,0.041737206280231476,2.1658904552459717,0.0003,-10.69835376739502,0.48894286155700684,116,46,54519
348.52,69.51211606999999,1177,54731,0.04560048133134842,1.106747031211853,0.0003,-8.988388061523438,0.4372621774673462,120,46,54832
320.59,73.35446148,1194,55450,0.054681647568941116,1.4204833507537842,0.0003,-20.700695037841797,0.502722442150116,124,46,55551
290.09,77.63498108,1207,56012,0.06396887451410294,1.113744854927063,0.0003,-18.503433227539062,0.5577583312988281,128,46,56113
255.83,82.48218887000002,1213,56310,0.0701870322227478,2.7794950008392334,0.0003,-21.8898868560791,0.5785329937934875,132,46,56411
238.33,84.34473209,1224,56789,0.0808030441403389,1.090266466140747,0.0003,-24.260709762573242,1.2432323694229126,136,46,56890
223.15,84.77286301999999,1231,57079,0.08794697374105453,1.6411975622177124,0.0003,-19.848634719848633,6.093371391296387,140,46,57180
213.11,84.88869892000001,1249,57813,0.10853440314531326,2.239720106124878,0.0003,-25.046306610107422,0.393557608127594,144,46,57914
199.08,86.94447558999998,1260,58325,0.12396406382322311,0.4447290897369385,0.0003,-28.945556640625,1.1229387521743774,148,46,58426
183.7,88.44178585000002,1267,58630,0.13119438290596008,0.3567965030670166,0.0003,-24.249460220336914,0.6703519821166992,152,46,58731
161.29,90.49858951,1274,58924,0.13740018010139465,1.3187744617462158,0.0003,-32.1732292175293,1.0135958194732666,156,46,59025
145.58,92.02360673000001,1282,59252,0.1438726931810379,0.3387198746204376,0.0003,-27.60023307800293,1.7443898916244507,160,46,59353
134.9,92.31004598999999,1289,59565,0.14889287948608398,0.23678803443908691,0.0003,-28.23977279663086,0.703851044178009,164,46,59666
133.12,92.25572589,1300,60019,0.15229001641273499,-0.0022225752472877502,0.0003,-26.501781463623047,1.0294246673583984,168,46,60120
132.68,92.17719231000001,1312,60543,0.15220902860164642,-0.4502969980239868,0.0003,-32.70427703857422,0.41659992933273315,172,46,60644
131.63,92.19598679999999,1323,61011,0.14491304755210876,-0.4498180150985718,0.0003,-32.07012939453125,0.42636245489120483,176,46,61112
129.05,92.25111550999998,1330,61310,0.13802595436573029,0.2855532765388489,0.0003,-35.6578254699707,0.4906407594680786,180,46,61411
135.6,90.65685905999999,1360,62555,0.10820048302412033,-0.6591539978981018,0.0003,-35.83989715576172,0.7373170852661133,184,46,62656
131.29,90.80881528,1370,62996,0.09874192625284195,-0.9275225400924683,0.0003,-34.58180236816406,0.3084787130355835,188,46,63097
127.54,90.95575502,1377,63299,0.09031705558300018,-0.8402948379516602,0.0003,-31.787097930908203,0.4014620780944824,192,46,63400
125.54,90.98400568,1390,63834,0.0789237916469574,-0.6140000820159912,0.0003,-33.03034210205078,0.6822953820228577,196,45,63935
118.2,91.30732489,1397,64133,0.07414711266756058,-0.9071835279464722,0.0003,-34.79242706298828,2.596977949142456,200,45,64234
123.19,89.59532274000001,1426,65378,0.06697563827037811,-0.45302003622055054,0.0003,-30.172622680664062,0.3738176226615906,204,45,65479
128.53,89.36207294,1455,66630,0.0718316063284874,0.7768251299858093,0.0003,-38.45059585571289,0.45386362075805664,208,45,66731
129.01,89.37026409000002,1464,67008,0.07608839124441147,0.15061426162719727,0.0003,-34.890869140625,0.4611843228340149,212,45,67109
129.5,89.37217925,1472,67368,0.07916779071092606,0.1684262454509735,0.0003,-38.920135498046875,0.5607700347900391,216,45,67469
130.6,89.32175847999999,1483,67791,0.08133488148450851,1.4661102294921875,0.0003,-37.074520111083984,0.716955304145813,220,45,67892
127.31,89.5264955,1492,68181,0.08338162302970886,-0.6236386299133301,0.0003,-38.2474250793457,0.4852421283721924,224,45,68282
125.86,89.60874310999999,1502,68598,0.08370314538478851,-0.17166534066200256,0.0003,-44.91739273071289,1.1448349952697754,228,45,68699
126.91,89.57590652,1511,69001,0.0819130390882492,-0.5507568717002869,0.0003,-35.466495513916016,0.37243860960006714,232,45,69102
125.99,89.70121974,1521,69388,0.08028450608253479,-0.06012986600399017,0.0003,-39.88847351074219,0.3386515974998474,236,45,69489
127.18,89.66838358000003,1530,69797,0.07847149670124054,-0.3946811258792877,0.0003,-38.539459228515625,0.45326581597328186,240,45,69898
123.42,89.84443061000002,1540,70155,0.077653668820858,-0.05085040628910065,0.0003,-40.80525207519531,0.7267443537712097,244,45,70256
122.32,89.91518789000001,1550,70557,0.07972691208124161,0.266498863697052,0.0003,-43.62513732910156,0.4325101971626282,248,45,70658
123.36,89.87264120000003,1559,70966,0.08071266859769821,-0.5544794201850891,0.0003,-40.9246826171875,0.3248387575149536,252,45,71067
123.83,89.89084829,1567,71307,0.08208035677671432,-0.06875346601009369,0.0003,-42.91349411010742,0.3235333263874054,256,45,71408
124.68,89.81929534999999,1577,71720,0.07975900173187256,0.15833908319473267,0.0003,-39.369972229003906,0.29505324363708496,260,45,71821
125.22,89.82023527999999,1586,72087,0.07911056280136108,-0.8611676692962646,0.0003,-39.57970428466797,0.7151532173156738,264,45,72188
124.67,89.83515419,1596,72486,0.07661063969135284,0.06661516427993774,0.0003,-43.81511306762695,0.5000278949737549,268,45,72587
123.04,89.8890874,1605,72847,0.07741686701774597,0.023490309715270996,0.0003,-40.568748474121094,0.2918015718460083,272,45,72948
121.62,89.94795806999998,1613,73173,0.07835715264081955,-0.5232064723968506,0.0003,-43.715484619140625,0.3053340017795563,276,45,73274
122.75,89.91367998999998,1623,73585,0.07765024900436401,-0.42238616943359375,0.0003,-40.079490661621094,0.4406382441520691,280,45,73686
113.51,91.53260653,1631,73906,0.07863219827413559,0.1058536022901535,0.0003,-39.77995300292969,0.38264551758766174,284,45,74007
113.69,91.53075210000002,1642,74365,0.0828138142824173,0.04930461570620537,0.0003,-45.04171371459961,0.4293478727340698,288,45,74466
