time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
40,0.008413707837462425,43191,-6.865206241607666,0.0003,1082,676.4375,0.803669810295105,64,3.21840763092041,43292,21.60335153125
39,0.00895739160478115,43736,-4.885622024536133,0.0003,1097,644.6617647058823,0.29740670323371887,68,3.1141886711120605,43837,25.906821485294117
39,0.010776798240840435,44195,-5.536133289337158,0.0003,1109,615.2222222222222,0.4330202043056488,72,4.251060485839844,44296,29.606206874999998
39,0.014999741688370705,44916,-4.739071369171143,0.0003,1129,592.328947368421,3.4837207794189453,76,0.44960257411003113,45017,32.84209892105263
39,0.017359960824251175,45377,-5.892927646636963,0.0003,1142,568.475,2.4010043144226074,80,1.2273950576782227,45478,35.8637716
39,0.02043081261217594,45875,-8.651878356933594,0.0003,1155,547.3333333333334,1.092440128326416,84,0.8848378658294678,45976,38.552136952380955
39,0.02403833158314228,46386,-14.451872825622559,0.0003,1169,528.2613636363636,3.143709182739258,88,0.28307515382766724,46487,41.039322238636366
39,0.027796532958745956,46852,-11.568033218383789,0.0003,1184,510.35869565217394,3.2206242084503174,92,0.4756510257720947,46953,43.29055670652174
39,0.03683242201805115,47832,-17.02589988708496,0.0003,1209,499.3020833333333,2.489208698272705,96,0.9949191808700562,47933,45.17635857291666
39,0.04286176711320877,48357,-25.423053741455078,0.0003,1224,484.58,2.040377378463745,100,1.7370802164077759,48458,47.033548870000004
39,0.04766517132520676,48778,-19.474987030029297,0.0003,1236,448.83,1.8574390411376953,104,0.7793047428131104,48879,52.40512857999999
39,0.05486861988902092,49283,-23.051467895507812,0.0003,1251,413.92,2.4752578735351562,108,6.584704875946045,49384,58.148908279999986
39,0.062164198607206345,49798,-23.352218627929688,0.0003,1266,379.11,0.8898179531097412,112,0.856082558631897,49899,63.447325789999994
39,0.06753064692020416,50228,-21.176172256469727,0.0003,1279,343.45,0.436078816652298,116,0.5999366044998169,50329,69.20068223
39,0.07208213210105896,50628,-19.746469497680664,0.0003,1290,307.49,2.056560516357422,120,0.7000454664230347,50729,74.82218547
39,0.07728298008441925,51077,-18.491790771484375,0.0003,1305,276.87,0.636976957321167,124,0.45656079053878784,51178,78.47529543
39,0.0919792428612709,52115,-28.82775115966797,0.0003,1334,252.71,0.4718194901943207,128,9.125589370727539,52216,82.61237389
39,0.10273833572864532,52878,-29.80966567993164,0.0003,1354,223.74,1.153414249420166,132,0.7185361385345459,52979,86.91476386000001
39,0.1089075580239296,53294,-28.643497467041016,0.0003,1367,194.71,1.148432970046997,136,0.41080164909362793,53395,91.04769161999998
39,0.11818920820951462,53678,-30.869794845581055,0.0003,1378,176.77,0.35312628746032715,140,1.7017346620559692,53779,91.38851808000001
39,0.12443862855434418,53983,-31.557846069335938,0.0003,1386,163.51,0.7598326802253723,144,0.613114058971405,54084,91.82228304999998
39,0.15371257066726685,54879,-27.90635108947754,0.0003,1409,161.61,0.7057151198387146,148,5.162991523742676,54980,91.55549334999998
38,0.17197775840759277,55287,-35.09777069091797,0.0003,1421,151.35,0.6690226793289185,152,11.108837127685547,55388,91.91340109000001
38,0.1889098882675171,55694,-39.267215728759766,0.0003,1432,144.96,0.3242141902446747,156,0.7854459285736084,55795,92.10306554
38,0.2028232216835022,56020,-36.731163024902344,0.0003,1441,136.92,-0.02628503181040287,160,0.6998986005783081,56121,92.34785154
38,0.21863482892513275,56393,-36.9312744140625,0.0003,1451,132.02,-0.039658933877944946,164,0.9485378265380859,56494,92.35624458000002
38,0.23305509984493256,56806,-36.84965133666992,0.0003,1463,130.7,0.6159257292747498,168,0.6115850210189819,56907,92.29277330999999
38,0.2449507862329483,57241,-39.83585739135742,0.0003,1475,130.46,0.2980552911758423,172,1.729402780532837,57342,92.31958506000001
38,0.2534889578819275,57750,-42.317718505859375,0.0003,1490,128.34,-0.1894116997718811,176,0.8461647629737854,57851,92.35481328
38,0.24357813596725464,58354,-42.59825134277344,0.0003,1508,129.77,-0.005532115697860718,180,0.8995832800865173,58455,92.26131221
38,0.23429226875305176,58762,-40.11528396606445,0.0003,1520,128.87,-0.1019805520772934,184,0.6076323986053467,58863,92.31351113
38,0.22086571156978607,59140,-43.45184326171875,0.0003,1531,127.54,-0.5804240107536316,188,0.6369621753692627,59241,92.33926507999999
38,0.19985944032669067,59684,-38.35234832763672,0.0003,1548,128.32,-0.175796777009964,192,0.6385359764099121,59785,92.25581684
38,0.18105123937129974,60147,-42.82451629638672,0.0003,1563,123.15,0.02405223250389099,196,0.6940937042236328,60248,92.43636879999998
38,0.16948945820331573,60543,-39.58177947998047,0.0003,1574,121.86,-0.49045053124427795,200,0.39111006259918213,60644,92.52905231999999
38,0.15389861166477203,60924,-44.49522399902344,0.0003,1585,121.46,-0.5049219727516174,204,0.3426474928855896,61025,92.55215751
38,0.13800464570522308,61300,-43.83730697631836,0.0003,1597,120.17,-0.5657607913017273,208,0.6853052377700806,61401,92.63165538
38,0.0916459709405899,62665,-45.995460510253906,0.0003,1634,128.67,-0.7549899816513062,212,0.5251445770263672,62766,92.10004628999997
38,0.08505474776029587,62984,-43.17089080810547,0.0003,1643,127.56,-0.6905883550643921,216,0.5008807182312012,63085,92.16986394999996
38,0.07544001936912537,63887,-42.76608657836914,0.0003,1670,132.59,0.8017127513885498,220,0.2721462547779083,63988,91.99361549
38,0.07596055418252945,64353,-40.273162841796875,0.0003,1683,132.76,-0.21957451105117798,224,0.3605685532093048,64454,92.02661832
38,0.07781212776899338,64960,-42.75346374511719,0.0003,1701,128.45,-0.423231303691864,228,0.3434045612812042,65061,92.25272427
38,0.08187652379274368,65421,-41.581947326660156,0.0003,1715,125.43,-0.3452720046043396,232,0.49763667583465576,65522,92.42708546999998
38,0.08487089723348618,65867,-44.83494567871094,0.0003,1728,125.73,0.1354772448539734,236,0.5126729607582092,65968,92.40196363999998
38,0.09633729606866837,67045,-42.071983337402344,0.0003,1760,133.67,0.13098815083503723,240,0.21130871772766113,67146,92.04086274
38,0.09466572850942612,67505,-45.55297088623047,0.0003,1773,135.22,-1.102978229522705,244,0.48101407289505005,67606,91.96718390999999
38,0.09353350847959518,67948,-44.6137809753418,0.0003,1787,130.69,-1.0979889631271362,248,0.21949759125709534,68049,92.24587313
38,0.09393826127052307,68573,-42.56744384765625,0.0003,1806,132.86,0.04586680978536606,252,0.26566940546035767,68674,92.17058255
37,0.09194019436836243,69034,-44.08873748779297,0.0003,1820,133.4,-0.23934556543827057,256,0.345103919506073,69135,92.10462213
37,0.08985495567321777,69488,-48.66374588012695,0.0003,1833,134.68,-0.8400892615318298,260,0.33752450346946716,69589,92.04926873999999
37,0.08778771758079529,69906,-48.28696060180664,0.0003,1846,135.13,0.11079278588294983,264,0.40791356563568115,70007,92.01129987000002
37,0.08592445403337479,70303,-47.83795928955078,0.0003,1858,134.97,-0.3621569871902466,268,2.3498401641845703,70404,92.04357159999999
37,0.0871739387512207,70737,-46.35047912597656,0.0003,1870,134.96,0.14591117203235626,272,0.11368976533412933,70838,92.05114346000002
37,0.08818124979734421,71206,-45.62666320800781,0.0003,1883,134.56,1.0672414302825928,276,0.2034948468208313,71307,92.07183119000003
37,0.08708702027797699,71535,-50.71089172363281,0.0003,1893,131.81,0.12817397713661194,280,0.20757773518562317,71636,92.23876229
37,0.0849219486117363,71945,-50.317874908447266,0.0003,1906,131.83,-0.04446464776992798,284,0.2870723605155945,72046,92.25394072
37,0.08426252752542496,72287,-45.18134689331055,0.0003,1916,131.47,0.22095461189746857,288,0.1474657654762268,72388,92.28525988999999
37,0.08439292758703232,72641,-44.23860168457031,0.0003,1927,129.57,-0.35328471660614014,292,0.14708179235458374,72742,92.44166035
37,0.08282463252544403,72968,-45.47841262817383,0.0003,1937,128.21,0.7254915833473206,296,0.17589300870895386,73069,92.49131029000002
37,0.08219160884618759,73251,-44.108367919921875,0.0003,1945,127.08,-0.1565750241279602,300,0.13760143518447876,73352,92.51192778999999
37,0.08288270980119705,73544,-41.865028381347656,0.0003,1954,126.2,-0.3254295289516449,304,0.18406634032726288,73645,92.5252457
37,0.08351872861385345,73997,-41.918914794921875,0.0003,1968,126.97,-0.0974879339337349,308,0.14508622884750366,74098,92.48432362999998
37,0.08621140569448471,74466,-48.279727935791016,0.0003,1982,118.01,0.26240256428718567,312,0.2592535614967346,74567,93.03103642
37,0.08685451745986938,74748,-49.89585494995117,0.0003,1991,117.64,0.14165937900543213,316,0.14667463302612305,74849,93.02869676
