rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,9699,-14.592445,9800,41,-3.861875534057617,5.958650588989258,238,0.010369918309152126,0.06837276369333267,0.0003,196
50.0,9899,-14.161785060000001,10000,41,-3.7119803428649902,6.193805694580078,243,0.019018573686480522,0.06510569155216217,0.0003,200
50.0,10099,-13.998956819999998,10200,41,-2.786567449569702,6.398017406463623,248,0.02255290374159813,0.06202589347958565,0.0003,204
50.0,10299,-13.736257499999999,10400,41,-2.9075305461883545,6.510091781616211,252,0.026565900072455406,0.05904650688171387,0.0003,208
50.0,10499,-13.33121199,10600,41,-3.5765204429626465,6.586111545562744,258,0.016355032101273537,0.05625658482313156,0.0003,212
50.0,10699,-13.068874519999998,10800,40,-3.70212984085083,7.0062785148620605,263,0.015453889966011047,0.05362430587410927,0.0003,216
50.0,10899,-12.87391764,11000,40,-3.3127634525299072,7.0169806480407715,268,0.009913728572428226,0.051147762686014175,0.0003,220
50.0,11099,-12.64811176,11200,40,-3.337779998779297,7.196545600891113,273,0.013348478823900223,0.04881146922707558,0.0003,224
50.0,11299,-12.3343671,11400,40,-2.64847469329834,7.359415054321289,278,0.013254063203930855,0.046619683504104614,0.0003,228
50.0,11499,-12.02013495,11600,40,-2.763326644897461,7.313840866088867,283,0.018511982634663582,0.04451504722237587,0.0003,232
50.0,11699,-11.730920110000001,11800,40,-2.8084607124328613,7.529199123382568,288,0.024650990962982178,0.04254290834069252,0.0003,236
50.0,11899,-11.545899289999998,12000,40,-2.648864507675171,7.677260875701904,292,0.009627279825508595,0.04068193957209587,0.0003,240
50.0,12099,-11.39877508,12200,41,-2.505936861038208,7.764841079711914,297,0.017187973484396935,0.03894128277897835,0.0003,244
50.0,12299,-11.245201250000001,12400,41,-1.181302785873413,7.772870063781738,302,0.012852741405367851,0.037301454693078995,0.0003,248
50.0,12499,-10.973532690000003,12600,41,-2.250128984451294,7.805598258972168,307,0.01736641675233841,0.03576325997710228,0.0003,252
50.0,12699,-10.921681779999998,12800,41,-2.575035810470581,8.220935821533203,311,0.014366133138537407,0.03430666774511337,0.0003,256
50.0,12899,-10.801026309999997,13000,41,-2.0355753898620605,8.224162101745605,316,0.032188840210437775,0.03293691202998161,0.0003,260
50.0,13099,-10.645183539999998,13200,41,-2.231605052947998,8.395899772644043,321,0.012620706111192703,0.031680382788181305,0.0003,264
50.0,13299,-10.521783169999999,13400,41,-1.4483720064163208,8.446883201599121,325,0.014669578522443771,0.030463363975286484,0.0003,268
50.0,13499,-10.190552989999997,13600,41,-1.462411642074585,8.652667045593262,330,0.011906429193913937,0.029340529814362526,0.0003,272
50.0,13699,-10.027391340000001,13800,41,-1.840195894241333,8.769109725952148,334,0.028146233409643173,0.028314178809523582,0.0003,276
50.0,13899,-9.835217390000002,14000,41,-1.597474217414856,8.736065864562988,340,0.016049254685640335,0.027340132743120193,0.0003,280
50.0,14099,-9.770761920000002,14200,41,-0.5285739302635193,8.514010429382324,344,0.015820354223251343,0.0264446884393692,0.0003,284
50.0,14299,-9.85492411,14400,41,-1.0466192960739136,9.188268661499023,349,0.01743852160871029,0.02560136467218399,0.0003,288
50.0,14499,-9.66087577,14600,41,-1.504989504814148,9.03430461883545,353,0.020949793979525566,0.024816332384943962,0.0003,292
50.0,14699,-9.50514622,14800,41,-0.20124410092830658,8.945892333984375,358,0.016067571938037872,0.02409161627292633,0.0003,296
50.0,14899,-9.48140637,15000,41,-0.674957811832428,9.01014232635498,363,0.016042560338974,0.02347658760845661,0.0003,300
50.0,15099,-9.12458108,15200,41,0.6435393691062927,9.014382362365723,368,0.020069975405931473,0.02287176623940468,0.0003,304
50.0,15299,-9.10828435,15400,41,-0.582697868347168,9.298055648803711,373,0.02303161472082138,0.022346267476677895,0.0003,308
50.0,15499,-9.14390169,15600,41,-0.527252733707428,8.816526412963867,377,0.022311905398964882,0.0218278206884861,0.0003,312
50.0,15699,-9.03288002,15800,41,-0.744898796081543,9.6236572265625,382,0.03158632665872574,0.021373968571424484,0.0003,316
50.0,15899,-9.00941063,16000,41,0.06230190396308899,9.097466468811035,387,0.016464222222566605,0.021016579121351242,0.0003,320
50.0,16099,-8.870048340000002,16200,41,-0.3671581745147705,9.386445045471191,392,0.033016107976436615,0.02070544846355915,0.0003,324
50.0,16299,-8.868383380000001,16400,41,-0.5171599388122559,9.760289192199707,397,0.017225174233317375,0.020373662933707237,0.0003,328
50.0,16499,-8.715538270000001,16600,41,-0.08611501753330231,9.768953323364258,402,0.02593795396387577,0.02018473856151104,0.0003,332
50.0,16699,-8.73357939,16800,41,0.4302898943424225,9.511686325073242,407,0.018026389181613922,0.02004462294280529,0.0003,336
50.0,16899,-8.625003710000001,17000,41,-0.73529052734375,10.097347259521484,412,0.020921021699905396,0.019955815747380257,0.0003,340
50.0,17099,-8.55386507,17200,41,-0.4542858302593231,9.727272033691406,418,0.0231783390045166,0.0199870765209198,0.0003,344
50.0,17299,-8.49574559,17400,40,0.20841684937477112,10.013312339782715,424,0.04926780238747597,0.019923271611332893,0.0003,348
50.0,17499,-8.46771639,17600,40,0.6161507368087769,10.32872486114502,429,0.034063756465911865,0.019832173362374306,0.0003,352
50.0,17699,-8.27684296,17800,40,0.10089977830648422,9.975465774536133,434,0.018062785267829895,0.019817912951111794,0.0003,356
50.0,17899,-8.237017429999998,18000,40,0.08796480298042297,9.712371826171875,439,0.014845049008727074,0.019833076745271683,0.0003,360
50.0,18099,-8.146503799999998,18200,40,-0.5286053419113159,10.268025398254395,444,0.02020677551627159,0.019891593605279922,0.0003,364
50.0,18299,-8.084626279999998,18400,40,0.26198580861091614,10.503233909606934,448,0.030363094061613083,0.019770422950387,0.0003,368
50.0,18499,-8.052213680000001,18600,40,-0.01378752663731575,10.609245300292969,453,0.025785572826862335,0.019771559163928032,0.0003,372
50.0,18699,-7.922280569999999,18800,40,1.1243622303009033,10.543111801147461,458,0.027005886659026146,0.01975584402680397,0.0003,376
50.0,18899,-7.9171802300000005,19000,41,0.8297714591026306,10.460168838500977,463,0.02754553034901619,0.019644027575850487,0.0003,380
50.0,19099,-7.8215001299999996,19200,40,-0.7117913961410522,10.4834623336792,468,0.021272504702210426,0.01961597427725792,0.0003,384
50.0,19299,-7.75298014,19400,41,-0.634285569190979,10.355610847473145,472,0.0177927203476429,0.019637050107121468,0.0003,388
50.0,19499,-7.790371559999999,19600,41,-1.4026315212249756,10.409710884094238,477,0.014975348487496376,0.01973772421479225,0.0003,392
50.0,19699,-7.713987659999998,19800,41,0.14271396398544312,10.629304885864258,481,0.06093182787299156,0.01996815763413906,0.0003,396
50.0,19899,-7.631882019999999,20000,41,0.18553537130355835,10.345093727111816,487,0.018075015395879745,0.019989807158708572,0.0003,400
50.0,20099,-7.67574644,20200,41,0.3867235481739044,10.615182876586914,491,0.024687867611646652,0.0202169306576252,0.0003,404
50.0,20299,-7.567267150000001,20400,41,0.37085163593292236,10.618967056274414,497,0.01776297762989998,0.0203370600938797,0.0003,408
50.0,20499,-7.48243945,20600,41,-0.9424484372138977,10.57763957977295,501,0.03873807564377785,0.020398197695612907,0.0003,412
50.0,20699,-7.4789568,20800,41,-0.12330389022827148,10.925731658935547,506,0.021204356104135513,0.020381057634949684,0.0003,416
50.0,20899,-7.444254560000001,21000,41,0.26633113622665405,10.650660514831543,511,0.020254403352737427,0.020411990582942963,0.0003,420
50.0,21099,-7.4466316500000005,21200,41,0.1209893673658371,10.576126098632812,516,0.014937532134354115,0.020408855751156807,0.0003,424
50.0,21299,-7.177478219999999,21400,41,-0.1223359927535057,10.429539680480957,521,0.0187318604439497,0.020282039418816566,0.0003,428
50.0,21499,-7.29824094,21600,41,-0.46399587392807007,10.920354843139648,525,0.030917808413505554,0.020399583503603935,0.0003,432
50.0,21699,-7.178210300000001,21800,41,0.3005400002002716,11.14043140411377,530,0.015936527401208878,0.020564736798405647,0.0003,436
50.0,21899,-7.17322872,22000,41,0.2872299551963806,11.266146659851074,535,0.02419520542025566,0.020723290741443634,0.0003,440
50.0,22099,-7.093272360000001,22200,41,-0.20007649064064026,11.200149536132812,540,0.019605012610554695,0.020795468240976334,0.0003,444
50.0,22299,-7.09037462,22400,41,0.009136095643043518,11.143407821655273,545,0.02723965048789978,0.020833540707826614,0.0003,448
50.0,22499,-7.16172336,22600,41,-0.6489308476448059,10.887554168701172,550,0.01338147185742855,0.020791523158550262,0.0003,452
50.0,22699,-7.143830780000001,22800,41,-1.1417866945266724,11.02717399597168,554,0.022261738777160645,0.020875321701169014,0.0003,456
50.0,22899,-7.15073054,23000,41,-0.7347424030303955,11.008574485778809,559,0.01957644149661064,0.0209508053958416,0.0003,460
50.0,23099,-7.0710333,23200,41,0.7563928365707397,11.272421836853027,563,0.03504863381385803,0.020728088915348053,0.0003,464
50.0,23299,-7.080275839999998,23400,41,0.900864839553833,11.553638458251953,568,0.031935013830661774,0.0208366010338068,0.0003,468
50.0,23499,-7.1424987699999996,23600,41,-0.2035290151834488,11.450788497924805,573,0.04116778075695038,0.020851649343967438,0.0003,472
50.0,23699,-7.263699869999999,23800,41,0.36630991101264954,11.083560943603516,578,0.017396315932273865,0.021005908027291298,0.0003,476
50.0,23899,-7.277617469999999,24000,41,0.16886916756629944,11.272407531738281,582,0.026090238243341446,0.02107936143875122,0.0003,480
50.0,24099,-7.3193714399999985,24200,41,0.5417405962944031,11.237597465515137,587,0.015572400763630867,0.021188076585531235,0.0003,484
50.0,24299,-7.25917174,24400,41,0.07664976269006729,11.566720962524414,592,0.01699542999267578,0.0213282760232687,0.0003,488
50.0,24499,-7.158669709999999,24600,41,-0.5983322262763977,10.831657409667969,597,0.029832249507308006,0.02134471759200096,0.0003,492
50.0,24699,-7.11327069,24800,41,-0.5120909214019775,11.548501968383789,601,0.02697710692882538,0.021388327702879906,0.0003,496
50.0,24899,-7.079839350000001,25000,41,-0.357963502407074,11.340169906616211,606,0.019209861755371094,0.021427348256111145,0.0003,500
50.0,25099,-7.06210324,25200,41,-0.46945813298225403,11.754576683044434,611,0.01955694705247879,0.021446069702506065,0.0003,504
50.0,25299,-7.018959170000003,25400,41,-0.3726843595504761,11.97312068939209,615,0.02342541143298149,0.021493347361683846,0.0003,508
50.0,25499,-7.084268100000003,25600,41,-0.0009073689579963684,11.340911865234375,620,0.02050645649433136,0.021632229909300804,0.0003,512
50.0,25699,-7.08888008,25800,41,0.24260804057121277,11.32835865020752,625,0.01613270863890648,0.021541642025113106,0.0003,516
50.0,25899,-6.959407250000001,26000,41,-0.4776436984539032,11.431304931640625,629,0.023477211594581604,0.021549055352807045,0.0003,520
50.0,26099,-6.949099470000001,26200,41,0.4895842969417572,11.312829971313477,634,0.03227803856134415,0.021595854312181473,0.0003,524
50.0,26299,-7.077332780000001,26400,41,-0.7635173797607422,11.877645492553711,639,0.022627435624599457,0.021598737686872482,0.0003,528
50.0,26499,-7.050475850000001,26600,41,-0.5579081773757935,11.259449005126953,643,0.019127987325191498,0.021463241428136826,0.0003,532
50.0,26699,-7.0049648000000015,26800,41,1.1016607284545898,11.543989181518555,648,0.019182899966835976,0.02145855501294136,0.0003,536
50.0,26899,-7.085599149999998,27000,41,-0.29774630069732666,11.444757461547852,653,0.022755766287446022,0.02162560261785984,0.0003,540
50.0,27099,-7.227624300000001,27200,41,0.39696869254112244,11.502449989318848,659,0.023191453889012337,0.021524572744965553,0.0003,544
50.0,27299,-7.181193550000001,27400,41,0.13626828789710999,11.74709701538086,665,0.01965322345495224,0.02150062471628189,0.0003,548
50.0,27499,-7.09480744,27600,41,-0.21374671161174774,11.084040641784668,671,0.02459796890616417,0.0213481318205595,0.0003,552
50.0,27699,-7.0512258800000005,27800,41,1.1622447967529297,11.505528450012207,676,0.01613766886293888,0.021361064165830612,0.0003,556
50.0,27899,-7.00455639,28000,41,0.4847891926765442,12.278631210327148,681,0.032166752964258194,0.021420493721961975,0.0003,560
50.0,28099,-6.9926188,28200,41,-0.05759696662425995,11.784686088562012,686,0.019443543627858162,0.021579274907708168,0.0003,564
50.0,28299,-6.87631877,28400,41,-0.06045180559158325,11.706022262573242,691,0.022921830415725708,0.021461235359311104,0.0003,568
50.0,28499,-6.81490817,28600,41,-0.5389975905418396,11.603879928588867,696,0.024870632216334343,0.021454518660902977,0.0003,572
50.0,28699,-6.816997410000002,28800,41,-0.3876575231552124,12.159615516662598,701,0.023097576573491096,0.02157093770802021,0.0003,576
50.0,28899,-6.789390600000001,29000,41,0.7100397348403931,11.796422958374023,706,0.01679329201579094,0.02169034443795681,0.0003,580
50.0,29099,-6.750549280000001,29200,41,0.3779124617576599,11.817625045776367,711,0.017832476645708084,0.021581096574664116,0.0003,584
50.0,29299,-6.7651173600000005,29400,41,-0.3529064357280731,11.92515754699707,716,0.02532269060611725,0.021536456421017647,0.0003,588
50.0,29499,-6.712714909999999,29600,40,0.7461113929748535,12.206840515136719,722,0.017548326402902603,0.021648967638611794,0.0003,592
50.0,29699,-6.760176619999999,29800,40,-0.34222477674484253,12.443676948547363,727,0.018631938844919205,0.02161610871553421,0.0003,596
50.0,29899,-6.7016586600000005,30000,40,-0.1409895420074463,11.95219612121582,732,0.014067917130887508,0.021713318303227425,0.0003,600
50.0,30099,-6.641849080000001,30200,40,-0.07439129799604416,11.76918888092041,738,0.018436647951602936,0.021617308259010315,0.0003,604
50.0,30299,-6.61162386,30400,40,0.7666471004486084,11.74383544921875,744,0.02457309514284134,0.021699123084545135,0.0003,608
50.0,30499,-6.463937519999999,30600,40,-0.000514637678861618,12.0201416015625,749,0.01944928616285324,0.021721452474594116,0.0003,612
50.0,30699,-6.4918343599999995,30800,40,-0.12114590406417847,12.444242477416992,755,0.022106537595391273,0.021728528663516045,0.0003,616
50.0,30899,-6.498164920000001,31000,40,0.016712620854377747,12.023579597473145,761,0.02415771782398224,0.021745486184954643,0.0003,620
50.0,31099,-6.52992088,31200,40,0.3752000629901886,11.93006420135498,767,0.04743504151701927,0.021634871140122414,0.0003,624
50.0,31299,-6.39063273,31400,40,-0.09655503928661346,12.31110668182373,772,0.016453538089990616,0.021479321643710136,0.0003,628
50.0,31499,-6.267990480000001,31600,40,-0.9806471467018127,11.94857406616211,777,0.04079602286219597,0.021509869024157524,0.0003,632
50.0,31699,-6.24084132,31800,40,0.02159731090068817,12.186834335327148,782,0.019451618194580078,0.021571142598986626,0.0003,636
50.0,31899,-6.065532149999999,32000,40,-0.29431456327438354,12.310932159423828,787,0.016368580982089043,0.02159729041159153,0.0003,640
50.0,32099,-5.962676449999999,32200,40,0.11734083294868469,11.828125953674316,792,0.012779283337295055,0.021481620147824287,0.0003,644
50.0,32299,-5.84945549,32400,40,0.5241057276725769,11.99556827545166,797,0.026809345930814743,0.02144668810069561,0.0003,648
50.0,32499,-5.865011820000001,32600,40,0.32360172271728516,12.00642204284668,802,0.01819976046681404,0.021425683051347733,0.0003,652
50.0,32699,-5.852394949999999,32800,40,0.7816854119300842,12.404071807861328,807,0.021818451583385468,0.0212553683668375,0.0003,656
50.0,32899,-5.8985051199999985,33000,40,-0.21592378616333008,11.836596488952637,812,0.018908075988292694,0.02126309834420681,0.0003,660
50.0,33099,-5.993958250000002,33200,40,-0.20709280669689178,12.215249061584473,817,0.02254377119243145,0.021136656403541565,0.0003,664
50.0,33299,-5.9774472,33400,40,-0.18873904645442963,12.041950225830078,822,0.017467457801103592,0.02106870524585247,0.0003,668
50.0,33499,-5.97643167,33600,40,0.5655509829521179,11.915778160095215,827,0.013610200956463814,0.02110724337399006,0.0003,672
50.0,33699,-5.91664769,33800,40,-0.31829404830932617,11.969902038574219,833,0.02179674617946148,0.021052520722150803,0.0003,676
50.0,33899,-5.8869627899999974,34000,40,-0.0836731567978859,11.575303077697754,838,0.024036679416894913,0.02104911394417286,0.0003,680
50.0,34099,-5.912841380000001,34200,40,0.39081069827079773,12.674683570861816,844,0.020095152780413628,0.021179303526878357,0.0003,684
50.0,34299,-5.90534968,34400,40,-0.360948383808136,11.998624801635742,850,0.027660764753818512,0.021131446585059166,0.0003,688
50.0,34499,-5.930580209999997,34600,40,0.579866349697113,11.67219066619873,855,0.017399493604898453,0.02111084572970867,0.0003,692
50.0,34699,-6.010999199999999,34800,40,-0.06518156826496124,11.62209415435791,861,0.014589574187994003,0.021018698811531067,0.0003,696
50.0,34899,-6.039990670000001,35000,40,-0.30112987756729126,11.83848762512207,865,0.028789572417736053,0.021007876843214035,0.0003,700
50.0,35099,-6.08266024,35200,40,-0.4157327115535736,12.401130676269531,871,0.018614113330841064,0.021006304770708084,0.0003,704
50.0,35299,-6.07061104,35400,40,-0.565310537815094,11.858793258666992,876,0.0230493675917387,0.021066730841994286,0.0003,708
50.0,35499,-6.06968936,35600,40,0.22241833806037903,11.671075820922852,880,0.013468568213284016,0.021109310910105705,0.0003,712
50.0,35699,-6.078925450000001,35800,40,1.0379079580307007,11.441370010375977,885,0.018604975193738937,0.02104100026190281,0.0003,716
50.0,35899,-6.07632251,36000,40,0.33545902371406555,11.775802612304688,890,0.010936538688838482,0.02106771618127823,0.0003,720
50.0,36099,-5.98679136,36200,40,-0.03295976668596268,12.109538078308105,895,0.02326507493853569,0.021113261580467224,0.0003,724
50.0,36299,-6.073165909999999,36400,40,0.26779311895370483,12.409841537475586,900,0.015488757751882076,0.021129069849848747,0.0003,728
50.0,36499,-6.159111649999999,36600,40,0.7124216556549072,11.927961349487305,905,0.04438937082886696,0.02111193910241127,0.0003,732
50.0,36699,-6.2029238399999995,36800,40,-0.24972930550575256,11.429215431213379,910,0.007896183989942074,0.02101949043571949,0.0003,736
50.0,36899,-6.19690906,37000,40,0.5832490921020508,11.907988548278809,915,0.01913636177778244,0.021089768037199974,0.0003,740
50.0,37099,-6.156905929999999,37200,40,-0.2329920530319214,12.407757759094238,920,0.028378143906593323,0.021128050982952118,0.0003,744
50.0,37299,-6.21607502,37400,40,-0.3537043333053589,12.206478118896484,924,0.020087268203496933,0.021118730306625366,0.0003,748
50.0,37499,-6.14712734,37600,40,-0.15867149829864502,12.294778823852539,929,0.011974642053246498,0.021080151200294495,0.0003,752
50.0,37699,-6.1746954899999995,37800,40,-0.23408587276935577,11.843260765075684,935,0.014639381319284439,0.02118857577443123,0.0003,756
50.0,37899,-6.100050769999999,38000,40,-0.7293626070022583,11.937137603759766,941,0.030356843024492264,0.02120908536016941,0.0003,760
50.0,38099,-6.060002310000001,38200,40,0.8117291331291199,11.988554000854492,946,0.014209525659680367,0.02114592120051384,0.0003,764
50.0,38299,-6.1200016,38400,40,-1.0042866468429565,12.044652938842773,952,0.018501680344343185,0.02129807136952877,0.0003,768
50.0,38499,-6.163347669999999,38600,40,-0.47840631008148193,11.674301147460938,957,0.02506043016910553,0.021300148218870163,0.0003,772
50.0,38699,-6.168187909999999,38800,40,1.0160492658615112,11.939546585083008,963,0.017712505534291267,0.02135317213833332,0.0003,776
50.0,38899,-6.160597669999998,39000,40,0.4484065771102905,12.105432510375977,969,0.032642513513565063,0.021376581862568855,0.0003,780
50.0,39099,-6.05652435,39200,40,-1.1698697805404663,11.875948905944824,974,0.030356697738170624,0.02142605558037758,0.0003,784
50.0,39299,-5.975762,39400,40,-0.6355103850364685,11.28465461730957,979,0.02257932536303997,0.021414795890450478,0.0003,788
50.0,39499,-5.996637960000002,39600,40,-0.34000688791275024,12.021005630493164,984,0.03931371495127678,0.02141021005809307,0.0003,792
50.0,39699,-5.937976750000001,39800,40,-0.5054259896278381,11.764534950256348,989,0.017140209674835205,0.02152228355407715,0.0003,796
50.0,39899,-5.95596951,40000,40,-0.3383983075618744,11.655929565429688,994,0.022127121686935425,0.021518902853131294,0.0003,800
