train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-16.61384391784668,1140,0.3731575012207031,0.7829629778862,52196,0.0003,45,63.709959500000004,52297,365.2,0.10600882768630981,116
-20.344703674316406,1149,0.5540721416473389,-0.7619375586509705,52563,0.0003,45,69.22111319,52664,328.91,0.11173629760742188,120
-21.623390197753906,1161,0.6358689069747925,0.3211651146411896,53074,0.0003,45,74.73258718999999,53175,294.06,0.11900243163108826,124
-24.788005828857422,1180,0.5136171579360962,1.1005674600601196,53962,0.0003,45,79.38650756999999,54063,262.98,0.12281868606805801,128
-25.735580444335938,1189,10.11180305480957,-0.04518558830022812,54339,0.0003,45,84.03337970999998,54440,234.18,0.1267547756433487,132
-27.82274055480957,1195,0.4724692702293396,-0.017474472522735596,54627,0.0003,45,87.65651732,54728,202.46,0.1261989027261734,136
-23.32819175720215,1204,0.32514822483062744,-0.36124420166015625,55002,0.0003,45,88.19557201000002,55103,188.42,0.1262388676404953,140
-21.86904525756836,1213,0.6271244287490845,-0.34755492210388184,55376,0.0003,45,88.48397067,55477,178.89,0.1262437403202057,144
-25.601024627685547,1227,0.4592326879501343,0.010290928184986115,55995,0.0003,45,88.45902765999999,56096,172.73,0.1315515786409378,148
-28.606597900390625,1234,0.8589669466018677,0.9420294761657715,56291,0.0003,45,88.53470911000001,56392,166.56,0.13411018252372742,152
-37.39104461669922,1245,3.2029449939727783,1.2541066408157349,56764,0.0003,45,90.14858855,56865,154.24,0.1372121125459671,156
-32.525936126708984,1252,0.6265230774879456,0.4301604628562927,57066,0.0003,45,90.19365840000002,57167,152.6,0.14353567361831665,160
-32.71418380737305,1266,1.4080454111099243,0.3705887794494629,57643,0.0003,45,91.02227143,57744,143.06,0.153097003698349,164
-37.865211486816406,1274,0.5403436422348022,0.43606066703796387,57941,0.0003,45,92.59026327,58042,130.14,0.15904586017131805,168
-35.74373245239258,1281,0.8454873561859131,-0.2904953956604004,58233,0.0003,45,92.71245743000001,58334,126.45,0.16201196610927582,172
-31.362863540649414,1288,0.6852924823760986,0.4537317752838135,58545,0.0003,45,92.82241147000002,58646,123.82,0.16691432893276215,176
-35.07554244995117,1296,0.4677179455757141,-0.08515500277280807,58853,0.0003,45,92.92067903999998,58954,118.84,0.1696508526802063,180
-36.77595520019531,1305,0.38318830728530884,0.07111702859401703,59254,0.0003,45,92.91994572,59355,118.48,0.17202980816364288,184
-42.498504638671875,1314,0.6745402216911316,-0.3864150941371918,59613,0.0003,45,92.98552807,59714,117.45,0.17502272129058838,188
-36.89617156982422,1328,0.5302433967590332,0.16000080108642578,60167,0.0003,45,93.01880607999999,60268,117.55,0.17302347719669342,192
-38.426570892333984,1338,0.3367514908313751,-0.4341884255409241,60563,0.0003,45,93.24931557,60664,109.67,0.1660338044166565,196
-40.304893493652344,1347,4.291604995727539,-0.0862320065498352,60932,0.0003,45,93.31996182,61033,108.22,0.1546367108821869,200
-38.65583038330078,1364,0.5137056112289429,0.2336464822292328,61628,0.0003,45,93.26714738999999,61729,109.54,0.1424635350704193,204
-45.381229400634766,1394,0.6206334829330444,1.1251373291015625,62861,0.0003,45,91.91541345,62962,116.49,0.12033181637525558,208
-41.37765884399414,1408,0.3385303020477295,-0.43138816952705383,63422,0.0003,45,91.95900125999998,63523,117.85,0.11675715446472168,212
-43.229347229003906,1421,1.9475265741348267,-0.1574983149766922,63964,0.0003,45,91.93273077000003,64065,117.68,0.10932374745607376,216
-43.54597473144531,1453,0.2575923800468445,0.01640738546848297,65215,0.0003,44,90.19747923000001,65316,126.52,0.10208626091480255,220
-48.827693939208984,1482,0.41927966475486755,-0.5198677182197571,66410,0.0003,44,89.86097149,66511,133.36,0.09619560837745667,224
-46.36356735229492,1490,0.26934391260147095,-0.8341190814971924,66730,0.0003,44,90.1613203,66831,127.68,0.09600313007831573,228
-44.807884216308594,1498,0.24494454264640808,-0.5846937298774719,67039,0.0003,44,90.20411920000001,67140,127.0,0.0961245596408844,232
-44.94981002807617,1508,0.6605255603790283,0.22479401528835297,67397,0.0003,44,90.19034295,67498,127.7,0.09305495023727417,236
-42.322601318359375,1517,0.2604368031024933,-0.14060136675834656,67739,0.0003,44,90.17742955000001,67840,127.37,0.0939221978187561,240
-47.43114471435547,1526,0.5278807878494263,-0.6394839286804199,68096,0.0003,44,90.16671280999999,68197,127.2,0.0936494916677475,244
-45.8625602722168,1535,0.15876708924770355,0.405251145362854,68457,0.0003,44,90.27673123999999,68558,124.62,0.09166494011878967,248
-49.617225646972656,1545,0.2583356499671936,-0.18728812038898468,68853,0.0003,44,90.24731374000001,68954,125.62,0.09016820788383484,252
-47.143463134765625,1553,0.20613965392112732,-0.01494220644235611,69178,0.0003,44,90.25806621,69279,124.14,0.08851055055856705,256
-45.50471496582031,1561,0.4174964427947998,-0.20204226672649384,69491,0.0003,44,90.25449998,69592,124.25,0.08766615390777588,260
-42.47579574584961,1570,0.34738394618034363,0.11695212125778198,69805,0.0003,44,90.31689988999999,69906,121.62,0.08742164075374603,264
-46.763648986816406,1579,0.4181438982486725,-0.1690157949924469,70140,0.0003,44,90.32140416,70241,121.99,0.08589811623096466,268
-48.14153289794922,1588,0.18811535835266113,-0.051051050424575806,70495,0.0003,44,90.30454325,70596,122.62,0.08404224365949631,272
-48.91147232055664,1596,0.21205461025238037,-0.8828830718994141,70828,0.0003,44,90.27252397999999,70929,122.83,0.0846894234418869,276
-48.048988342285156,1605,0.2763085961341858,0.013004705309867859,71169,0.0003,44,90.25689506,71270,123.16,0.08369097113609314,280
-51.39678955078125,1614,0.1693742722272873,0.1904764175415039,71536,0.0003,44,90.26031671000001,71637,122.82,0.08281902968883514,284
-45.723899841308594,1622,0.16783183813095093,0.8035290241241455,71860,0.0003,44,90.26776052999999,71961,122.47,0.08236865699291229,288
-45.435768127441406,1634,0.09358441829681396,-0.8503274917602539,72298,0.0003,44,90.32394314999998,72399,121.31,0.08146829158067703,292
-50.47168731689453,1645,0.17746290564537048,0.015184745192527771,72709,0.0003,44,90.27236524,72810,121.46,0.07979822158813477,296
-48.108665466308594,1652,0.2053394913673401,0.42773568630218506,73023,0.0003,44,90.31828185,73124,120.91,0.07974667847156525,300
-50.54240798950195,1661,0.18763752281665802,-0.7097814083099365,73355,0.0003,44,90.41674800999998,73456,117.27,0.0802675262093544,304
-45.13312530517578,1669,0.42660731077194214,-0.34265273809432983,73685,0.0003,44,91.83623418,73786,108.24,0.08170994371175766,308
-48.545135498046875,1679,0.27042484283447266,0.4953397214412689,74058,0.0003,44,91.87390830000002,74159,106.36,0.08378180861473083,312
