time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
41,0.1585933268070221,39275,-28.90247917175293,0.0003,944,248.45,1.2589045763015747,116,0.6148771047592163,39376,80.9613235
41,0.1690613478422165,39606,-30.863468170166016,0.0003,952,215.73,0.25204703211784363,120,0.7241057753562927,39707,84.61482744999999
41,0.1773868054151535,39944,-30.187515258789062,0.0003,961,184.78,0.21836426854133606,124,0.624872088432312,40045,87.51521548
41,0.18265452980995178,40256,-32.3045654296875,0.0003,968,160.69,0.33701661229133606,128,0.850028395652771,40357,90.23896259999998
41,0.19108392298221588,40590,-36.56288146972656,0.0003,977,150.69,0.7486541271209717,132,0.7695560455322266,40691,90.51064122
41,0.20325279235839844,40994,-38.54389572143555,0.0003,987,138.42,0.2084120661020279,136,1.0897241830825806,41095,92.21930385
41,0.2128724604845047,41296,-34.7034912109375,0.0003,995,133.95,0.3055531978607178,140,0.7227095365524292,41397,92.3130608
41,0.22416150569915771,41728,-32.94190979003906,0.0003,1007,133.83,-0.13334181904792786,144,0.5951926708221436,41829,92.29809064999999
41,0.23212051391601562,42665,-37.95420455932617,0.0003,1029,129.88,-0.19696784019470215,148,0.7643140554428101,42766,92.47953183000001
41,0.22777794301509857,43075,-39.607933044433594,0.0003,1041,129.63,0.2438277304172516,152,0.8221482038497925,43176,92.53251526
41,0.22252312302589417,43385,-39.3272705078125,0.0003,1049,126.55,-0.08611483871936798,156,2.18825101852417,43486,92.65770001999998
41,0.21512487530708313,43844,-43.875980377197266,0.0003,1061,125.34,-0.3131709396839142,160,0.8843857049942017,43945,92.73075002999998
41,0.20215463638305664,44274,-40.79683303833008,0.0003,1073,119.18,-0.4500364363193512,164,0.8634738326072693,44375,92.79990787999999
41,0.1831081658601761,44800,-45.08704376220703,0.0003,1086,116.18,-0.08890257775783539,168,0.48408544063568115,44901,92.88458594
41,0.16350239515304565,45336,-40.48918151855469,0.0003,1100,112.45,-0.2679440379142761,172,0.7735507488250732,45437,93.05746798
41,0.11518985778093338,46494,-47.25102233886719,0.0003,1130,117.76,-0.726027250289917,176,0.4857688546180725,46595,92.6647947
41,0.1057257279753685,46808,-43.768798828125,0.0003,1138,114.65,-0.011514782905578613,180,0.4220396876335144,46909,92.86124393000004
41,0.0932701975107193,47213,-41.234519958496094,0.0003,1149,114.27,-0.5256056189537048,184,0.4619397222995758,47314,92.89158329
41,0.08196462690830231,47727,-45.484928131103516,0.0003,1162,115.62,-0.2990674078464508,188,0.28153055906295776,47828,92.83196755
41,0.07539425790309906,48060,-40.864227294921875,0.0003,1172,114.62,-1.392364263534546,192,0.34478920698165894,48161,92.8627082
40,0.07096847891807556,48459,-45.41508865356445,0.0003,1184,114.27,-0.47092700004577637,196,0.366457998752594,48560,92.91383463999999
40,0.07395220547914505,49433,-45.173919677734375,0.0003,1209,118.06,1.183110237121582,200,0.472705602645874,49534,92.67594390000001
40,0.07831307500600815,49872,-42.31195831298828,0.0003,1221,119.44,0.7320658564567566,204,0.35714584589004517,49973,92.57148501999998
40,0.08184520155191422,50290,-41.51469039916992,0.0003,1234,120.13,-0.6698479652404785,208,1.370980978012085,50391,92.48026763
40,0.08232363313436508,50918,-41.57325744628906,0.0003,1251,121.31,-0.4492735266685486,212,2.2342681884765625,51019,92.41941261999999
40,0.08402684330940247,51362,-39.539066314697266,0.0003,1263,120.87,1.4997450113296509,216,0.2783501148223877,51463,92.40043929
40,0.08849601447582245,51809,-40.88812255859375,0.0003,1275,122.03,-0.566237211227417,220,0.40475690364837646,51910,92.34449207000003
40,0.08704978227615356,52276,-39.9412841796875,0.0003,1288,123.32,-0.034530386328697205,224,0.2389868199825287,52377,92.29777718999999
40,0.08805380761623383,53390,-46.688140869140625,0.0003,1317,131.34,-0.575444221496582,228,0.30033716559410095,53491,91.75054374000001
40,0.0858980119228363,53818,-43.914405822753906,0.0003,1328,132.28,0.2902260720729828,232,0.2873310446739197,53919,91.69635654
40,0.08237224817276001,54227,-41.258358001708984,0.0003,1338,132.33,0.6931741237640381,236,0.4721055030822754,54328,91.66125262000001
40,0.07776915282011032,54653,-42.89801025390625,0.0003,1349,133.57,-1.2743453979492188,240,1.1313822269439697,54754,91.61463463
40,0.07425440847873688,55231,-43.72747039794922,0.0003,1365,135.03,0.36174875497817993,244,0.21085326373577118,55332,91.60393045999999
40,0.07253645360469818,55698,-45.427513122558594,0.0003,1378,130.33,0.8549596071243286,248,0.21827787160873413,55799,91.95967354000003
40,0.07328423857688904,56054,-39.25223159790039,0.0003,1386,129.79,0.9021162986755371,252,0.24272210896015167,56155,91.96960968000002
40,0.07894930988550186,56337,-43.29088592529297,0.0003,1394,129.52,0.6967493295669556,256,0.21936708688735962,56438,91.94215221999998
40,0.08362766355276108,56645,-41.12649917602539,0.0003,1401,128.01,-0.39648163318634033,260,0.34308046102523804,56746,92.00315565000001
40,0.09036026149988174,57038,-45.75117492675781,0.0003,1411,127.64,0.8375675678253174,264,0.45078369975090027,57139,92.08142263000002
40,0.0938083827495575,57320,-45.21440505981445,0.0003,1418,125.2,1.0217700004577637,268,0.20922939479351044,57421,92.21063563
40,0.09809096157550812,57759,-42.644874572753906,0.0003,1430,124.23,0.36351078748703003,272,0.6267802715301514,57860,92.21042507
40,0.0981159657239914,58055,-42.64833068847656,0.0003,1437,115.61,-0.40310564637184143,276,0.28094393014907837,58156,92.76405533999997
40,0.09850852191448212,58588,-46.52549743652344,0.0003,1450,117.8,0.05281190946698189,280,0.2133561074733734,58689,92.6706899
40,0.09899698197841644,58891,-46.22454833984375,0.0003,1458,116.78,0.03203493356704712,284,0.4413629174232483,58992,92.69580456000001
40,0.10113436728715897,59379,-46.906951904296875,0.0003,1470,116.52,0.819176435470581,288,0.2645915746688843,59480,92.74946683
40,0.10180315375328064,59672,-42.77174758911133,0.0003,1477,116.12,-0.11737027764320374,292,0.33998411893844604,59773,92.75828183
40,0.10082828998565674,59968,-44.47981262207031,0.0003,1486,115.09,-0.3052845597267151,296,0.15395858883857727,60069,92.7839568
40,0.10031745582818985,60280,-48.02168655395508,0.0003,1495,108.47,-0.4208759069442749,300,0.20023882389068604,60381,93.06823350000002
40,0.09901208430528641,60575,-47.87120819091797,0.0003,1503,107.03,-0.3586137294769287,304,0.4252386689186096,60676,93.16180211999999
40,0.09676499664783478,61412,-45.193660736083984,0.0003,1525,111.22,0.09840346872806549,308,0.48897022008895874,61513,92.98990966000001
40,0.09255199879407883,61785,-48.53746032714844,0.0003,1534,108.67,-0.22752201557159424,312,0.13078638911247253,61886,93.09994661000002
40,0.09077978134155273,62123,-48.64152908325195,0.0003,1544,107.61,-0.044837817549705505,316,0.23623356223106384,62224,93.14985008000004
40,0.08951804786920547,62580,-48.28404235839844,0.0003,1555,107.71,-0.1437767744064331,320,0.2841494083404541,62681,93.14697843999998
40,0.08719401806592941,62875,-43.84807205200195,0.0003,1563,105.99,-1.1389813423156738,324,0.20706181228160858,62976,93.21556542999998
40,0.08598406612873077,63160,-50.05760192871094,0.0003,1570,97.7,0.13320857286453247,328,0.3053828179836273,63261,93.75437748
40,0.08552243560552597,63461,-45.48857498168945,0.0003,1577,96.43,-0.25655651092529297,332,0.13992343842983246,63562,93.82032826999998
40,0.08299338817596436,63782,-46.62839126586914,0.0003,1585,95.55,0.00362502783536911,336,0.2476733922958374,63883,93.95127663
40,0.0826706513762474,64105,-47.935489654541016,0.0003,1593,94.52,-0.7879337668418884,340,0.1570878028869629,64206,94.01940823
40,0.07991217076778412,64417,-48.98436737060547,0.0003,1603,91.86,-0.5810343027114868,344,0.16109052300453186,64518,94.06432001000003
40,0.07822443544864655,64720,-47.410057067871094,0.0003,1611,90.22,-0.8028799295425415,348,0.14215868711471558,64821,94.11349117
40,0.07657650858163834,65077,-46.19038009643555,0.0003,1620,90.23,0.4993910789489746,352,0.15012270212173462,65178,94.13603433
40,0.07490421831607819,65437,-50.25585174560547,0.0003,1629,91.0,-0.6134799122810364,356,0.14751462638378143,65538,94.10816599000002
40,0.07412151992321014,65729,-50.49765396118164,0.0003,1636,90.84,-0.18210789561271667,360,0.24616456031799316,65830,94.11008616999999
40,0.07701829075813293,66183,-52.21824645996094,0.0003,1647,91.45,0.29609692096710205,364,0.158416286110878,66284,94.08809081999999
40,0.07685937732458115,66476,-49.75795364379883,0.0003,1655,91.56,-0.3760956823825836,368,0.1962476223707199,66577,94.11256450000002
40,0.07585668563842773,66849,-51.61896514892578,0.0003,1665,90.9,0.027566149830818176,372,0.23167328536510468,66950,94.13988322000002
40,0.07420947402715683,67144,-54.33329772949219,0.0003,1673,90.89,0.2402518391609192,376,0.13854911923408508,67245,94.15420238000003
40,0.07446369528770447,67443,-42.168548583984375,0.0003,1681,88.55,-0.0885363221168518,380,0.2442699521780014,67544,94.24487823000001
40,0.0740823894739151,67739,-50.08026123046875,0.0003,1688,88.48,-0.3052084445953369,384,0.11769118160009384,67840,94.23235917
40,0.07348553091287613,68022,-50.61563491821289,0.0003,1696,86.43,-0.2838010787963867,388,0.09621767699718475,68123,94.25519780999998
40,0.07322923839092255,68323,-46.52229309082031,0.0003,1703,86.51,0.18075522780418396,392,0.1484968066215515,68424,94.25813177
40,0.07648015022277832,69467,-54.831180572509766,0.0003,1733,94.99,0.8233411312103271,396,0.11976566165685654,69568,93.89340972
40,0.07634472101926804,69899,-50.95471954345703,0.0003,1744,96.19,-0.1228179931640625,400,0.25721582770347595,70000,93.85437581000001
40,0.0745362862944603,70268,-52.315853118896484,0.0003,1753,96.93,-0.4364642798900604,404,0.15186232328414917,70369,93.83165478000001
40,0.07277724146842957,70763,-51.467018127441406,0.0003,1766,93.51,-0.9472262859344482,408,0.08124140650033951,70864,94.02004613999999
40,0.07025521248579025,71142,-56.07646560668945,0.0003,1776,93.57,-1.0588874816894531,412,0.10230907797813416,71243,94.05049826
40,0.06830952316522598,71431,-53.375335693359375,0.0003,1785,93.08,0.11710664629936218,416,0.13362327218055725,71532,94.10629133
40,0.06707460433244705,71723,-55.21294403076172,0.0003,1792,91.43,0.47535133361816406,420,0.1855115443468094,71824,94.18227234999996
40,0.06769061833620071,72039,-52.3833122253418,0.0003,1800,91.64,0.4915192127227783,424,0.2024250626564026,72140,94.16086504
40,0.07052044570446014,73243,-51.56794738769531,0.0003,1831,100.83,0.7522918581962585,428,0.18490037322044373,73344,93.68195559
40,0.07125896215438843,73532,-53.02204132080078,0.0003,1839,100.71,-0.6523112654685974,432,0.09193215519189835,73633,93.67787387999999
39,0.06905977427959442,73819,-51.640506744384766,0.0003,1848,100.37,-0.6826871037483215,436,0.13207970559597015,73920,93.6568567
39,0.06769338250160217,74206,-53.05609130859375,0.0003,1858,101.01,0.3465161919593811,440,0.2189394235610962,74307,93.65262827999999
39,0.0646476000547409,74688,-53.766510009765625,0.0003,1871,102.71,-1.0065242052078247,444,0.18204209208488464,74789,93.62192477
