rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
393.2083333333333,58.69137935416666,833,37647,0.06346207857131958,1.3113410472869873,0.0003,-23.003795623779297,0.8862165212631226,96,45,37748
380.36,60.11477921000001,840,37935,0.07048146426677704,1.5585023164749146,0.0003,-22.087432861328125,1.019303560256958,100,45,38036
360.38,62.818718,873,39345,0.10745702683925629,0.9322433471679688,0.0003,-22.150007247924805,1.8752771615982056,104,45,39446
328.94,67.06725928,882,39728,0.11976201832294464,1.488933801651001,0.0003,-26.277122497558594,0.7351518869400024,108,45,39829
297.43,71.01348174000002,891,40134,0.13253319263458252,0.7327851057052612,0.0003,-24.0500431060791,0.7447435855865479,112,45,40235
278.76,72.97482819000001,919,41363,0.1637640744447708,0.5301786065101624,0.0003,-35.07680130004883,0.6425049901008606,116,45,41464
257.84,74.94078739,932,41901,0.17412187159061432,-0.07990553975105286,0.0003,-36.38385772705078,0.6521180868148804,120,45,42002
221.88,80.82219414000001,941,42301,0.18039709329605103,-0.4169047772884369,0.0003,-33.64131546020508,0.5191788673400879,124,45,42402
185.04,86.34362189000001,948,42613,0.18227839469909668,-0.8885058760643005,0.0003,-33.58404541015625,0.717839241027832,128,45,42714
177.62,86.39250083,958,43036,0.17925727367401123,-0.03421977534890175,0.0003,-37.19477844238281,1.724632978439331,132,45,43137
168.92,86.48462922999997,968,43469,0.17266549170017242,-0.3807254135608673,0.0003,-39.12645721435547,4.419748306274414,136,45,43570
167.32,86.46697666,979,43930,0.15966831147670746,-0.19068101048469543,0.0003,-40.738399505615234,1.3234105110168457,140,44,44031
164.16,86.50221107999998,986,44251,0.14812827110290527,-0.38892272114753723,0.0003,-39.458656311035156,0.7531508207321167,144,44,44352
161.09,86.52103441,994,44557,0.1370793730020523,0.205407053232193,0.0003,-37.2669677734375,13.555227279663086,148,44,44658
159.2,86.56867011000003,1003,44957,0.12651772797107697,-0.675054132938385,0.0003,-38.16892623901367,0.7315827012062073,152,44,45058
157.1,86.61807304999998,1010,45271,0.11823500692844391,-0.9197500944137573,0.0003,-37.86347961425781,0.4367879629135132,156,44,45372
150.39,86.78667188,1018,45585,0.10872680693864822,-1.1356348991394043,0.0003,-40.636878967285156,7.930403709411621,160,44,45686
147.67,86.84971408999998,1032,46169,0.09322060644626617,-0.35323888063430786,0.0003,-42.067283630371094,0.5757408142089844,164,44,46270
146.5,86.93943006,1040,46486,0.08831510692834854,-0.571660578250885,0.0003,-34.63912582397461,0.4371848404407501,168,44,46587
147.99,86.83791805000001,1055,47174,0.07923361659049988,-0.3282061219215393,0.0003,-41.922523498535156,0.6747239232063293,172,44,47275
142.09,87.1549304,1067,47679,0.07262195646762848,-0.5343940258026123,0.0003,-39.275733947753906,0.2717503011226654,176,44,47780
147.97,85.73319869000001,1096,48919,0.0721953734755516,-0.3477436304092407,0.0003,-41.6809196472168,0.39473336935043335,180,44,49020
138.23,87.46189372999999,1107,49354,0.07449224591255188,-0.25608956813812256,0.0003,-41.85921859741211,0.46737921237945557,184,44,49455
138.58,87.45878641000002,1117,49789,0.07824680209159851,-0.2540839612483978,0.0003,-43.06381607055664,0.8629237413406372,188,44,49890
130.15,89.0522432,1127,50232,0.08202775567770004,0.2635735869407654,0.0003,-40.04348373413086,0.6474442481994629,192,44,50333
130.26,89.06219888,1137,50673,0.0858926847577095,0.9317314624786377,0.0003,-47.38881301879883,0.5933049917221069,196,44,50774
133.49,88.96181091999999,1153,51284,0.08837096393108368,0.6046273112297058,0.0003,-39.775447845458984,0.6167692542076111,200,44,51385
123.65,90.61614159999995,1163,51710,0.08922208100557327,0.012841686606407166,0.0003,-47.62586212158203,0.4007909893989563,204,44,51811
123.96,90.60244916000002,1173,52124,0.09149271249771118,-1.1193444728851318,0.0003,-45.343299865722656,0.17807957530021667,208,44,52225
124.55,90.56166965999999,1183,52589,0.09157468378543854,-0.06656665354967117,0.0003,-45.2744026184082,0.49385780096054077,212,44,52690
116.49,91.96995578,1193,53012,0.08917714655399323,0.20698250830173492,0.0003,-46.101436614990234,0.35834985971450806,216,44,53113
114.88,92.02529615999998,1202,53389,0.0873708426952362,-0.22890204191207886,0.0003,-41.597503662109375,0.19197991490364075,220,44,53490
117.34,91.90387835,1218,54035,0.0851636528968811,0.14532868564128876,0.0003,-44.93524169921875,0.27510011196136475,224,44,54136
118.05,91.88657768999998,1228,54418,0.08382364362478256,0.3375907242298126,0.0003,-45.28782272338867,0.28112536668777466,228,44,54519
117.28,91.93750401,1236,54764,0.08375362306833267,0.8643087148666382,0.0003,-48.96985626220703,0.3918803632259369,232,44,54865
116.46,92.00480865000002,1244,55115,0.08701124787330627,0.32212167978286743,0.0003,-48.31249237060547,0.4311256408691406,236,44,55216
114.8,92.08125495999998,1251,55410,0.08862172812223434,-0.6899261474609375,0.0003,-47.11329650878906,0.22574591636657715,240,44,55511
123.98,90.44171226,1280,56649,0.09414439648389816,0.16707488894462585,0.0003,-42.767616271972656,0.4853149354457855,244,44,56750
123.98,90.43684869000002,1287,56955,0.09635838121175766,0.625229001045227,0.0003,-49.114383697509766,0.2801505923271179,248,44,57056
123.74,90.44821771,1296,57331,0.09947841614484787,-0.8040425777435303,0.0003,-48.85194778442383,0.2847525179386139,252,44,57432
125.31,90.39282149000002,1307,57802,0.10080228000879288,-0.6252775192260742,0.0003,-50.085567474365234,0.2920114994049072,256,44,57903
125.14,90.40165102,1315,58099,0.09965227544307709,0.33794787526130676,0.0003,-44.06217956542969,0.29595237970352173,260,44,58200
124.86,90.38494963,1328,58655,0.09608391672372818,-0.27342066168785095,0.0003,-46.3172607421875,0.27200251817703247,264,44,58756
124.88,90.37883361,1336,58974,0.09380773454904556,-0.3596113324165344,0.0003,-54.786224365234375,0.4350338876247406,268,44,59075
121.13,90.5367199,1344,59287,0.091420017182827,0.046690598130226135,0.0003,-51.57551956176758,0.30715107917785645,272,44,59388
119.85,90.56120389000002,1353,59664,0.08866773545742035,-0.2537280321121216,0.0003,-51.67596435546875,0.23252148926258087,276,44,59765
111.33,92.04628905999999,1363,60052,0.08704575896263123,-0.03494426608085632,0.0003,-47.97658157348633,0.14385288953781128,280,44,60153
110.06,92.07066843000003,1370,60360,0.08701738715171814,-0.48482394218444824,0.0003,-49.875816345214844,0.12435275316238403,284,44,60461
108.77,92.12223547000004,1378,60666,0.0864725112915039,0.33553242683410645,0.0003,-46.70221710205078,0.169182687997818,288,44,60767
107.31,92.20668961000003,1385,60963,0.08626223355531693,-0.1323905736207962,0.0003,-50.46315002441406,0.2619771361351013,292,44,61064
106.59,92.22627193,1395,61332,0.08496623486280441,-0.09010256826877594,0.0003,-48.87574768066406,0.17656758427619934,296,44,61433
103.42,92.33769260999999,1402,61626,0.08256357908248901,1.160988211631775,0.0003,-50.42624282836914,0.18508172035217285,300,44,61727
102.18,92.40986053,1409,61928,0.08186247199773788,-0.004561580717563629,0.0003,-49.222373962402344,0.26535820960998535,304,43,62029
100.98,92.43345578,1417,62222,0.07965178787708282,-0.3178945779800415,0.0003,-46.100379943847656,0.16024096310138702,308,43,62323
99.2,92.47601949999998,1424,62509,0.07920970767736435,0.25999942421913147,0.0003,-50.47462844848633,0.20128196477890015,312,43,62610
98.37,92.44961251000001,1432,62849,0.07747641950845718,-0.8561388850212097,0.0003,-49.469478607177734,0.14325334131717682,316,43,62950
98.61,92.46820554,1442,63250,0.0760277733206749,-0.7256948947906494,0.0003,-47.91231918334961,0.11262164264917374,320,43,63351
96.29,92.58792733000001,1453,63664,0.07465881109237671,-0.6911897659301758,0.0003,-48.54439926147461,0.18773263692855835,324,43,63765
95.46,92.62135849,1460,63964,0.07411591708660126,-0.09592700004577637,0.0003,-52.590553283691406,0.10967008024454117,328,43,64065
95.65,92.62134012,1469,64329,0.07369212061166763,-0.323932409286499,0.0003,-54.255889892578125,0.21855764091014862,332,43,64430
95.45,92.60160717999999,1478,64660,0.07283540815114975,-0.7631129026412964,0.0003,-46.62467956542969,0.1465279906988144,336,43,64761
97.33,92.51680366999999,1489,65143,0.07298664003610611,0.005963899195194244,0.0003,-49.80489730834961,0.2237960696220398,340,43,65244
88.23,94.14951262999999,1497,65472,0.07196865975856781,-0.6391396522521973,0.0003,-52.30272674560547,0.12432312965393066,344,43,65573
95.0,93.75601033,1522,66455,0.07245485484600067,0.3755626678466797,0.0003,-53.1224365234375,0.18266397714614868,348,43,66556
96.23,93.73346758,1535,66954,0.07250501960515976,-1.0902822017669678,0.0003,-50.391441345214844,0.1618337631225586,352,43,67055
94.45,93.79350202000003,1542,67247,0.07180951535701752,-0.015174418687820435,0.0003,-52.83302307128906,0.2229340821504593,356,43,67348
94.81,93.79349008999999,1550,67580,0.07248789072036743,-0.24585530161857605,0.0003,-54.84739685058594,0.12211734801530838,360,43,67681
92.54,93.91088032999998,1559,67909,0.07252922654151917,0.4420481026172638,0.0003,-49.28179931640625,0.1803022027015686,364,43,68010
97.13,93.69223887999999,1578,68687,0.07078506052494049,-0.20573189854621887,0.0003,-49.795196533203125,0.23047387599945068,368,43,68788
99.03,93.66111208000001,1591,69190,0.07019557058811188,0.47755178809165955,0.0003,-51.249847412109375,0.17418697476387024,372,43,69291
98.32,93.70524877,1599,69496,0.07202810049057007,0.07474023103713989,0.0003,-52.459720611572266,0.1385156810283661,376,43,69597
97.46,93.74697359000001,1606,69798,0.07207037508487701,0.32555410265922546,0.0003,-51.653228759765625,0.10761043429374695,380,43,69899
97.49,93.74770687999998,1614,70109,0.07309608906507492,0.8252627849578857,0.0003,-49.726348876953125,0.1861647367477417,384,43,70210
97.48,93.76168085,1622,70414,0.07209029793739319,0.14756526052951813,0.0003,-48.77438735961914,0.2359384298324585,388,43,70515
97.45,93.73828449000001,1631,70708,0.07196011394262314,0.5190572738647461,0.0003,-50.84096145629883,0.13399367034435272,392,43,70809
96.88,93.77955419999998,1639,71020,0.07099232077598572,0.05571442097425461,0.0003,-52.69083023071289,0.20637446641921997,396,43,71121
96.99,93.76566475,1646,71325,0.07097441703081131,0.2991960644721985,0.0003,-56.41151428222656,0.16405363380908966,400,43,71426
97.81,93.72247037999999,1656,71709,0.07028957456350327,-0.6070408225059509,0.0003,-49.171905517578125,0.12174911051988602,404,43,71810
108.04,91.92774544999999,1690,73026,0.0700211152434349,-0.6902583837509155,0.0003,-55.608516693115234,0.6266158819198608,408,43,73127
108.21,91.96220471999999,1699,73330,0.0685325413942337,-0.02050221711397171,0.0003,-49.71334457397461,0.11687162518501282,412,43,73431
107.86,92.03160824999999,1707,73635,0.06939113140106201,0.15612763166427612,0.0003,-50.39607238769531,0.18470177054405212,416,43,73736
106.75,92.05256202000001,1714,73925,0.06834401190280914,0.3447602689266205,0.0003,-51.543418884277344,0.1392880082130432,420,43,74026
111.71,91.80575528,1737,74835,0.06627818942070007,0.565447211265564,0.0003,-50.700626373291016,0.29478907585144043,424,43,74936
