rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
111.83,92.21513992,754,33132,0.08870389312505722,0.3845595419406891,0.0003,-56.39349365234375,1.3044705390930176,188,44,33233
109.02,92.34482017,762,33435,0.08899444341659546,0.03981953486800194,0.0003,-53.87135314941406,0.45920225977897644,192,44,33536
109.59,92.25660736000003,771,33825,0.08672630786895752,-0.0487927570939064,0.0003,-50.77128601074219,0.23677845299243927,196,43,33926
109.23,92.30602116,780,34194,0.08675894141197205,-0.5355796813964844,0.0003,-44.48072052001953,0.4567452669143677,200,43,34295
109.79,92.24039133000001,792,34651,0.08929554373025894,0.20534346997737885,0.0003,-46.86050796508789,0.2583463788032532,204,43,34752
109.64,92.23108399,802,35030,0.0910109281539917,-0.3495838940143585,0.0003,-50.034576416015625,0.7017980217933655,208,43,35131
110.4,92.16467399999999,812,35473,0.0923159271478653,0.2748762369155884,0.0003,-47.24917984008789,0.2994672656059265,212,43,35574
110.78,92.15828711000002,821,35901,0.09274804592132568,0.6148550510406494,0.0003,-52.03736877441406,0.21531401574611664,216,43,36002
110.34,92.1808693,830,36299,0.08988207578659058,-0.39618632197380066,0.0003,-49.17730712890625,0.2701173424720764,220,43,36400
113.16,92.03669177,846,36911,0.08675459772348404,-0.15388703346252441,0.0003,-50.01905822753906,0.7032368183135986,224,43,37012
114.2,92.00217148999998,855,37330,0.08831609785556793,0.057465195655822754,0.0003,-50.217464447021484,0.2146938443183899,228,43,37431
108.15,92.29574819999998,865,37760,0.08844909816980362,1.0547618865966797,0.0003,-60.58041763305664,0.21922817826271057,232,43,37861
107.43,92.32268751,872,38056,0.09000585228204727,0.25196021795272827,0.0003,-56.643699645996094,0.5721640586853027,236,43,38157
98.98,93.79417316000001,881,38445,0.09143856912851334,-0.036279767751693726,0.0003,-54.4857063293457,0.6801771521568298,240,43,38546
98.95,93.79463629999998,889,38779,0.09153731167316437,0.7618871927261353,0.0003,-56.135902404785156,0.19010993838310242,244,43,38880
104.45,93.52158846999997,912,39657,0.0951245129108429,0.2552235424518585,0.0003,-49.898929595947266,0.19523519277572632,248,43,39758
105.56,93.51067333000003,922,40072,0.09672363847494125,0.006811350584030151,0.0003,-53.0350456237793,0.22464466094970703,252,43,40173
105.04,93.49497464999999,929,40369,0.09772960096597672,0.44428151845932007,0.0003,-54.48090362548828,0.28944188356399536,256,43,40470
103.24,93.59633939999999,939,40744,0.09686780720949173,0.5555351972579956,0.0003,-54.272865295410156,0.09350279718637466,260,43,40845
104.54,93.54620953000001,949,41200,0.09564618021249771,-0.4930320978164673,0.0003,-55.622859954833984,0.25570136308670044,264,43,41301
114.59,91.89617678999998,980,42498,0.09265723079442978,0.54488205909729,0.0003,-56.45620346069336,0.3002548813819885,268,43,42599
118.06,91.80884737000001,995,43207,0.08655279129743576,-0.2790006697177887,0.0003,-54.89673614501953,0.15282993018627167,272,43,43308
116.38,91.91380890999999,1005,43635,0.08455826342105865,0.23923692107200623,0.0003,-59.186729431152344,0.10881023854017258,276,43,43736
115.54,91.97481618,1012,43924,0.08215205371379852,-0.1651412695646286,0.0003,-55.31670379638672,0.11675536632537842,280,43,44025
119.71,91.81482705999998,1030,44651,0.08016383647918701,-0.5795615911483765,0.0003,-56.9630126953125,0.1451050341129303,284,43,44752
118.04,91.84571482000001,1037,44936,0.07902124524116516,-0.8344792127609253,0.0003,-57.9763298034668,0.17209799587726593,288,43,45037
118.36,91.84637681000002,1044,45271,0.07665922492742538,-0.3449194133281708,0.0003,-60.29383087158203,0.1401134580373764,292,43,45372
117.5,91.90300281999998,1052,45575,0.07456094026565552,0.17574608325958252,0.0003,-58.669830322265625,0.15798720717430115,296,43,45676
116.85,91.90309421999999,1058,45879,0.07400395721197128,-0.7119258642196655,0.0003,-53.54711151123047,0.12097886949777603,300,43,45980
115.35,91.98967115000004,1065,46186,0.07238049060106277,0.0004768967628479004,0.0003,-55.5955810546875,0.16918057203292847,304,43,46287
115.31,91.98475008999999,1074,46561,0.07149568200111389,-0.1265496015548706,0.0003,-62.56962203979492,0.09675911068916321,308,43,46662
113.83,92.04077995,1081,46856,0.07000675797462463,-0.7410391569137573,0.0003,-57.750057220458984,0.1886059045791626,312,43,46957
116.85,91.94194179,1099,47586,0.07054679840803146,-0.4886554777622223,0.0003,-59.34181594848633,0.16904589533805847,316,43,47687
117.28,91.95472084000001,1109,48027,0.06854382902383804,-0.6151452660560608,0.0003,-56.70645523071289,0.08985389769077301,320,43,48128
114.95,92.08266231999998,1117,48406,0.0688445121049881,0.017198428511619568,0.0003,-59.23217010498047,0.11327456682920456,324,43,48507
113.73,92.11594283999997,1124,48703,0.0678081139922142,-0.08464577794075012,0.0003,-57.51145553588867,0.13217154145240784,328,43,48804
112.29,92.12500772000001,1131,48989,0.06733345985412598,-0.9177044034004211,0.0003,-56.92817687988281,0.09478920698165894,332,43,49090
112.6,92.13180659999998,1139,49316,0.06550224870443344,-0.06106893718242645,0.0003,-60.263702392578125,0.09137866646051407,336,43,49417
112.45,92.16115719999998,1148,49690,0.06544791162014008,-0.0012930631637573242,0.0003,-60.34393310546875,0.0904882401227951,340,43,49791
112.9,92.12374579000002,1157,50069,0.0636262595653534,0.6474590301513672,0.0003,-55.21506118774414,0.09400948882102966,344,43,50170
107.05,92.38186338,1164,50362,0.06384198367595673,0.4685041308403015,0.0003,-59.18863296508789,0.10897299647331238,348,43,50463
105.9,92.39165435999999,1172,50662,0.06295210123062134,0.6613571643829346,0.0003,-52.76388931274414,0.1391507387161255,352,43,50763
106.24,92.38862283999998,1180,50993,0.06364990025758743,0.7132178544998169,0.0003,-57.27381134033203,0.19619108736515045,356,43,51094
112.26,92.07040789999999,1203,51970,0.06201178580522537,0.07694843411445618,0.0003,-55.869415283203125,0.08367419987916946,360,43,52071
113.38,92.05441316000001,1218,52538,0.06261705607175827,0.04005751386284828,0.0003,-59.53816604614258,0.1590103805065155,364,43,52639
107.27,93.64749391000001,1234,53225,0.060046836733818054,0.5037383437156677,0.0003,-59.34391784667969,0.13162705302238464,368,43,53326
104.04,93.75568825999999,1243,53611,0.0613093227148056,0.45755863189697266,0.0003,-60.119483947753906,0.10996696352958679,372,43,53712
102.65,93.78198871999997,1250,53900,0.06212819367647171,0.04484179615974426,0.0003,-56.74173355102539,0.14651593565940857,376,43,54001
102.89,93.76650507000001,1258,54213,0.06220018118619919,0.665695071220398,0.0003,-59.39794921875,0.11595349758863449,380,43,54314
104.98,93.62560962000002,1281,55149,0.0612652525305748,-0.5385995507240295,0.0003,-60.14714431762695,0.08651192486286163,384,43,55250
105.12,93.6538063,1288,55448,0.0619625598192215,0.25381967425346375,0.0003,-61.435096740722656,0.1555052548646927,388,43,55549
104.92,93.68152994999998,1296,55763,0.061767980456352234,-0.2751505970954895,0.0003,-57.48133087158203,0.1087334007024765,392,43,55864
105.53,93.65084223000002,1304,56128,0.060895562171936035,-0.6420377492904663,0.0003,-53.26726531982422,0.10032235831022263,396,43,56229
105.4,93.66428263,1311,56419,0.06031057611107826,0.8423690795898438,0.0003,-62.279457092285156,0.1326281726360321,400,43,56520
105.34,93.67494998000001,1318,56720,0.05933080241084099,-0.23626519739627838,0.0003,-60.818565368652344,0.09560225903987885,404,43,56821
104.66,93.72636021,1326,57027,0.056526556611061096,-0.4989601969718933,0.0003,-58.21821594238281,0.08033379912376404,408,43,57128
104.72,93.75339159,1333,57328,0.05551591143012047,-0.44264400005340576,0.0003,-61.42955780029297,0.08567443490028381,412,43,57429
101.32,93.87957036999998,1343,57718,0.05419458821415901,1.0554927587509155,0.0003,-54.15119171142578,0.09794463962316513,416,43,57819
99.94,93.92907331999999,1350,58021,0.054686617106199265,0.6878674030303955,0.0003,-59.100894927978516,0.1183510422706604,420,43,58122
99.23,93.9464882,1358,58329,0.05375710129737854,-1.1348505020141602,0.0003,-58.206729888916016,0.13926386833190918,424,43,58430
99.18,93.9513067,1365,58621,0.05428250879049301,-0.10173247754573822,0.0003,-56.27469253540039,0.18894189596176147,428,43,58722
99.21,93.98178051999999,1372,58910,0.053130798041820526,-0.5122836828231812,0.0003,-60.238868713378906,0.1506202518939972,432,42,59011
101.17,93.87734347,1386,59433,0.05306333675980568,0.8279684782028198,0.0003,-58.39142990112305,0.17610740661621094,436,42,59534
100.33,93.89922044999999,1394,59723,0.05320899933576584,0.36929765343666077,0.0003,-57.398624420166016,0.21597355604171753,440,42,59824
99.63,93.95288962000001,1401,60032,0.0538402795791626,-0.860227108001709,0.0003,-60.06922149658203,0.06321384757757187,444,42,60133
100.52,93.96561602999996,1410,60414,0.05208556726574898,-0.7060256004333496,0.0003,-57.07859802246094,0.11128015071153641,448,42,60515
102.94,93.91198612999999,1423,60956,0.051651474088430405,-0.05366112291812897,0.0003,-59.194091796875,0.13448111712932587,452,42,61057
103.52,93.89854927,1433,61345,0.05213131383061409,-0.516891360282898,0.0003,-57.89548110961914,0.070001520216465,456,42,61446
98.84,94.12732684999997,1447,61854,0.053312238305807114,0.042213693261146545,0.0003,-57.399070739746094,0.06821063160896301,460,42,61955
104.51,93.73774860000002,1475,62989,0.05621156468987465,-0.686991810798645,0.0003,-59.69572067260742,0.12642478942871094,464,42,63090
109.77,92.33064373,1507,64202,0.054654136300086975,0.7025377750396729,0.0003,-59.68757247924805,0.09112770855426788,468,42,64303
109.65,92.33249791,1516,64576,0.05582601949572563,0.4371194839477539,0.0003,-62.436805725097656,0.1040482372045517,472,42,64677
109.86,92.33316617999998,1524,64886,0.05582049861550331,0.697571873664856,0.0003,-59.97486114501953,0.04303692281246185,476,42,64987
120.3,90.86430293000001,1558,66243,0.05493636056780815,0.581263542175293,0.0003,-58.7140007019043,0.0690794289112091,480,42,66344
115.52,91.14405058999999,1571,66701,0.05425211787223816,0.4653182029724121,0.0003,-62.5720100402832,0.05816738307476044,484,42,66802
115.54,91.14406923,1579,67002,0.05326183885335922,-0.9914984703063965,0.0003,-61.52234649658203,0.09639175981283188,488,42,67103
116.04,91.12346708999999,1588,67367,0.053816091269254684,-0.008489929139614105,0.0003,-60.83392333984375,0.08797340095043182,492,42,67468
115.32,91.16332155999999,1595,67660,0.054298777133226395,-0.1775892972946167,0.0003,-59.31466293334961,0.08353503048419952,496,42,67761
115.91,91.13068546999999,1604,68010,0.05426870286464691,-1.0108319520950317,0.0003,-56.812461853027344,0.15350846946239471,500,42,68111
120.17,90.98195518,1623,68737,0.05481596663594246,0.9087105393409729,0.0003,-58.26597595214844,0.1964137852191925,504,42,68838
120.78,90.94004328,1633,69105,0.05521012842655182,-0.5729381442070007,0.0003,-58.233463287353516,0.0670054703950882,508,42,69206
120.85,90.94255457999999,1642,69413,0.05566747114062309,-0.001331433653831482,0.0003,-61.48591232299805,0.060613103210926056,512,42,69514
119.91,90.93719782999999,1649,69709,0.056891363114118576,-0.17459869384765625,0.0003,-59.59400177001953,0.08227089047431946,516,42,69810
120.11,90.93462458,1657,70032,0.055074334144592285,-0.4760049879550934,0.0003,-61.71714401245117,0.23254406452178955,520,42,70133
120.59,90.90719195,1666,70388,0.05429498478770256,1.0099756717681885,0.0003,-60.52637481689453,0.09145025163888931,524,42,70489
120.58,90.90554881999998,1674,70679,0.05525880306959152,-0.34175264835357666,0.0003,-58.257057189941406,0.10920809209346771,528,42,70780
120.56,90.87177442000001,1681,70966,0.05577345937490463,0.669021725654602,0.0003,-61.4881591796875,0.07669292390346527,532,42,71067
119.0,90.97214229,1692,71333,0.05582413077354431,0.6678928136825562,0.0003,-59.4312744140625,0.08735432475805283,536,42,71434
120.04,90.94205614,1702,71727,0.05664566904306412,0.13371610641479492,0.0003,-60.220211029052734,0.0850493535399437,540,42,71828
119.88,90.92419746999998,1710,72020,0.056371744722127914,0.4423289895057678,0.0003,-59.80295944213867,0.1470688432455063,544,42,72121
123.91,90.79706386,1730,72805,0.05867200717329979,-0.5674082636833191,0.0003,-62.36945343017578,0.07580016553401947,548,42,72906
121.46,90.83910450000002,1738,73102,0.059331368654966354,-0.5466325283050537,0.0003,-57.90483474731445,0.08667813241481781,552,42,73203
120.42,90.83930726,1747,73387,0.05896938592195511,-0.09325215220451355,0.0003,-64.31785583496094,0.09064251184463501,556,42,73488
118.23,90.93369858999999,1755,73677,0.059137776494026184,-0.8464416861534119,0.0003,-60.45521545410156,0.051009539514780045,560,42,73778
109.8,91.38077015999997,1762,73969,0.05781950801610947,-1.0576930046081543,0.0003,-61.833560943603516,0.10765955597162247,564,42,74070
105.04,92.73918031,1782,74706,0.05881817266345024,0.38533586263656616,0.0003,-62.05455017089844,0.07806700468063354,568,41,74807
