rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
348.76,61.12250788,843,41536,0.1707720309495926,-0.04836070165038109,0.0003,-26.13058853149414,0.7260448336601257,108,49,41637
315.65,65.09564058000001,852,41944,0.1751188337802887,-0.06621576100587845,0.0003,-29.153430938720703,0.6456152200698853,112,49,42045
280.13,70.32782092,859,42278,0.17734862864017487,1.0272936820983887,0.0003,-31.14806365966797,0.6544146537780762,116,49,42379
252.09,73.85862582,866,42647,0.17928197979927063,-0.3809133768081665,0.0003,-27.794147491455078,0.48552918434143066,120,49,42748
215.3,80.13023086999999,873,42964,0.17784245312213898,0.35424864292144775,0.0003,-30.684206008911133,0.5665287375450134,124,49,43065
183.81,83.91358265,880,43287,0.17871485650539398,0.8393499255180359,0.0003,-28.82772445678711,0.4153161644935608,128,49,43388
156.24,87.16065328,889,43744,0.17997974157333374,-0.4145602583885193,0.0003,-30.18552017211914,0.7373243570327759,132,49,43845
146.4,87.56733745000001,898,44199,0.17024803161621094,-0.5434999465942383,0.0003,-32.639076232910156,0.5191478133201599,136,49,44300
134.86,87.98403981,909,44659,0.16430413722991943,0.3305182158946991,0.0003,-34.644439697265625,1.2312374114990234,140,49,44760
134.76,87.97842530999998,915,44969,0.16125957667827606,-0.02976740151643753,0.0003,-31.94793701171875,0.3222866356372833,144,49,45070
134.84,87.96367885,922,45281,0.1559545397758484,-0.3111467659473419,0.0003,-33.126399993896484,0.4450819790363312,148,49,45382
134.02,88.00427427999999,928,45591,0.14923861622810364,-0.19973374903202057,0.0003,-33.44581604003906,0.4262027144432068,152,49,45692
133.27,88.00540219,935,45903,0.14044030010700226,-1.0284481048583984,0.0003,-35.31636428833008,0.3028634190559387,156,49,46004
129.64,88.27352291999999,946,46434,0.12850068509578705,0.16712695360183716,0.0003,-38.87533187866211,0.5536757707595825,160,49,46535
129.89,88.3036106,953,46768,0.1195111870765686,-0.5231844186782837,0.0003,-35.18048858642578,0.37301892042160034,164,49,46869
128.94,88.34743912000002,960,47085,0.11369359493255615,-0.5203081369400024,0.0003,-37.675167083740234,0.7245088815689087,168,49,47186
122.1,89.93144475000001,973,47701,0.10006581991910934,0.47258278727531433,0.0003,-38.00628662109375,0.31049439311027527,172,49,47802
126.79,89.70924681000002,989,48461,0.08951734006404877,0.5347091555595398,0.0003,-39.37261199951172,0.3013373911380768,176,49,48562
119.79,91.28657226000001,1000,48994,0.08277622610330582,0.12544110417366028,0.0003,-40.711036682128906,0.2797884941101074,180,49,49095
120.37,91.30115223000003,1008,49362,0.08068336546421051,-0.025561004877090454,0.0003,-39.486595153808594,0.41524654626846313,184,49,49463
120.99,91.29128248,1016,49764,0.08062594383955002,-0.7367284893989563,0.0003,-35.81749725341797,0.25519871711730957,188,49,49865
119.27,91.39351890000002,1024,50090,0.08056451380252838,0.8535892963409424,0.0003,-39.88595962524414,0.6147671341896057,192,48,50191
111.99,91.89148356000004,1034,50559,0.08114759624004364,-0.14069023728370667,0.0003,-40.372535705566406,0.39028817415237427,196,48,50660
111.11,91.99685942,1046,51109,0.08177671581506729,0.11224391311407089,0.0003,-41.690704345703125,3.6187009811401367,200,48,51210
102.96,93.72836808000002,1054,51512,0.08500213921070099,-0.049475282430648804,0.0003,-38.419124603271484,0.6654742956161499,204,48,51613
103.61,93.71800182999999,1062,51897,0.08656565099954605,0.3598249554634094,0.0003,-41.210723876953125,0.5107616186141968,208,48,51998
103.5,93.68620266000002,1071,52294,0.0886988416314125,0.27098825573921204,0.0003,-43.55232238769531,0.48053303360939026,212,48,52395
104.18,93.67323129999998,1080,52696,0.09011293947696686,-0.21741870045661926,0.0003,-38.5161018371582,0.28007346391677856,216,48,52797
104.32,93.67731743999998,1088,53079,0.09071163088083267,0.48429587483406067,0.0003,-40.47411346435547,0.25034910440444946,220,48,53180
104.9,93.64323865,1096,53454,0.09067057073116302,0.15100643038749695,0.0003,-39.200164794921875,0.28745079040527344,224,48,53555
106.83,93.5832117,1107,53970,0.09069612622261047,-0.5061459541320801,0.0003,-40.298641204833984,0.27867525815963745,228,48,54071
106.03,93.65863094000002,1115,54347,0.08955200761556625,-1.03984797000885,0.0003,-38.79724884033203,0.20122665166854858,232,48,54448
104.51,93.68171812,1122,54650,0.09050672501325607,-1.358720302581787,0.0003,-36.127662658691406,0.38443416357040405,236,48,54751
104.5,93.67211276,1132,55109,0.09179843962192535,0.2771642208099365,0.0003,-41.5537109375,0.4025116562843323,240,48,55210
114.58,91.98441754,1160,56427,0.09625138342380524,-0.3762386441230774,0.0003,-40.28126525878906,0.15350082516670227,244,48,56528
114.53,91.987611,1167,56734,0.09536037594079971,-0.5479435920715332,0.0003,-39.95273208618164,0.34358450770378113,248,48,56835
114.58,91.99491678,1174,57049,0.09305377304553986,0.06301693618297577,0.0003,-47.239742279052734,0.3205138146877289,252,48,57150
115.35,91.99513612999999,1182,57438,0.09143784642219543,-1.1932021379470825,0.0003,-40.275569915771484,0.31482139229774475,256,48,57539
113.65,92.05380776999999,1190,57799,0.09088290482759476,0.201780304312706,0.0003,-43.61909103393555,0.3711894154548645,260,48,57900
113.16,92.03074121000002,1196,58084,0.09147142618894577,0.10082538425922394,0.0003,-43.39382553100586,0.1919213831424713,264,48,58185
113.83,92.01650792000001,1205,58468,0.09240467101335526,0.5018014311790466,0.0003,-42.9879150390625,0.2145709991455078,268,48,58569
111.3,92.10706835,1213,58831,0.09512192755937576,0.2623327076435089,0.0003,-46.385616302490234,0.372702032327652,272,48,58932
107.47,92.29883364,1221,59208,0.09417548775672913,-0.1370728611946106,0.0003,-47.204811096191406,1.4206451177597046,276,48,59309
106.44,92.34990117000001,1230,59638,0.09362497925758362,0.8843014240264893,0.0003,-42.44410705566406,0.23452413082122803,280,48,59739
105.85,92.34520647000001,1237,59947,0.09341949224472046,-0.3089200556278229,0.0003,-46.764862060546875,0.2535552680492401,284,48,60048
104.79,92.39214780999998,1243,60243,0.09090782701969147,-0.7057574987411499,0.0003,-45.54667282104492,0.23161680996418,288,48,60344
104.51,92.36459958000002,1250,60541,0.08948573470115662,-0.48331138491630554,0.0003,-47.28519821166992,0.3164929151535034,292,48,60642
103.33,92.40206766000001,1258,60892,0.08699283003807068,-0.355033814907074,0.0003,-44.25885772705078,0.34704458713531494,296,48,60993
101.56,92.45247223999999,1267,61265,0.08483519405126572,0.7230046391487122,0.0003,-48.47985076904297,0.3079306483268738,300,48,61366
100.42,92.48446675,1273,61554,0.08446916192770004,0.542505145072937,0.0003,-49.694942474365234,0.14128610491752625,304,48,61655
101.97,92.40998311000001,1285,62094,0.08412738889455795,-0.49436771869659424,0.0003,-47.10179138183594,0.22782041132450104,308,48,62195
100.91,92.48190443000001,1291,62385,0.08285023272037506,-0.3067900538444519,0.0003,-43.992977142333984,0.17486834526062012,312,48,62486
99.79,92.50303887000001,1298,62675,0.08168162405490875,-0.25203439593315125,0.0003,-48.8006591796875,0.237002894282341,316,48,62776
99.44,92.50817968000001,1305,63023,0.08288966864347458,0.1885375678539276,0.0003,-49.200923919677734,0.30544066429138184,320,48,63124
98.64,92.56952908999997,1312,63318,0.08262517303228378,-0.6068363189697266,0.0003,-47.163421630859375,0.20583881437778473,324,48,63419
97.09,92.59534108999998,1321,63679,0.08223482966423035,0.05826999992132187,0.0003,-49.32052993774414,0.21414631605148315,328,48,63780
96.18,92.61939099000001,1327,63965,0.08116379380226135,0.05488080531358719,0.0003,-49.016754150390625,0.2587463855743408,332,48,64066
96.83,92.59131516,1335,64333,0.08012429624795914,0.5739654302597046,0.0003,-49.27095413208008,0.20130190253257751,336,48,64434
97.68,92.554343,1347,64877,0.08028178662061691,-0.22941528260707855,0.0003,-49.597190856933594,0.23768049478530884,340,48,64978
87.52,94.21920782999997,1354,65179,0.08074700087308884,-0.2580984830856323,0.0003,-45.56401062011719,0.2772616446018219,344,48,65280
88.13,94.19468441999997,1362,65547,0.07983911782503128,-0.537752628326416,0.0003,-51.903263092041016,0.21656137704849243,348,48,65648
96.41,93.76486427999998,1388,66690,0.07889606058597565,-0.3807748854160309,0.0003,-49.33353042602539,0.1766827553510666,352,48,66791
95.55,93.76693596,1395,66993,0.08023113757371902,-0.17447252571582794,0.0003,-48.592384338378906,0.2830994725227356,356,48,67094
94.95,93.77812469,1402,67294,0.08076508343219757,0.4268117845058441,0.0003,-49.932823181152344,0.18397456407546997,360,48,67395
95.11,93.79478468,1409,67595,0.07973422855138779,-1.2384835481643677,0.0003,-49.89612579345703,0.20222046971321106,364,48,67696
94.21,93.82375958000003,1416,67889,0.07788237929344177,0.6442406177520752,0.0003,-50.56221389770508,0.2064869999885559,368,48,67990
98.49,93.58510550000001,1433,68680,0.07681857794523239,-0.17830023169517517,0.0003,-46.401126861572266,0.19530251622200012,372,47,68781
98.51,93.65516117000001,1443,69059,0.07832284271717072,0.5040429830551147,0.0003,-50.86904525756836,0.12092746794223785,376,47,69160
99.72,93.60771032999999,1456,69610,0.07972252368927002,-0.2666570246219635,0.0003,-51.08134460449219,0.33267146348953247,380,47,69711
99.66,93.6208705,1463,69913,0.08055496960878372,-0.3946535587310791,0.0003,-48.619590759277344,0.23620963096618652,384,47,70014
100.19,93.58677935999998,1471,70262,0.07938730716705322,0.41328492760658264,0.0003,-47.76795959472656,0.2266523241996765,388,47,70363
100.11,93.61883343,1478,70552,0.07997926324605942,-0.12027555704116821,0.0003,-49.35199737548828,0.2045457810163498,392,47,70653
99.42,93.63197269999999,1484,70834,0.07852870970964432,-0.08255055546760559,0.0003,-50.571136474609375,0.19052287936210632,396,47,70935
98.55,93.66166754000001,1491,71120,0.08126659691333771,0.2705964744091034,0.0003,-50.97350311279297,0.18377330899238586,400,47,71221
98.44,93.65229658999999,1497,71398,0.08118695765733719,0.44015735387802124,0.0003,-51.9813117980957,0.3022898733615875,404,47,71499
97.72,93.72420475999999,1509,71866,0.07884472608566284,-0.12604555487632751,0.0003,-50.20624923706055,0.13749317824840546,408,47,71967
106.91,91.87022063999999,1537,73076,0.07927314937114716,-0.23994186520576477,0.0003,-49.07131576538086,0.125864177942276,412,47,73177
107.71,91.85375102999997,1546,73446,0.07805131375789642,-0.5694502592086792,0.0003,-51.70659637451172,0.08894553780555725,416,47,73547
107.15,91.89296407,1553,73738,0.07651044428348541,0.015776455402374268,0.0003,-49.07484817504883,0.13256582617759705,420,47,73839
