rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
138.44,89.82958078,1017,45503,0.09672119468450546,-0.5114508867263794,0.0003,-40.488929748535156,0.6231563687324524,212,44,45604
138.13,89.86181367,1024,45802,0.09683164954185486,0.2450733333826065,0.0003,-41.49251174926758,0.42483386397361755,216,44,45903
136.49,89.91520898000003,1031,46085,0.10020455718040466,-0.5020380020141602,0.0003,-47.52898406982422,0.5447139739990234,220,44,46186
130.65,90.23732287000001,1037,46376,0.10339443385601044,0.028711795806884766,0.0003,-44.77159118652344,0.2604596018791199,224,44,46477
128.81,90.27631655,1044,46664,0.10829594731330872,0.23801660537719727,0.0003,-44.7462272644043,0.43254005908966064,228,44,46765
120.68,91.74881565,1058,47279,0.11767491698265076,0.9465819597244263,0.0003,-43.16051483154297,0.46806448698043823,232,44,47380
120.08,91.75541202999999,1064,47569,0.12200290709733963,0.03290434181690216,0.0003,-48.29485321044922,0.49453556537628174,236,44,47670
120.49,91.77505060000001,1073,47974,0.12219171226024628,-0.20114213228225708,0.0003,-49.87045669555664,0.371732234954834,240,44,48075
117.91,91.8991501,1084,48374,0.1197226271033287,0.5332624912261963,0.0003,-44.75065612792969,0.6357077360153198,244,44,48475
118.05,91.90517100000001,1092,48737,0.11896972358226776,0.07684840261936188,0.0003,-43.532310485839844,0.48369836807250977,248,44,48838
120.82,91.8114028,1106,49374,0.11149929463863373,-0.18335619568824768,0.0003,-45.597755432128906,0.37926217913627625,252,44,49475
119.96,91.84822201999998,1116,49783,0.10395283252000809,-0.4969835877418518,0.0003,-45.784149169921875,0.6136733293533325,256,44,49884
117.79,91.97035695999999,1123,50101,0.10247880220413208,-0.3345734179019928,0.0003,-47.37860107421875,0.612097442150116,260,44,50202
107.86,93.53026130999999,1132,50470,0.094997838139534,-0.24691356718540192,0.0003,-48.29270553588867,0.3921072483062744,264,44,50571
109.27,93.54499502,1146,51045,0.08974342793226242,-0.04448474943637848,0.0003,-48.178314208984375,0.33976927399635315,268,44,51146
107.06,93.66391302,1154,51366,0.08896232396364212,0.669885516166687,0.0003,-52.05522537231445,0.2909717261791229,272,44,51467
105.75,93.77147599999998,1160,51670,0.086260586977005,-0.45372673869132996,0.0003,-49.21913146972656,0.2749826908111572,276,44,51771
105.22,93.84005816999999,1169,52057,0.08288737386465073,-0.07305674254894257,0.0003,-51.15428161621094,0.4072307348251343,280,44,52158
105.07,93.84723377000002,1181,52552,0.07944580167531967,0.0691741555929184,0.0003,-51.652122497558594,0.2751706838607788,284,44,52653
105.36,93.89840247000001,1191,53004,0.08041033893823624,-0.9200220704078674,0.0003,-50.90028381347656,0.3148932158946991,288,44,53105
101.62,94.05351842,1199,53298,0.07963059842586517,-0.8824582099914551,0.0003,-50.21987533569336,0.1367599070072174,292,44,53399
100.67,94.07185883,1206,53598,0.07742827385663986,-0.06919345259666443,0.0003,-51.00921630859375,0.3499220013618469,296,44,53699
100.03,94.0930387,1216,54053,0.07784801721572876,-0.21844081580638885,0.0003,-54.68227767944336,0.1971864402294159,300,44,54154
95.64,94.23870919999999,1224,54350,0.07811716198921204,-0.28905341029167175,0.0003,-52.36736297607422,0.23511946201324463,304,44,54451
94.48,94.26999202,1231,54657,0.07785725593566895,0.5612229108810425,0.0003,-53.41088104248047,0.14727170765399933,308,44,54758
94.39,94.25990981000002,1237,54942,0.07800699770450592,-0.4472418427467346,0.0003,-48.7154541015625,0.17663368582725525,312,44,55043
94.31,94.24910310999998,1244,55233,0.07719006389379501,0.522211492061615,0.0003,-53.56334686279297,0.14893180131912231,316,44,55334
103.69,92.47785925999999,1274,56454,0.0798368901014328,-1.433755874633789,0.0003,-48.20683670043945,0.11705176532268524,320,44,56555
104.77,92.42199255999999,1283,56853,0.07985042780637741,-0.6698344945907593,0.0003,-53.746952056884766,0.39971113204956055,324,44,56954
104.73,92.4292109,1290,57137,0.07930617034435272,-0.4424733817577362,0.0003,-52.86081314086914,0.26010268926620483,328,44,57238
102.21,92.48875826000001,1298,57500,0.0792083814740181,0.19508083164691925,0.0003,-50.63024139404297,0.21566557884216309,332,44,57601
103.65,92.45598444000001,1308,57934,0.07796993851661682,-0.21581625938415527,0.0003,-50.896507263183594,0.31458592414855957,336,44,58035
107.45,92.28031151999998,1328,58719,0.07682313770055771,0.33120089769363403,0.0003,-52.723411560058594,0.18258121609687805,340,44,58820
106.63,92.30853,1336,59037,0.07527954131364822,-0.6080504059791565,0.0003,-55.43891906738281,0.29964014887809753,344,44,59138
108.21,92.29803666999999,1348,59558,0.07457809895277023,0.289529025554657,0.0003,-55.23681640625,0.26206904649734497,348,44,59659
105.67,92.39300349000001,1357,59941,0.0752212330698967,-0.06098157912492752,0.0003,-49.083675384521484,0.16917455196380615,352,44,60042
104.52,92.41306974000001,1364,60235,0.07408959418535233,-0.2581549882888794,0.0003,-55.05997848510742,0.13889525830745697,356,44,60336
113.43,91.04973917,1394,61444,0.07273662835359573,0.2624363303184509,0.0003,-54.499427795410156,0.16838541626930237,360,44,61545
113.64,91.04468723,1403,61834,0.07265553623437881,-0.6501420736312866,0.0003,-52.39712905883789,0.16806074976921082,364,44,61935
110.85,91.09875292000002,1410,62130,0.07317037135362625,-0.01411527395248413,0.0003,-53.743682861328125,0.1115432009100914,368,44,62231
115.58,90.91065681,1429,62924,0.07282441854476929,0.792658269405365,0.0003,-55.83603286743164,0.2331821620464325,372,44,63025
116.63,90.85545442,1439,63333,0.0709967389702797,-0.08998280763626099,0.0003,-52.93541717529297,0.1926749348640442,376,44,63434
116.4,90.84290201000002,1448,63697,0.07068219035863876,-0.3226664960384369,0.0003,-52.114654541015625,0.20308145880699158,380,44,63798
116.26,90.82700369,1459,64178,0.0668938010931015,-0.321993350982666,0.0003,-55.6385498046875,0.23033468425273895,384,44,64279
114.64,90.8532969,1466,64468,0.0667615607380867,0.7389189004898071,0.0003,-53.260833740234375,0.16087335348129272,388,44,64569
115.43,90.79932335999997,1476,64841,0.06681885570287704,-0.8530687689781189,0.0003,-57.511070251464844,0.11306481808423996,392,43,64942
117.3,90.75455236000002,1488,65328,0.06711548566818237,0.3429639935493469,0.0003,-57.193115234375,0.14541929960250854,396,43,65429
116.85,90.76116028999999,1498,65738,0.06946403533220291,-0.2528347373008728,0.0003,-54.66173553466797,0.17527149617671967,400,43,65839
116.8,90.73670425,1505,66030,0.06963570415973663,0.07543306797742844,0.0003,-55.552974700927734,0.12487392127513885,404,43,66131
116.65,90.74686727,1512,66322,0.06992153823375702,1.687024712562561,0.0003,-55.269142150878906,0.27194392681121826,408,43,66423
116.74,90.75795152999999,1519,66616,0.06828637421131134,0.7932347059249878,0.0003,-52.842166900634766,0.16986358165740967,412,43,66717
116.93,90.77794371000002,1527,66926,0.06890293955802917,0.34061089158058167,0.0003,-55.19792175292969,0.12411385774612427,416,43,67027
107.67,92.56150244999999,1534,67221,0.06940915435552597,0.6247398257255554,0.0003,-56.05631637573242,0.2081926465034485,420,43,67322
106.56,92.60360409,1541,67509,0.06867321580648422,0.25658366084098816,0.0003,-53.79129409790039,0.20139509439468384,424,43,67610
106.52,92.60498303,1548,67789,0.06854700297117233,-0.22952497005462646,0.0003,-58.77129364013672,0.08953079581260681,428,43,67890
106.49,92.59856199999999,1558,68149,0.06893911957740784,0.7838248014450073,0.0003,-56.2191047668457,0.2707001566886902,432,43,68250
105.26,92.64140634000002,1565,68460,0.06776487827301025,0.5169274806976318,0.0003,-56.071258544921875,0.2812812626361847,436,43,68561
100.37,92.82031605,1573,68756,0.06601127982139587,0.5545661449432373,0.0003,-54.392974853515625,0.14533719420433044,440,43,68857
100.14,92.82642972000002,1580,69051,0.06510420143604279,0.7711596488952637,0.0003,-57.9580078125,0.11372488737106323,444,43,69152
97.81,92.8499858,1587,69339,0.06445245444774628,-0.5075052380561829,0.0003,-53.89637756347656,0.18424367904663086,448,43,69440
97.93,92.84248434000001,1597,69734,0.06473924964666367,0.21260908246040344,0.0003,-57.208229064941406,0.23465338349342346,452,43,69835
101.97,92.75113167,1615,70432,0.06647190451622009,0.1618436574935913,0.0003,-54.3094482421875,0.07063591480255127,456,43,70533
94.15,94.07340414000001,1626,70859,0.06570340692996979,-0.19041332602500916,0.0003,-53.04685974121094,0.1317838430404663,460,43,70960
95.76,94.05689606000001,1640,71410,0.0671820417046547,0.8247987031936646,0.0003,-59.98047637939453,0.15980494022369385,464,43,71511
97.47,94.01384243000003,1652,71877,0.06860437244176865,0.20420682430267334,0.0003,-57.06992721557617,0.1620987355709076,468,43,71978
93.25,94.17350868000001,1661,72249,0.06874826550483704,-0.10628870874643326,0.0003,-55.81985855102539,0.18222035467624664,472,43,72350
92.74,94.19099341,1670,72607,0.06735358387231827,0.3090344965457916,0.0003,-55.20636749267578,0.10858739912509918,476,43,72708
94.64,94.15562994,1685,73161,0.06520601361989975,0.6488609313964844,0.0003,-50.22979736328125,0.11627214401960373,480,43,73262
94.46,94.14474204,1697,73624,0.06710746884346008,-0.7720297574996948,0.0003,-55.7544059753418,0.1263100653886795,484,43,73725
94.6,94.15047149,1705,73928,0.0683099627494812,0.4713258743286133,0.0003,-56.388919830322266,0.1806461215019226,488,43,74029
93.89,94.22147899000004,1713,74230,0.06833826005458832,0.35413333773612976,0.0003,-57.508644104003906,0.1406833827495575,492,43,74331
93.52,94.21854739,1725,74680,0.06804650276899338,0.4725874662399292,0.0003,-59.53628158569336,0.3232577443122864,496,43,74781
