rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
181.63,87.87012900999999,919,42253,0.1343771517276764,0.11079877614974976,0.0003,-34.753604888916016,0.9407916069030762,128,46,42354
174.41,88.11458049000002,926,42552,0.14226269721984863,0.14886321127414703,0.0003,-36.99473571777344,0.7391361594200134,132,46,42653
161.19,88.83581504999998,937,43030,0.15200181305408478,-0.1291409283876419,0.0003,-39.780784606933594,0.6534311771392822,136,45,43131
150.16,90.55188434000002,944,43345,0.15877625346183777,0.3698968291282654,0.0003,-34.90123748779297,0.49550676345825195,140,45,43446
153.73,90.36390051999999,973,44690,0.1585911065340042,-0.06834997981786728,0.0003,-41.69842529296875,0.44520890712738037,144,46,44791
151.88,90.42622161,981,45031,0.155207559466362,0.1787194311618805,0.0003,-43.57756423950195,0.43767476081848145,148,45,45132
150.55,90.50976477,988,45341,0.14953891932964325,0.3059259057044983,0.0003,-48.660743713378906,0.44695818424224854,152,45,45442
148.79,90.66097127,996,45665,0.14294612407684326,0.005141735076904297,0.0003,-46.42680358886719,1.7898752689361572,156,45,45766
149.0,90.68012161,1007,46191,0.13442160189151764,-0.48179107904434204,0.0003,-50.63169860839844,0.43537214398384094,160,45,46292
147.97,90.79133822,1016,46599,0.12318716943264008,-0.20457419753074646,0.0003,-47.23698425292969,0.6886159181594849,164,45,46700
146.79,90.84148321999997,1025,47011,0.11367888003587723,-0.4489631652832031,0.0003,-44.77918243408203,0.377302348613739,168,45,47112
143.76,90.91211936000002,1032,47307,0.10685761272907257,-0.8326221108436584,0.0003,-45.576805114746094,0.5611122846603394,172,45,47408
142.08,90.9218138,1039,47612,0.10111008584499359,0.24504709243774414,0.0003,-46.07228469848633,0.34772399067878723,176,45,47713
140.59,90.93801925000001,1045,47906,0.0967574268579483,-0.08348053693771362,0.0003,-43.41663360595703,0.3855789303779602,180,45,48007
136.94,91.08455574999998,1056,48355,0.09018345177173615,-0.2792222499847412,0.0003,-44.803306579589844,0.3111017346382141,184,45,48456
132.94,91.23106567,1069,48962,0.07585945725440979,-0.6130497455596924,0.0003,-41.942848205566406,0.28849223256111145,188,45,49063
132.04,91.27566842000002,1084,49633,0.06800612062215805,-0.23946672677993774,0.0003,-45.13749694824219,0.3633364140987396,192,45,49734
131.25,91.33817729,1094,50088,0.06628915667533875,-0.03265584260225296,0.0003,-47.69566345214844,0.29316017031669617,196,45,50189
128.6,91.465381,1103,50481,0.06676025688648224,-0.09146807342767715,0.0003,-43.80067825317383,0.4104979634284973,200,45,50582
125.41,91.57749826,1112,50860,0.06963834166526794,0.9774278402328491,0.0003,-47.45355224609375,0.3973325490951538,204,45,50961
121.97,91.717585,1121,51274,0.07236680388450623,-0.02908337116241455,0.0003,-40.684303283691406,0.29502612352371216,208,45,51375
110.31,93.30133671999998,1130,51675,0.07383950054645538,-0.22331097722053528,0.0003,-45.95263671875,0.37229132652282715,212,45,51776
110.0,93.37396774000001,1139,52108,0.07372521609067917,-0.2379528433084488,0.0003,-49.0373420715332,0.6329915523529053,216,45,52209
109.25,93.40223722,1149,52534,0.07314959913492203,-0.35594475269317627,0.0003,-49.82779312133789,0.5010265111923218,220,45,52635
110.4,93.36295677,1158,52977,0.07430284470319748,-0.5294554829597473,0.0003,-48.213783264160156,1.4381474256515503,224,45,53078
113.67,93.20540407,1174,53620,0.07376804202795029,-0.07025983929634094,0.0003,-46.26741409301758,0.3902893662452698,228,45,53721
115.03,93.13514483,1183,54055,0.07483275979757309,0.7476438283920288,0.0003,-46.96588134765625,0.5306798219680786,232,45,54156
114.39,93.13557487999998,1193,54469,0.07675620913505554,0.7067802548408508,0.0003,-43.18574142456055,0.23702920973300934,236,45,54570
115.35,93.09695882000001,1202,54880,0.0779934823513031,0.24449613690376282,0.0003,-48.466026306152344,0.5753160119056702,240,45,54981
105.73,93.53345715000002,1210,55263,0.0768771767616272,0.2649199366569519,0.0003,-46.90571594238281,0.31567561626434326,244,45,55364
109.21,93.46518688,1226,55952,0.07570070028305054,-0.01130848377943039,0.0003,-47.57638931274414,0.3415016531944275,248,45,56053
109.7,93.44315699,1235,56311,0.07320663332939148,0.06150335073471069,0.0003,-54.15421676635742,0.3471372723579407,252,45,56412
111.2,93.37405169,1245,56785,0.07339535653591156,-0.42432498931884766,0.0003,-50.36399841308594,0.2471124231815338,256,45,56886
109.59,93.42461204000001,1254,57150,0.07287076860666275,1.1377007961273193,0.0003,-50.72261428833008,0.36356693506240845,260,45,57251
112.99,93.34659816,1270,57898,0.07429255545139313,1.4337239265441895,0.0003,-54.77887725830078,1.3634388446807861,264,45,57999
111.75,93.38075507000002,1277,58186,0.07645732909440994,-0.1834331452846527,0.0003,-47.48645782470703,0.14868861436843872,268,45,58287
112.2,93.40010489999999,1284,58527,0.07993844896554947,-0.6359409093856812,0.0003,-50.46182632446289,0.191165953874588,272,45,58628
112.1,93.39304357,1292,58822,0.08350522816181183,-0.6537442803382874,0.0003,-52.53654479980469,0.24159136414527893,276,45,58923
112.17,93.38328243,1299,59123,0.0841434970498085,0.34417760372161865,0.0003,-47.48570251464844,0.21552707254886627,280,45,59224
110.7,93.42706835999999,1306,59425,0.08619909733533859,0.0027407705783843994,0.0003,-49.37948989868164,0.2745989263057709,284,45,59526
107.62,93.57007367,1313,59724,0.08787359297275543,-0.7940566539764404,0.0003,-48.317527770996094,0.3114098906517029,288,45,59825
103.89,93.69625306,1319,60022,0.0901467353105545,0.37786030769348145,0.0003,-54.22345733642578,0.2656932473182678,292,45,60123
102.42,93.75989966000002,1326,60330,0.09270336478948593,-0.1036192998290062,0.0003,-48.81336212158203,0.2523784041404724,296,45,60431
101.41,93.78172354999998,1333,60622,0.09318047016859055,-0.6210110783576965,0.0003,-49.71418762207031,0.24382352828979492,300,45,60723
102.06,93.76725049999997,1343,61066,0.09067323058843613,-0.5583577156066895,0.0003,-53.94074630737305,0.19828063249588013,304,45,61167
110.26,92.28590535,1372,62300,0.08220585435628891,-0.5776379108428955,0.0003,-50.34923553466797,0.12281027436256409,308,45,62401
109.15,92.36073965,1378,62590,0.08117588609457016,0.03477519750595093,0.0003,-49.62651062011719,0.16801047325134277,312,45,62691
107.73,92.35795499999999,1385,62881,0.07907045632600784,-0.23910830914974213,0.0003,-50.448081970214844,0.14241540431976318,316,45,62982
108.26,92.36260801999998,1396,63360,0.07508747279644012,-0.852942943572998,0.0003,-51.21873474121094,0.1899350881576538,320,45,63461
109.18,92.34317541,1408,63895,0.0732174664735794,0.002992834895849228,0.0003,-52.41961669921875,0.15471121668815613,324,45,63996
105.67,92.46866866,1416,64187,0.07379193603992462,-0.930820107460022,0.0003,-51.367454528808594,0.17926710844039917,328,45,64288
113.73,90.96519511000001,1444,65428,0.07190763205289841,0.34221819043159485,0.0003,-48.77385330200195,0.1320592164993286,332,45,65529
114.5,90.99090473,1455,65919,0.07170633226633072,-0.33231163024902344,0.0003,-50.96143341064453,0.17265743017196655,336,45,66020
113.27,91.05154073,1462,66207,0.0737098902463913,0.4932413697242737,0.0003,-51.074214935302734,0.14313867688179016,340,45,66308
112.72,91.06660930999999,1470,66535,0.07256514579057693,0.1546882838010788,0.0003,-52.193702697753906,0.12612754106521606,344,45,66636
108.75,91.1761032,1477,66827,0.07476373016834259,-0.0965723991394043,0.0003,-53.63942337036133,0.12118642032146454,348,45,66928
108.86,91.16486526,1486,67197,0.07468289881944656,-0.05145123600959778,0.0003,-52.842933654785156,0.1155453622341156,352,45,67298
107.17,91.20402763000001,1492,67502,0.0746886357665062,0.017572268843650818,0.0003,-51.75687026977539,0.1388133317232132,356,45,67603
106.38,91.25556095,1499,67788,0.0738738551735878,-0.7776765823364258,0.0003,-48.53215408325195,0.1481083482503891,360,45,67889
102.54,91.34226099,1508,68152,0.07322951406240463,-0.05837322026491165,0.0003,-53.66227340698242,0.11491847038269043,364,45,68253
102.56,91.35908423000001,1515,68442,0.07395701855421066,-0.014450505375862122,0.0003,-54.028228759765625,0.18768742680549622,368,45,68543
102.81,91.28535900000001,1523,68808,0.07408938556909561,0.6572413444519043,0.0003,-51.07484436035156,0.19965045154094696,372,45,68909
102.75,91.31557765,1530,69097,0.07369712740182877,0.4082547724246979,0.0003,-51.5688591003418,0.08882911503314972,376,45,69198
102.83,91.31998343000001,1539,69406,0.07192980498075485,-0.2915354073047638,0.0003,-55.45093536376953,0.09749270975589752,380,45,69507
102.8,91.32384232999999,1546,69705,0.07168172299861908,0.30661386251449585,0.0003,-56.13957214355469,0.14531779289245605,384,45,69806
102.78,91.32609362999997,1553,70002,0.07110617309808731,-1.251574158668518,0.0003,-53.656368255615234,0.15469470620155334,388,45,70103
105.4,91.26166565000001,1566,70562,0.07115474343299866,-0.0978357195854187,0.0003,-53.91288757324219,0.21277984976768494,392,45,70663
105.25,91.24039253000001,1573,70855,0.07224743813276291,-1.0803098678588867,0.0003,-55.02653503417969,0.14422963559627533,396,45,70956
105.21,91.25091283,1580,71143,0.07056073844432831,-0.37116336822509766,0.0003,-50.95147705078125,0.20667552947998047,400,45,71244
103.66,91.28081388999999,1587,71432,0.06871619820594788,0.1095215380191803,0.0003,-58.03410339355469,0.2002977430820465,404,45,71533
94.34,92.79965128999999,1595,71734,0.0698571503162384,0.5905131697654724,0.0003,-54.355079650878906,0.11655397713184357,408,45,71835
96.72,92.74829935,1608,72262,0.07059761136770248,1.2186423540115356,0.0003,-53.393310546875,0.12340092658996582,412,44,72363
96.76,92.77962914000001,1615,72557,0.0693734660744667,-1.486005425453186,0.0003,-53.46555709838867,0.09604491293430328,416,44,72658
96.32,92.76238187999998,1626,72992,0.0706290751695633,0.04422423243522644,0.0003,-58.6995735168457,0.07614278793334961,420,44,73093
95.67,92.82589931000001,1637,73462,0.06824474036693573,0.19619432091712952,0.0003,-54.518131256103516,0.09621967375278473,424,44,73563
95.63,92.83326765,1644,73750,0.06736703962087631,0.24041467905044556,0.0003,-54.9281120300293,0.13202503323554993,428,44,73851
86.15,94.42338268999998,1652,74043,0.06761922687292099,0.5582070350646973,0.0003,-55.287235260009766,0.13694804906845093,432,44,74144
