rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,9499,-15.579941870000003,9600,50,-3.7110579013824463,6.415373802185059,189,0.021651919931173325,0.07163902372121811,0.0003,192
50.0,9699,-15.242217489999998,9800,50,-3.5596837997436523,6.341182231903076,193,0.018067190423607826,0.0681171789765358,0.0003,196
50.0,9899,-14.892211119999999,10000,50,-3.543220043182373,6.50982141494751,197,0.01722094789147377,0.06479635089635849,0.0003,200
50.0,10099,-14.662422659999999,10200,50,-3.648298740386963,6.57853889465332,201,0.03384881094098091,0.06166628748178482,0.0003,204
50.0,10299,-14.290590489999998,10400,50,-2.9896156787872314,6.775269985198975,205,0.015467772260308266,0.058708976954221725,0.0003,208
50.0,10499,-13.98859031,10600,50,-3.4139857292175293,7.020468711853027,209,0.01599670574069023,0.055928293615579605,0.0003,212
50.0,10699,-13.84094073,10800,50,-3.4102227687835693,7.370315074920654,213,0.0224811602383852,0.05331439897418022,0.0003,216
50.0,10899,-13.38656462,11000,50,-2.936922788619995,7.237265586853027,217,0.01357271522283554,0.05084950104355812,0.0003,220
50.0,11099,-13.145424049999999,11200,50,-2.696228265762329,7.4471435546875,221,0.01385856419801712,0.048505641520023346,0.0003,224
50.0,11299,-12.72954974,11400,50,-3.429457902908325,7.636559009552002,225,0.013958540745079517,0.04630032554268837,0.0003,228
50.0,11499,-12.44614549,11600,50,-2.4937877655029297,7.93568229675293,229,0.024087397381663322,0.04422064870595932,0.0003,232
50.0,11699,-12.16427511,11800,50,-3.010061740875244,7.813608646392822,233,0.022486094385385513,0.04228417947888374,0.0003,236
50.0,11899,-11.90206878,12000,50,-2.218928098678589,8.014754295349121,237,0.018114525824785233,0.04043000563979149,0.0003,240
50.0,12099,-11.593144360000002,12200,50,-1.5239802598953247,8.28650951385498,241,0.014936568215489388,0.03870493546128273,0.0003,244
50.0,12299,-11.341388460000001,12400,50,-2.115431308746338,8.319703102111816,245,0.022562777623534203,0.03704855218529701,0.0003,248
50.0,12499,-11.069174800000003,12600,50,-1.8197696208953857,8.309179306030273,249,0.026210974901914597,0.03552854433655739,0.0003,252
50.0,12699,-10.826650190000002,12800,50,-2.4257004261016846,8.540445327758789,253,0.02100459113717079,0.034078653901815414,0.0003,256
50.0,12899,-10.61031133,13000,50,-1.928832769393921,8.499889373779297,257,0.0153982974588871,0.032728634774684906,0.0003,260
50.0,13099,-10.3962708,13200,50,-0.8157625198364258,8.950374603271484,261,0.014698730781674385,0.031478725373744965,0.0003,264
50.0,13299,-10.06534982,13400,50,-1.711599588394165,8.948959350585938,265,0.020496994256973267,0.030319547280669212,0.0003,268
50.0,13499,-9.92398834,13600,50,-1.5934048891067505,8.925864219665527,269,0.019138094037771225,0.02919803187251091,0.0003,272
50.0,13699,-9.822945019999999,13800,50,-1.1604714393615723,9.270709991455078,273,0.020507682114839554,0.028186799958348274,0.0003,276
50.0,13899,-9.491031229999999,14000,50,-1.525467872619629,9.237932205200195,276,0.017817005515098572,0.027242440730333328,0.0003,280
50.0,14099,-9.32509185,14200,50,-0.7647572755813599,9.269559860229492,280,0.02090473473072052,0.026404745876789093,0.0003,284
50.0,14299,-9.20237555,14400,50,-0.8036800026893616,9.460881233215332,284,0.018656080588698387,0.025559276342391968,0.0003,288
50.0,14499,-9.098691650000001,14600,50,-1.0451323986053467,9.273014068603516,288,0.013363621197640896,0.024790318682789803,0.0003,292
50.0,14699,-8.88749923,14800,50,0.15571632981300354,9.540191650390625,292,0.01922748237848282,0.024085063487291336,0.0003,296
50.0,14899,-8.677621660000002,15000,50,-1.0445704460144043,9.529998779296875,296,0.012593653984367847,0.023461081087589264,0.0003,300
50.0,15099,-8.4578173,15200,50,-0.9861873388290405,9.929643630981445,300,0.021854422986507416,0.022893408313393593,0.0003,304
50.0,15299,-8.277378599999999,15400,50,-0.08399955928325653,9.887415885925293,304,0.03090212494134903,0.022314712405204773,0.0003,308
50.0,15499,-8.198413839999999,15600,50,0.5345466136932373,9.672981262207031,308,0.02263747528195381,0.021857187151908875,0.0003,312
50.0,15699,-8.01602778,15800,50,-1.5360634326934814,9.857686996459961,312,0.015850022435188293,0.02142462134361267,0.0003,316
50.0,15899,-7.864471630000001,16000,50,0.552830696105957,9.795693397521973,316,0.015729088336229324,0.021085066720843315,0.0003,320
50.0,16099,-7.725669029999999,16200,50,-0.037828266620635986,9.994182586669922,320,0.01973908580839634,0.020762791857123375,0.0003,324
50.0,16299,-7.668956519999999,16400,50,-0.0363757386803627,9.985671997070312,324,0.019686013460159302,0.020461494103074074,0.0003,328
50.0,16499,-7.442085989999999,16600,50,-0.04868184030056,10.24234676361084,328,0.02278752811253071,0.020169850438833237,0.0003,332
50.0,16699,-7.351160019999998,16800,50,0.4113529622554779,9.961996078491211,332,0.018937058746814728,0.0199897401034832,0.0003,336
50.0,16899,-7.38811608,17000,50,-0.6636185646057129,10.687790870666504,335,0.02128872647881508,0.01985294744372368,0.0003,340
50.0,17099,-7.2842965,17200,50,-0.7869971394538879,10.290451049804688,339,0.027805035933852196,0.019725069403648376,0.0003,344
50.0,17299,-7.290534300000001,17400,50,0.3936097025871277,10.527114868164062,343,0.014691472984850407,0.0196454506367445,0.0003,348
50.0,17499,-7.30005662,17600,50,0.18989762663841248,10.889291763305664,347,0.023925824090838432,0.019604230299592018,0.0003,352
50.0,17699,-7.3445990399999985,17800,50,-1.0800139904022217,10.71946907043457,351,0.01875833049416542,0.01960703358054161,0.0003,356
50.0,17899,-7.34278217,18000,50,-0.4459245204925537,10.719046592712402,356,0.01970619149506092,0.019627122208476067,0.0003,360
50.0,18099,-7.2854614,18200,50,-0.5249687433242798,10.424320220947266,360,0.014139773324131966,0.019667744636535645,0.0003,364
50.0,18299,-7.308086380000001,18400,50,0.7956293821334839,10.817612648010254,364,0.02123080939054489,0.019607482478022575,0.0003,368
50.0,18499,-7.231677640000002,18600,50,0.34266090393066406,10.81602668762207,368,0.02429768070578575,0.01964304782450199,0.0003,372
50.0,18699,-7.096080230000001,18800,50,0.17247702181339264,11.235011100769043,372,0.025875696912407875,0.019645778462290764,0.0003,376
50.0,18899,-7.12767902,19000,50,-0.9223597645759583,11.15857982635498,376,0.02201775461435318,0.019731201231479645,0.0003,380
50.0,19099,-7.0737345299999985,19200,50,0.6207734942436218,11.079950332641602,380,0.01635761372745037,0.019791414961218834,0.0003,384
50.0,19299,-6.99156792,19400,50,-1.3494701385498047,11.022380828857422,384,0.027563579380512238,0.019824793562293053,0.0003,388
50.0,19499,-6.806466680000002,19600,50,-0.16331170499324799,11.13574504852295,388,0.026366446167230606,0.01982422173023224,0.0003,392
50.0,19699,-6.81514724,19800,50,-0.5380188226699829,11.023279190063477,392,0.015633899718523026,0.019723648205399513,0.0003,396
50.0,19899,-6.810600709999999,20000,50,0.1767600178718567,11.119522094726562,396,0.01848294399678707,0.01976677030324936,0.0003,400
50.0,20099,-6.7509083599999995,20200,50,-0.26718488335609436,10.77459716796875,400,0.0143496785312891,0.019820870831608772,0.0003,404
50.0,20299,-6.73986437,20400,50,0.23926329612731934,11.197840690612793,404,0.03215854614973068,0.019722340628504753,0.0003,408
50.0,20499,-6.59651343,20600,50,-0.33031538128852844,10.983074188232422,408,0.01921125128865242,0.019739944487810135,0.0003,412
50.0,20699,-6.585896180000001,20800,50,-0.3134733736515045,11.398029327392578,412,0.015556969679892063,0.019801590591669083,0.0003,416
50.0,20899,-6.67048556,21000,50,0.4696353077888489,11.3607759475708,416,0.02087314799427986,0.01990463025867939,0.0003,420
50.0,21099,-6.679941440000002,21200,50,0.19473271071910858,11.200213432312012,420,0.01833222061395645,0.019820965826511383,0.0003,424
50.0,21299,-6.65436401,21400,50,0.1249508261680603,11.482919692993164,424,0.020464640110731125,0.019727583974599838,0.0003,428
50.0,21499,-6.765425379999999,21600,50,0.2166949212551117,11.234567642211914,428,0.02107730321586132,0.019574319943785667,0.0003,432
50.0,21699,-6.712788389999999,21800,50,-0.6764254570007324,11.850968360900879,432,0.015920542180538177,0.019577806815505028,0.0003,436
50.0,21899,-6.571535110000001,22000,50,-0.570470929145813,11.596957206726074,436,0.0160171240568161,0.019503585994243622,0.0003,440
50.0,22099,-6.6740982099999995,22200,50,-0.7221013307571411,11.26788330078125,440,0.024256262928247452,0.019582685083150864,0.0003,444
50.0,22299,-6.666894030000001,22400,50,1.0044323205947876,11.540193557739258,444,0.017071807757019997,0.01962641067802906,0.0003,448
50.0,22499,-6.584084219999999,22600,50,0.16381213068962097,11.634909629821777,448,0.01931854709982872,0.01966143399477005,0.0003,452
50.0,22699,-6.58940872,22800,50,0.153311088681221,11.809724807739258,452,0.02684030309319496,0.01976419799029827,0.0003,456
50.0,22899,-6.57804226,23000,50,0.3289761543273926,11.459701538085938,456,0.021910738199949265,0.019731959328055382,0.0003,460
50.0,23099,-6.54600549,23200,50,0.028380870819091797,11.478625297546387,460,0.017436284571886063,0.019879091531038284,0.0003,464
50.0,23299,-6.5526275400000005,23400,50,0.35747984051704407,11.303159713745117,464,0.03300274908542633,0.019887108355760574,0.0003,468
50.0,23499,-6.536366509999999,23600,50,0.13836358487606049,11.876776695251465,468,0.01985795609652996,0.020036209374666214,0.0003,472
50.0,23699,-6.614966399999999,23800,50,0.8462719321250916,11.877032279968262,472,0.03623850643634796,0.02015482261776924,0.0003,476
50.0,23899,-6.562939949999999,24000,50,-1.2986704111099243,11.780135154724121,476,0.01581341028213501,0.02017725631594658,0.0003,480
50.0,24099,-6.66201511,24200,50,1.3052719831466675,11.847058296203613,480,0.028360288590192795,0.020145056769251823,0.0003,484
50.0,24299,-6.545316880000001,24400,50,0.5547805428504944,12.040071487426758,484,0.023449916392564774,0.020085817202925682,0.0003,488
50.0,24499,-6.59113482,24600,50,-0.06211701035499573,11.527395248413086,488,0.027672260999679565,0.020100606605410576,0.0003,492
50.0,24699,-6.59476816,24800,50,0.12007515877485275,12.096633911132812,492,0.029859434813261032,0.019964739680290222,0.0003,496
50.0,24899,-6.49566107,25000,50,0.5660340785980225,12.243977546691895,496,0.019536694511771202,0.020075127482414246,0.0003,500
50.0,25099,-6.431404450000001,25200,50,-1.2337886095046997,12.144079208374023,499,0.022299496456980705,0.020065240561962128,0.0003,504
50.0,25299,-6.465190060000001,25400,50,-0.27966082096099854,11.906237602233887,503,0.02585543319582939,0.020054452121257782,0.0003,508
50.0,25499,-6.47604599,25600,50,-1.838882327079773,12.050498008728027,507,0.025029286742210388,0.020126372575759888,0.0003,512
50.0,25699,-6.420744260000001,25800,50,-0.10969771444797516,11.95594596862793,511,0.03169999271631241,0.020154131576418877,0.0003,516
50.0,25899,-6.2946666900000015,26000,50,-0.9372119307518005,11.857636451721191,515,0.022190570831298828,0.02015813998878002,0.0003,520
50.0,26099,-6.24881026,26200,50,-0.2231806218624115,12.023630142211914,519,0.0163816399872303,0.02031116560101509,0.0003,524
50.0,26299,-6.24455001,26400,50,-0.03816439211368561,12.258484840393066,523,0.01796797290444374,0.020390082150697708,0.0003,528
50.0,26499,-6.182750279999999,26600,50,-0.05595234036445618,12.578010559082031,527,0.026947693899273872,0.020494967699050903,0.0003,532
50.0,26699,-6.24656344,26800,50,-0.44458720088005066,11.999077796936035,531,0.017146866768598557,0.02049744501709938,0.0003,536
50.0,26899,-6.234144649999999,27000,50,0.49955302476882935,12.366533279418945,535,0.013745808973908424,0.020482268184423447,0.0003,540
50.0,27099,-6.12216545,27200,50,0.07973626255989075,11.992648124694824,539,0.0193658284842968,0.02039187215268612,0.0003,544
50.0,27299,-5.9753602699999995,27400,50,0.05481141805648804,11.651857376098633,543,0.01395058911293745,0.020432401448488235,0.0003,548
50.0,27499,-5.986342860000001,27600,50,-0.10089553892612457,11.961133003234863,547,0.016969216987490654,0.020534303039312363,0.0003,552
50.0,27699,-5.983349740000001,27800,50,-0.40344372391700745,12.156618118286133,551,0.023949243128299713,0.020431285724043846,0.0003,556
50.0,27899,-5.881519230000001,28000,50,-0.17688077688217163,11.981072425842285,555,0.01799575425684452,0.02054227516055107,0.0003,560
50.0,28099,-5.797657490000001,28200,50,-0.15000277757644653,12.346940040588379,559,0.020710298791527748,0.02073514834046364,0.0003,564
50.0,28299,-5.83929058,28400,50,0.0955139696598053,12.073094367980957,563,0.013168606907129288,0.02062673680484295,0.0003,568
50.0,28499,-5.896457359999999,28600,50,0.002848297357559204,12.382134437561035,567,0.03186047822237015,0.020642932504415512,0.0003,572
50.0,28699,-5.7770828000000005,28800,50,-0.7994025349617004,12.232382774353027,571,0.016531649976968765,0.0208133552223444,0.0003,576
50.0,28899,-5.742364020000001,29000,50,-0.3664485216140747,12.240129470825195,575,0.033153779804706573,0.020840486511588097,0.0003,580
50.0,29099,-5.660970979999999,29200,50,0.3446176052093506,12.770710945129395,579,0.01723928190767765,0.020907772704958916,0.0003,584
50.0,29299,-5.69933694,29400,50,-0.340867280960083,12.246689796447754,584,0.011677495203912258,0.02086998149752617,0.0003,588
50.0,29499,-5.744781730000001,29600,50,-1.017798900604248,12.244769096374512,588,0.020250381901860237,0.020803621038794518,0.0003,592
50.0,29699,-5.718965730000001,29800,50,-0.7102421522140503,12.58323860168457,593,0.03102722391486168,0.02081695757806301,0.0003,596
50.0,29899,-5.789977739999999,30000,50,0.3213699460029602,12.127494812011719,597,0.026504917070269585,0.02082408033311367,0.0003,600
50.0,30099,-5.7595782699999996,30200,50,0.41718077659606934,12.278921127319336,601,0.03067934140563011,0.02093392424285412,0.0003,604
50.0,30299,-5.79476158,30400,50,-0.740048885345459,12.230835914611816,605,0.01448503602296114,0.02119365893304348,0.0003,608
50.0,30499,-5.833135100000002,30600,50,0.12444336712360382,12.154438018798828,609,0.01783619448542595,0.021221477538347244,0.0003,612
50.0,30699,-5.862794599999998,30800,50,0.5299283862113953,11.963624000549316,613,0.012027492746710777,0.021438535302877426,0.0003,616
50.0,30899,-5.895981030000001,31000,50,-0.6415637731552124,12.333927154541016,617,0.015864158049225807,0.021329130977392197,0.0003,620
50.0,31099,-5.89186375,31200,50,0.18551954627037048,12.660019874572754,621,0.024236807599663734,0.021294305101037025,0.0003,624
50.0,31299,-5.93169012,31400,50,-0.22684970498085022,12.358333587646484,625,0.01603015884757042,0.02124069258570671,0.0003,628
50.0,31499,-5.95159617,31600,50,-0.33707401156425476,12.283958435058594,629,0.01800980046391487,0.021286817267537117,0.0003,632
50.0,31699,-5.935065769999999,31800,50,0.6229496598243713,12.687089920043945,633,0.023321714252233505,0.021273402497172356,0.0003,636
50.0,31899,-5.9760263899999995,32000,50,0.05858582258224487,12.008869171142578,637,0.011523081921041012,0.021236546337604523,0.0003,640
50.0,32099,-5.9706406,32200,50,0.8031083941459656,12.70123291015625,641,0.029908563941717148,0.021311435848474503,0.0003,644
50.0,32299,-6.053628829999999,32400,50,0.1783677637577057,12.571206092834473,645,0.027584344148635864,0.021284619346261024,0.0003,648
50.0,32499,-6.08403363,32600,50,-0.6125438213348389,12.388471603393555,650,0.017571620643138885,0.02119138464331627,0.0003,652
50.0,32699,-5.976984030000002,32800,50,-0.23018908500671387,12.409339904785156,654,0.012929573655128479,0.021155184134840965,0.0003,656
50.0,32899,-6.055455590000001,33000,50,0.25280463695526123,12.432493209838867,658,0.01862516812980175,0.02135041169822216,0.0003,660
50.0,33099,-6.043460409999999,33200,50,0.6404948830604553,12.505712509155273,662,0.017405424267053604,0.021303027868270874,0.0003,664
50.0,33299,-5.949589709999999,33400,50,-0.8999191522598267,12.377198219299316,666,0.010975493118166924,0.021498342975974083,0.0003,668
50.0,33499,-5.910498730000001,33600,50,-0.366669237613678,12.144436836242676,670,0.018056228756904602,0.021275989711284637,0.0003,672
50.0,33699,-5.9380748300000015,33800,50,-0.7580785155296326,12.350025177001953,674,0.0149124376475811,0.021239498630166054,0.0003,676
50.0,33899,-6.04687118,34000,50,-0.44025951623916626,12.805891990661621,678,0.017738699913024902,0.021082036197185516,0.0003,680
50.0,34099,-5.972820939999999,34200,50,0.01338823139667511,12.095966339111328,683,0.01716942898929119,0.020935002714395523,0.0003,684
50.0,34299,-5.958943369999999,34400,50,0.6786569356918335,12.22323226928711,687,0.010121127590537071,0.020916922017931938,0.0003,688
50.0,34499,-5.8630501100000005,34600,50,-0.7439868450164795,12.52444076538086,691,0.02573082596063614,0.020996559411287308,0.0003,692
50.0,34699,-5.89322135,34800,50,-0.19064442813396454,12.450451850891113,695,0.019502487033605576,0.021016959100961685,0.0003,696
50.0,34899,-5.884544579999999,35000,50,0.37377119064331055,12.302871704101562,699,0.01905890367925167,0.021046152338385582,0.0003,700
50.0,35099,-5.979968180000001,35200,50,-0.6831692457199097,12.317402839660645,703,0.02869345247745514,0.021052727475762367,0.0003,704
50.0,35299,-5.8865554399999995,35400,50,1.0696654319763184,12.573653221130371,707,0.026906024664640427,0.02117219939827919,0.0003,708
50.0,35499,-5.864835509999998,35600,50,0.5976951718330383,12.58326244354248,711,0.021551132202148438,0.021223558112978935,0.0003,712
50.0,35699,-5.800215999999998,35800,50,0.33202511072158813,11.990869522094727,715,0.009783526882529259,0.021343760192394257,0.0003,716
50.0,35899,-5.90099076,36000,50,-0.2121073305606842,12.544513702392578,719,0.016727028414607048,0.02136414498090744,0.0003,720
50.0,36099,-5.85196229,36200,50,-0.07089884579181671,12.118882179260254,723,0.015177575871348381,0.02131967805325985,0.0003,724
50.0,36299,-5.882370579999999,36400,50,-0.4616621136665344,12.101032257080078,727,0.014249911531805992,0.0211943406611681,0.0003,728
50.0,36499,-5.838426500000001,36600,50,0.5866949558258057,12.352563858032227,731,0.014814209192991257,0.02124323509633541,0.0003,732
50.0,36699,-5.795792530000001,36800,50,-0.7009514570236206,12.162130355834961,735,0.021498477086424828,0.021304642781615257,0.0003,736
50.0,36899,-5.730002440000001,37000,50,0.8868648409843445,12.148115158081055,739,0.006344335153698921,0.021364038810133934,0.0003,740
50.0,37099,-5.786284949999999,37200,50,-0.46787193417549133,12.171629905700684,743,0.022540396079421043,0.02131611667573452,0.0003,744
50.0,37299,-5.7277874,37400,50,-0.07043513655662537,12.793203353881836,747,0.0331241600215435,0.021361425518989563,0.0003,748
50.0,37499,-5.715148189999999,37600,50,0.11936837434768677,12.718008041381836,751,0.012600703164935112,0.021283674985170364,0.0003,752
50.0,37699,-5.75561251,37800,50,0.07867832481861115,12.189231872558594,755,0.02302595227956772,0.02128695324063301,0.0003,756
50.0,37899,-5.697122610000001,38000,50,0.5527538061141968,11.978271484375,759,0.013791707344353199,0.021197609603405,0.0003,760
50.0,38099,-5.802924600000001,38200,50,-0.6143221855163574,12.174373626708984,763,0.02244805172085762,0.02122464030981064,0.0003,764
50.0,38299,-5.77286388,38400,50,0.9532008767127991,13.055320739746094,767,0.019680926576256752,0.021209318190813065,0.0003,768
50.0,38499,-5.75526995,38600,50,-0.43649065494537354,12.67776107788086,771,0.023633286356925964,0.02134348638355732,0.0003,772
50.0,38699,-5.6962043300000005,38800,50,0.35252395272254944,12.365321159362793,775,0.02954712137579918,0.02159787155687809,0.0003,776
50.0,38899,-5.70259921,39000,50,-0.017406463623046875,12.048067092895508,779,0.015074428170919418,0.02147383615374565,0.0003,780
50.0,39099,-5.7090196099999995,39200,50,-0.3615153133869171,12.072293281555176,783,0.011745084077119827,0.021440528333187103,0.0003,784
50.0,39299,-5.763650429999999,39400,50,-0.11286342144012451,12.408464431762695,787,0.02984550967812538,0.02127000503242016,0.0003,788
50.0,39499,-5.810494979999999,39600,50,0.5648030042648315,12.529350280761719,791,0.0187717005610466,0.021322214975953102,0.0003,792
50.0,39699,-5.803964910000001,39800,50,-0.5892125368118286,11.986610412597656,795,0.027542375028133392,0.021400729194283485,0.0003,796
50.0,39899,-5.734357119999999,40000,50,-0.1462840884923935,12.246004104614258,799,0.01139199547469616,0.021298712119460106,0.0003,800
