train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef_loss,train/n_updates,train/learning_rate,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,train/ent_coef,time/episodes
-36.287349700927734,697,0.3327939510345459,-0.45558473467826843,33357,0.0003,47,91.51894132,33458,122.31,0.1279800683259964,152
-40.5826416015625,705,0.4009425938129425,-0.003691442310810089,33736,0.0003,47,91.67430683,33837,120.84,0.1181303858757019,156
-41.69903564453125,711,0.496574729681015,-0.06281054019927979,34054,0.0003,47,91.81674921000001,34155,119.31,0.10988780856132507,160
-44.26683044433594,717,0.4262266159057617,-0.1610722690820694,34353,0.0003,47,91.84000508999998,34454,118.01,0.10344305634498596,164
-38.112247467041016,724,0.44019103050231934,-0.1566830277442932,34669,0.0003,47,91.90847714000002,34770,116.48,0.09570181369781494,168
-38.93955612182617,731,0.42255711555480957,-0.6574533581733704,34986,0.0003,47,91.96002623999999,35087,115.01,0.08908230811357498,172
-40.712852478027344,737,0.3731399178504944,-1.2466421127319336,35287,0.0003,47,92.02450087000001,35388,112.33,0.08188559859991074,176
-41.18498229980469,746,0.3482959568500519,-0.11683294177055359,35655,0.0003,47,92.0558862,35756,111.55,0.07542058080434799,180
-43.401668548583984,755,1.2539042234420776,0.05689485743641853,36049,0.0003,47,92.14067519999999,36150,109.64,0.07069587707519531,184
-41.79121398925781,763,0.33377721905708313,-0.7733304500579834,36455,0.0003,47,92.18051954,36556,108.9,0.06790053844451904,188
-43.324462890625,779,0.4800912141799927,0.49197882413864136,37207,0.0003,47,92.03962042,37308,112.07,0.07298216968774796,192
-47.38851547241211,787,1.4758787155151367,0.30508142709732056,37574,0.0003,47,92.09212501,37675,110.78,0.07962480932474136,196
-38.30662536621094,797,2.3920371532440186,0.041258931159973145,37985,0.0003,47,92.06445810999999,38086,111.72,0.08724577724933624,200
-44.81312942504883,808,0.5763947367668152,-0.3448513150215149,38374,0.0003,47,92.08760808,38475,110.25,0.09314057976007462,204
-40.53710174560547,816,0.44185495376586914,-0.06362795829772949,38768,0.0003,47,92.16854323,38869,108.02,0.0981086865067482,208
-42.58561706542969,825,0.6463249921798706,0.4116089940071106,39156,0.0003,47,92.27122584,39257,105.89,0.10236137360334396,212
-44.4774169921875,834,0.40423548221588135,-0.36755290627479553,39532,0.0003,47,92.28408947,39633,105.14,0.10561991482973099,216
-44.39167785644531,844,0.6053105592727661,-0.11972468346357346,39969,0.0003,47,92.25258708999999,40070,106.33,0.1063530221581459,220
-46.612640380859375,852,0.42317357659339905,-0.13392740488052368,40317,0.0003,47,93.88980880000001,40418,97.54,0.10427617281675339,224
-45.49680709838867,860,0.3191220760345459,0.15551167726516724,40694,0.0003,47,93.91316275000003,40795,97.26,0.10312546789646149,228
-50.892059326171875,868,0.6471734642982483,0.23202167451381683,41031,0.0003,47,93.92606289999999,41132,97.33,0.10541025549173355,232
-46.22389602661133,877,0.4335244596004486,-0.14513206481933594,41402,0.0003,47,94.15072221999999,41503,93.72,0.10832954943180084,236
-54.78413391113281,897,0.7190208435058594,0.03691256046295166,42349,0.0003,47,93.78144151999999,42450,100.03,0.11516851931810379,240
-46.283382415771484,906,0.4148547649383545,0.6422842144966125,42742,0.0003,47,93.79041155999998,42843,100.84,0.1189785748720169,244
-48.191490173339844,914,0.36685824394226074,0.20583227276802063,43135,0.0003,47,93.82575182000001,43236,100.68,0.12201529741287231,248
-54.87698745727539,923,0.3126443028450012,-0.06283564865589142,43554,0.0003,47,93.81238417,43655,101.97,0.12144792824983597,252
-53.26322937011719,932,0.4029913544654846,0.2885250449180603,43914,0.0003,47,93.7974582,44015,101.78,0.11934541165828705,256
-51.074790954589844,948,0.5375889539718628,0.13279104232788086,44645,0.0003,47,93.63084475000001,44746,105.91,0.11603809893131256,260
-52.584075927734375,954,0.20231197774410248,0.08841823786497116,44938,0.0003,47,93.62497160999999,45039,105.85,0.11414780467748642,264
-55.25679397583008,961,0.4966251850128174,0.3509930372238159,45248,0.0003,47,93.60529147000001,45349,105.79,0.11148693412542343,268
-54.68341064453125,967,1.3468718528747559,-0.1578873246908188,45548,0.0003,47,93.58962797,45649,105.62,0.1086839959025383,272
-49.57737350463867,974,0.2719176709651947,-0.2841203212738037,45866,0.0003,47,93.60052878,45967,105.79,0.10648028552532196,276
-53.43181228637695,982,0.22495819628238678,0.6014716625213623,46262,0.0003,47,93.57608432,46363,106.07,0.10402919352054596,280
-61.2821159362793,990,0.23529461026191711,0.5928887724876404,46560,0.0003,47,93.59863505999998,46661,105.11,0.10168067365884781,284
-57.13819885253906,996,0.21800284087657928,-0.26422032713890076,46859,0.0003,47,93.62674009,46960,104.04,0.09855233877897263,288
-50.1170768737793,1008,0.15909342467784882,-0.43080320954322815,47407,0.0003,47,93.72934077,47508,102.0,0.09398272633552551,292
-48.31670379638672,1015,0.16996237635612488,-0.4890517294406891,47712,0.0003,47,93.72304567999998,47813,101.38,0.0921897441148758,296
-50.79670715332031,1021,0.2482873648405075,-0.4447975754737854,48010,0.0003,47,93.78348928000001,48111,100.25,0.08950020372867584,300
-51.801551818847656,1031,0.15894033014774323,-0.18714120984077454,48462,0.0003,47,93.77489948,48563,100.88,0.08737898617982864,304
-57.09843063354492,1037,0.18779587745666504,0.8187088370323181,48765,0.0003,47,93.80248873000001,48866,99.97,0.08685728907585144,308
-52.715213775634766,1046,0.138495534658432,0.2947003245353699,49114,0.0003,47,93.77627817999999,49215,99.58,0.08577395230531693,312
-51.52251052856445,1054,0.1713886260986328,0.09385895729064941,49502,0.0003,47,93.82820705000002,49603,99.7,0.08349774032831192,316
-53.689056396484375,1061,0.25102657079696655,-0.43464571237564087,49803,0.0003,47,93.87111963000001,49904,98.34,0.08338882029056549,320
-53.5121955871582,1068,0.17627181112766266,0.6164507865905762,50144,0.0003,47,93.84227141,50245,98.27,0.0818021222949028,324
-54.00780487060547,1076,0.2023439109325409,-0.3044359087944031,50494,0.0003,47,93.82943483999999,50595,98.0,0.08104659616947174,328
-55.121978759765625,1082,0.15825961530208588,-0.7250921130180359,50790,0.0003,46,93.82992231,50891,97.59,0.0809667706489563,332
-56.43388366699219,1103,0.17035545408725739,-0.22673578560352325,51756,0.0003,46,93.58108192000002,51857,103.54,0.07620283961296082,336
-55.29633712768555,1111,0.15520799160003662,0.46338987350463867,52075,0.0003,46,93.94331942,52176,97.26,0.07545684278011322,340
-55.035926818847656,1119,0.3298703730106354,1.2480039596557617,52412,0.0003,46,93.95259455,52513,96.7,0.07356902956962585,344
-53.84199523925781,1128,0.16297756135463715,0.8743392825126648,52833,0.0003,46,93.91580149,52934,96.98,0.07270661741495132,348
-59.2889404296875,1137,0.19722428917884827,-1.4611326456069946,53262,0.0003,46,93.94149300999999,53363,97.08,0.07223325222730637,352
-56.27278137207031,1149,0.15806953608989716,0.587664783000946,53815,0.0003,46,93.88584444000001,53916,99.01,0.07019893825054169,356
-55.86433410644531,1156,0.1176566332578659,-0.5671122074127197,54117,0.0003,46,94.06237364999998,54218,94.72,0.07026638090610504,360
-57.327430725097656,1176,0.14284321665763855,-0.5924060344696045,54988,0.0003,46,93.88238196,55089,100.5,0.06875952333211899,364
-53.94218063354492,1183,0.12081050872802734,0.250324547290802,55294,0.0003,46,93.87882075000002,55395,100.46,0.06822840124368668,368
-57.5662841796875,1190,0.26190197467803955,-0.21741779148578644,55609,0.0003,46,93.89615703,55710,100.61,0.07021290808916092,372
-55.75263214111328,1197,0.22922657430171967,-0.38478559255599976,55909,0.0003,46,93.89348179000001,56010,100.43,0.070522241294384,376
-58.5166130065918,1205,0.40847742557525635,-0.11275610327720642,56273,0.0003,46,93.90511865,56374,100.11,0.07220533490180969,380
-56.631771087646484,1212,0.2093142867088318,0.9249810576438904,56602,0.0003,46,93.90962470000001,56703,100.42,0.0715566948056221,384
-56.48798370361328,1218,0.1786687672138214,0.3672393560409546,56890,0.0003,46,93.91815537000001,56991,100.31,0.07105714082717896,388
-52.87890625,1230,0.2192973494529724,-0.42806270718574524,57368,0.0003,46,93.92981707999999,57469,99.61,0.07215148955583572,392
-55.65373992919922,1236,0.15301384031772614,-0.32920628786087036,57668,0.0003,46,93.95505219999997,57769,99.56,0.07235991954803467,396
-53.57122802734375,1244,0.17155250906944275,0.2636025547981262,58039,0.0003,46,93.9683998,58140,100.29,0.07269880175590515,400
-57.1019172668457,1251,0.17041432857513428,-0.7167531251907349,58327,0.0003,46,93.99994709000002,58428,98.65,0.07327856123447418,404
-52.33130645751953,1257,0.19867262244224548,0.08546710014343262,58617,0.0003,46,93.99652046,58718,98.52,0.07300586998462677,408
-56.22801208496094,1263,0.11311127245426178,-0.26579156517982483,58905,0.0003,46,94.03583714000003,59006,97.91,0.07265239953994751,412
-55.462066650390625,1275,0.09935961663722992,-0.956056535243988,59415,0.0003,46,93.92759830000001,59516,99.13,0.07183632999658585,416
-60.82881546020508,1283,0.13537392020225525,1.5862581729888916,59706,0.0003,46,93.91538297,59807,99.03,0.07094712555408478,420
-63.23919677734375,1293,0.19482938945293427,0.9010271430015564,60074,0.0003,46,93.92511542999999,60175,99.3,0.07091961055994034,424
-57.81428146362305,1302,0.16197390854358673,0.02388305962085724,60456,0.0003,46,93.94646521,60557,99.62,0.07081573456525803,428
-54.90597152709961,1318,0.12711375951766968,-0.7973818778991699,61205,0.0003,46,93.82342326,61306,104.15,0.07042747735977173,432
-54.55403137207031,1329,0.3381428122520447,0.4019414782524109,61669,0.0003,46,94.03409359999999,61770,99.13,0.07104945182800293,436
-56.959144592285156,1337,0.08598560839891434,0.37126922607421875,61958,0.0003,46,94.04126283000001,62059,98.83,0.07089235633611679,440
-55.28132247924805,1356,0.12957319617271423,-0.773127555847168,62744,0.0003,46,93.82182694,62845,103.32,0.06963197141885757,444
-58.510894775390625,1364,0.17759129405021667,-0.22062230110168457,63056,0.0003,46,93.85516213999999,63157,102.23,0.07020417600870132,448
-54.61395263671875,1384,0.11697904765605927,0.06970131397247314,63953,0.0003,46,93.63512933,64054,106.91,0.06926006078720093,452
-60.665931701660156,1390,0.19752846658229828,0.9690577983856201,64244,0.0003,46,93.71466542999998,64345,104.29,0.06904029846191406,456
-52.45215606689453,1400,0.1122858077287674,-0.1349029541015625,64658,0.0003,46,93.66832473000001,64759,105.41,0.06952868402004242,460
-54.92066192626953,1408,0.14664751291275024,-1.0841107368469238,64956,0.0003,46,93.87576098000001,65057,99.68,0.06998399645090103,464
-61.78284454345703,1435,0.24207939207553864,0.1894691437482834,66208,0.0003,46,92.46877546000002,66309,109.14,0.06871814280748367,468
-57.494911193847656,1446,0.1667385995388031,0.138262078166008,66672,0.0003,46,92.41185209,66773,110.63,0.06831784546375275,472
-54.546363830566406,1452,0.20863768458366394,0.2984708547592163,66954,0.0003,46,92.41314802,67055,110.45,0.0684729740023613,476
-55.329734802246094,1458,0.1224759966135025,0.11939039826393127,67252,0.0003,46,92.43036563,67353,109.79,0.06933511793613434,480
-61.668426513671875,1466,0.17082354426383972,-0.06591851264238358,67549,0.0003,46,92.43118443000002,67650,109.47,0.06983175873756409,484
-57.33984375,1472,0.18621283769607544,-0.4124412536621094,67843,0.0003,46,92.42069691,67944,109.53,0.07124323397874832,488
-55.7849006652832,1479,0.0673934817314148,0.47296273708343506,68139,0.0003,46,92.49618179000001,68240,107.71,0.0705903023481369,492
-58.84343338012695,1489,0.15751497447490692,1.4656636714935303,68602,0.0003,46,92.47441873,68703,109.34,0.07001849263906479,496
-58.77822494506836,1496,0.14294065535068512,0.5102220177650452,68902,0.0003,46,92.46748157999998,69003,108.63,0.07148966193199158,500
-58.57635498046875,1506,0.12338972091674805,0.5605707764625549,69343,0.0003,46,92.47495001000001,69444,110.16,0.07096367329359055,504
-52.20686340332031,1513,0.16572754085063934,-0.30135011672973633,69638,0.0003,46,92.46962393000001,69739,110.21,0.07275646924972534,508
-58.718292236328125,1519,0.18773522973060608,-0.33970052003860474,69930,0.0003,46,92.48316453000001,70031,110.25,0.07256091386079788,512
-55.71195602416992,1528,0.127232626080513,-0.4047025144100189,70252,0.0003,46,92.57617029000002,70353,108.37,0.07341349124908447,516
-56.01053237915039,1539,0.18689250946044922,0.2263297438621521,70716,0.0003,46,92.53861773999999,70817,110.1,0.07334371656179428,520
-57.88651657104492,1548,0.17283746600151062,0.18505993485450745,71101,0.0003,45,92.52018093999999,71202,110.27,0.07369112223386765,524
-56.19593811035156,1556,0.1003364771604538,0.9823552370071411,71417,0.0003,45,92.54966897,71518,109.61,0.07415717095136642,528
-56.90904998779297,1564,0.1640480011701584,-0.14128823578357697,71728,0.0003,45,92.67659939999997,71829,105.23,0.07367108017206192,532
-54.90825653076172,1571,0.10252055525779724,-0.514234185218811,72015,0.0003,45,92.73933285,72116,103.46,0.07427865266799927,536
-55.66335678100586,1582,0.28891700506210327,0.10291945189237595,72487,0.0003,45,92.71332664000002,72588,105.29,0.07576382160186768,540
-54.093631744384766,1597,0.23269891738891602,-0.4845845103263855,73036,0.0003,45,92.87525584999999,73137,102.92,0.07382845133543015,544
-60.611244201660156,1604,0.17683517932891846,0.4201793074607849,73322,0.0003,45,92.85284919999998,73423,102.66,0.07305093109607697,548
-63.733726501464844,1611,0.22364386916160583,-0.3675917983055115,73615,0.0003,45,93.07684911000003,73716,96.62,0.07233282178640366,552
-55.070037841796875,1618,0.16003769636154175,-0.4495072662830353,73902,0.0003,45,93.08914711999999,74003,96.58,0.0726400837302208,556
-57.49787521362305,1632,0.1785784512758255,-0.7067316174507141,74483,0.0003,45,93.0781049,74584,98.25,0.07224561274051666,560
-57.58497619628906,1639,0.12429918348789215,0.11553129553794861,74773,0.0003,45,93.07072077000001,74874,98.17,0.07103696465492249,564
