time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
38,0.07172757387161255,57107,-55.39500427246094,0.0003,1480,93.16,-0.3075551986694336,392,0.15421336889266968,57208,93.81497324000001
38,0.07166179269552231,57385,-57.227046966552734,0.0003,1487,92.92,-0.5304757356643677,396,0.1555999219417572,57486,93.81883454999998
38,0.07050321251153946,57685,-57.8079948425293,0.0003,1494,92.98,0.626126766204834,400,0.11398309469223022,57786,93.82653686000002
38,0.07053909450769424,57970,-57.991268157958984,0.0003,1501,92.66,0.20101696252822876,404,0.12971940636634827,58071,93.78206766999998
38,0.07054195553064346,58341,-52.569332122802734,0.0003,1510,91.53,-0.5602397322654724,408,0.11623705923557281,58442,93.81295095
38,0.07105077058076859,58629,-60.91537094116211,0.0003,1519,90.72,0.2607768774032593,412,0.11722588539123535,58730,93.85006909999997
38,0.0703621581196785,58989,-62.577980041503906,0.0003,1529,91.17,-0.01981799304485321,416,0.08911710977554321,59090,93.86359174999998
38,0.07016444951295853,59383,-53.533626556396484,0.0003,1542,92.1,-0.026274781674146652,420,0.1597134917974472,59484,93.87718526999998
38,0.07130727916955948,59675,-58.183860778808594,0.0003,1549,92.03,0.6969850659370422,424,0.1231597363948822,59776,93.89772238999998
38,0.07013439387083054,59958,-54.02922821044922,0.0003,1556,91.69,-0.3155914843082428,428,0.15164262056350708,60059,93.874038
38,0.06931057572364807,60307,-53.261009216308594,0.0003,1564,91.25,-0.7926085591316223,432,0.15910232067108154,60408,93.89817708999999
38,0.06936946511268616,60590,-59.31660461425781,0.0003,1571,91.05,-0.07475951313972473,436,0.16645929217338562,60691,93.88466289
38,0.0683332234621048,61339,-55.92988204956055,0.0003,1588,95.21,-0.03678309917449951,440,0.11535495519638062,61440,93.73107685999999
38,0.06844466924667358,61630,-57.15132141113281,0.0003,1595,94.45,-0.3856591582298279,444,0.1463758945465088,61731,93.78203580000002
38,0.06841514259576797,61993,-58.991432189941406,0.0003,1604,86.81,-0.2648918628692627,448,0.1570330560207367,62094,94.28009132999999
38,0.06829287111759186,62291,-60.54098892211914,0.0003,1612,86.68,-0.6382296085357666,452,0.08141487836837769,62392,94.27782573999998
38,0.06841747462749481,62751,-54.58200454711914,0.0003,1623,87.57,-0.6675429940223694,456,0.18992990255355835,62852,94.25840776000001
38,0.06807307153940201,63026,-55.85765075683594,0.0003,1629,87.44,0.1999226063489914,460,0.11710724234580994,63127,94.2465008
38,0.06791312992572784,63325,-59.91252899169922,0.0003,1636,86.62,0.0700097382068634,464,0.16445308923721313,63426,94.25581281000001
38,0.06771890074014664,63890,-57.12705993652344,0.0003,1650,86.75,-0.18974724411964417,468,0.09751670062541962,63991,94.25806088999998
38,0.06747505813837051,64257,-58.36265563964844,0.0003,1660,86.43,0.5575207471847534,472,0.11646202206611633,64358,94.26473850999999
38,0.06816229224205017,64554,-60.85759735107422,0.0003,1668,86.41,0.9307698011398315,476,0.2104514241218567,64655,94.2435629
38,0.06848756968975067,64943,-56.38996887207031,0.0003,1678,87.35,-0.6760410070419312,480,0.09186242520809174,65044,94.23830397000002
38,0.06757233291864395,65239,-57.559600830078125,0.0003,1685,87.46,-0.5110040307044983,484,0.11571240425109863,65340,94.25477817000001
38,0.0676136165857315,65603,-60.941070556640625,0.0003,1695,87.91,0.7619873285293579,488,0.10893803834915161,65704,94.23216814999999
38,0.0675845593214035,65894,-56.86942672729492,0.0003,1702,87.87,0.054004281759262085,492,0.19475290179252625,65995,94.24895074000001
38,0.06641894578933716,66372,-60.28816223144531,0.0003,1714,89.87,-0.8915429711341858,496,0.07654055953025818,66473,94.22132306000002
38,0.06652132421731949,66656,-59.33970642089844,0.0003,1723,89.71,-0.09958804398775101,500,0.2159709632396698,66757,94.2184503
38,0.06664629280567169,67215,-55.79098892211914,0.0003,1737,92.45,-0.27280959486961365,504,0.09212535619735718,67316,94.16499329
38,0.06494522839784622,67541,-54.93307113647461,0.0003,1747,92.0,-0.36727452278137207,508,0.10100992023944855,67642,94.17017224000001
38,0.06485814601182938,67819,-59.253868103027344,0.0003,1754,91.9,0.5778326988220215,512,0.18240180611610413,67920,94.16425384
38,0.06615036725997925,68182,-57.25315856933594,0.0003,1764,91.93,0.44881847500801086,516,0.2832629680633545,68283,94.13985282000003
38,0.06345098465681076,69313,-59.22284698486328,0.0003,1795,99.3,-0.0022064894437789917,520,0.08190158754587173,69414,93.79895616
38,0.06512320041656494,69682,-59.71160888671875,0.0003,1805,100.07,0.6318358182907104,524,0.09133917093276978,69783,93.80020181999998
38,0.06539978832006454,70052,-62.863670349121094,0.0003,1814,100.94,0.30840712785720825,528,0.2026260495185852,70153,93.79268813000003
38,0.06468304246664047,70351,-59.564971923828125,0.0003,1823,100.44,-0.5774651765823364,532,0.09797151386737823,70452,93.82540761
38,0.06447481364011765,70644,-58.260982513427734,0.0003,1830,100.54,0.40871334075927734,536,0.1067628338932991,70745,93.84586938000001
38,0.06499597430229187,71005,-56.95695114135742,0.0003,1843,96.66,0.625515341758728,540,0.1582556515932083,71106,94.00049768000001
38,0.06599362939596176,71395,-61.3106803894043,0.0003,1855,97.65,-0.5239898562431335,544,0.12572914361953735,71496,93.96721102
38,0.06606630980968475,71858,-59.09720230102539,0.0003,1868,98.65,0.775931179523468,548,0.08020704239606857,71959,93.96759241999999
38,0.0660247877240181,72153,-57.401798248291016,0.0003,1875,98.62,-0.5709776282310486,552,0.15323270857334137,72254,93.97835303999999
38,0.06592503190040588,72438,-58.81764221191406,0.0003,1883,96.87,-0.22239521145820618,556,0.11802619695663452,72539,94.03233449000003
38,0.0657021701335907,72832,-60.0571174621582,0.0003,1892,98.06,-0.49386775493621826,560,0.14157092571258545,72933,94.04734796000001
38,0.06614066660404205,73126,-51.85662078857422,0.0003,1901,98.01,-0.6114102602005005,564,0.20720314979553223,73227,94.04258485999999
38,0.06671905517578125,73421,-58.94721984863281,0.0003,1908,95.31,0.2772429287433624,568,0.1186555027961731,73522,94.09146992999999
38,0.06517220288515091,73885,-59.71018600463867,0.0003,1920,96.28,0.06870080530643463,572,0.10317361354827881,73986,94.08855090000002
38,0.0660189762711525,74438,-62.68893051147461,0.0003,1934,98.84,-0.24333405494689941,576,0.07602927088737488,74539,94.03850546999998
38,0.06452156603336334,74821,-56.11730194091797,0.0003,1944,98.78,-0.13627980649471283,580,0.13264131546020508,74922,94.05596704999999
