time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.08879309892654419,36404,-32.30229949951172,0.0003,767,456.3125,2.0256707668304443,80,0.9067357778549194,36505,53.5253151625
47,0.09648739546537399,36696,-31.718374252319336,0.0003,773,438.0595238095238,1.3570560216903687,84,0.9431893825531006,36797,55.487871547619044
47,0.10453121364116669,36993,-29.780187606811523,0.0003,780,421.52272727272725,1.655619740486145,88,2.9481685161590576,37094,57.26720044318183
47,0.11336369812488556,37293,-36.88216018676758,0.0003,786,406.45652173913044,1.7455540895462036,92,1.7438476085662842,37394,58.891099663043484
47,0.12380858510732651,37629,-33.82402801513672,0.0003,794,393.0208333333333,1.48448646068573,96,0.9095252752304077,37730,60.37782376041667
47,0.13338994979858398,37922,-45.28770065307617,0.0003,800,380.23,2.9202792644500732,100,1.0385632514953613,38023,61.740411299999984
47,0.14660784602165222,38295,-44.504005432128906,0.0003,809,346.24,1.6202681064605713,104,0.7059481143951416,38396,66.13101923
47,0.1982831358909607,39600,-32.614994049072266,0.0003,837,325.16,0.6818091869354248,108,1.056427240371704,39701,68.87496216
47,0.209229975938797,39921,-38.69487380981445,0.0003,844,288.41,0.46971744298934937,112,1.1694356203079224,40022,74.49796284
47,0.2230532467365265,40273,-44.609214782714844,0.0003,851,251.97,0.19905808568000793,116,0.9874379634857178,40374,79.62363260000001
47,0.23746544122695923,40670,-45.81517791748047,0.0003,860,221.07,0.20100149512290955,120,0.6127644777297974,40771,83.4802962
47,0.2485543191432953,41011,-40.63969802856445,0.0003,868,188.4,0.0920962393283844,124,1.4542603492736816,41112,86.49851943
47,0.25575560331344604,41360,-47.51957321166992,0.0003,876,158.61,0.5137060880661011,128,1.6036407947540283,41461,89.91554193000002
47,0.25941869616508484,41884,-43.981544494628906,0.0003,887,142.5,-0.5818942785263062,132,0.8622123003005981,41985,90.87361847999999
47,0.25775378942489624,42342,-45.936317443847656,0.0003,897,138.95,0.022169161587953568,136,0.7065103054046631,42443,90.91745103
47,0.25405386090278625,42644,-42.09922790527344,0.0003,904,134.26,0.07491401582956314,140,0.5492801666259766,42745,91.10159826
47,0.2317795306444168,43251,-41.75627136230469,0.0003,918,125.71,-0.5539525747299194,144,0.3973619341850281,43352,91.33842431000001
47,0.2182343751192093,43578,-45.292720794677734,0.0003,925,117.57,-1.1701699495315552,148,1.3274891376495361,43679,91.66175933999999
47,0.20322762429714203,43972,-46.746604919433594,0.0003,935,114.13,-0.7526518702507019,152,0.5080274939537048,44073,91.71297306999999
47,0.18073606491088867,44486,-49.59138107299805,0.0003,946,109.16,-0.24960312247276306,156,0.534157931804657,44587,91.89967087000002
47,0.1623268723487854,44857,-46.674072265625,0.0003,954,107.37,-0.32939767837524414,160,0.7490280866622925,44958,91.90814757
47,0.14872384071350098,45166,-48.15269088745117,0.0003,961,105.92,-0.6597408652305603,164,0.45008084177970886,45267,91.96704130999998
47,0.13806219398975372,45465,-46.16594696044922,0.0003,967,104.4,-0.25105756521224976,168,0.4326443076133728,45566,92.01899929999998
47,0.12804748117923737,45778,-46.49360275268555,0.0003,974,103.1,-0.43583792448043823,172,0.32211875915527344,45879,92.04657633999999
47,0.11841320991516113,46072,-48.505638122558594,0.0003,981,102.92,-0.8183836340904236,176,0.5209609866142273,46173,92.03520801000002
46,0.10811889171600342,46378,-47.30146026611328,0.0003,988,99.74,0.5479846000671387,180,0.3905705213546753,46479,92.10873176999999
46,0.09971150010824203,46676,-46.94563674926758,0.0003,995,99.8,-0.040345579385757446,184,0.45273441076278687,46777,92.09082832
46,0.08216848969459534,47442,-43.151187896728516,0.0003,1011,104.49,-0.7472835183143616,188,0.8265732526779175,47543,91.95850301
46,0.0742022767663002,47939,-47.7846565246582,0.0003,1022,106.46,0.6781007051467896,192,0.46801161766052246,48040,91.89225909000001
46,0.07147885859012604,48597,-46.73054885864258,0.0003,1037,109.68,0.5550917983055115,196,0.3057822585105896,48698,91.82498229999999
46,0.07452338933944702,49368,-44.63301086425781,0.0003,1054,114.46,1.2566474676132202,200,0.40337732434272766,49469,91.47376665
46,0.07691890001296997,49866,-48.222007751464844,0.0003,1065,115.71,-0.022522762417793274,204,0.6890860795974731,49967,91.42417773000001
46,0.08105913549661636,50453,-46.396820068359375,0.0003,1078,108.53,0.6397340297698975,208,0.30048972368240356,50554,93.08164542000003
46,0.08904542028903961,51129,-47.165138244628906,0.0003,1093,112.08,1.2250707149505615,212,0.34951725602149963,51230,92.95658703
46,0.09367850422859192,51652,-42.468753814697266,0.0003,1105,113.79,-0.2978961765766144,216,0.3766511082649231,51753,92.88658804999999
46,0.09772873669862747,52117,-49.218814849853516,0.0003,1116,114.47,-0.7971884608268738,220,0.26213377714157104,52218,92.87304202000001
46,0.09693938493728638,53204,-44.74114227294922,0.0003,1140,121.93,-0.5302234888076782,224,0.3757752776145935,53305,92.69568304999999
46,0.09384672343730927,53670,-42.76049041748047,0.0003,1150,123.1,-1.8774524927139282,228,0.2520134449005127,53771,92.67606575000002
46,0.08830350637435913,54106,-44.492759704589844,0.0003,1160,122.22,-0.8611498475074768,232,0.18324020504951477,54207,92.73316896
46,0.08270706236362457,54662,-44.019569396972656,0.0003,1173,123.2,-1.3116270303726196,236,0.2850612998008728,54763,92.73961025
46,0.08108138293027878,55021,-44.82808303833008,0.0003,1182,123.77,0.9652111530303955,240,0.2479020357131958,55122,92.7258791
46,0.08000937849283218,55376,-48.99112319946289,0.0003,1190,121.25,1.2310692071914673,244,0.25367969274520874,55477,92.83844821999999
46,0.08270633220672607,56624,-45.92949676513672,0.0003,1218,130.46,0.28016525506973267,248,0.23938341438770294,56725,91.38817707999996
46,0.08474431931972504,56940,-47.614078521728516,0.0003,1226,129.68,0.48006901144981384,252,0.2239190936088562,57041,91.42975814000002
46,0.08759574592113495,57231,-45.67072296142578,0.0003,1234,127.45,-0.8580483794212341,256,0.2707122564315796,57332,91.49337427000002
46,0.08964724093675613,57544,-45.6971549987793,0.0003,1242,126.87,0.28338462114334106,260,0.3875759541988373,57645,91.54110958
46,0.08954180032014847,57949,-43.452117919921875,0.0003,1251,127.83,-0.11867053806781769,264,0.32496291399002075,58050,91.51289772
46,0.08956971019506454,58261,-47.02747344970703,0.0003,1258,127.96,-0.9395688772201538,268,0.19650396704673767,58362,91.54109349000001
46,0.08892822265625,58552,-49.08292770385742,0.0003,1265,127.74,-1.2827457189559937,272,0.6176682114601135,58653,91.53642811
46,0.08918305486440659,58958,-46.04109191894531,0.0003,1275,128.86,0.03694060444831848,276,0.26944905519485474,59059,91.56543304
46,0.08547384291887283,60075,-49.37150955200195,0.0003,1302,136.97,0.5491578578948975,280,0.11253081262111664,60176,91.24772572999998
46,0.08175981044769287,60599,-53.19755554199219,0.0003,1314,139.23,0.3386085629463196,284,0.37108394503593445,60700,91.19205872999999
46,0.08062880486249924,60887,-46.91205596923828,0.0003,1321,134.45,-0.18102404475212097,288,0.2231133133172989,60988,91.31623071
46,0.07789324223995209,61351,-50.47842788696289,0.0003,1333,134.12,0.053695209324359894,292,0.19019612669944763,61452,91.33882724000001
46,0.07868116348981857,61730,-48.17112731933594,0.0003,1342,131.33,-0.1658358871936798,296,0.1835864633321762,61831,91.39147230999998
45,0.07727690041065216,62014,-50.881404876708984,0.0003,1350,126.46,-0.5187739133834839,300,0.2794942259788513,62115,91.74575869999998
45,0.07667048275470734,62307,-48.735984802246094,0.0003,1358,124.41,-0.33996936678886414,304,0.08807572722434998,62408,91.80020238999998
45,0.07377585023641586,62627,-51.272945404052734,0.0003,1366,121.74,-0.1896963119506836,308,0.08788135647773743,62728,91.92265676999999
45,0.07192618399858475,62992,-50.915748596191406,0.0003,1375,118.63,-0.7665318846702576,312,0.17115144431591034,63093,92.02000229
45,0.0726814866065979,63345,-51.69375991821289,0.0003,1384,116.93,-1.088174819946289,316,0.1379355788230896,63446,92.11657406999998
45,0.07109688222408295,63638,-54.56789779663086,0.0003,1391,115.21,-0.5328025817871094,320,0.14114107191562653,63739,92.22038686
45,0.07042155414819717,63934,-52.3602180480957,0.0003,1398,107.3,-0.2877575755119324,324,0.19456537067890167,64035,92.41829611000001
45,0.06847568601369858,64403,-51.30106735229492,0.0003,1410,107.33,0.34768784046173096,328,0.12481294572353363,64504,92.42543615000002
45,0.066251240670681,64699,-53.879295349121094,0.0003,1418,105.93,-0.4326198399066925,332,0.20981907844543457,64800,92.51677246999999
45,0.06619343906641006,64986,-52.29732894897461,0.0003,1425,103.24,0.7865580320358276,336,0.24577192962169647,65087,92.57763358
45,0.06448972970247269,65358,-50.63557434082031,0.0003,1434,103.37,0.11444517970085144,340,0.09978091716766357,65459,92.57162991
45,0.06456814706325531,65727,-53.05682373046875,0.0003,1443,103.51,0.19015932083129883,344,0.1042853593826294,65828,92.57109501999999
45,0.06419208645820618,66034,-49.962100982666016,0.0003,1450,94.1,0.6535375118255615,348,0.2528553903102875,66135,94.03697892000002
45,0.06401298195123672,66322,-50.894073486328125,0.0003,1457,93.82,0.14962780475616455,352,0.12401103228330612,66423,94.03696650999998
45,0.06435158848762512,66617,-51.905025482177734,0.0003,1464,93.86,0.2940722107887268,356,0.12863123416900635,66718,94.04195211000003
45,0.06459879875183105,66917,-55.92616653442383,0.0003,1473,93.73,0.3910171687602997,360,0.07675778120756149,67018,94.04699391999999
45,0.06341081857681274,67211,-52.220069885253906,0.0003,1480,92.62,0.8715049028396606,364,0.1361316740512848,67312,94.08164516
45,0.06341277062892914,67496,-49.67783737182617,0.0003,1487,92.35,0.35050052404403687,368,0.07666861265897751,67597,94.04071521
45,0.06403890252113342,67778,-50.69278335571289,0.0003,1494,92.26,0.7920743227005005,372,0.08385160565376282,67879,94.02728470999999
45,0.06467698514461517,68074,-50.23206329345703,0.0003,1502,91.16,-0.1386118084192276,376,0.08192560076713562,68175,94.0208534
45,0.06440220773220062,68444,-52.057674407958984,0.0003,1511,83.69,0.2750524878501892,380,0.10083772242069244,68545,94.31440303
45,0.06331732124090195,68759,-52.45587921142578,0.0003,1519,81.6,-0.3671613037586212,384,0.09381468594074249,68860,94.38302208999998
45,0.06375761330127716,69076,-54.006248474121094,0.0003,1528,81.89,0.6598226428031921,388,0.1694808006286621,69177,94.38963499000003
45,0.0639689490199089,69364,-53.73965072631836,0.0003,1535,80.13,1.051149606704712,392,0.06515323370695114,69465,94.43673343999998
45,0.06391093134880066,69730,-54.19454574584961,0.0003,1545,80.0,0.236428365111351,396,0.061080437153577805,69831,94.43299190000002
45,0.06613477319478989,70098,-54.73062515258789,0.0003,1554,80.84,0.03382611274719238,400,0.058884069323539734,70199,94.44526488
45,0.06653252243995667,70454,-50.11151885986328,0.0003,1563,81.47,0.21934647858142853,404,0.08111421763896942,70555,94.43162526999998
45,0.06578127294778824,70808,-53.10401153564453,0.0003,1571,81.81,-0.3593766689300537,408,0.10410095006227493,70909,94.39131049
45,0.06596073508262634,71394,-53.24947738647461,0.0003,1586,84.02,0.8902689814567566,412,0.07283289730548859,71495,94.33684094000002
45,0.0647430568933487,71716,-56.583091735839844,0.0003,1595,83.71,1.4679826498031616,416,0.12004437297582626,71817,94.36297822
44,0.06420278549194336,72085,-54.786888122558594,0.0003,1604,84.47,0.5167210102081299,420,0.10242372751235962,72186,94.32080213000003
44,0.0640539899468422,72547,-53.89185333251953,0.0003,1616,86.13,-1.0355806350708008,424,0.12446483969688416,72648,94.31961905000001
44,0.06284231692552567,72918,-51.4185791015625,0.0003,1625,85.15,0.15636029839515686,428,0.1266278475522995,73019,94.37720918
44,0.06291183084249496,73420,-58.42095184326172,0.0003,1638,87.21,0.6147705912590027,432,0.10865261405706406,73521,94.32233316999998
44,0.0632791519165039,73712,-53.370906829833984,0.0003,1646,87.26,-0.5475856065750122,436,0.12703202664852142,73813,94.35284035999999
44,0.0634852722287178,74009,-57.846343994140625,0.0003,1654,86.51,-1.0132923126220703,440,0.11273961514234543,74110,94.40136389999998
44,0.06233722344040871,74307,-53.8754768371582,0.0003,1662,85.8,-0.8573418855667114,444,0.09595702588558197,74408,94.43546889
44,0.06168147549033165,74669,-56.253211975097656,0.0003,1671,86.35,-0.005100667476654053,448,0.12174689769744873,74770,94.40577614
