rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
144.4,92.00311864999998,596,29900,0.19626231491565704,-0.5149222016334534,0.0003,-42.836631774902344,0.4121948182582855,120,50,30001
136.91,92.30230816999998,605,30321,0.18499845266342163,-0.3417168855667114,0.0003,-41.137359619140625,4.117244720458984,124,50,30422
134.43,92.37781920000002,613,30704,0.17425890266895294,0.11513355374336243,0.0003,-44.52035140991211,0.31750816106796265,128,50,30805
137.57,92.22031782,633,31677,0.1490546613931656,-0.46558839082717896,0.0003,-45.06953811645508,0.3613789975643158,132,50,31778
136.23,92.34597835999999,642,32136,0.1316317915916443,0.003263622522354126,0.0003,-47.86808776855469,0.6301393508911133,136,50,32237
135.42,92.45728775999999,649,32517,0.11699096858501434,-1.1790547370910645,0.0003,-46.28368377685547,0.3775160610675812,140,50,32618
138.19,92.33438209999998,666,33367,0.09444808214902878,-1.5359163284301758,0.0003,-42.24742126464844,0.3662012815475464,144,50,33468
136.85,92.39630926,675,33738,0.08337200433015823,-0.30319368839263916,0.0003,-44.94514083862305,0.2218300700187683,148,50,33839
145.47,91.11548462,707,35390,0.06213371828198433,0.04758401960134506,0.0003,-44.31214904785156,0.24953553080558777,152,50,35491
144.0,91.19283143999999,717,35845,0.06405215710401535,-1.0527673959732056,0.0003,-43.04682159423828,0.2920166552066803,156,50,35946
140.75,91.28888393999999,730,36502,0.07217293232679367,0.437209814786911,0.0003,-44.28206253051758,0.459231972694397,160,50,36603
139.11,91.23129448,742,37041,0.07532334327697754,0.2505982220172882,0.0003,-45.35232162475586,0.549707293510437,164,50,37142
140.26,91.17714133,752,37531,0.07893875241279602,-0.2939865291118622,0.0003,-47.955657958984375,0.3298887610435486,168,50,37632
138.91,91.15257283000001,762,38049,0.08257651329040527,-0.9803786277770996,0.0003,-43.47755813598633,0.28302228450775146,172,50,38150
147.24,89.62735047,790,39440,0.0870785117149353,-0.912301242351532,0.0003,-44.81038284301758,0.3784959316253662,176,50,39541
147.61,89.62061093999999,800,39905,0.08528603613376617,-0.3143905997276306,0.0003,-46.50578689575195,0.33581599593162537,180,49,40006
147.36,89.6421825,809,40326,0.08520340174436569,0.1839563548564911,0.0003,-47.85826873779297,0.3681650459766388,184,49,40427
148.7,89.581876,818,40767,0.08319742232561111,-0.3772713541984558,0.0003,-45.667213439941406,0.2749428153038025,188,49,40868
149.28,89.58660115999999,825,41150,0.08642630279064178,-0.2417803555727005,0.0003,-47.157447814941406,0.281883180141449,192,49,41251
147.84,89.62303036000003,831,41440,0.09138266742229462,0.6410283446311951,0.0003,-45.092323303222656,0.2825913727283478,196,49,41541
142.76,89.95269313,841,41906,0.09483526647090912,0.41491663455963135,0.0003,-49.18731689453125,0.6043800115585327,200,49,42007
143.51,89.91198493,849,42336,0.09307203441858292,0.009685195982456207,0.0003,-45.81716537475586,0.3191031515598297,204,49,42437
143.43,89.90919168999999,856,42634,0.09226921200752258,-0.5942782163619995,0.0003,-45.87591552734375,0.25536108016967773,208,49,42735
146.18,89.82501021,870,43304,0.08803904801607132,-0.4301936626434326,0.0003,-51.807861328125,0.33508309721946716,212,49,43405
145.17,89.7884304,879,43749,0.08721628785133362,-0.3860267400741577,0.0003,-48.80405807495117,0.22441594302654266,216,49,43850
142.21,89.95409416000003,887,44121,0.0862993448972702,-0.5071992874145508,0.0003,-45.480224609375,0.18112364411354065,220,49,44222
143.85,89.85179719000001,898,44706,0.08198662102222443,-0.7419171333312988,0.0003,-50.5399284362793,0.17708954215049744,224,49,44807
142.89,89.88370357000002,904,44993,0.07954767346382141,-0.14503377676010132,0.0003,-46.11054611206055,0.23108205199241638,228,49,45094
136.07,90.28904243,911,45284,0.07621117681264877,0.031090255826711655,0.0003,-53.159515380859375,0.41044682264328003,232,49,45385
134.36,90.35069524999999,917,45572,0.0747295692563057,-0.6107723712921143,0.0003,-50.316673278808594,0.2324422001838684,236,49,45673
133.6,90.34655029999998,923,45877,0.07321712374687195,0.3999418318271637,0.0003,-51.3626823425293,0.29460608959198,240,49,45978
127.88,90.54582963000003,929,46155,0.07356427609920502,0.5560416579246521,0.0003,-53.50925827026367,0.15131762623786926,244,49,46256
127.05,90.54685966000002,935,46443,0.0736190527677536,-0.7310121059417725,0.0003,-50.55762481689453,0.22149188816547394,248,49,46544
113.36,92.0297874,941,46726,0.07242564857006073,-0.7642098069190979,0.0003,-48.29838562011719,0.3666658401489258,252,49,46827
111.76,92.08618433000001,947,47021,0.0715450793504715,0.07573461532592773,0.0003,-49.827754974365234,0.209171324968338,256,49,47122
108.95,92.15862857999997,955,47397,0.0707564651966095,-0.4902423024177551,0.0003,-52.69182205200195,0.1611301600933075,260,49,47498
106.51,92.29844530999999,961,47692,0.06894148886203766,-0.37199196219444275,0.0003,-51.98924255371094,0.23749710619449615,264,49,47793
104.62,92.39693067,967,47993,0.06881223618984222,-0.31791937351226807,0.0003,-55.89651870727539,0.18109118938446045,268,49,48094
103.18,92.51043427999998,976,48367,0.06972216069698334,-0.2586374580860138,0.0003,-51.8819465637207,0.184580996632576,272,49,48468
92.85,94.12054589000002,983,48725,0.0720236748456955,-0.007898436859250069,0.0003,-51.120601654052734,0.12313848733901978,276,49,48826
92.27,94.17328437000002,991,49132,0.07331880182027817,0.7158008813858032,0.0003,-51.91638946533203,0.18803487718105316,280,49,49233
91.0,94.20117474000003,997,49426,0.0725768655538559,0.3026127815246582,0.0003,-57.12449264526367,0.16156263649463654,284,49,49527
90.18,94.25638150000003,1005,49785,0.07259735465049744,0.988927960395813,0.0003,-51.23377227783203,0.14896729588508606,288,49,49886
89.29,94.27214564000003,1011,50079,0.07007621228694916,-0.588358461856842,0.0003,-54.35981369018555,0.10478690266609192,292,49,50180
90.12,94.28731520000001,1018,50452,0.06851968169212341,0.5303273797035217,0.0003,-57.832984924316406,0.15114736557006836,296,49,50553
89.05,94.32828341999999,1026,50811,0.0685751661658287,-0.3195192515850067,0.0003,-52.937435150146484,0.11553780734539032,300,49,50912
87.76,94.38385086999997,1033,51112,0.06774475425481796,-0.25874149799346924,0.0003,-51.6396484375,0.16891829669475555,304,49,51213
89.17,94.37579453000001,1042,51551,0.06602980941534042,-0.19492602348327637,0.0003,-53.45111846923828,0.17480984330177307,308,49,51652
85.57,94.55118816,1048,51861,0.06568686664104462,-0.7978605628013611,0.0003,-50.37723922729492,0.26206570863723755,312,49,51962
83.99,94.61756951000001,1054,52148,0.06426191329956055,-1.3087519407272339,0.0003,-59.530487060546875,0.13730959594249725,316,49,52249
86.68,94.54664042,1067,52789,0.06389269232749939,0.28609582781791687,0.0003,-51.91410827636719,0.15589821338653564,320,49,52890
83.81,94.67314373,1074,53087,0.06383787840604782,-0.5076370239257812,0.0003,-51.49845886230469,0.19590649008750916,324,49,53188
83.78,94.65291251000001,1080,53371,0.06552575528621674,0.04682255908846855,0.0003,-53.68782043457031,0.17188283801078796,328,49,53472
85.48,94.60360853,1089,53832,0.06748741865158081,0.4712584912776947,0.0003,-54.34797668457031,0.12016457319259644,332,49,53933
85.5,94.60862302999998,1096,54122,0.06774511188268661,0.07321742177009583,0.0003,-56.22476577758789,0.2511056959629059,336,49,54223
86.17,94.60088922999999,1104,54494,0.06734529882669449,0.5152246356010437,0.0003,-55.637451171875,0.16900335252285004,340,49,54595
87.07,94.59071616,1111,54862,0.0648743063211441,0.01919061318039894,0.0003,-57.61244583129883,0.1639261394739151,344,49,54963
87.08,94.58667655,1117,55151,0.06496621668338776,0.6157296299934387,0.0003,-55.37578582763672,0.27052003145217896,348,49,55252
96.39,92.80499732999999,1142,56365,0.06773973256349564,0.3298982083797455,0.0003,-52.61836624145508,0.17637315392494202,352,49,56466
97.23,92.76282767000001,1151,56744,0.06801684200763702,-1.1350486278533936,0.0003,-55.97085189819336,0.4814188480377197,356,49,56845
96.36,92.75717747999997,1157,57033,0.06885725259780884,-0.41654765605926514,0.0003,-56.47419357299805,0.179264098405838,360,49,57134
96.41,92.74444366,1164,57333,0.06994764506816864,-1.0828964710235596,0.0003,-54.883094787597656,0.10014799237251282,364,49,57434
96.23,92.73896286000002,1170,57616,0.06878172606229782,0.29526424407958984,0.0003,-56.48323059082031,0.20152850449085236,368,49,57717
96.18,92.71191964000002,1177,57985,0.06776746362447739,-0.04149119555950165,0.0003,-55.43262481689453,0.19275027513504028,372,49,58086
96.57,92.75268725999999,1186,58382,0.06819257885217667,-0.19409231841564178,0.0003,-56.95104217529297,0.17715269327163696,376,49,58483
104.63,91.06885196999998,1212,59595,0.07080306857824326,-0.01866157352924347,0.0003,-60.726722717285156,0.15718325972557068,380,49,59696
104.55,91.08111149999999,1218,59881,0.0702781081199646,-0.42036235332489014,0.0003,-55.89527893066406,0.09504861384630203,384,49,59982
104.73,91.08896504999998,1226,60258,0.0701337605714798,0.16337676346302032,0.0003,-59.907066345214844,0.25012850761413574,388,49,60359
107.38,91.04339242000002,1238,60817,0.06914390623569489,0.25180068612098694,0.0003,-54.2047119140625,0.07158946990966797,392,49,60918
108.31,91.02329807,1248,61283,0.0694260373711586,0.41643026471138,0.0003,-60.208831787109375,0.12641367316246033,396,49,61384
107.7,91.04299093,1254,61581,0.0700121819972992,-0.09443672001361847,0.0003,-55.53897476196289,0.25439444184303284,400,49,61682
108.36,91.02307267999998,1262,61948,0.06916705518960953,-0.4240664541721344,0.0003,-52.53852844238281,0.07659163326025009,404,49,62049
106.82,91.05316368,1268,62233,0.0689457431435585,-0.8839629888534546,0.0003,-59.12754821777344,0.18699777126312256,408,49,62334
107.34,91.02939570999999,1277,62595,0.06774132698774338,0.43162399530410767,0.0003,-57.02627944946289,0.12884588539600372,412,49,62696
108.4,90.99756052000001,1285,62988,0.06745436042547226,-0.5773023366928101,0.0003,-64.6684341430664,0.09522630274295807,416,49,63089
105.49,91.08006795,1293,63338,0.0662221685051918,0.42109403014183044,0.0003,-54.1318473815918,0.13516788184642792,420,49,63439
105.49,91.07010238999999,1299,63636,0.0656287893652916,0.9347973465919495,0.0003,-56.297725677490234,0.11477207392454147,424,49,63737
105.52,91.07942555,1305,63923,0.06531362980604172,0.22172781825065613,0.0003,-55.443878173828125,0.13713282346725464,428,49,64024
103.84,91.14098252,1311,64216,0.06496912986040115,0.4506322145462036,0.0003,-59.49424743652344,0.14435365796089172,432,49,64317
103.81,91.12445586,1318,64503,0.0644424632191658,-0.6672465801239014,0.0003,-60.35472106933594,0.272128164768219,436,49,64604
102.87,91.1531746,1324,64781,0.0642598569393158,-0.8758378624916077,0.0003,-57.19436264038086,0.3085990846157074,440,48,64882
103.14,91.14500235000001,1333,65176,0.06441424787044525,-0.41012775897979736,0.0003,-55.90631866455078,0.11499982327222824,444,48,65277
103.11,91.13942386,1339,65462,0.06322790682315826,0.053297966718673706,0.0003,-57.20149612426758,0.12198716402053833,448,48,65563
94.62,92.92985791000001,1347,65827,0.06349797546863556,0.7938475608825684,0.0003,-59.219329833984375,0.15813690423965454,452,48,65928
93.84,92.95854424999997,1354,66128,0.06423501670360565,1.737212061882019,0.0003,-57.984886169433594,0.09925723075866699,456,48,66229
93.68,92.95241584999998,1360,66401,0.06495179980993271,0.7768200039863586,0.0003,-58.93628692626953,0.12904903292655945,460,48,66502
93.69,92.96272658999999,1366,66702,0.06415612995624542,0.6459217667579651,0.0003,-56.352909088134766,0.11827254295349121,464,48,66803
93.85,92.94933025000002,1373,67001,0.06456305086612701,-0.6133154630661011,0.0003,-54.36711502075195,0.14701713621616364,468,48,67102
93.78,92.95855837,1381,67363,0.06538692861795425,0.5318843722343445,0.0003,-55.93561935424805,0.2492365837097168,472,48,67464
92.63,92.93668876999999,1387,67645,0.06590133160352707,0.04724642634391785,0.0003,-59.197265625,0.0846119225025177,476,48,67746
83.93,94.56268103999999,1395,67988,0.06464935094118118,-0.7790933847427368,0.0003,-56.33892822265625,0.1337411254644394,480,48,68089
85.48,94.53743594,1405,68429,0.06327524781227112,0.05006891489028931,0.0003,-55.1246337890625,0.07845890522003174,484,48,68530
85.51,94.53525171,1413,68809,0.06322149187326431,0.2841183841228485,0.0003,-60.064300537109375,0.07627199590206146,488,48,68910
84.04,94.55288872999999,1422,69221,0.06216055154800415,-0.10824057459831238,0.0003,-57.44352722167969,0.13469409942626953,492,48,69322
83.42,94.57179001000003,1431,69625,0.061957135796546936,0.5161933898925781,0.0003,-59.52490234375,0.17871439456939697,496,48,69726
85.09,94.53464412000001,1441,70090,0.06141674891114235,0.39707043766975403,0.0003,-55.071258544921875,0.1033249944448471,500,48,70191
84.68,94.56023625,1449,70416,0.06062000244855881,-0.5347966551780701,0.0003,-53.423248291015625,0.22015444934368134,504,48,70517
86.36,94.52524270000002,1460,70869,0.06081925705075264,1.819443702697754,0.0003,-60.62910842895508,0.17463812232017517,508,48,70970
88.95,94.47858311,1474,71490,0.06103789806365967,-0.7178798913955688,0.0003,-57.02665328979492,0.11617112159729004,512,48,71591
89.28,94.47439603999999,1484,71916,0.06180138885974884,-0.21846143901348114,0.0003,-59.01999282836914,0.21907174587249756,516,48,72017
89.19,94.45840050000001,1491,72257,0.06091031804680824,-0.6430101990699768,0.0003,-55.195987701416016,0.09440799057483673,520,48,72358
92.25,94.36911291000003,1505,72861,0.05854044109582901,0.31001347303390503,0.0003,-59.90681457519531,0.7680123448371887,524,48,72962
92.47,94.37962726999999,1513,73170,0.05947178602218628,-0.05423606187105179,0.0003,-54.545684814453125,0.11308392882347107,528,48,73271
94.64,94.27289656999997,1525,73680,0.05819353461265564,0.6220726370811462,0.0003,-59.567264556884766,0.17728614807128906,532,48,73781
94.63,94.29652729,1531,73966,0.05908557400107384,-0.5039994120597839,0.0003,-58.912086486816406,0.11000305414199829,536,48,74067
94.98,94.27100520000002,1539,74279,0.0584462471306324,0.6965235471725464,0.0003,-55.34962463378906,0.13197064399719238,540,48,74380
94.02,94.28904109999999,1545,74578,0.05892731994390488,0.45233583450317383,0.0003,-59.53406524658203,0.1919737011194229,544,48,74679
