time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
46,0.11734090745449066,52604,-27.012954711914062,0.0003,1130,249.4,-0.16437819600105286,128,2.1774983406066895,52705,79.49081916
46,0.1301208883523941,53152,-27.72088050842285,0.0003,1143,222.45,0.447940468788147,132,0.5544756650924683,53253,82.20884788
46,0.1403876543045044,53547,-31.049062728881836,0.0003,1152,186.44,-0.08876073360443115,136,0.8687954545021057,53648,88.29415636000002
46,0.14539974927902222,53829,-30.343624114990234,0.0003,1158,158.77,0.7984247803688049,140,0.6558777093887329,53930,90.57147727000002
46,0.15254826843738556,54141,-32.60475540161133,0.0003,1166,146.49,0.34350356459617615,144,0.768208384513855,54242,90.92888414000002
46,0.17590738832950592,55051,-34.62970733642578,0.0003,1187,142.87,0.2139553427696228,148,0.3701179623603821,55152,90.80918963
46,0.1863044798374176,55373,-37.95634841918945,0.0003,1194,130.83,0.2594708502292633,152,0.8799709677696228,55474,92.50906522999999
46,0.1949891597032547,55689,-41.204593658447266,0.0003,1202,127.61,0.2615326941013336,156,1.463625192642212,55790,92.55995856999999
46,0.2006492018699646,56068,-43.783660888671875,0.0003,1210,124.14,0.007449574768543243,160,11.25051498413086,56169,92.58594477999999
46,0.20720449090003967,56383,-36.72269821166992,0.0003,1218,122.8,0.1261635422706604,164,0.6500434875488281,56484,92.62100861
46,0.2108222246170044,56698,-44.18779373168945,0.0003,1225,118.0,-0.17037445306777954,168,13.871253967285156,56799,92.78751934
46,0.21473518013954163,57107,-40.873783111572266,0.0003,1235,117.14,0.45967555046081543,172,1.1005394458770752,57208,92.87074369999999
46,0.2142050713300705,57417,-49.16851806640625,0.0003,1242,113.7,-0.48998329043388367,176,6.245070457458496,57518,92.99065098
46,0.21139094233512878,57736,-38.606239318847656,0.0003,1250,111.18,-0.1480175107717514,180,0.5652402639389038,57837,93.10775923000001
46,0.20224690437316895,58326,-41.212467193603516,0.0003,1263,106.87,-0.5353972911834717,184,0.6285293698310852,58427,93.29455935000001
46,0.19585883617401123,58633,-45.8597297668457,0.0003,1270,104.22,0.44144129753112793,188,0.5343535542488098,58734,93.40298988
46,0.18881180882453918,58946,-43.158447265625,0.0003,1278,102.65,-0.3132442235946655,192,0.7297801971435547,59047,93.45676893
46,0.17282873392105103,59529,-40.106414794921875,0.0003,1292,104.25,-0.4136362671852112,196,0.5479337573051453,59630,93.35392448
46,0.1669682115316391,59847,-48.570579528808594,0.0003,1300,102.81,0.028972579166293144,200,0.6512589454650879,59948,93.40060120999999
46,0.15572433173656464,60221,-46.168540954589844,0.0003,1308,102.72,0.08830246329307556,204,0.6622075438499451,60322,93.40500481
46,0.1390099823474884,60866,-42.860374450683594,0.0003,1323,105.3,-0.5994378328323364,208,0.2952561378479004,60967,93.34264265
46,0.12723439931869507,61171,-50.172359466552734,0.0003,1330,104.23,-0.9621456265449524,212,0.7021583318710327,61272,93.43617651999999
46,0.10575003176927567,61781,-42.327213287353516,0.0003,1344,106.09,-0.9430884122848511,216,0.5117664337158203,61882,93.30192352
45,0.07945214211940765,62920,-43.039710998535156,0.0003,1371,111.15,-1.1485923528671265,220,2.9820094108581543,63021,92.88210373999996
45,0.07186727225780487,63380,-43.201881408691406,0.0003,1382,110.84,-1.1762032508850098,224,0.329784095287323,63481,92.92193652999998
45,0.06437341123819351,64155,-49.15589141845703,0.0003,1400,115.51,0.2612396478652954,228,0.6103205680847168,64256,92.63732110999999
45,0.061991386115550995,64629,-43.42943572998047,0.0003,1412,114.77,0.029129214584827423,232,0.3333055377006531,64730,92.67295842000001
45,0.07040075212717056,65935,-45.40945816040039,0.0003,1442,123.88,-0.09545198082923889,236,1.4756338596343994,66036,91.19266733000002
45,0.07497287541627884,66313,-46.855369567871094,0.0003,1451,124.84,-0.3712109923362732,240,0.37460944056510925,66414,91.17333724000004
45,0.07955858111381531,66793,-47.53589630126953,0.0003,1463,126.52,-0.749004602432251,244,0.9003876447677612,66894,91.11203126000002
45,0.0834694430232048,67176,-44.36219024658203,0.0003,1473,121.25,-0.11032293736934662,248,0.27708956599235535,67277,91.44534446
45,0.08711900562047958,67621,-41.347103118896484,0.0003,1484,122.48,-0.3317128121852875,252,0.24723312258720398,67722,91.37193275000001
45,0.09101741015911102,67935,-49.5472297668457,0.0003,1491,122.46,-0.6855041980743408,256,4.985119819641113,68036,91.36860653999999
45,0.0934634879231453,68463,-49.490753173828125,0.0003,1504,123.95,0.020952902734279633,260,2.5398452281951904,68564,91.35526338000001
45,0.09858241677284241,68834,-53.46779251098633,0.0003,1513,124.51,-0.23498313128948212,264,0.3325645327568054,68935,91.36044590000003
45,0.10259172320365906,69175,-52.8629150390625,0.0003,1521,124.77,0.08605904132127762,268,0.18820059299468994,69276,91.36705776000001
45,0.10516134649515152,69552,-46.73398208618164,0.0003,1531,124.45,0.1269432157278061,272,2.1211225986480713,69653,91.37272409
45,0.10665132105350494,69887,-49.65711975097656,0.0003,1539,124.7,0.3581344783306122,276,0.36587607860565186,69988,91.35949500000002
45,0.10584525018930435,70260,-50.226810455322266,0.0003,1548,125.24,0.06369087100028992,280,3.1511521339416504,70361,91.33643904
45,0.1040642186999321,70610,-48.134517669677734,0.0003,1557,122.84,-0.4274612069129944,284,0.22214967012405396,70711,91.44434344
45,0.10140526294708252,70909,-49.867130279541016,0.0003,1564,122.76,0.2782912254333496,288,0.08113065361976624,71010,91.43463369
45,0.09883123636245728,71217,-49.85999298095703,0.0003,1572,122.71,-0.15694750845432281,292,0.22879940271377563,71318,91.45503544000002
45,0.09584082663059235,71554,-48.28894805908203,0.0003,1580,120.25,0.12535744905471802,296,0.17531535029411316,71655,91.65545129000003
45,0.09274201095104218,71915,-50.3189697265625,0.0003,1590,120.68,-0.22155475616455078,300,0.1080511212348938,72016,91.65017429000004
45,0.08870822936296463,72351,-48.79549789428711,0.0003,1600,121.3,-0.39154884219169617,304,2.1353321075439453,72452,91.66997217000002
45,0.08823759108781815,72691,-55.11985778808594,0.0003,1609,118.25,0.08406279981136322,308,0.44835370779037476,72792,91.80885641
45,0.08841108530759811,73021,-51.38801193237305,0.0003,1617,118.5,-0.3313492238521576,312,0.2555646300315857,73122,91.80937486
45,0.08573735505342484,73317,-48.765289306640625,0.0003,1624,115.36,-0.27520042657852173,316,0.10111788660287857,73418,91.92751050000001
45,0.08410099893808365,73658,-50.69377899169922,0.0003,1632,107.38,0.7971492409706116,320,0.14825157821178436,73759,92.43219136999998
45,0.08163398504257202,73986,-53.178504943847656,0.0003,1640,106.06,0.5344095826148987,324,0.1273803561925888,74087,92.45873368000001
45,0.08170568197965622,74429,-51.14574432373047,0.0003,1652,102.74,-0.5099801421165466,328,0.16285589337348938,74530,92.69545501
45,0.08210915327072144,74720,-54.59074020385742,0.0003,1660,100.91,-0.03261382132768631,332,0.2380751371383667,74821,92.72207485000001
