rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
131.61,92.3347639,492,24673,0.1561582386493683,-0.05577162653207779,0.0003,-40.19863510131836,1.7766931056976318,124,50,24774
130.44,92.48447869,505,25250,0.15061266720294952,0.8618594408035278,0.0003,-44.20811462402344,0.4204283058643341,128,50,25351
138.21,90.77585848999998,529,26488,0.1339237540960312,-0.047229066491127014,0.0003,-42.25303268432617,0.640051007270813,132,50,26589
129.79,91.12542517999998,535,26783,0.12916427850723267,-1.0911444425582886,0.0003,-42.12047576904297,0.34857451915740967,136,50,26884
127.72,91.19842464000001,541,27089,0.1224479153752327,0.00102311372756958,0.0003,-45.70526123046875,0.4117289185523987,140,50,27190
125.32,91.28136659000002,547,27404,0.11994945257902145,-0.2040519267320633,0.0003,-48.15233612060547,0.9514032602310181,144,50,27505
125.76,91.29605997000003,557,27844,0.1118117943406105,0.6212032437324524,0.0003,-41.88227081298828,0.5126194357872009,148,50,27945
122.39,91.37165872,566,28212,0.1102621778845787,0.3040165901184082,0.0003,-43.963539123535156,0.624332070350647,152,50,28313
129.15,89.72326729999999,592,29493,0.10322824865579605,0.35389676690101624,0.0003,-46.83610534667969,0.42919299006462097,156,49,29594
123.01,89.99273579999998,598,29780,0.10369467735290527,-0.2488265484571457,0.0003,-50.0274543762207,0.5921326875686646,160,49,29881
117.55,90.16219376,604,30068,0.10231099277734756,-0.95139080286026,0.0003,-38.906044006347656,0.33294498920440674,164,49,30169
115.3,90.21723756,610,30356,0.10402844846248627,0.01848013699054718,0.0003,-48.37967300415039,0.49441587924957275,168,49,30457
115.25,90.21542060000002,618,30726,0.10451887547969818,-0.2564871609210968,0.0003,-43.47383117675781,0.3520735204219818,172,49,30827
114.34,90.22346074000001,625,31022,0.1046840026974678,0.19758443534374237,0.0003,-47.43733596801758,0.3236701190471649,176,49,31123
111.9,90.33486880999999,631,31317,0.10672010481357574,0.22031497955322266,0.0003,-47.84747314453125,0.3172507584095001,180,49,31418
118.47,90.09173123,652,32301,0.10354706645011902,0.501031219959259,0.0003,-44.4727897644043,0.3473339080810547,184,49,32402
118.8,90.13579768,661,32736,0.10189299285411835,0.7316153645515442,0.0003,-51.255699157714844,0.3475705683231354,188,49,32837
118.05,90.19274357999998,669,33135,0.10336901992559433,-0.18872615694999695,0.0003,-51.379905700683594,0.41365355253219604,192,49,33236
118.46,90.17891513999997,679,33589,0.10320132225751877,0.17477738857269287,0.0003,-51.20347595214844,0.30884259939193726,196,49,33690
117.47,90.18035594999998,687,33878,0.10131662338972092,-0.4863198399543762,0.0003,-50.48966979980469,0.28374093770980835,200,49,33979
113.58,90.4182519,693,34178,0.10078437626361847,0.12000494450330734,0.0003,-46.569007873535156,0.27011287212371826,204,49,34279
112.5,90.42764887999999,699,34472,0.09935291111469269,-1.321750283241272,0.0003,-52.47115707397461,0.29762640595436096,208,49,34573
113.6,90.36890849,708,34902,0.09943312406539917,0.25853827595710754,0.0003,-46.60858154296875,0.22978730499744415,212,49,35003
113.18,90.34423337999999,714,35193,0.09890751540660858,-0.31378254294395447,0.0003,-52.95089340209961,0.39637523889541626,216,49,35294
112.98,90.35562449,721,35493,0.10096877813339233,-0.4024614691734314,0.0003,-47.93893814086914,0.46641576290130615,220,49,35594
111.21,90.44006684,727,35794,0.10187132656574249,0.4069589376449585,0.0003,-50.01008224487305,0.1678684651851654,224,49,35895
109.24,90.50203323999999,735,36174,0.1031043529510498,-0.32763388752937317,0.0003,-51.229312896728516,0.24393250048160553,228,49,36275
99.87,92.25866773000001,742,36475,0.10052356868982315,-0.1772594004869461,0.0003,-49.63237380981445,0.2813984751701355,232,49,36576
101.97,92.20643144000003,753,36980,0.1023988202214241,0.06919723749160767,0.0003,-49.459510803222656,0.18157869577407837,236,49,37081
105.25,92.05907011000001,766,37614,0.09816446900367737,0.13475701212882996,0.0003,-52.129859924316406,0.25075551867485046,240,49,37715
106.33,92.00594376999999,775,38037,0.09831111133098602,0.5354955196380615,0.0003,-50.636112213134766,0.20351138710975647,244,49,38138
105.06,92.06069159,781,38350,0.09895433485507965,-0.4405418634414673,0.0003,-54.70381164550781,0.21357180178165436,248,49,38451
107.72,92.00294587999998,795,38984,0.09768296033143997,0.5193103551864624,0.0003,-55.065155029296875,0.19125717878341675,252,49,39085
99.55,93.68623059000001,805,39448,0.09828492999076843,-0.5279234647750854,0.0003,-50.45566940307617,0.15024051070213318,256,49,39549
100.43,93.66222659999998,813,39823,0.09551090747117996,-0.5377212166786194,0.0003,-55.19513702392578,0.20857267081737518,260,49,39924
100.59,93.67036035000001,820,40127,0.09467698633670807,0.06800144910812378,0.0003,-51.249855041503906,0.12011710554361343,264,49,40228
100.65,93.67883566,826,40421,0.0941844955086708,0.47409164905548096,0.0003,-53.28340148925781,0.3152391314506531,268,49,40522
100.66,93.702893,834,40792,0.09291933476924896,0.09337523579597473,0.0003,-57.08440017700195,0.2740478515625,272,49,40893
100.7,93.71235739,840,41092,0.09194649010896683,-0.03787887841463089,0.0003,-55.598358154296875,0.29431959986686707,276,49,41193
100.74,93.70707268000004,846,41391,0.09048933535814285,0.10177943110466003,0.0003,-56.46885681152344,0.16733676195144653,280,48,41492
94.0,93.98823756,853,41701,0.08920400589704514,0.37527674436569214,0.0003,-54.01402282714844,0.138591930270195,284,48,41802
93.61,94.0224712,862,42097,0.08757242560386658,0.21892280876636505,0.0003,-55.24795150756836,0.12941193580627441,288,48,42198
92.77,94.06392208,869,42412,0.08726786822080612,-0.2256162464618683,0.0003,-55.67549514770508,0.17126509547233582,292,48,42513
92.89,94.07601435000001,878,42878,0.08467506617307663,0.9087962508201599,0.0003,-55.51144027709961,0.29487845301628113,296,48,42979
93.73,94.07793723000003,886,43251,0.0840657502412796,0.17718970775604248,0.0003,-58.61506652832031,0.0976967066526413,300,48,43352
94.32,94.04348920000001,894,43610,0.08365693688392639,-0.10383414477109909,0.0003,-55.40931701660156,0.1491745412349701,304,48,43711
94.46,94.08885487000002,900,43918,0.08320940285921097,-0.07172814011573792,0.0003,-59.5890007019043,0.2159757912158966,308,48,44019
93.02,94.16933606999997,906,44204,0.08329912275075912,-0.5173264741897583,0.0003,-54.163177490234375,0.16347092390060425,312,48,44305
96.61,94.02810754999999,920,44854,0.08236435055732727,0.46972644329071045,0.0003,-58.923526763916016,0.12611046433448792,316,48,44955
96.59,94.0507014,928,45152,0.08228439092636108,0.1848679482936859,0.0003,-56.45450973510742,0.06989853829145432,320,48,45253
96.37,94.03960861,934,45431,0.0804237425327301,0.29143446683883667,0.0003,-58.6545295715332,0.9497441649436951,324,48,45532
105.81,93.45476156000001,961,46755,0.07685628533363342,-0.4802045524120331,0.0003,-52.770965576171875,0.16331398487091064,328,48,46856
106.56,93.43516783000001,969,47131,0.07539113610982895,0.8701621890068054,0.0003,-58.395729064941406,0.16375894844532013,332,48,47232
105.34,93.47227956,977,47514,0.07605059444904327,-0.18170824646949768,0.0003,-52.235294342041016,0.15025348961353302,336,48,47615
102.48,93.61043155999998,986,47862,0.0751560851931572,-0.19869808852672577,0.0003,-61.309608459472656,0.22434845566749573,340,48,47963
101.14,93.68322113000002,992,48151,0.07630768418312073,0.41549745202064514,0.0003,-55.85868453979492,0.1516229510307312,344,48,48252
100.97,93.65025336,998,48447,0.07677875459194183,0.6230705976486206,0.0003,-58.73453903198242,0.08352384716272354,348,48,48548
97.99,93.79471928999999,1005,48783,0.07560675591230392,-0.16120706498622894,0.0003,-56.28168869018555,0.17443770170211792,352,48,48884
96.9,93.83373972,1013,49138,0.07448581606149673,-0.21203511953353882,0.0003,-58.138973236083984,0.1426321566104889,356,48,49239
96.78,93.84670445000002,1021,49501,0.07502054423093796,0.01371455192565918,0.0003,-56.394020080566406,0.28842049837112427,360,48,49602
96.72,93.83741313,1027,49799,0.07312755286693573,0.41401323676109314,0.0003,-58.13969421386719,0.0987689197063446,364,48,49900
97.62,93.80189578000001,1035,50183,0.07361342012882233,0.07324415445327759,0.0003,-58.77626037597656,0.09370210766792297,368,48,50284
96.76,93.80486524000001,1043,50468,0.07333160191774368,0.0787288248538971,0.0003,-55.67204284667969,0.11288971453905106,372,48,50569
96.79,93.80683656000001,1049,50771,0.07310804724693298,-0.6077868342399597,0.0003,-59.421024322509766,0.12131643295288086,376,48,50872
97.36,93.79224973000001,1057,51127,0.07207666337490082,-0.05795019865036011,0.0003,-59.552398681640625,0.26085758209228516,380,48,51228
97.78,93.76478422999999,1064,51479,0.0725640058517456,-0.36193177103996277,0.0003,-53.689239501953125,0.0736784115433693,384,48,51580
96.63,93.74844513,1070,51760,0.0737370103597641,-0.10681697726249695,0.0003,-56.4588508605957,0.22869351506233215,388,48,51861
98.18,93.69501109999999,1080,52230,0.07247848808765411,0.6816384792327881,0.0003,-62.2040901184082,0.18871340155601501,392,48,52331
104.24,93.19591417000001,1104,53302,0.07066810131072998,1.0384939908981323,0.0003,-57.95155715942383,0.22366459667682648,396,48,53403
104.93,93.17447503999998,1113,53744,0.07167743146419525,0.9270585775375366,0.0003,-58.792205810546875,0.09022840112447739,400,48,53845
104.98,93.16616930999999,1121,54108,0.0722038745880127,0.24810466170310974,0.0003,-57.2480583190918,0.13419735431671143,404,48,54209
104.9,93.14495409999999,1128,54408,0.07033761590719223,0.20941360294818878,0.0003,-55.72176742553711,0.1296319216489792,408,48,54509
115.1,91.50395991,1155,55714,0.0700298324227333,0.7565627694129944,0.0003,-55.88776397705078,0.3163738548755646,412,48,55815
111.56,91.64935297000002,1163,56010,0.07110020518302917,-0.2736859917640686,0.0003,-58.89267349243164,0.12535454332828522,416,48,56111
111.48,91.63980593000001,1169,56300,0.07005932182073593,-0.8130604028701782,0.0003,-57.18762969970703,0.15391921997070312,420,48,56401
111.69,91.65204975000002,1176,56600,0.07072893530130386,0.33652549982070923,0.0003,-61.559837341308594,0.06984704732894897,424,48,56701
102.35,92.26164485,1184,56990,0.06972086429595947,0.07472499459981918,0.0003,-58.77217483520508,0.07088540494441986,428,48,57091
101.43,92.26155071,1190,57274,0.07012011855840683,0.588036298751831,0.0003,-60.45389938354492,0.0941627025604248,432,48,57375
100.53,92.29940771000001,1197,57567,0.06956864893436432,-0.664547860622406,0.0003,-63.387813568115234,0.059574194252491,436,48,57668
101.73,92.23296369999998,1207,58035,0.07014081627130508,0.20226988196372986,0.0003,-58.78379821777344,0.08998817205429077,440,48,58136
102.49,92.20861603999998,1215,58400,0.06879884749650955,0.7226313948631287,0.0003,-62.4886589050293,0.07573875039815903,444,48,58501
102.64,92.22615827999999,1222,58711,0.06872058659791946,0.02537766471505165,0.0003,-61.701560974121094,0.12514270842075348,448,48,58812
102.91,92.19012629,1230,59074,0.06871461868286133,-0.19833910465240479,0.0003,-64.66358184814453,0.049883827567100525,452,48,59175
105.27,92.09143124999999,1243,59665,0.06924820691347122,0.43729454278945923,0.0003,-59.472862243652344,0.1481187641620636,456,48,59766
104.56,92.11387895,1250,59957,0.06839205324649811,0.07693623006343842,0.0003,-57.9193000793457,0.15720194578170776,460,48,60058
105.17,92.09821402000001,1257,60316,0.06822656840085983,-0.8930165767669678,0.0003,-58.00997543334961,0.09861055761575699,464,48,60417
104.27,92.13611457,1264,60610,0.06633290648460388,0.04950490593910217,0.0003,-55.29171371459961,0.0631227046251297,468,48,60711
108.91,91.99024131,1280,61359,0.06574275344610214,0.18851831555366516,0.0003,-62.010074615478516,0.12687934935092926,472,47,61460
108.8,91.98111313,1288,61651,0.06647586822509766,0.6537960171699524,0.0003,-63.32073211669922,0.3812621235847473,476,47,61752
108.15,92.00056373,1294,61942,0.06605171412229538,0.1022748351097107,0.0003,-61.13844299316406,0.13428761065006256,480,47,62043
107.66,92.01026626999999,1301,62245,0.06708947569131851,0.6006698608398438,0.0003,-60.214385986328125,0.07378976047039032,484,47,62346
107.87,92.02628566999998,1308,62547,0.06723298132419586,0.2975308895111084,0.0003,-60.564884185791016,0.1271514594554901,488,47,62648
107.81,92.03533306000001,1318,63011,0.06680582463741302,-0.4962955117225647,0.0003,-58.47915267944336,0.16362349689006805,492,47,63112
100.77,92.55221594999998,1326,63379,0.06575442850589752,0.7771438360214233,0.0003,-61.01640319824219,0.17943589389324188,496,47,63480
99.47,92.61987547000001,1333,63691,0.06669438630342484,-0.12536481022834778,0.0003,-62.24464416503906,0.13009777665138245,500,47,63792
99.55,92.65423080000001,1342,64063,0.065623439848423,-0.04016566276550293,0.0003,-59.874839782714844,0.09354054927825928,504,47,64164
99.54,92.65563053000001,1349,64362,0.06562080979347229,0.6683794260025024,0.0003,-60.09497833251953,0.09753410518169403,508,47,64463
90.33,94.24199059,1357,64747,0.066307432949543,0.5054276585578918,0.0003,-60.357032775878906,0.09059712290763855,512,47,64848
90.15,94.23816196999998,1364,65025,0.06583613157272339,0.7621729373931885,0.0003,-60.74774932861328,0.0969461053609848,516,47,65126
91.11,94.20525526,1372,65411,0.06580234318971634,-0.8931776285171509,0.0003,-59.95254135131836,0.050395816564559937,520,47,65512
90.98,94.20034266999997,1379,65698,0.06662684679031372,-0.45588672161102295,0.0003,-62.18617248535156,0.09095187485218048,524,47,65799
92.98,94.12744803999998,1392,66288,0.06702063232660294,1.037917137145996,0.0003,-59.900596618652344,0.07137646526098251,528,47,66389
93.9,94.12042111999999,1400,66664,0.06651099771261215,-1.283998966217041,0.0003,-66.00444793701172,0.09119878709316254,532,47,66765
95.03,94.0989195,1410,67070,0.06558102369308472,0.9186885356903076,0.0003,-59.87467956542969,0.10500311106443405,536,47,67171
94.22,94.14353997,1419,67457,0.0653611421585083,-0.16041722893714905,0.0003,-62.399715423583984,0.10777555406093597,540,47,67558
93.48,94.14098562,1426,67748,0.0650775209069252,-0.2991301119327545,0.0003,-59.48277282714844,0.11733988672494888,544,47,67849
93.23,94.11913126999998,1432,68034,0.0641569271683693,-0.10188662260770798,0.0003,-60.13640213012695,0.09268395602703094,548,47,68135
101.05,93.80583558999999,1458,69179,0.06605380773544312,0.5311980843544006,0.0003,-61.2308349609375,0.09545300900936127,552,47,69280
98.73,93.90531257,1468,69538,0.06698769330978394,-1.052516222000122,0.0003,-59.364566802978516,0.06749314069747925,556,47,69639
100.09,93.87172959000002,1478,69966,0.06546321511268616,-0.2790161371231079,0.0003,-62.125999450683594,0.18918466567993164,560,47,70067
102.91,93.80485864,1492,70607,0.06466258317232132,-1.5536054372787476,0.0003,-64.27989196777344,0.1245594173669815,564,47,70708
107.59,93.63435233999999,1510,71369,0.066122867166996,0.832252025604248,0.0003,-59.61410140991211,0.0757984146475792,568,47,71470
104.36,93.74898374999997,1520,71795,0.06523890048265457,-0.6738203167915344,0.0003,-61.92710494995117,0.04894242435693741,572,47,71896
104.45,93.74863366,1528,72096,0.06578683108091354,0.24217398464679718,0.0003,-64.56594848632812,0.1338292956352234,576,47,72197
104.47,93.75867831,1535,72389,0.06548541784286499,-0.49625393748283386,0.0003,-60.913856506347656,0.11983505636453629,580,47,72490
110.45,93.5122201,1556,73290,0.06437282264232635,-0.2062983214855194,0.0003,-61.026309967041016,0.17833077907562256,584,47,73391
110.99,93.48177293,1564,73646,0.06403210759162903,-0.4801378548145294,0.0003,-61.58210372924805,0.06199037656188011,588,47,73747
116.74,93.30366140999999,1589,74685,0.06372496485710144,0.15553146600723267,0.0003,-65.7558822631836,0.07624965906143188,592,47,74786
